Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:28:06.827,0 days 02:19:52.334000,55,349.9563915199986,0 days 00:00:29.733000,10758.049986844444,280.3249998222222,7,100.0,False,0,pos,1752.165338079432,0.3005036370593779,OnTrack,2348.0,10044.0,2055.0,29.733,8392.334
2026-07-05 15:28:07.067,0 days 02:19:52.574000,55,340.0897248533321,0 days 00:00:29.973000,10807.383320177778,280.9916664888889,7,100.0,False,0,pos,1770.9015867453638,0.3037169815689393,OnTrack,2170.0,10203.0,2052.0,29.973,8392.574
2026-07-05 15:28:07.070,0 days 02:19:52.577000,55,339.96638888888765,0 days 00:00:29.976000,10808.0,281.0,7,100.0,False,0,car,1771.1350000000002,0.30375701291211893,OnTrack,2168.3048503795635,10204.52055966126,2051.971393721166,29.976,8392.577
2026-07-05 15:28:07.367,0 days 02:19:52.874000,55,327.5913915555545,0 days 00:00:30.273000,10558.025053866666,278.52500053333335,7,17.500017777777785,False,0,pos,1794.1123776357633,0.3076977286651209,OnTrack,2044.0,10316.0,2050.0,30.273,8392.874
2026-07-05 15:28:07.430,0 days 02:19:52.937000,55,324.9663888888879,0 days 00:00:30.336000,10505.0,278.0,7,0.0,True,0,car,1798.9350000000002,0.308524828442249,OnTrack,1999.885371630533,10355.179798223977,2049.4203425397573,30.336,8392.937
2026-07-05 15:28:07.590,0 days 02:19:53.097000,55,318.3886111111103,0 days 00:00:30.496000,10168.0,272.0,7,0.0,True,0,car,1811.0238888888891,0.31059812312521523,OnTrack,1858.5652900437458,10480.267392856837,2047.6401301044732,30.496,8393.097
2026-07-05 15:28:07.667,0 days 02:19:53.174000,55,315.4369468977768,0 days 00:00:30.573000,9976.27015936,266.2250048,7,0.0,True,0,pos,1816.6447574262977,0.3115621254383618,OnTrack,1810.0,10523.0,2047.0,30.573,8393.174
2026-07-05 15:28:07.790,0 days 02:19:53.297000,55,310.7219444444431,0 days 00:00:30.696000,9670.0,257.0,7,0.0,True,0,car,1825.3016666666672,0.313046821349123,OnTrack,1772.8373177420442,10555.110415408419,2046.4238274480606,30.696,8393.297
2026-07-05 15:28:07.907,0 days 02:19:53.414000,55,306.8869465422209,0 days 00:00:30.813000,9718.889258971429,246.97143405714286,7,0.0,True,0,pos,1833.142788193785,0.3143916062768435,OnTrack,1747.0,10576.0,2046.0,30.813,8393.414
2026-07-05 15:28:08.070,0 days 02:19:53.577000,55,301.54416666666543,0 days 00:00:30.976000,9787.0,233.0,6,0.0,True,0,car,1843.4238888888892,0.31615485777184166,OnTrack,1670.2870430395294,10637.863485509624,2045.0140005413728,30.976,8393.577
2026-07-05 15:28:08.187,0 days 02:19:53.694000,55,298.52166831999875,0 days 00:00:31.093000,9795.449995377778,223.57500515555554,6,0.0,True,0,pos,1850.3402721395332,0.3173410462421565,OnTrack,1605.0,10688.0,2044.0,31.093,8393.694
2026-07-05 15:28:08.430,0 days 02:19:53.937000,55,292.2441666666655,0 days 00:00:31.336000,9813.0,204.0,5,0.0,True,0,car,1863.823888888889,0.31965354254934714,OnTrack,1480.2206828230808,10771.993297526904,2041.314027905088,31.336,8393.937
2026-07-05 15:28:08.467,0 days 02:19:53.974000,55,291.3911125866655,0 days 00:00:31.373000,9946.5081024,202.3041696,5,0.0,True,0,pos,1865.837632699332,0.31999890798147423,OnTrack,1462.0,10783.0,2041.0,31.373,8393.974
2026-07-05 15:28:08.627,0 days 02:19:54.134000,55,287.7022236977766,0 days 00:00:31.533000,10523.841435733333,194.97083626666668,5,0.0,True,0,pos,1874.4291024409042,0.32147238074624074,OnTrack,1385.0,10826.0,2040.0,31.533,8394.134
2026-07-05 15:28:08.670,0 days 02:19:54.177000,55,286.7108333333322,0 days 00:00:31.576000,10679.0,193.0,5,0.0,True,0,car,1876.6905555555559,0.3218602293534601,OnTrack,1364.9407694221297,10836.2280315215,2039.6882491182448,31.576,8394.177
2026-07-05 15:28:08.830,0 days 02:19:54.337000,55,283.2441666666655,0 days 00:00:31.736000,10448.0,185.0,4,0.0,True,0,car,1884.912777777778,0.32327037463415403,OnTrack,1291.5284788491715,10869.852911689832,2038.302547482174,31.736,8394.337
2026-07-05 15:28:08.867,0 days 02:19:54.374000,55,282.51444570666547,0 days 00:00:31.773000,10335.89019392,183.70500224,4,0.0,True,0,pos,1886.7739149479855,0.3235895673932842,OnTrack,1274.0,10877.0,2038.0,31.773,8394.374
2026-07-05 15:28:09.007,0 days 02:19:54.514000,55,279.75333459555424,0 days 00:00:31.913000,9911.69019392,178.80500224,4,0.0,True,0,pos,1893.6851303289225,0.32477486955246787,OnTrack,1206.0,10902.0,2037.0,31.913,8394.514
2026-07-05 15:28:09.030,0 days 02:19:54.537000,55,279.2997222222209,0 days 00:00:31.936000,9842.0,178.0,4,0.0,True,0,car,1894.801666666667,0.32496636017444813,OnTrack,1195.0615188297534,10905.664876497296,2036.8624977042418,31.936,8394.537
2026-07-05 15:28:09.207,0 days 02:19:54.714000,55,276.30055663999866,0 days 00:00:32.113000,9667.65506304,171.80500224,4,0.0,True,0,pos,1903.2257583463872,0.32641112690602403,OnTrack,1114.0,10929.0,2036.0,32.113,8394.714
2026-07-05 15:28:09.230,0 days 02:19:54.737000,55,275.910833333332,0 days 00:00:32.136000,9645.0,171.0,4,0.0,True,0,car,1904.3016666666672,0.3265956496541689,OnTrack,1103.6788101671636,10931.340780088964,2035.894606580061,32.136,8394.737
2026-07-05 15:28:09.470,0 days 02:19:54.977000,55,272.57749999999874,0 days 00:00:32.376000,9906.0,165.0,4,0.0,True,0,car,1915.301666666667,0.32848219536752965,OnTrack,996.3750158237629,10946.51814771814,2035.014617306139,32.376,8394.977
2026-07-05 15:28:09.486,0 days 02:19:54.993000,55,272.3863888888876,0 days 00:00:32.392000,9986.0,164.5,4,0.0,True,0,pos,1916.0215688607948,0.3286056615855633,OnTrack,989.0,10947.0,2035.0,32.392,8394.993
2026-07-05 15:28:09.630,0 days 02:19:55.137000,55,270.6663888888877,0 days 00:00:32.536000,10706.0,160.0,4,0.0,True,0,car,1922.4127777777783,0.32970178047515686,OnTrack,921.310308869562,10948.762153019625,2035.1055184260335,32.536,8395.137
2026-07-05 15:28:09.686,0 days 02:19:55.193000,55,270.1686111111099,0 days 00:00:32.592000,10621.3,158.6,4,0.0,True,0,pos,1924.8397585382804,0.3301180177615327,OnTrack,896.0,10949.0,2035.0,32.592,8395.193
2026-07-05 15:28:09.846,0 days 02:19:55.353000,55,268.74638888888757,0 days 00:00:32.752000,10379.3,154.6,4,0.0,True,0,pos,1931.595425236671,0.3312766426752367,OnTrack,824.0,10948.0,2034.0,32.752,8395.353
2026-07-05 15:28:09.950,0 days 02:19:55.457000,55,267.82194444444303,0 days 00:00:32.856000,10222.0,152.0,3,0.0,True,0,car,1935.9238888888895,0.33201899217964853,OnTrack,760.5902810710965,10940.85488843177,2033.4975924452287,32.856,8395.457
2026-07-05 15:28:10.106,0 days 02:19:55.613000,55,266.78194615110976,0 days 00:00:33.012000,9988.78038272,148.88000512,3,0.0,True,0,pos,1942.3598538406575,0.3331227869152029,OnTrack,665.0,10925.0,2033.0,33.012,8395.613
2026-07-05 15:28:10.150,0 days 02:19:55.657000,55,266.4886111111098,0 days 00:00:33.056000,9923.0,148.0,3,0.0,True,0,car,1944.1461111111114,0.3334291374603424,OnTrack,646.6362701755893,10921.226567227026,2032.8569740794437,33.056,8395.657
2026-07-05 15:28:10.466,0 days 02:19:55.973000,55,265.96194458943853,0 days 00:00:33.372000,9622.844093777343,141.83844180774602,3,2.6406677966802703,True,0,pos,1956.5480467507525,0.3355561209620098,OnTrack,581.0,10894.0,2032.0,33.372,8395.973
2026-07-05 15:28:10.509,0 days 02:19:56.016000,55,265.8902777777764,0 days 00:00:33.415000,9582.0,141.0,3,3.0,False,0,car,1958.2069444444448,0.3358406288104589,OnTrack,568.1053072314817,10887.631338182946,2031.9680055720255,33.415,8396.016
2026-07-05 15:28:10.686,0 days 02:19:56.193000,55,265.9886112177764,0 days 00:00:33.592000,9605.01002496,138.34499712,3,16.2750144,False,0,pos,1964.9973107038622,0.337005204843082,OnTrack,504.0,10855.0,2032.0,33.592,8396.193
2026-07-05 15:28:10.709,0 days 02:19:56.216000,55,266.0013888888875,0 days 00:00:33.615000,9608.0,138.0,3,18.0,False,0,car,1965.8736111111116,0.33715549400461947,OnTrack,496.2101099744769,10850.488232825479,2032.0030554461673,33.615,8396.216
2026-07-05 15:28:10.866,0 days 02:19:56.373000,55,266.6119441955542,0 days 00:00:33.772000,9485.3438,137.0187504,3,20.453124,False,0,pos,1971.8133942403401,0.33817419149559574,OnTrack,448.0,10818.0,2032.0,33.772,8396.373
2026-07-05 15:28:11.029,0 days 02:19:56.536000,55,267.24583333333203,0 days 00:00:33.935000,9358.0,136.0,3,23.0,False,0,car,1977.9625000000005,0.3392287886875857,OnTrack,403.4448096755875,10778.305470040823,2031.9977004670427,33.935,8396.536
2026-07-05 15:28:11.106,0 days 02:19:56.613000,55,267.75916623999865,0 days 00:00:34.012000,9400.777742222223,136.2138887111111,3,26.208330666666665,False,0,pos,1980.8829884557292,0.33972966459459253,OnTrack,384.0,10757.0,2032.0,34.012,8396.613
2026-07-05 15:28:11.306,0 days 02:19:56.813000,55,269.0924995733319,0 days 00:00:34.212000,9511.888853333334,136.76944426666665,3,34.541664,False,0,pos,1988.503911077061,0.34103668449487695,OnTrack,338.0,10695.0,2032.0,34.212,8396.813
2026-07-05 15:28:11.389,0 days 02:19:56.896000,55,269.6458333333319,0 days 00:00:34.295000,9558.0,137.0,3,38.0,False,0,car,1991.6625000000006,0.3415783956214988,OnTrack,320.81757742139644,10668.784559165926,2031.9708880774185,34.295,8396.896
2026-07-05 15:28:11.486,0 days 02:19:56.993000,55,270.5080572622208,0 days 00:00:34.392000,9630.26514304,137.0,3,40.91000576,False,0,pos,1995.3466962092748,0.34221025058202487,OnTrack,301.0,10635.0,2032.0,34.392,8396.993
2026-07-05 15:28:11.589,0 days 02:19:57.096000,55,271.4236111111097,0 days 00:00:34.495000,9707.0,137.0,3,44.0,False,0,car,1999.2736111111114,0.34288373280700596,OnTrack,278.70083529022793,10590.983314179972,2032.2278025129347,34.495,8397.096
2026-07-05 15:28:11.826,0 days 02:19:57.333000,55,274.4519436266653,0 days 00:00:34.732000,9861.0499584,139.53928502857144,3,51.61785508571429,False,0,pos,2008.4678048704202,0.34446057524559076,OnTrack,233.0,10487.0,2033.0,34.732,8397.333
2026-07-05 15:28:11.869,0 days 02:19:57.376000,55,275.0013888888875,0 days 00:00:34.775000,9889.0,140.0,3,53.0,False,0,car,2010.1625000000004,0.34475122250306006,OnTrack,228.06800725345624,10474.716502347006,2033.051825562479,34.775,8397.376
2026-07-05 15:28:12.066,0 days 02:19:57.573000,55,277.5733324977766,0 days 00:00:34.972000,10118.50492544,143.93999872,3,58.90999808,False,0,pos,2018.0409145225187,0.3461024033344725,OnTrack,215.0,10429.0,2033.0,34.972,8397.573
2026-07-05 15:28:12.069,0 days 02:19:57.576000,55,277.6124999999988,0 days 00:00:34.975000,10122.0,144.0,3,59.0,False,0,car,2018.1625000000004,0.34612325574914066,OnTrack,214.8121438467317,10428.017138803518,2032.9981610502455,34.975,8397.576
2026-07-05 15:28:12.269,0 days 02:19:57.776000,55,280.66805555555425,0 days 00:00:35.175000,10382.0,148.0,3,62.0,False,0,car,2026.3847222222223,0.34753340102983454,OnTrack,201.14134109704398,10336.380037238254,2032.86371292782,35.175,8397.776
2026-07-05 15:28:12.406,0 days 02:19:57.913000,55,282.8372252622209,0 days 00:00:35.312000,10560.1002496,150.85417066666668,3,73.9875168,False,0,pos,2032.1584167597503,0.3485236136371099,OnTrack,194.0,10271.0,2033.0,35.312,8397.913
2026-07-05 15:28:12.509,0 days 02:19:58.016000,55,284.4680555555542,0 days 00:00:35.415000,10694.0,153.0,3,83.0,False,0,car,2036.5847222222224,0.34928274341858734,OnTrack,191.2185362743278,10231.177395333909,2033.3205363175769,35.415,8398.016
2026-07-05 15:28:12.666,0 days 02:19:58.173000,55,286.779443502221,0 days 00:00:35.572000,10937.3499008,156.9249984,3,90.1958304,False,0,pos,2043.4820646855012,0.35046566631474,OnTrack,189.0,10175.0,2034.0,35.572,8398.173
2026-07-05 15:28:12.749,0 days 02:19:58.256000,55,288.00138888888773,0 days 00:00:35.655000,11066.0,159.0,3,94.0,False,0,car,2047.1847222222225,0.3511006874696441,OnTrack,187.30959888962337,10140.237618548565,2034.339330934282,35.655,8398.256
2026-07-05 15:28:12.987,0 days 02:19:58.494000,55,292.3647245688876,0 days 00:00:35.893000,10967.8249472,160.9833344,3,0.7832831999999937,False,0,pos,2057.8312128348284,0.35292660485396676,OnTrack,181.0,10031.0,2035.0,35.893,8398.494
2026-07-05 15:28:12.989,0 days 02:19:58.496000,55,292.4013888888876,0 days 00:00:35.895000,10967.0,161.0,3,0.0,True,0,car,2057.918055555556,0.35294149874146896,OnTrack,180.94526893059853,10030.134415457283,2035.0012895091409,35.895,8398.496
2026-07-05 15:28:13.227,0 days 02:19:58.734000,55,298.8802786760532,0 days 00:00:36.133000,10782.438643849855,153.08315898551658,3,0.0,True,0,pos,2067.7928751321347,0.35463507133623307,OnTrack,171.0,9927.0,2035.0,36.133,8398.734
2026-07-05 15:28:13.427,0 days 02:19:58.934000,55,304.3247209472486,0 days 00:00:36.333000,10627.345150664722,146.43035498829906,3,0.0,True,0,pos,2075.6268525435903,0.3559786310184283,OnTrack,148.0,9820.0,2036.0,36.333,8398.934
2026-07-05 15:28:13.470,0 days 02:19:58.977000,55,305.4952777777771,0 days 00:00:36.376000,10594.0,145.0,3,0.0,True,0,car,2077.2916666666665,0.35626415355910396,OnTrack,143.3321704114327,9802.954383933404,2036.1805506437152,36.376,8398.977
2026-07-05 15:28:13.727,0 days 02:19:59.234000,55,313.34805359999945,0 days 00:00:36.633000,9311.753890742857,137.6571446857143,3,0.0,True,0,pos,2087.0865695105267,0.3579440201020922,OnTrack,117.0,9742.0,2037.0,36.633,8399.234
2026-07-05 15:28:13.750,0 days 02:19:59.257000,55,314.0508333333328,0 days 00:00:36.656000,9197.0,137.0,3,0.0,True,0,car,2087.947222222222,0.3580916256188141,OnTrack,113.87346890784656,9736.240452878255,2037.1185099072618,36.656,8399.257
2026-07-05 15:28:13.910,0 days 02:19:59.417000,55,319.25083333333305,0 days 00:00:36.816000,8920.0,133.0,3,0.0,True,0,car,2093.858333333333,0.3591054057395292,OnTrack,87.40992894668773,9689.90468888766,2038.2315308747075,36.816,8399.417
2026-07-05 15:28:14.067,0 days 02:19:59.574000,55,324.7894421866661,0 days 00:00:36.973000,8729.24507776,130.64500096,3,0.0,True,0,pos,2099.5442281928536,0.36008056033715186,OnTrack,49.0,9637.0,2039.0,36.973,8399.574
2026-07-05 15:28:14.110,0 days 02:19:59.617000,55,326.30638888888825,0 days 00:00:37.016000,8677.0,130.0,3,0.0,True,0,car,2101.0805555555553,0.36034404686446303,OnTrack,35.755972694121084,9621.64198746254,2039.0490390646137,37.016,8399.617
2026-07-05 15:28:14.247,0 days 02:19:59.754000,55,331.4058309511104,0 days 00:00:37.153000,9361.99968,128.04285805714287,3,0.0,True,0,pos,2105.9127048806613,0.36117278055497193,OnTrack,-9.0,9575.0,2039.0,37.153,8399.754
2026-07-05 15:28:14.390,0 days 02:19:59.897000,55,336.72861111111024,0 days 00:00:37.296000,10077.0,126.0,3,0.0,True,0,car,2110.8805555555555,0.3620247875909118,OnTrack,-43.935979977429675,9544.534977792975,2039.3973549552445,37.296,8399.897
2026-07-05 15:28:14.567,0 days 02:20:00.074000,55,343.66110860444365,0 days 00:00:37.473000,10121.249984,123.7875008,3,0.0,True,0,pos,2116.9545417380523,0.36306650146323927,OnTrack,-81.0,9520.0,2040.0,37.473,8400.074
2026-07-05 15:28:14.630,0 days 02:20:00.137000,55,346.12861111111033,0 days 00:00:37.536000,10137.0,123.0,2,0.0,True,0,car,2119.0805555555557,0.36343112166814445,OnTrack,-96.57072573443939,9510.141082616195,2040.043521823401,37.536,8400.137
2026-07-05 15:28:14.827,0 days 02:20:00.334000,55,354.391663982221,0 days 00:00:37.733000,9916.195905066666,118.89583466666667,2,0.0,True,0,pos,2125.5697556172363,0.3645440464462812,OnTrack,-157.0,9478.0,2040.0,37.733,8400.334
2026-07-05 15:28:14.870,0 days 02:20:00.377000,55,356.1952777777765,0 days 00:00:37.776000,9868.0,118.0,2,0.0,False,0,car,2126.9472222222225,0.36478028769345705,OnTrack,-173.78872285067294,9471.66820737199,2040.0976413094597,37.776,8400.377
2026-07-05 15:28:15.107,0 days 02:20:00.614000,55,366.99194152888776,0 days 00:00:38.013000,9595.4500736,112.8156264,2,0.0,False,0,pos,2134.287354098742,0.36603915081410715,OnTrack,-271.0,9445.0,2041.0,38.013,8400.614
2026-07-05 15:28:15.190,0 days 02:20:00.697000,55,370.7730555555545,0 days 00:00:38.096000,9500.0,111.0,2,0.0,False,0,car,2136.813888888889,0.3664724620302897,OnTrack,-291.36277655314063,9441.178461954993,2041.0865868300557,38.096,8400.697
2026-07-05 15:28:15.387,0 days 02:20:00.894000,55,379.9663859022213,0 days 00:00:38.293000,9410.36502912,109.03000064,2,0.0,False,0,pos,2142.779279373439,0.36749555128912165,OnTrack,-325.0,9441.0,2041.0,38.293,8400.894
2026-07-05 15:28:15.390,0 days 02:20:00.897000,55,380.106388888888,0 days 00:00:38.296000,9409.0,109.0,2,0.0,False,0,car,2142.8694444444445,0.3675110149735035,OnTrack,-325.70736613014026,9441.032825256449,2041.001543117075,38.296,8400.897
2026-07-05 15:28:15.607,0 days 02:20:01.114000,55,390.53444136888834,0 days 00:00:38.513000,9173.0125696,107.1916672,2,0.0,False,0,pos,2149.3258258270957,0.36861831121180016,OnTrack,-390.0,9447.0,2041.0,38.513,8401.114
2026-07-05 15:28:15.630,0 days 02:20:01.137000,55,391.63972222222174,0 days 00:00:38.536000,9148.0,107.0,2,0.0,False,0,car,2150.0027777777777,0.36873441128459206,OnTrack,-396.76116703533614,9448.403248536952,2040.8879162349917,38.536,8401.137
2026-07-05 15:28:15.767,0 days 02:20:01.274000,55,398.41360794666605,0 days 00:00:38.673000,9065.11503872,105.63000064,2,6.8499967999999996,False,0,pos,2154.0069526041843,0.3694211439077107,OnTrack,-435.0,9460.0,2040.0,38.673,8401.274
2026-07-05 15:28:15.830,0 days 02:20:01.337000,55,401.5286111111104,0 days 00:00:38.736000,9027.0,105.0,2,10.0,False,0,car,2155.8361111111108,0.3697348521931924,OnTrack,-452.3220723315534,9466.716797701043,2039.9152788259585,38.736,8401.337
2026-07-05 15:28:15.966,0 days 02:20:01.473000,55,408.2908333333328,0 days 00:00:38.872000,9128.15,104.15,2,18.5,False,0,pos,2159.7660330447993,0.3704088501366327,OnTrack,-489.0,9484.0,2040.0,38.872,8401.473
2026-07-05 15:28:15.990,0 days 02:20:01.497000,55,409.48416666666617,0 days 00:00:38.896000,9146.0,104.0,2,20.0,False,0,car,2160.458333333333,0.3705275825131501,OnTrack,-495.2500519212197,9487.44870512278,2039.9146959942684,38.896,8401.497
2026-07-05 15:28:16.150,0 days 02:20:01.657000,55,417.5730555555547,0 days 00:00:39.056000,9142.0,104.0,2,29.0,False,0,car,2165.0805555555553,0.3713203128331078,OnTrack,-534.9486251283897,9513.20008464523,2038.5956461277117,39.056,8401.657
2026-07-05 15:28:16.226,0 days 02:20:01.733000,55,421.4363758755547,0 days 00:00:39.132000,9201.3220224,104.6333312,2,31.7444352,False,0,pos,2167.2986691805695,0.37170072853774583,OnTrack,-552.0,9526.0,2038.0,39.132,8401.733
2026-07-05 15:28:16.466,0 days 02:20:01.973000,55,433.63637587555485,0 days 00:00:39.372000,9388.655355733334,106.6333312,2,40.41110186666667,False,0,pos,2174.440434787218,0.37292557101875035,OnTrack,-603.0,9574.0,2037.0,39.372,8401.973
2026-07-05 15:28:16.510,0 days 02:20:02.017000,55,435.87305555555486,0 days 00:00:39.416000,9423.0,107.0,2,42.0,False,0,car,2175.780555555555,0.37315540729974056,OnTrack,-615.0256922697371,9587.945906287634,2036.8228854568076,39.416,8402.017
2026-07-05 15:28:16.686,0 days 02:20:02.193000,55,444.62416666666616,0 days 00:00:39.592000,9688.6,109.8,2,44.4,False,0,pos,2181.2431494611847,0.3740922648557857,OnTrack,-667.0,9655.0,2036.0,39.592,8402.193
2026-07-05 15:28:16.950,0 days 02:20:02.457000,55,457.75083333333305,0 days 00:00:39.856000,10087.0,114.0,2,48.0,False,0,car,2189.7138888888885,0.3755450318699976,OnTrack,-710.4632774194611,9735.712948055989,2034.562409073143,39.856,8402.457
2026-07-05 15:28:17.066,0 days 02:20:02.573000,55,463.3574910012063,0 days 00:00:39.972000,10254.999730357204,116.1818146799637,2,49.818178899969745,False,0,pos,2193.525736010598,0.37619877949249286,OnTrack,-722.0,9764.0,2034.0,39.972,8402.573
2026-07-05 15:28:17.269,0 days 02:20:02.776000,55,473.1691666666661,0 days 00:00:40.175000,10549.0,120.0,2,53.0,False,0,car,2200.3472222222217,0.37736869272624635,OnTrack,-737.4661201792759,9804.988968231559,2033.2455345453095,40.175,8402.776
2026-07-05 15:28:17.446,0 days 02:20:02.953000,55,481.5275090666664,0 days 00:00:40.352000,11017.16550784,124.4250048,2,60.08000768,False,0,pos,2206.4816622734775,0.3784207746882978,OnTrack,-750.0,9848.0,2033.0,40.352,8402.953
2026-07-05 15:28:17.469,0 days 02:20:02.976000,55,482.6136111111109,0 days 00:00:40.375000,11078.0,125.0,2,61.0,False,0,car,2207.291666666666,0.37855969380791354,OnTrack,-751.8026794403105,9855.06047651967,2033.0067911747606,40.375,8402.976
2026-07-05 15:28:17.626,0 days 02:20:03.133000,55,489.8094415111108,0 days 00:00:40.532000,11310.35990528,128.9249984,2,63.35499904,False,0,pos,2212.9175130564977,0.3795245498434374,OnTrack,-764.0,9910.0,2033.0,40.532,8403.133
2026-07-05 15:28:17.669,0 days 02:20:03.176000,55,491.7802777777774,0 days 00:00:40.575000,11374.0,130.0,2,64.0,False,0,car,2214.5138888888882,0.37979833493284737,OnTrack,-766.5949846234463,9925.708492910453,2032.8058002172804,40.575,8403.176
2026-07-05 15:28:17.786,0 days 02:20:03.293000,55,496.7527750577778,0 days 00:00:40.692000,10964.500224,135.8499968,2,70.82499626666667,False,0,pos,2219.0103619636634,0.38056949875143453,OnTrack,-772.0,9968.0,2032.0,40.692,8403.293
2026-07-05 15:28:17.909,0 days 02:20:03.416000,55,501.98027777777816,0 days 00:00:40.815000,10534.0,142.0,3,78.0,False,0,car,2223.9805555555545,0.38142190760737604,OnTrack,-776.0726957223055,10008.572034335068,2031.3826575465216,40.815,8403.416
2026-07-05 15:28:18.066,0 days 02:20:03.573000,55,507.99860865777805,0 days 00:00:40.972000,10805.60988928,148.67249728,3,86.63499648,False,0,pos,2230.6899340479313,0.38257259390138587,OnTrack,-776.0,10078.0,2031.0,40.972,8403.573
2026-07-05 15:28:18.286,0 days 02:20:03.793000,55,516.4319518044446,0 days 00:00:41.192000,11186.21033216,158.02250816,3,98.73501056,False,0,pos,2240.5967777166,0.384271658761028,OnTrack,-763.0,10233.0,2031.0,41.192,8403.793
2026-07-05 15:28:18.309,0 days 02:20:03.816000,55,517.3136111111112,0 days 00:00:41.215000,11226.0,159.0,3,100.0,False,0,car,2241.6472222222214,0.3844518143591374,OnTrack,-761.9289746262424,10244.163136890387,2030.9808565633296,41.215,8403.816
2026-07-05 15:28:18.549,0 days 02:20:04.056000,55,525.9136111111115,0 days 00:00:41.455000,12039.0,168.0,3,100.0,False,0,car,2252.8472222222213,0.3863726609036502,OnTrack,-754.1278852922501,10295.549084948996,2030.3111697722106,41.455,8404.056
2026-07-05 15:28:18.606,0 days 02:20:04.113000,55,527.7186171911115,0 days 00:00:41.512000,11869.85193024,170.28000768,3,100.0,False,0,pos,2255.6282890283455,0.3868496254183469,OnTrack,-749.0,10316.0,2030.0,41.512,8404.113
2026-07-05 15:28:18.886,0 days 02:20:04.393000,55,536.5852838577781,0 days 00:00:41.792000,11038.95193024,181.48000768,3,100.0,False,0,pos,2269.975387586722,0.3893102124442078,OnTrack,-702.0,10493.0,2028.0,41.792,8404.393
2026-07-05 15:28:18.949,0 days 02:20:04.456000,55,538.5802777777781,0 days 00:00:41.855000,10852.0,184.0,4,100.0,False,0,car,2273.2916666666656,0.38987896808807837,OnTrack,-691.1218765507062,10527.150019003348,2027.7298084655768,41.855,8404.456
2026-07-05 15:28:19.106,0 days 02:20:04.613000,55,543.1158314844448,0 days 00:00:42.012000,11187.86772022857,189.60714057142857,4,100.0,False,0,pos,2281.658205305792,0.39131386423401576,OnTrack,-664.0,10600.0,2027.0,42.012,8404.613
2026-07-05 15:28:19.229,0 days 02:20:04.736000,55,546.669166666667,0 days 00:00:42.135000,11451.0,194.0,4,100.0,False,0,car,2288.3805555555546,0.3924667752383248,OnTrack,-639.1865073532367,10661.173976151831,2025.5761638090273,42.135,8404.736
2026-07-05 15:28:19.286,0 days 02:20:04.793000,55,548.1258382400003,0 days 00:00:42.192000,11273.032733866667,196.05834026666668,4,100.0,False,0,pos,2291.561769637936,0.3930123666738158,OnTrack,-627.0,10690.0,2025.0,42.192,8404.793
2026-07-05 15:28:19.507,0 days 02:20:05.014000,55,553.7736143822228,0 days 00:00:42.413000,10583.021822577777,204.0388935111111,4,100.0,False,0,pos,2304.2633202495663,0.3951907353883072,OnTrack,-577.0,10801.0,2024.0,42.413,8405.014
2026-07-05 15:28:19.589,0 days 02:20:05.096000,55,555.8691666666673,0 days 00:00:42.495000,10327.0,207.0,4,100.0,False,0,car,2309.0805555555544,0.39601691126255834,OnTrack,-556.9255758470275,10842.616248010005,2023.4072469331727,42.495,8405.096
2026-07-05 15:28:19.787,0 days 02:20:05.294000,55,560.5441696888895,0 days 00:00:42.693000,10562.62015232,213.93000448,4,100.0,False,0,pos,2320.8509594831694,0.398035584451119,OnTrack,-505.0,10945.0,2022.0,42.693,8405.294
2026-07-05 15:28:19.789,0 days 02:20:05.296000,55,560.5913888888895,0 days 00:00:42.695000,10565.0,214.0,5,100.0,False,0,car,2320.9694444444435,0.39805590511437255,OnTrack,-504.45306704216,10946.052922225956,2021.9973330550463,42.695,8405.296
2026-07-05 15:28:19.947,0 days 02:20:05.454000,55,564.3219430178078,0 days 00:00:42.853000,10543.40994614466,214.0,5,100.0,False,0,pos,2330.3574949975955,0.39966599479872367,OnTrack,-460.0,11030.0,2022.0,42.853,8405.454
2026-07-05 15:28:19.950,0 days 02:20:05.457000,55,564.3927777777785,0 days 00:00:42.856000,10543.0,214.0,5,100.0,False,0,car,2330.539999999999,0.399697295165083,OnTrack,-459.138096303678,11031.590221086088,2021.9801742234529,42.856,8405.457
2026-07-05 15:28:20.047,0 days 02:20:05.554000,55,566.3058320711118,0 days 00:00:42.953000,10774.1831808,219.2541632,5,100.0,False,0,pos,2336.5637360714813,0.40073039093454405,OnTrack,-431.0,11083.0,2021.0,42.953,8405.554
2026-07-05 15:28:20.190,0 days 02:20:05.697000,55,569.1261111111116,0 days 00:00:43.096000,11115.0,227.0,5,100.0,False,0,car,2345.6733333333323,0.4022927247222521,OnTrack,-388.7700072192027,11160.82036163573,2020.8394891567818,43.096,8405.697
2026-07-05 15:28:20.267,0 days 02:20:05.774000,55,570.6019432177783,0 days 00:00:43.173000,11147.7249728,227.9624992,5,100.0,False,0,pos,2350.5553917019565,0.4031300180211344,OnTrack,-365.0,11203.0,2021.0,43.173,8405.774
