Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:44:20.220,0 days 01:36:05.727000,5,1602.4022222222302,0 days 00:01:14.754000,11493.0,298.0,7,100.0,False,0,car,4779.346944444441,0.8187807855078454,OnTrack,3831.724754041849,-2438.330187361823,1994.0597512464183,74.754,5765.727
2026-07-05 14:44:20.459,0 days 01:36:05.966000,5,1600.7425000000094,0 days 00:01:14.993000,11515.0,299.0,7,100.0,False,0,car,4799.1972222222175,0.8221814647680799,OnTrack,3738.846158626402,-2615.0981667420974,1994.719885661382,74.993,5765.966
2026-07-05 14:44:20.504,0 days 01:36:06.011000,5,1600.4050004800092,0 days 00:01:15.038000,11517.812496,299.0,7,100.0,False,0,pos,4802.9348174036795,0.822821776332434,OnTrack,3722.0,-2647.0,1995.0,75.038,5766.011
2026-07-05 14:44:20.704,0 days 01:36:06.211000,5,1598.9050004800088,0 days 00:01:15.238000,11530.312496,299.0,7,100.0,False,0,pos,4819.536589312489,0.8256659330765092,OnTrack,3644.0,-2793.0,1997.0,75.238,5766.211
2026-07-05 14:44:20.859,0 days 01:36:06.366000,5,1597.7425000000085,0 days 00:01:15.393000,11540.0,299.0,7,100.0,False,0,car,4832.41944444444,0.8278729781743303,OnTrack,3558.5026946109324,-2947.4073160382372,1999.6360484648221,75.393,5766.366
2026-07-05 14:44:20.944,0 days 01:36:06.451000,5,1597.057778293342,0 days 00:01:15.478000,11533.6250048,299.0,7,100.0,False,0,pos,4839.495891069745,0.8290852899386407,OnTrack,3515.0,-3025.0,2001.0,75.478,5766.451
2026-07-05 14:44:21.299,0 days 01:36:06.806000,5,1594.1980555555647,0 days 00:01:15.833000,11507.0,299.0,7,100.0,False,0,car,4868.963888888885,0.8341336429212057,OnTrack,3399.8924441910594,-3222.8571733886647,2004.9201406508002,75.833,5766.806
2026-07-05 14:44:21.304,0 days 01:36:06.811000,5,1594.1675003911203,0 days 00:01:15.838000,11501.687568,298.88750144,7,98.750016,False,0,pos,4869.374345876033,0.8342039609580131,OnTrack,3398.0,-3226.0,2005.0,75.838,5766.811
2026-07-05 14:44:21.464,0 days 01:36:06.971000,5,1593.1897226133422,0 days 00:01:15.998000,11331.687568,295.28750144,7,58.750016,False,0,pos,4882.42828284323,0.8364403151897132,OnTrack,3329.0,-3339.0,2008.0,75.998,5766.971
2026-07-05 14:44:21.644,0 days 01:36:07.151000,5,1592.0897226133418,0 days 00:01:16.178000,11140.437568,291.23750144,7,13.750016000000004,False,0,pos,4896.857746103405,0.8389123197124977,OnTrack,3248.0,-3463.0,2011.0,76.178,5767.151
2026-07-05 14:44:21.699,0 days 01:36:07.206000,5,1591.7536111111194,0 days 00:01:16.233000,11082.0,290.0,7,0.0,True,0,car,4901.1861111111075,0.8396538398704119,OnTrack,3223.7618191315773,-3497.76166569512,2011.7329564304328,76.233,5767.206
2026-07-05 14:44:21.899,0 days 01:36:07.406000,5,1591.3091666666742,0 days 00:01:16.433000,10662.0,276.0,7,0.0,True,0,car,4916.519444444441,0.8422806922117583,OnTrack,3132.7607309027912,-3616.7006992900187,2013.973489781428,76.433,5767.406
2026-07-05 14:44:21.965,0 days 01:36:07.472000,5,1591.6391660793422,0 days 00:01:16.499000,10671.38152943745,271.39152939914686,7,0.0,True,0,pos,4921.349735657165,0.8431082005888146,OnTrack,3095.0,-3661.0,2015.0,76.499,5767.472
2026-07-05 14:44:22.165,0 days 01:36:07.672000,5,1592.6391662389428,0 days 00:01:16.699000,10699.810461655536,257.4264398885091,7,0.0,True,0,pos,4935.233892402261,0.8454867851314323,OnTrack,2959.0,-3808.0,2019.0,76.699,5767.672
2026-07-05 14:44:22.300,0 days 01:36:07.807000,5,1593.3141666666734,0 days 00:01:16.834000,10719.0,248.0,7,0.0,True,0,car,4944.143888888886,0.8470132141617983,OnTrack,2875.2315129540334,-3886.933251064688,2021.1761796564408,76.834,5767.807
2026-07-05 14:44:22.860,0 days 01:36:08.367000,5,1600.1586111111174,0 days 00:01:17.394000,10889.0,220.0,5,1.0,True,0,car,4978.366111111109,0.8528760440250931,OnTrack,2620.809078260271,-4032.400241537457,2025.3311195222282,77.394,5768.367
2026-07-05 14:44:22.945,0 days 01:36:08.452000,5,1601.0086104711172,0 days 00:01:17.479000,10754.416768,217.5208352,5,3.1249984,True,0,pos,4983.418132324275,0.8537415384002456,OnTrack,2586.0,-4047.0,2026.0,77.479,5768.452
2026-07-05 14:44:23.100,0 days 01:36:08.607000,5,1602.558611111117,0 days 00:01:17.634000,10509.0,213.0,5,7.0,True,0,car,4992.5661111111085,0.8553087377151225,OnTrack,2520.301531573032,-4072.4451287525308,2027.3891646665054,77.634,5768.607
2026-07-05 14:44:23.165,0 days 01:36:08.672000,5,1602.8113886400058,0 days 00:01:17.699000,10460.250048,211.64583466666667,5,8.083332266666666,True,0,pos,4996.36063645245,0.855958802352766,OnTrack,2480.0,-4083.0,2028.0,77.699,5768.672
2026-07-05 14:44:23.340,0 days 01:36:08.847000,5,1603.4919444444504,0 days 00:01:17.874000,10329.0,208.0,5,11.0,False,0,car,5006.432777777775,0.8576843259194705,OnTrack,2324.623976234201,-4110.262505200458,2029.6322772340168,77.874,5768.847
2026-07-05 14:44:23.384,0 days 01:36:08.891000,5,1603.2352777777837,0 days 00:01:17.918000,10296.183333333332,207.175,5,13.2,False,0,pos,5008.925112635583,0.8581113038970783,OnTrack,2290.0,-4115.0,2030.0,77.918,5768.891
2026-07-05 14:44:23.804,0 days 01:36:09.311000,5,1600.7852777777834,0 days 00:01:18.338000,9982.933333333332,199.3,5,34.199999999999996,False,0,pos,5032.090759028859,0.8620799603623159,OnTrack,2123.0,-4108.0,2032.0,78.338,5769.311
2026-07-05 14:44:23.820,0 days 01:36:09.327000,5,1600.6919444444502,0 days 00:01:18.354000,9971.0,199.0,5,35.0,False,0,car,5032.966111111109,0.8622299225797133,OnTrack,2114.8461987980727,-4106.7598619923,2032.003942665059,78.354,5769.327
2026-07-05 14:44:23.884,0 days 01:36:09.391000,5,1599.998611111117,0 days 00:01:18.418000,9978.822222222223,198.64444444444445,5,38.91111111111111,False,0,pos,5036.466670815652,0.8628296260659679,OnTrack,2079.0,-4101.0,2032.0,78.418,5769.391
2026-07-05 14:44:24.180,0 days 01:36:09.687000,5,1596.7919444444506,0 days 00:01:18.714000,10015.0,197.0,5,57.0,False,0,car,5052.666111111109,0.8656048567834865,OnTrack,1884.9928959767412,-4044.096064972892,2032.9363019292362,78.714,5769.687
2026-07-05 14:44:24.204,0 days 01:36:09.711000,5,1596.445277777784,0 days 00:01:18.738000,10026.1,197.15,5,57.9,False,0,pos,5053.9837998949315,0.8658305985574183,OnTrack,1870.0,-4038.0,2033.0,78.738,5769.711
2026-07-05 14:44:24.340,0 days 01:36:09.847000,5,1594.4808333333394,0 days 00:01:18.874000,10089.0,198.0,5,63.0,False,0,car,5061.466111111109,0.8671124416054766,OnTrack,1790.8427673968238,-4000.2815315757052,2033.2082890561446,78.874,5769.847
2026-07-05 14:44:24.580,0 days 01:36:10.087000,5,1590.414166666672,0 days 00:01:19.114000,10192.0,199.0,5,64.0,False,0,car,5074.732777777776,0.8693852399355981,OnTrack,1678.0482069723562,-3929.3383488605728,2033.0420706652194,79.114,5770.087
2026-07-05 14:44:24.604,0 days 01:36:10.111000,5,1589.9408333333386,0 days 00:01:19.138000,10208.95,199.15,5,65.65,False,0,pos,5076.061399711328,0.8696128547380056,OnTrack,1669.0,-3923.0,2033.0,79.138,5770.111
2026-07-05 14:44:24.740,0 days 01:36:10.247000,5,1587.2586111111168,0 days 00:01:19.274000,10305.0,200.0,5,75.0,False,0,car,5083.621666666665,0.8709080528871032,OnTrack,1625.5182808470845,-3890.0777636700554,2032.6787104261466,79.274,5770.247
2026-07-05 14:44:24.924,0 days 01:36:10.431000,5,1583.1186111111178,0 days 00:01:19.458000,10413.1,203.83333333333334,5,78.83333333333333,False,0,pos,5094.081109973233,0.8726999276570404,OnTrack,1573.0,-3844.0,2032.0,79.458,5770.431
2026-07-05 14:44:24.980,0 days 01:36:10.487000,5,1581.858611111118,0 days 00:01:19.514000,10446.0,205.0,5,80.0,False,0,car,5097.288333333331,0.8732493778000422,OnTrack,1554.1739700646185,-3826.8311241621286,2031.7320133301673,79.514,5770.487
2026-07-05 14:44:25.180,0 days 01:36:10.687000,5,1576.858611111118,0 days 00:01:19.714000,10609.0,207.0,5,80.0,False,0,car,5108.788333333331,0.8752195170560519,OnTrack,1473.6701663105107,-3746.5218047981703,2030.426011179681,79.714,5770.687
2026-07-05 14:44:25.224,0 days 01:36:10.731000,5,1575.6241666666735,0 days 00:01:19.758000,10638.7,207.62857142857143,5,82.82857142857142,False,0,pos,5111.342293282154,0.8756570524259172,OnTrack,1452.0,-3721.0,2030.0,79.758,5770.731
2026-07-05 14:44:25.460,0 days 01:36:10.967000,5,1569.0030555555622,0 days 00:01:19.994000,10798.0,211.0,5,98.0,False,0,car,5125.199444444443,0.8780310104677683,OnTrack,1327.0408965607517,-3555.3269528119495,2027.1944040184867,79.994,5770.967
2026-07-05 14:44:25.484,0 days 01:36:10.991000,5,1568.249722222229,0 days 00:01:20.018000,10812.4,211.3,5,98.15,False,0,pos,5126.620262920212,0.8782744200551402,OnTrack,1319.0,-3544.0,2027.0,80.018,5770.991
2026-07-05 14:44:25.704,0 days 01:36:11.211000,5,1561.3441666666738,0 days 00:01:20.238000,10944.4,214.05,5,99.525,False,0,pos,5139.7377196215475,0.8805216562626456,OnTrack,1288.0,-3493.0,2026.0,80.238,5771.211
2026-07-05 14:44:25.780,0 days 01:36:11.287000,5,1558.9586111111184,0 days 00:01:20.314000,10990.0,215.0,5,100.0,False,0,car,5144.310555555553,0.8813050583135043,OnTrack,1272.3115497437911,-3464.8262596098007,2025.3271201019766,80.314,5771.287
2026-07-05 14:44:26.060,0 days 01:36:11.567000,5,1549.3141666666734,0 days 00:01:20.594000,11036.0,219.0,5,100.0,False,0,car,5161.343888888887,0.884223148631826,OnTrack,1183.1698358517237,-3305.1739511393553,2021.0691702431175,80.594,5771.567
2026-07-05 14:44:26.064,0 days 01:36:11.571000,5,1549.169722222229,0 days 00:01:20.598000,11039.36,219.06,5,100.0,False,0,pos,5161.5892765651615,0.8842651875791278,OnTrack,1182.0,-3303.0,2021.0,80.598,5771.571
2026-07-05 14:44:26.224,0 days 01:36:11.731000,5,1543.391944444451,0 days 00:01:20.758000,11173.76,221.46,5,100.0,False,0,pos,5171.449132078203,0.885954343092591,OnTrack,1136.0,-3216.0,2018.0,80.758,5771.731
2026-07-05 14:44:26.260,0 days 01:36:11.767000,5,1542.0919444444507,0 days 00:01:20.794000,11204.0,222.0,5,100.0,False,0,car,5173.677222222221,0.8863360516020394,OnTrack,1123.2969656322618,-3192.317736179709,2017.1964146035432,80.794,5771.767
2026-07-05 14:44:26.500,0 days 01:36:12.007000,5,1533.0919444444498,0 days 00:01:21.034000,11294.0,224.0,5,100.0,False,0,car,5188.610555555555,0.8888943773605682,OnTrack,1024.3837697916872,-3012.4507824166435,2011.0931990443746,81.034,5772.007
2026-07-05 14:44:26.504,0 days 01:36:12.011000,5,1532.9419444444497,0 days 00:01:21.038000,11295.04,224.04,5,100.0,False,0,pos,5188.86063667768,0.8889372203723844,OnTrack,1023.0,-3010.0,2011.0,81.038,5772.011
2026-07-05 14:44:26.700,0 days 01:36:12.207000,5,1525.5919444444507,0 days 00:01:21.234000,11346.0,226.0,5,100.0,False,0,car,5201.16611111111,0.891045350654569,OnTrack,972.3948097684696,-2923.9334767183705,2007.0455117192614,81.234,5772.207
2026-07-05 14:44:26.860,0 days 01:36:12.367000,5,1519.5919444444498,0 days 00:01:21.394000,11503.0,228.0,5,100.0,False,0,car,5211.299444444444,0.892781357419285,OnTrack,936.8952690155849,-2870.1508278473816,2003.9744259263246,81.394,5772.367
2026-07-05 14:44:26.904,0 days 01:36:12.411000,5,1517.9297225557143,0 days 00:01:21.438000,11329.2069314193,228.41379302043023,5,100.0,False,0,pos,5214.102338747449,0.8932615393407456,OnTrack,924.0,-2851.0,2003.0,81.438,5772.411
2026-07-05 14:44:27.104,0 days 01:36:12.611000,5,1510.3741685160073,0 days 00:01:21.638000,10539.238437870657,230.29467038602223,5,100.0,False,0,pos,5226.92957513373,0.8954590560321134,OnTrack,852.0,-2746.0,1998.0,81.638,5772.611
2026-07-05 14:44:27.179,0 days 01:36:12.686000,5,1507.5408333333398,0 days 00:01:21.713000,10243.0,231.0,5,100.0,False,0,car,5231.76861111111,0.896288062531268,OnTrack,823.9802899510022,-2706.360408924696,1996.055822661625,81.713,5772.686
2026-07-05 14:44:27.264,0 days 01:36:12.771000,5,1504.4005579200063,0 days 00:01:21.798000,10283.6405944,231.7968744,5,100.0,False,0,pos,5237.269785860206,0.897230504298865,OnTrack,792.0,-2662.0,1994.0,81.798,5772.771
2026-07-05 14:44:27.424,0 days 01:36:12.931000,5,1498.4894468088949,0 days 00:01:21.958000,10360.1405944,233.2968744,5,100.0,False,0,pos,5247.672651127235,0.8990126863195218,OnTrack,730.0,-2578.0,1991.0,81.958,5772.931
2026-07-05 14:44:27.499,0 days 01:36:13.006000,5,1495.7186111111168,0 days 00:01:22.033000,10396.0,234.0,6,100.0,False,0,car,5252.56861111111,0.89985144483779,OnTrack,700.7324377214968,-2538.6118074192436,1989.8536117526712,82.033,5773.006
2026-07-05 14:44:27.704,0 days 01:36:13.211000,5,1488.8283354844505,0 days 00:01:22.238000,10471.011340218181,235.39772683636363,6,100.0,False,0,pos,5266.013416391831,0.902154761244134,OnTrack,621.0,-2431.0,1987.0,82.238,5773.211
2026-07-05 14:44:27.924,0 days 01:36:13.431000,5,1481.4338910400063,0 days 00:01:22.458000,10551.511340218181,236.89772683636363,6,100.0,False,0,pos,5280.541134030804,0.9046435983589832,OnTrack,536.0,-2315.0,1984.0,82.458,5773.431
2026-07-05 14:44:27.939,0 days 01:36:13.446000,5,1480.9297222222285,0 days 00:01:22.473000,10557.0,237.0,6,100.0,False,0,car,5281.535277777776,0.9048139115435072,OnTrack,530.023115670691,-2307.0065483514854,1983.9674323588372,82.473,5773.446
2026-07-05 14:44:27.984,0 days 01:36:13.491000,5,1479.5672241600062,0 days 00:01:22.518000,10567.91248448,237.33749952,6,100.0,False,0,pos,5284.52045892424,0.905325322201155,OnTrack,512.0,-2283.0,1984.0,82.518,5773.491
2026-07-05 14:44:28.305,0 days 01:36:13.812000,5,1469.8480594311172,0 days 00:01:22.839000,10645.75496896,239.74499904,6,100.0,False,0,pos,5305.925644359076,0.9089923827322277,OnTrack,390.0,-2119.0,1985.0,82.839,5773.812
2026-07-05 14:44:28.339,0 days 01:36:13.846000,5,1468.8186111111172,0 days 00:01:22.873000,10654.0,240.0,6,100.0,False,0,car,5308.201944444443,0.9093823503980226,OnTrack,378.2085215998592,-2103.31708344971,1985.0173284293994,82.873,5773.846
2026-07-05 14:44:28.545,0 days 01:36:14.052000,5,1462.7530582491174,0 days 00:01:23.079000,10735.601071796313,241.14127373141696,6,100.0,False,0,pos,5322.027183809292,0.9117508414237984,OnTrack,292.0,-1992.0,1985.0,83.079,5774.052
2026-07-05 14:44:28.700,0 days 01:36:14.207000,5,1458.1891666666734,0 days 00:01:23.234000,10797.0,242.0,6,100.0,False,0,car,5332.469166666665,0.913539724931441,OnTrack,173.65864290757037,-1844.5903791644928,1985.8804948815841,83.234,5774.207
2026-07-05 14:44:28.725,0 days 01:36:14.232000,5,1457.34194661334,0 days 00:01:23.259000,10799.3958272,242.2083328,6,100.0,False,0,pos,5334.1566216741985,0.9138288137447534,OnTrack,157.0,-1824.0,1986.0,83.259,5774.232
2026-07-05 14:44:28.940,0 days 01:36:14.447000,5,1450.0558333333393,0 days 00:01:23.474000,10820.0,244.0,6,100.0,False,0,car,5348.735833333332,0.9163264726326955,OnTrack,80.14415690952403,-1731.021635353889,1986.192487368242,83.474,5774.447
2026-07-05 14:44:29.145,0 days 01:36:14.652000,5,1442.4822245866733,0 days 00:01:23.679000,10911.3958048,245.7083328,6,100.0,False,0,pos,5362.7796703933545,0.9187324130411264,OnTrack,34.0,-1679.0,1986.0,83.679,5774.652
2026-07-05 14:44:29.180,0 days 01:36:14.687000,5,1441.1891666666734,0 days 00:01:23.714000,10927.0,246.0,6,100.0,False,0,car,5365.135833333332,0.9191360625282224,OnTrack,20.969628842292213,-1664.0260408510687,1986.0253156128942,83.714,5774.687
2026-07-05 14:44:29.325,0 days 01:36:14.832000,5,1436.0336133866733,0 days 00:01:23.859000,10709.500096,239.11250304,6,63.750016,False,0,pos,5374.684421339616,0.920771892795235,OnTrack,-46.0,-1587.0,1986.0,83.859,5774.832
2026-07-05 14:44:29.545,0 days 01:36:15.052000,5,1428.2113911644508,0 days 00:01:24.079000,10379.500096,228.66250304,6,8.750016000000004,False,0,pos,5388.321902248754,0.9231082177075981,OnTrack,-170.0,-1447.0,1984.0,84.079,5775.052
2026-07-05 14:44:29.580,0 days 01:36:15.087000,5,1426.9669444444507,0 days 00:01:24.114000,10327.0,227.0,6,0.0,True,0,car,5390.3580555555545,0.9234570442781183,OnTrack,-192.67096075341408,-1421.6080076996523,1983.6259315053387,84.114,5775.087
2026-07-05 14:44:29.745,0 days 01:36:15.252000,5,1422.4294462044506,0 days 00:01:24.279000,10285.750016,208.953132,6,0.0,True,0,pos,5399.451004593714,0.9250148160914203,OnTrack,-297.0,-1305.0,1982.0,84.279,5775.252
2026-07-05 14:44:29.900,0 days 01:36:15.407000,5,1418.1669444444506,0 days 00:01:24.434000,10247.0,192.0,6,0.0,True,0,car,5407.424722222221,0.9263808451450081,OnTrack,-347.58750593764177,-1247.9490170164636,1981.0326140831264,84.434,5775.407
2026-07-05 14:44:30.124,0 days 01:36:15.631000,5,1412.8780555555613,0 days 00:01:24.658000,11151.4,174.26666666666668,6,0.0,True,0,pos,5418.230570002979,0.9282320647021678,OnTrack,-385.0,-1206.0,1980.0,84.658,5775.631
2026-07-05 14:44:30.140,0 days 01:36:15.647000,5,1412.5002777777836,0 days 00:01:24.674000,11216.0,173.0,6,0.0,True,0,car,5418.958055555555,0.9283566949495861,OnTrack,-389.3297123265749,-1201.2776476702936,1979.902925864134,84.674,5775.647
2026-07-05 14:44:30.404,0 days 01:36:15.911000,5,1407.4402777777834,0 days 00:01:24.938000,11366.857142857143,153.2,6,0.0,True,0,pos,5430.133582627103,0.9302712466530869,OnTrack,-481.0,-1104.0,1978.0,84.938,5775.911
2026-07-05 14:44:30.420,0 days 01:36:15.927000,5,1407.1336111111168,0 days 00:01:24.954000,11376.0,152.0,4,0.0,True,0,car,5430.780277777777,0.9303820361750877,OnTrack,-486.07332331337244,-1098.9300193884394,1977.887879536887,84.954,5775.927
2026-07-05 14:44:30.660,0 days 01:36:16.167000,5,1403.266944444449,0 days 00:01:25.194000,11263.0,140.0,3,0.0,True,0,car,5440.113611111111,0.9319809897741682,OnTrack,-547.200285724407,-1044.1594822373731,1976.3903135751682,85.194,5776.167
2026-07-05 14:44:30.824,0 days 01:36:16.331000,5,1401.2625000000048,0 days 00:01:25.358000,10806.077777777778,131.8,3,0.0,True,0,pos,5445.861576844411,0.9329657108988093,OnTrack,-589.0,-1014.0,1976.0,85.358,5776.331
2026-07-05 14:44:30.944,0 days 01:36:16.451000,5,1399.7958333333384,0 days 00:01:25.478000,10471.744444444445,125.8,3,0.0,True,0,pos,5449.819044214692,0.9336436901875546,OnTrack,-624.0,-991.0,1976.0,85.478,5776.451
2026-07-05 14:44:31.020,0 days 01:36:16.527000,5,1398.8669444444495,0 days 00:01:25.554000,10260.0,122.0,2,0.0,True,0,car,5452.313611111111,0.934071050550109,OnTrack,-644.4341960920758,-978.3324394067292,1975.5414153913482,85.554,5776.527
2026-07-05 14:44:31.104,0 days 01:36:16.611000,5,1398.003611111116,0 days 00:01:25.638000,10067.22,119.9,2,0.0,True,0,pos,5455.061505204256,0.9345418100304796,OnTrack,-670.0,-965.0,1975.0,85.638,5776.611
2026-07-05 14:44:31.220,0 days 01:36:16.727000,5,1396.8113888888938,0 days 00:01:25.754000,9801.0,117.0,2,0.0,True,0,car,5458.813611111111,0.9351846075208972,OnTrack,-720.3554582436967,-944.9476492258918,1975.1173988434075,85.754,5776.727
2026-07-05 14:44:31.384,0 days 01:36:16.891000,5,1395.4447222222277,0 days 00:01:25.918000,9443.616666666667,113.58333333333333,2,0.0,True,0,pos,5463.963858699787,0.9360669296906904,OnTrack,-793.0,-921.0,1976.0,85.918,5776.891
2026-07-05 14:44:31.460,0 days 01:36:16.967000,5,1394.8113888888947,0 days 00:01:25.994000,9278.0,112.0,2,0.0,True,0,car,5466.280277777777,0.9364637704001614,OnTrack,-812.4939024492224,-915.6325165671675,1976.1744280019457,85.994,5776.967
2026-07-05 14:44:31.704,0 days 01:36:17.211000,5,1393.72694444445,0 days 00:01:26.238000,8968.73,107.12,2,2.44,True,0,pos,5473.401126425512,0.9376836889616403,OnTrack,-846.0,-914.0,1976.0,86.238,5777.211
2026-07-05 14:44:31.860,0 days 01:36:17.367000,5,1393.0336111111164,0 days 00:01:26.394000,8771.0,104.0,2,4.0,False,0,car,5477.835833333333,0.938443427237118,OnTrack,-891.9606843779596,-911.935385759302,1975.8128296689351,86.394,5777.367
2026-07-05 14:44:31.944,0 days 01:36:17.451000,5,1392.9169444444499,0 days 00:01:26.478000,8794.94,103.58,2,9.46,False,0,pos,5480.2171713376765,0.9388513896270473,OnTrack,-919.0,-912.0,1976.0,86.478,5777.451
2026-07-05 14:44:32.224,0 days 01:36:17.731000,5,1392.5280555555617,0 days 00:01:26.758000,8874.74,102.18,2,27.66,False,0,pos,5488.145154279435,0.9402095835761373,OnTrack,-996.0,-923.0,1978.0,86.758,5777.731
2026-07-05 14:44:32.260,0 days 01:36:17.767000,5,1392.4780555555617,0 days 00:01:26.794000,8885.0,102.0,2,30.0,False,0,car,5489.169166666666,0.940385013750287,OnTrack,-1004.4020871173697,-924.9943476568963,1978.0568526118395,86.794,5777.767
2026-07-05 14:44:32.404,0 days 01:36:17.911000,5,1392.3580555555618,0 days 00:01:26.938000,9102.8,102.9,2,40.8,False,0,pos,5493.2854405440585,0.941090199207186,OnTrack,-1043.0,-939.0,1978.0,86.938,5777.911
2026-07-05 14:44:32.420,0 days 01:36:17.927000,5,1392.3447222222285,0 days 00:01:26.954000,9127.0,103.0,2,42.0,False,0,car,5493.746944444443,0.9411692624203121,OnTrack,-1049.276007510371,-942.0811753366472,1978.0501380769765,86.954,5777.927
2026-07-05 14:44:32.580,0 days 01:36:18.087000,5,1392.3891666666723,0 days 00:01:27.114000,9267.0,105.0,2,42.0,False,0,car,5498.41361111111,0.9419687392198524,OnTrack,-1123.535430483835,-983.1483131120881,1978.9851470973929,87.114,5778.087
2026-07-05 14:44:32.584,0 days 01:36:18.091000,5,1392.3947222222278,0 days 00:01:27.118000,9274.8,105.05,2,42.275,False,0,pos,5498.531181365858,0.9419888809393496,OnTrack,-1125.0,-984.0,1979.0,87.118,5778.091
2026-07-05 14:44:32.740,0 days 01:36:18.247000,5,1392.611388888895,0 days 00:01:27.274000,9579.0,107.0,2,53.0,False,0,car,5503.169166666666,0.9427834441489076,OnTrack,-1157.2963801091823,-1004.3410350134144,1978.975276054409,87.274,5778.247
2026-07-05 14:44:32.924,0 days 01:36:18.431000,5,1393.0713888888947,0 days 00:01:27.458000,9950.942857142858,111.6,2,57.6,False,0,pos,5508.917071445021,0.9437681548309638,OnTrack,-1176.0,-1021.0,1979.0,87.458,5778.431
2026-07-05 14:44:33.020,0 days 01:36:18.527000,5,1393.3113888888947,0 days 00:01:27.554000,10145.0,114.0,2,60.0,False,0,car,5512.035833333332,0.9443024500680339,OnTrack,-1198.7065208509055,-1038.9316763394772,1979.8150494536296,87.554,5778.527
2026-07-05 14:44:33.144,0 days 01:36:18.651000,5,1393.6213888888947,0 days 00:01:27.678000,10227.814285714287,117.1,2,42.285714285714285,False,0,pos,5516.179207671042,0.9450122782797787,OnTrack,-1233.0,-1066.0,1981.0,87.678,5778.651
2026-07-05 14:44:33.300,0 days 01:36:18.807000,5,1394.0113888888945,0 days 00:01:27.834000,10332.0,121.0,2,20.0,False,0,car,5521.446944444444,0.94591472828044,OnTrack,-1267.5282727403599,-1095.2525064881638,1981.3353127640326,87.834,5778.807
2026-07-05 14:44:33.484,0 days 01:36:18.991000,5,1395.2380555555612,0 days 00:01:28.018000,10195.314285714287,119.02857142857142,2,6.857142857142858,False,0,pos,5527.514977629775,0.9469542822269782,OnTrack,-1327.0,-1130.0,1981.0,88.018,5778.991
2026-07-05 14:44:33.580,0 days 01:36:19.087000,5,1395.8780555555613,0 days 00:01:28.114000,10124.0,118.0,2,0.0,False,0,car,5530.624722222222,0.947487032652869,OnTrack,-1381.1651528324219,-1151.6992004123933,1980.9790789933882,88.114,5779.087
2026-07-05 14:44:33.644,0 days 01:36:19.151000,5,1396.3580555555614,0 days 00:01:28.178000,10013.28,117.04,2,0.96,False,0,pos,5532.678217876888,0.9478388302529824,OnTrack,-1415.0,-1164.0,1981.0,88.178,5779.151
2026-07-05 14:44:33.780,0 days 01:36:19.287000,5,1397.3780555555613,0 days 00:01:28.314000,9778.0,115.0,2,3.0,False,0,car,5537.013611111111,0.9485815544617634,OnTrack,-1459.3851017764466,-1177.5688332617008,1981.0887008530851,88.314,5779.287
2026-07-05 14:44:33.939,0 days 01:36:19.446000,5,1399.3655555555615,0 days 00:01:28.473000,9638.0,115.0,2,9.0,False,0,car,5542.092777777777,0.9494516992998343,OnTrack,-1476.5270490943608,-1175.7928384095212,1981.1710808622593,88.473,5779.446
2026-07-05 14:44:34.044,0 days 01:36:19.551000,5,1400.9405545955615,0 days 00:01:28.578000,9882.64985088,114.47500032,2,17.39999488,False,0,pos,5545.430021209988,0.950023424020935,OnTrack,-1495.0,-1173.0,1981.0,88.578,5779.551
2026-07-05 14:44:34.139,0 days 01:36:19.646000,5,1402.3655555555615,0 days 00:01:28.673000,10104.0,114.0,2,25.0,False,0,car,5548.42611111111,0.9505367035277816,OnTrack,-1519.2247063412165,-1170.1921477806766,1980.6706068491987,88.673,5779.646
2026-07-05 14:44:34.284,0 days 01:36:19.791000,5,1404.903054435562,0 days 00:01:28.818000,9911.8750848,112.7916672,2,31.6458304,False,0,pos,5552.944086750662,0.9513107071073622,OnTrack,-1570.0,-1162.0,1980.0,88.818,5779.791
2026-07-05 14:44:34.379,0 days 01:36:19.886000,5,1406.5655555555622,0 days 00:01:28.913000,9786.0,112.0,2,36.0,False,0,car,5555.892777777776,0.9518158664070459,OnTrack,-1612.3478240552724,-1151.0215971077555,1979.5873827490962,88.913,5779.886
2026-07-05 14:44:34.524,0 days 01:36:20.031000,5,1409.4252765155622,0 days 00:01:29.058000,9786.0,112.0,2,40.34999808,False,0,pos,5560.402946927625,0.9525885326064686,OnTrack,-1674.0,-1132.0,1979.0,89.058,5780.031
2026-07-05 14:44:34.579,0 days 01:36:20.086000,5,1410.5100000000066,0 days 00:01:29.113000,9786.0,112.0,2,42.0,False,0,car,5562.114999999999,0.9528818354730995,OnTrack,-1689.1756456371422,-1126.8494918896363,1978.788437529709,89.113,5780.086
2026-07-05 14:44:34.805,0 days 01:36:20.312000,5,1415.5949971200064,0 days 00:01:29.339000,9786.0,113.4124992,2,42.0,False,0,pos,5569.18047763731,0.9540922680692497,OnTrack,-1726.0,-1110.0,1978.0,89.339,5780.312
