Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:54:04.765,0 days 01:45:50.272000,6,242.85861441777854,0 days 00:00:27.994000,11188.0,285.0,7,100.0,False,0,pos,1626.4813155068682,0.27899917157081966,OnTrack,3382.0,9140.0,2063.0,27.994,6350.272
2026-07-05 14:54:04.902,0 days 01:45:50.409000,6,240.4991666666674,0 days 00:00:28.131000,11188.0,285.0,7,100.0,False,0,car,1637.3238888888882,0.28085905705640035,OnTrack,3270.1567278191437,9238.08235063675,2062.9793602211053,28.131,6350.409
2026-07-05 14:54:05.025,0 days 01:45:50.532000,6,237.90250405333424,0 days 00:00:28.254000,11228.58993664,285.0,7,100.0,False,0,pos,1647.0535352174886,0.28252803612149996,OnTrack,3179.0,9318.0,2063.0,28.254,6350.532
2026-07-05 14:54:05.102,0 days 01:45:50.609000,6,236.27694444444546,0 days 00:00:28.331000,11254.0,285.0,7,100.0,False,0,car,1653.1572222222214,0.2835750346954229,OnTrack,3136.7790465073654,9355.036275119975,2063.0564596228155,28.331,6350.609
2026-07-05 14:54:05.324,0 days 01:45:50.831000,6,230.78861427555645,0 days 00:00:28.553000,11235.9625104,286.3874992,7,100.0,False,0,pos,1670.848450222079,0.28660970709465217,OnTrack,3047.0,9434.0,2063.0,28.553,6350.831
2026-07-05 14:54:05.422,0 days 01:45:50.929000,6,228.3658333333342,0 days 00:00:28.651000,11228.0,287.0,7,100.0,False,0,car,1678.6683333333326,0.2879510941053849,OnTrack,2995.9220419006233,9479.06607989797,2062.5356898140803,28.651,6350.929
2026-07-05 14:54:05.504,0 days 01:45:51.011000,6,226.1336145955565,0 days 00:00:28.733000,11264.3874432,287.0,7,100.0,False,0,pos,1685.206380775986,0.289072600883729,OnTrack,2940.0,9528.0,2062.0,28.733,6351.011
2026-07-05 14:54:05.582,0 days 01:45:51.089000,6,224.0102777777788,0 days 00:00:28.811000,11299.0,287.0,7,100.0,False,0,car,1691.423888888888,0.29013912381036583,OnTrack,2871.1684172787777,9587.673294767095,2061.4232773254953,28.811,6351.089
2026-07-05 14:54:05.764,0 days 01:45:51.271000,6,218.49972609777882,0 days 00:00:28.993000,11305.0666624,287.0,7,100.0,False,0,pos,1705.9340609162748,0.2926281324060344,OnTrack,2698.0,9737.0,2060.0,28.993,6351.271
2026-07-05 14:54:05.822,0 days 01:45:51.329000,6,216.74361111111216,0 days 00:00:29.051000,11307.0,287.0,7,100.0,False,0,car,1710.5572222222213,0.29342116836783727,OnTrack,2661.47962131297,9768.567950505145,2059.608327682592,29.051,6351.329
2026-07-05 14:54:06.124,0 days 01:45:51.631000,6,206.50917100444525,0 days 00:00:29.353000,11285.10500928,287.0,7,100.0,False,0,pos,1734.622207307782,0.29754916592841374,OnTrack,2566.0,9852.0,2058.0,29.353,6351.631
2026-07-05 14:54:06.222,0 days 01:45:51.729000,6,203.18805555555628,0 days 00:00:29.451000,11278.0,287.0,7,100.0,False,0,car,1742.4461111111104,0.29889124263028977,OnTrack,2520.3365215455137,9891.894318558538,2057.5474451090545,29.451,6351.729
2026-07-05 14:54:06.382,0 days 01:45:51.889000,6,197.45472222222315,0 days 00:00:29.611000,11377.0,288.0,7,100.0,False,0,car,1755.2461111111104,0.3010868961321522,OnTrack,2418.1090054386787,9981.620277943503,2056.5027980751097,29.611,6351.889
2026-07-05 14:54:06.424,0 days 01:45:51.931000,6,195.8913936533343,0 days 00:00:29.653000,11374.600007314286,288.14999954285713,7,100.0,False,0,pos,1758.6117108758745,0.30166421573444685,OnTrack,2385.0,10011.0,2056.0,29.653,6351.931
2026-07-05 14:54:06.662,0 days 01:45:52.169000,6,187.03250000000116,0 days 00:00:29.891000,11361.0,289.0,7,100.0,False,0,car,1777.723888888888,0.30494263140495403,OnTrack,2177.3348862359203,10196.805785747727,2052.025847379669,29.891,6352.169
2026-07-05 14:54:06.664,0 days 01:45:52.171000,6,186.95306060525775,0 days 00:00:29.893000,11360.854223389546,289.0,7,100.0,False,0,pos,1777.8847208060984,0.30497021977700356,OnTrack,2176.0,10198.0,2052.0,29.893,6352.171
2026-07-05 14:54:07.004,0 days 01:45:52.511000,6,173.44749914294178,0 days 00:00:30.233000,11336.070613461407,289.0,7,100.0,False,0,pos,1805.2340409664082,0.3096615971663428,OnTrack,2048.0,10312.0,2050.0,30.233,6352.511
2026-07-05 14:54:07.101,0 days 01:45:52.608000,6,169.59444444444557,0 days 00:00:30.330000,11329.0,289.0,7,100.0,False,0,car,1812.9658333333325,0.31098787349338264,OnTrack,1995.8923749986013,10358.850958448058,2049.3159546767515,30.33,6352.608
2026-07-05 14:54:07.265,0 days 01:45:52.772000,6,163.44444444444548,0 days 00:00:30.494000,11005.1,283.53333333333336,7,54.44444444444445,False,0,pos,1825.924154922593,0.3132106847571108,OnTrack,1893.0,10451.0,2048.0,30.494,6352.772
2026-07-05 14:54:07.405,0 days 01:45:52.912000,6,158.19444444444537,0 days 00:00:30.634000,10728.6,278.8666666666667,7,15.55555555555556,False,0,pos,1836.6083708205845,0.31504340632360134,OnTrack,1811.0,10522.0,2047.0,30.634,6352.912
2026-07-05 14:54:07.461,0 days 01:45:52.968000,6,156.09444444444534,0 days 00:00:30.690000,10618.0,277.0,7,0.0,True,0,car,1840.6658333333328,0.3157394048997569,OnTrack,1768.5574581745225,10557.002659313239,2046.3878814269917,30.69,6352.968
2026-07-05 14:54:07.705,0 days 01:45:53.212000,6,150.06222511046766,0 days 00:00:30.934000,9706.499189546523,250.83542399899898,7,0.0,True,0,pos,1856.9216192252493,0.31852784812,OnTrack,1557.0,10724.0,2043.0,30.934,6353.212
2026-07-05 14:54:07.862,0 days 01:45:53.369000,6,146.18083333333402,0 days 00:00:31.091000,9120.0,234.0,7,0.0,True,0,car,1866.7308333333328,0.3202104758783541,OnTrack,1493.9390584723621,10768.991281980905,2042.0752044742915,31.091,6353.369
2026-07-05 14:54:08.065,0 days 01:45:53.572000,6,142.06444833777854,0 days 00:00:31.294000,9615.657864533334,221.312512,7,0.0,True,0,pos,1879.1237256442375,0.32233629598777935,OnTrack,1441.0,10796.0,2041.0,31.294,6353.572
2026-07-05 14:54:08.102,0 days 01:45:53.609000,6,141.31416666666746,0 days 00:00:31.331000,9706.0,219.0,7,0.0,True,0,car,1881.3308333333327,0.322714893153916,OnTrack,1423.9185386232446,10805.270541152502,2040.5699517988198,31.331,6353.609
2026-07-05 14:54:08.225,0 days 01:45:53.732000,6,139.60583600000075,0 days 00:00:31.454000,9844.374784,214.08000768,7,0.0,True,0,pos,1888.5356887656305,0.32395078112737985,OnTrack,1357.0,10841.0,2039.0,31.454,6353.732
2026-07-05 14:54:08.425,0 days 01:45:53.932000,6,136.82805822222292,0 days 00:00:31.654000,10069.374784,206.08000768,7,0.0,True,0,pos,1899.767528487902,0.32587743958195503,OnTrack,1255.0,10885.0,2038.0,31.654,6353.932
2026-07-05 14:54:08.502,0 days 01:45:54.009000,6,135.7586111111118,0 days 00:00:31.731000,10156.0,203.0,6,0.0,True,0,car,1903.8863888888884,0.3265839700712604,OnTrack,1214.5586244203687,10899.351800706247,2037.5418964812238,31.731,6354.009
2026-07-05 14:54:08.705,0 days 01:45:54.212000,6,134.29250138666754,0 days 00:00:31.934000,9753.383714133333,186.08334933333333,6,0.0,True,0,pos,1914.2359481017193,0.32835928615941545,OnTrack,1111.0,10930.0,2036.0,31.934,6354.212
2026-07-05 14:54:08.742,0 days 01:45:54.249000,6,134.02527777777868,0 days 00:00:31.971000,9680.0,183.0,5,0.0,True,0,car,1916.0863888888882,0.328676702315223,OnTrack,1095.051312525254,10933.850623492199,2035.7520801699168,31.971,6354.249
2026-07-05 14:54:08.865,0 days 01:45:54.372000,6,133.54694519111197,0 days 00:00:32.094000,10540.998656,179.156256,5,0.0,True,0,pos,1922.1951105719697,0.3297245645148606,OnTrack,1035.0,10943.0,2035.0,32.094,6354.372
2026-07-05 14:54:08.902,0 days 01:45:54.409000,6,133.40305555555642,0 days 00:00:32.131000,10800.0,178.0,5,0.0,True,0,car,1923.9974999999993,0.3300337381601241,OnTrack,1007.1423984888165,10944.862273451125,2034.7803129077197,32.131,6354.409
2026-07-05 14:54:09.045,0 days 01:45:54.552000,6,133.28388904889007,0 days 00:00:32.274000,10481.8254272,170.8500096,5,0.0,True,0,pos,1930.7656033943238,0.33119470768502374,OnTrack,878.0,10949.0,2034.0,32.274,6354.552
2026-07-05 14:54:09.062,0 days 01:45:54.569000,6,133.26972222222344,0 days 00:00:32.291000,10444.0,170.0,4,0.0,True,0,car,1931.5530555555547,0.33132978362997345,OnTrack,865.3841754104492,10949.29390968473,2033.9241151092642,32.291,6354.569
2026-07-05 14:54:09.262,0 days 01:45:54.769000,6,132.8808333333343,0 days 00:00:32.491000,9986.0,163.0,4,0.0,True,0,car,1940.6086111111103,0.33288313224457233,OnTrack,778.0682325097159,10950.028918631375,2033.3341926509547,32.491,6354.769
2026-07-05 14:54:09.462,0 days 01:45:54.969000,6,132.49194444444515,0 days 00:00:32.691000,10069.0,159.0,4,0.0,True,0,car,1949.4419444444438,0.33439836187476385,OnTrack,745.5180628996482,10943.650548643578,2033.0588400003066,32.691,6354.969
2026-07-05 14:54:09.505,0 days 01:45:55.012000,6,132.2052790577785,0 days 00:00:32.734000,10087.415135165218,158.3923940173913,4,0.0,True,0,pos,1951.301266661885,0.33471730151053064,OnTrack,736.0,10941.0,2033.0,32.734,6355.012
2026-07-05 14:54:10.382,0 days 01:45:55.889000,6,126.35861111111217,0 days 00:00:33.611000,10463.0,146.0,3,0.0,False,0,car,1986.7530555555547,0.34079853935675525,OnTrack,412.1854354473068,10787.591878853023,2032.0145125689023,33.611,6355.889
2026-07-05 14:54:10.485,0 days 01:45:55.992000,6,125.70055678222313,0 days 00:00:33.714000,10363.60518528,144.45500288,3,5.1499904,False,0,pos,1990.8563428050832,0.34150239849883135,OnTrack,383.0,10757.0,2032.0,33.714,6355.992
2026-07-05 14:54:10.545,0 days 01:45:56.052000,6,125.31722344888972,0 days 00:00:33.774000,10305.70518528,143.55500288,3,8.1499904,False,0,pos,1993.2381504942155,0.34191096290456624,OnTrack,368.0,10738.0,2032.0,33.774,6356.052
2026-07-05 14:54:10.582,0 days 01:45:56.089000,6,125.08083333333411,0 days 00:00:33.811000,10270.0,143.0,3,10.0,False,0,car,1994.6974999999993,0.34216129304931747,OnTrack,359.11164410114003,10725.989464144068,2031.9877296546802,33.811,6356.089
2026-07-05 14:54:10.822,0 days 01:45:56.329000,6,123.4808333333342,0 days 00:00:34.051000,10220.0,140.0,3,37.0,False,0,car,2004.0308333333328,0.3437622903944255,OnTrack,306.5954336603664,10644.040178363612,2031.9368159802602,34.051,6356.329
2026-07-05 14:54:10.845,0 days 01:45:56.352000,6,123.29555710222311,0 days 00:00:34.074000,10244.1497984,140.0,3,38.5812368,False,0,pos,2004.9230375038142,0.3439153350203079,OnTrack,302.0,10636.0,2032.0,34.074,6356.352
2026-07-05 14:54:10.982,0 days 01:45:56.489000,6,122.19194444444543,0 days 00:00:34.211000,10388.0,140.0,3,48.0,False,0,car,2010.253055555555,0.34482962195783085,OnTrack,276.1832708120833,10587.66887696886,2032.684340863843,34.211,6356.489
2026-07-05 14:54:11.065,0 days 01:45:56.572000,6,121.36194636444536,0 days 00:00:34.294000,10457.7717136,140.7781232,3,50.3343696,False,0,pos,2013.5104883313668,0.3453883870891818,OnTrack,262.0,10558.0,2033.0,34.294,6356.572
2026-07-05 14:54:11.225,0 days 01:45:56.732000,6,119.76194636444522,0 days 00:00:34.454000,10592.2717136,142.2781232,3,54.8343696,False,0,pos,2019.8623066429652,0.34647794897348305,OnTrack,238.0,10500.0,2033.0,34.454,6356.732
2026-07-05 14:54:11.302,0 days 01:45:56.809000,6,118.99194444444515,0 days 00:00:34.531000,10657.0,143.0,3,57.0,False,0,car,2022.9641666666662,0.3470100278659304,OnTrack,228.00793775130592,10471.809716321226,2032.9799979978518,34.531,6356.809
2026-07-05 14:54:11.465,0 days 01:45:56.972000,6,116.81861367111195,0 days 00:00:34.694000,10964.6621376,145.85249664,3,65.96498944,False,0,pos,2029.6325256445305,0.34815388768947914,OnTrack,211.0,10410.0,2033.0,34.694,6356.972
2026-07-05 14:54:11.625,0 days 01:45:57.132000,6,114.68528033777874,0 days 00:00:34.854000,11266.6621376,148.65249664,3,74.76498944000001,False,0,pos,2036.333906814545,0.3493034119889523,OnTrack,201.0,10344.0,2033.0,34.854,6357.132
2026-07-05 14:54:11.702,0 days 01:45:57.209000,6,113.65861111111212,0 days 00:00:34.931000,11412.0,150.0,3,79.0,False,0,car,2039.6308333333327,0.3498689516964804,OnTrack,197.55061328377383,10312.111839758258,2032.9538154794998,34.931,6357.209
2026-07-05 14:54:11.865,0 days 01:45:57.372000,6,110.8966699200009,0 days 00:00:35.094000,11661.253873066667,156.1124928,3,93.2624832,False,0,pos,2046.7686719011667,0.35109334390329244,OnTrack,192.0,10240.0,2033.0,35.094,6357.372
2026-07-05 14:54:11.942,0 days 01:45:57.449000,6,109.59194444444529,0 days 00:00:35.171000,11779.0,159.0,3,100.0,False,0,car,2050.2308333333326,0.35168722725271023,OnTrack,189.72475365309379,10199.800951334331,2033.2865028912597,35.171,6357.449
2026-07-05 14:54:12.084,0 days 01:45:57.591000,6,106.87028023111192,0 days 00:00:35.313000,11168.4005504,161.76110862222222,3,79.88335146666667,False,0,pos,2056.7837613885745,0.3528112865833309,OnTrack,186.0,10123.0,2034.0,35.313,6357.591
2026-07-05 14:54:12.302,0 days 01:45:57.809000,6,102.6919444444452,0 days 00:00:35.531000,10231.0,166.0,3,49.0,False,0,car,2066.8308333333325,0.35453471538793807,OnTrack,181.26092763366483,10030.054027768396,2034.4537236588872,35.531,6357.809
2026-07-05 14:54:12.484,0 days 01:45:57.991000,6,100.41694604444541,0 days 00:00:35.713000,9731.41035136,158.72000512,3,26.705015680000002,False,0,pos,2074.645697752737,0.3558752415152072,OnTrack,175.0,9959.0,2035.0,35.713,6357.991
2026-07-05 14:54:12.664,0 days 01:45:58.171000,6,98.16694604444561,0 days 00:00:35.893000,9237.31035136,151.52000512,3,4.655015680000003,False,0,pos,2081.976478707282,0.3571327301772568,OnTrack,164.0,9883.0,2036.0,35.893,6358.171
2026-07-05 14:54:12.702,0 days 01:45:58.209000,6,97.69194444444565,0 days 00:00:35.931000,9133.0,150.0,4,0.0,True,0,car,2083.497499999999,0.3573936392184881,OnTrack,160.86525018542966,9867.527031810176,2036.0637642259042,35.931,6358.209
2026-07-05 14:54:12.824,0 days 01:45:58.331000,6,96.67527884444571,0 days 00:00:36.053000,9366.7060048,145.8062544,4,0.0,True,0,pos,2088.318888571057,0.3582206781794165,OnTrack,149.0,9821.0,2036.0,36.053,6358.331
2026-07-05 14:54:13.022,0 days 01:45:58.529000,6,95.02527777777914,0 days 00:00:36.251000,9746.0,139.0,4,0.0,True,0,car,2095.8530555555544,0.3595130547515359,OnTrack,125.46634968112532,9760.437527347427,2036.4437684495986,36.251,6358.529
2026-07-05 14:54:13.124,0 days 01:45:58.631000,6,94.77027809777923,0 days 00:00:36.353000,9855.0123632,134.8562552,4,0.0,True,0,pos,2099.532449662213,0.3601442012011466,OnTrack,111.0,9732.0,2037.0,36.353,6358.631
2026-07-05 14:54:13.342,0 days 01:45:58.849000,6,94.22527777777941,0 days 00:00:36.571000,10088.0,126.0,3,0.0,True,0,car,2107.0530555555542,0.3614342515656655,OnTrack,74.14113939594662,9670.947251110736,2038.737922570586,36.571,6358.849
2026-07-05 14:54:13.404,0 days 01:45:58.911000,6,94.36305527111277,0 days 00:00:36.633000,10174.627598933334,124.9666688,3,0.0,True,0,pos,2109.154684467003,0.36179475538434025,OnTrack,62.0,9654.0,2039.0,36.633,6358.911
2026-07-05 14:54:13.604,0 days 01:45:59.111000,6,94.80749971555733,0 days 00:00:36.833000,10454.072043377777,121.63333546666667,3,0.0,True,0,pos,2115.835313176841,0.362940719901637,OnTrack,18.0,9602.0,2039.0,36.833,6359.111
2026-07-05 14:54:13.702,0 days 01:45:59.209000,6,95.02527777777959,0 days 00:00:36.931000,10591.0,120.0,2,0.0,True,0,car,2119.0530555555542,0.36349267672366153,OnTrack,-5.38242728519683,9579.165179299453,2039.3897547669108,36.931,6359.209
2026-07-05 14:54:13.825,0 days 01:45:59.332000,6,95.60611076484803,0 days 00:00:37.054000,10395.065443440026,117.52763966485837,2,0.0,True,0,pos,2123.0390273531316,0.36417641210926116,OnTrack,-36.0,9553.0,2040.0,37.054,6359.332
2026-07-05 14:54:13.901,0 days 01:45:59.408000,6,95.96500000000196,0 days 00:00:37.130000,10274.0,116.0,2,0.0,True,0,car,2125.4652777777765,0.3645926000187351,OnTrack,-55.48097132462329,9538.052775566219,2040.1400522084941,37.13,6359.408
2026-07-05 14:54:14.085,0 days 01:45:59.592000,6,97.19166549492817,0 days 00:00:37.314000,9905.084929510913,112.3383119554433,2,0.0,True,0,pos,2131.2005170986417,0.3655763967608349,OnTrack,-104.0,9506.0,2040.0,37.314,6359.592
2026-07-05 14:54:14.102,0 days 01:45:59.609000,6,97.30500000000166,0 days 00:00:37.331000,9871.0,112.0,2,0.0,True,0,car,2131.71861111111,0.36566526823995754,OnTrack,-108.53128777011823,9503.366394327659,2039.985203359702,37.331,6359.609
2026-07-05 14:54:14.305,0 days 01:45:59.812000,6,99.89888643555702,0 days 00:00:37.534000,9678.6115456,108.7704576,2,0.0,True,0,pos,2137.7394328977543,0.3666980524930775,OnTrack,-164.0,9476.0,2040.0,37.534,6359.812
2026-07-05 14:54:14.542,0 days 01:46:00.049000,6,102.92722222222346,0 days 00:00:37.771000,9454.0,105.0,2,0.0,False,0,car,2144.5519444444435,0.3678666395894811,OnTrack,-234.42703047131243,9452.633438745346,2040.9607217852415,37.771,6360.049
2026-07-05 14:54:14.565,0 days 01:46:00.072000,6,103.30416352000125,0 days 00:00:37.794000,9440.870942933334,104.80833493333333,2,0.19166506666666666,False,0,pos,2145.211815747629,0.36797983089710745,OnTrack,-241.0,9451.0,2041.0,37.794,6360.072
2026-07-05 14:54:14.782,0 days 01:46:00.289000,6,106.86055555555686,0 days 00:00:38.011000,9317.0,103.0,2,2.0,False,0,car,2151.4186111111103,0.36904451620766776,OnTrack,-298.4562780635593,9441.710701462274,2040.473723516973,38.011,6360.289
2026-07-05 14:54:14.945,0 days 01:46:00.452000,6,109.71305219555694,0 days 00:00:38.174000,9401.216567466667,102.54722275555555,2,17.39442631111111,False,0,pos,2156.0347701283868,0.3698363510288738,OnTrack,-343.0,9442.0,2040.0,38.174,6360.452
2026-07-05 14:54:15.142,0 days 01:46:00.649000,6,113.16055555555704,0 days 00:00:38.371000,9503.0,102.0,2,36.0,False,0,car,2161.61861111111,0.37079417759196437,OnTrack,-402.518794474068,9450.494186577549,2040.0364079089154,38.371,6360.649
2026-07-05 14:54:15.165,0 days 01:46:00.672000,6,113.62694055111261,0 days 00:00:38.394000,9538.76470144,102.22999808,2,36.68999424,False,0,pos,2162.276110637551,0.37090696205584744,OnTrack,-409.0,9452.0,2040.0,38.394,6360.672
2026-07-05 14:54:15.342,0 days 01:46:00.849000,6,117.2161111111127,0 days 00:00:38.571000,9814.0,104.0,2,42.0,False,0,car,2167.396388888888,0.3717852711865551,OnTrack,-453.2609626470561,9466.96483035653,2039.24089571983,38.571,6360.849
2026-07-05 14:54:15.425,0 days 01:46:00.932000,6,119.15277329777938,0 days 00:00:38.654000,9934.0903472,105.296872,2,43.296872,False,0,pos,2169.860640473845,0.37220797764139735,OnTrack,-473.0,9476.0,2039.0,38.654,6360.932
2026-07-05 14:54:15.662,0 days 01:46:01.169000,6,124.68277777777939,0 days 00:00:38.891000,10277.0,109.0,2,47.0,False,0,car,2177.085277777777,0.3734472589067148,OnTrack,-533.1460581691437,9512.33476265689,2039.0118433984387,38.891,6361.169
2026-07-05 14:54:15.665,0 days 01:46:01.172000,6,124.75693969777939,0 days 00:00:38.894000,10280.40478208,109.04499712,2,47.0,False,0,pos,2177.177655018084,0.3734631048763377,OnTrack,-534.0,9513.0,2039.0,38.894,6361.172
2026-07-05 14:54:15.862,0 days 01:46:01.369000,6,129.62722222222374,0 days 00:00:39.091000,10504.0,112.0,2,47.0,False,0,car,2183.307499999999,0.3745145904701202,OnTrack,-596.1111267547167,9569.963362138387,2037.1512254509166,39.091,6361.369
2026-07-05 14:54:16.005,0 days 01:46:01.512000,6,133.4008282666682,0 days 00:00:39.234000,10754.96466304,114.85999616,2,47.71499904,False,0,pos,2187.8952270068967,0.3753015481942048,OnTrack,-633.0,9608.0,2036.0,39.234,6361.512
2026-07-05 14:54:16.062,0 days 01:46:01.569000,6,134.90500000000156,0 days 00:00:39.291000,10855.0,116.0,2,48.0,False,0,car,2189.7519444444433,0.37562004101793284,OnTrack,-642.9053457957287,9618.762182982258,2035.8640311990487,39.291,6361.569
2026-07-05 14:54:16.305,0 days 01:46:01.812000,6,141.31749493333473,0 days 00:00:39.534000,11189.124736,119.47142582857143,2,50.60356937142857,False,0,pos,2197.827709927191,0.3770053209212465,OnTrack,-671.0,9662.0,2036.0,39.534,6361.812
2026-07-05 14:54:16.342,0 days 01:46:01.849000,6,142.29388888889025,0 days 00:00:39.571000,11240.0,120.0,2,51.0,False,0,car,2199.085277777777,0.37722103836304094,OnTrack,-677.5697947426111,9674.830273451007,2035.7718468901849,39.571,6361.849
2026-07-05 14:54:16.582,0 days 01:46:02.089000,6,148.9605555555563,0 days 00:00:39.811000,11028.0,125.0,2,54.0,False,0,car,2207.4186111111103,0.378650500278316,OnTrack,-729.5663278583891,9784.081244261066,2033.1535481919304,39.811,6362.089
2026-07-05 14:54:16.605,0 days 01:46:02.112000,6,149.63777212444518,0 days 00:00:39.834000,10882.41121536,125.34499712,2,54.22999808,False,0,pos,2208.228646500811,0.37878945004706827,OnTrack,-733.0,9792.0,2033.0,39.834,6362.112
2026-07-05 14:54:16.782,0 days 01:46:02.289000,6,154.849444444445,0 days 00:00:40.011000,9762.0,128.0,3,56.0,False,0,car,2214.5297222222216,0.3798703077793507,OnTrack,-745.6235022248544,9828.436089968527,2032.7931033106395,40.011,6362.289
2026-07-05 14:54:16.905,0 days 01:46:02.412000,6,158.43693884444508,0 days 00:00:40.134000,9907.75477248,130.45999616,3,57.84499712,False,0,pos,2219.004938762194,0.3806379659721306,OnTrack,-751.0,9854.0,2033.0,40.134,6362.412
2026-07-05 14:54:16.982,0 days 01:46:02.489000,6,160.68277777777848,0 days 00:00:40.211000,9999.0,132.0,3,59.0,False,0,car,2221.8630555555546,0.3811282342647927,OnTrack,-756.4461154600647,9878.311760392253,2033.0641146309183,40.211,6362.489
2026-07-05 14:54:17.105,0 days 01:46:02.612000,6,164.4069386311118,0 days 00:00:40.334000,10187.7278304,134.6906208,3,61.3062464,False,0,pos,2226.534963670171,0.38192963203137376,OnTrack,-766.0,9925.0,2033.0,40.334,6362.612
2026-07-05 14:54:17.302,0 days 01:46:02.809000,6,170.37166666666735,0 days 00:00:40.531000,10490.0,139.0,3,65.0,False,0,car,2234.21861111111,0.38324764979784043,OnTrack,-774.4982017379426,10000.146002392934,2032.2778823771566,40.531,6362.809
2026-07-05 14:54:17.425,0 days 01:46:02.932000,6,174.12999413333404,0 days 00:00:40.654000,10747.1464736,141.3062464,3,68.843744,False,0,pos,2239.0785071878536,0.3840812941603084,OnTrack,-776.0,10048.0,2032.0,40.654,6362.932
2026-07-05 14:54:17.545,0 days 01:46:03.052000,6,177.79666080000072,0 days 00:00:40.774000,10998.0214736,143.5562464,3,72.593744,False,0,pos,2243.904496528327,0.384909122316196,OnTrack,-775.0,10096.0,2032.0,40.774,6363.052
2026-07-05 14:54:17.622,0 days 01:46:03.129000,6,180.14944444444518,0 days 00:00:40.851000,11159.0,145.0,3,75.0,False,0,car,2247.1074999999987,0.38545855089346576,OnTrack,-773.2321415837955,10127.783497134684,2031.6738747253107,40.851,6363.129
2026-07-05 14:54:17.745,0 days 01:46:03.252000,6,183.6686056177786,0 days 00:00:40.974000,11581.81184,149.6124928,3,77.76749568,False,0,pos,2252.4046746875874,0.38636720403040187,OnTrack,-769.0,10179.0,2031.0,40.974,6363.252
2026-07-05 14:54:17.925,0 days 01:46:03.432000,6,188.8186056177788,0 days 00:00:41.154000,12200.56184,156.3624928,3,81.81749568,False,0,pos,2260.487605204465,0.38775371299092476,OnTrack,-759.0,10257.0,2031.0,41.154,6363.432
2026-07-05 14:54:18.022,0 days 01:46:03.529000,6,191.59388888888998,0 days 00:00:41.251000,12534.0,160.0,3,84.0,False,0,car,2264.8852777777765,0.3885080696460525,OnTrack,-747.54962691673,10314.236196977652,2030.669852588563,41.251,6363.529
2026-07-05 14:54:18.222,0 days 01:46:03.729000,6,197.03833333333432,0 days 00:00:41.451000,11738.0,166.0,3,87.0,False,0,car,2274.1074999999987,0.39009000749895684,OnTrack,-715.3182387003578,10446.77281524751,2029.1823468360415,41.451,6363.729
2026-07-05 14:54:18.245,0 days 01:46:03.752000,6,197.6005508622232,0 days 00:00:41.474000,11722.8345016,167.2218648,3,87.9343672,False,0,pos,2275.215293672149,0.39028003336267547,OnTrack,-712.0,10459.0,2029.0,41.474,6363.752
2026-07-05 14:54:18.505,0 days 01:46:04.012000,6,203.95610641777864,0 days 00:00:41.734000,11551.3970016,181.0343648,3,98.4968672,False,0,pos,2288.4456951869975,0.3925495159733882,OnTrack,-679.0,10560.0,2027.0,41.734,6364.012
2026-07-05 14:54:18.542,0 days 01:46:04.049000,6,204.8605555555564,0 days 00:00:41.771000,11527.0,183.0,4,100.0,False,0,car,2290.3741666666656,0.39288031715757377,OnTrack,-673.7257453166637,10574.257922133489,2026.7596743832084,41.771,6364.049
2026-07-05 14:54:18.782,0 days 01:46:04.289000,6,210.4605555555563,0 days 00:00:42.011000,11597.0,191.0,4,100.0,False,0,car,2303.107499999999,0.39506453496411403,OnTrack,-628.8177211949273,10686.34916846955,2025.3334667070812,42.011,6364.289
2026-07-05 14:54:18.824,0 days 01:46:04.331000,6,211.28888636444518,0 days 00:00:42.053000,11510.78359608889,192.86666097777777,4,100.0,False,0,pos,2305.42651444775,0.3954623281041979,OnTrack,-617.0,10713.0,2025.0,42.053,6364.331
2026-07-05 14:54:19.044,0 days 01:46:04.551000,6,215.62777525333402,0 days 00:00:42.273000,11059.172484977778,202.64443875555557,4,100.0,False,0,pos,2318.058019456988,0.3976290787453953,OnTrack,-542.0,10873.0,2023.0,42.273,6364.551
2026-07-05 14:54:19.142,0 days 01:46:04.649000,6,217.56055555555622,0 days 00:00:42.371000,10858.0,207.0,4,100.0,False,0,car,2323.807499999999,0.3986153183616572,OnTrack,-517.4851832696688,10922.665726005698,2022.5415984855213,42.371,6364.649
2026-07-05 14:54:19.382,0 days 01:46:04.889000,6,222.16055555555658,0 days 00:00:42.611000,11281.0,214.0,5,100.0,False,0,car,2338.0741666666654,0.401062557160608,OnTrack,-475.920155647747,10999.537798673655,2022.196608934745,42.611,6364.889
2026-07-05 14:54:19.424,0 days 01:46:04.931000,6,222.90721994666762,0 days 00:00:42.653000,11303.0499328,215.25999616,5,100.0,False,0,pos,2340.612167444825,0.40149791421500614,OnTrack,-466.0,11018.0,2022.0,42.653,6364.931
2026-07-05 14:54:19.582,0 days 01:46:05.089000,6,225.7161111111118,0 days 00:00:42.811000,11386.0,220.0,5,100.0,False,0,car,2350.2963888888876,0.40315910130301136,OnTrack,-420.6003003547393,11102.89424605391,2021.007863306992,42.811,6365.089
