Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:15:09.226,0 days 02:06:54.733000,6,480.30388888888956,0 days 00:00:28.860000,10572.0,295.0,8,100.0,False,0,pos,1737.6788888888887,0.2978584633732993,OnTrack,2530.0,9884.0,2058.0,28.86,7614.733
2026-07-05 15:15:09.386,0 days 02:06:54.893000,6,472.9705555555561,0 days 00:00:29.020000,10615.0,296.0,8,100.0,False,0,car,1750.8344444444442,0.3001134792957782,OnTrack,2430.797427375836,9970.353972673172,2056.983464387233,29.02,7614.893
2026-07-05 15:15:09.465,0 days 02:06:54.972000,6,469.54721944888945,0 days 00:00:29.099000,10605.407135085714,296.0,8,100.0,False,0,pos,1757.3315688519651,0.3012271623270584,OnTrack,2369.0,10025.0,2056.0,29.099,7614.972
2026-07-05 15:15:09.665,0 days 02:06:55.172000,6,460.8805527822229,0 days 00:00:29.299000,10581.1214208,296.0,8,100.0,False,0,pos,1773.774463686894,0.30404566660898147,OnTrack,2173.0,10201.0,2052.0,29.299,7615.172
2026-07-05 15:15:09.666,0 days 02:06:55.173000,6,460.83722222222286,0 days 00:00:29.300000,10581.0,296.0,8,100.0,False,0,car,1773.8566666666666,0.30405975716011624,OnTrack,2172.130696424647,10201.781741646597,2051.982933417289,29.3,7615.173
2026-07-05 15:15:09.826,0 days 02:06:55.333000,6,454.03722222222314,0 days 00:00:29.460000,10595.0,296.0,8,100.0,False,0,car,1787.0122222222221,0.30631477308259514,OnTrack,2061.319093240542,10301.249229146151,2050.094516624115,29.46,7615.333
2026-07-05 15:15:09.986,0 days 02:06:55.493000,6,447.4150000000009,0 days 00:00:29.620000,10612.0,296.0,8,100.0,False,0,car,1800.1677777777777,0.30856978900507404,OnTrack,1984.6727112912301,10369.486469920077,2049.216479719946,29.62,7615.493
2026-07-05 15:15:10.025,0 days 02:06:55.532000,6,445.90916419555646,0 days 00:00:29.659000,10583.2374528,295.5124992,8,83.74997333333333,False,0,pos,1803.3599737150203,0.30911696868408906,OnTrack,1966.0,10386.0,2049.0,29.659,7615.532
2026-07-05 15:15:10.226,0 days 02:06:55.733000,6,438.14833333333445,0 days 00:00:29.860000,10435.0,293.0,8,0.0,False,0,car,1819.701111111111,0.311918030552133,OnTrack,1869.21852742446,10470.90803120237,2047.8507549540814,29.86,7615.733
2026-07-05 15:15:10.426,0 days 02:06:55.933000,6,431.4261111111125,0 days 00:00:30.060000,10051.0,286.0,8,0.0,True,0,car,1835.59,0.3146415717422891,OnTrack,1773.8485685123414,10553.444675551404,2046.5819083292515,30.06,7615.933
2026-07-05 15:15:10.506,0 days 02:06:56.013000,6,430.20388937676245,0 days 00:00:30.140000,10044.347196002782,278.34927540319984,8,0.0,True,0,pos,1841.515702879076,0.3156573064475066,OnTrack,1737.0,10585.0,2046.0,30.14,7616.013
2026-07-05 15:15:10.826,0 days 02:06:56.333000,6,425.31500243936233,0 days 00:00:30.460000,10017.735980013913,247.7463770159992,8,0.0,True,0,pos,1862.6621291085194,0.31928205096320156,OnTrack,1571.0,10714.0,2043.0,30.46,7616.333
2026-07-05 15:15:10.907,0 days 02:06:56.414000,6,424.0775000000008,0 days 00:00:30.541000,10011.0,240.0,8,0.0,True,0,car,1867.6566666666668,0.32013817305333137,OnTrack,1504.232841562738,10755.999537301215,2041.8888467107513,30.541,7616.414
2026-07-05 15:15:11.046,0 days 02:06:56.553000,6,423.80722209777855,0 days 00:00:30.680000,10406.377959822223,228.03055004444445,8,0.0,True,0,pos,1875.9817664578345,0.3215651924221471,OnTrack,1389.0,10824.0,2040.0,30.68,7616.553
2026-07-05 15:15:11.267,0 days 02:06:56.774000,6,423.37750000000074,0 days 00:00:30.901000,11035.0,209.0,7,0.0,True,0,car,1888.5566666666666,0.323720677234229,OnTrack,1310.4482090616393,10864.269888344455,2038.5475019880107,30.901,7616.774
2026-07-05 15:15:11.386,0 days 02:06:56.893000,6,424.0386100444453,0 days 00:00:31.020000,11095.2436528,201.562512,7,0.0,True,0,pos,1894.975724953179,0.32482097882029864,OnTrack,1275.0,10877.0,2038.0,31.02,7616.893
2026-07-05 15:15:11.587,0 days 02:06:57.094000,6,425.1552777777788,0 days 00:00:31.221000,11197.0,189.0,5,0.0,True,0,car,1905.3566666666666,0.32660039351361075,OnTrack,1176.445852065507,10911.526750986437,2036.847234720955,31.221,7617.094
2026-07-05 15:15:11.726,0 days 02:06:57.233000,6,426.6997229333346,0 days 00:00:31.360000,11211.59500672,182.0499968,5,0.0,True,0,pos,1912.3038061961122,0.3277912143944489,OnTrack,1102.0,10932.0,2036.0,31.36,7617.233
2026-07-05 15:15:11.787,0 days 02:06:57.294000,6,427.3775000000014,0 days 00:00:31.421000,11218.0,179.0,4,0.0,True,0,car,1915.301111111111,0.32830498747528186,OnTrack,1072.0025004201302,10937.586806912474,2035.638083560482,31.421,7617.294
2026-07-05 15:15:11.946,0 days 02:06:57.453000,6,429.71833050666817,0 days 00:00:31.580000,10837.99045888,174.23000576,4,0.0,True,0,pos,1922.973538509381,0.3296201311705897,OnTrack,998.0,10946.0,2035.0,31.58,7617.453
2026-07-05 15:15:11.986,0 days 02:06:57.493000,6,430.3072193955571,0 days 00:00:31.620000,10742.39045888,173.03000576,4,0.0,True,0,pos,1924.8651403667475,0.32994437382908787,OnTrack,979.0,10948.0,2035.0,31.62,7617.493
2026-07-05 15:15:11.987,0 days 02:06:57.494000,6,430.321944444446,0 days 00:00:31.621000,10740.0,173.0,4,0.0,True,0,car,1924.912222222222,0.32995244420918746,OnTrack,978.5210503268058,10948.044255325256,2034.9998653299742,31.621,7617.494
2026-07-05 15:15:12.286,0 days 02:06:57.793000,6,436.0527790044461,0 days 00:00:31.920000,10115.8373664,164.5906232,4,0.0,True,0,pos,1938.5560563395147,0.3322911567818513,OnTrack,832.0,10948.0,2034.0,31.92,7617.793
2026-07-05 15:15:12.307,0 days 02:06:57.814000,6,436.45527777777943,0 days 00:00:31.941000,10072.0,164.0,4,0.0,True,0,car,1939.4899999999998,0.3324512456367992,OnTrack,822.3618620325632,10947.60583405069,2033.875747021876,31.941,7617.814
2026-07-05 15:15:12.466,0 days 02:06:57.973000,6,440.386106364446,0 days 00:00:32.100000,9896.738848,161.1090944,4,0.0,True,0,pos,1946.4753033652532,0.3336486082449742,OnTrack,753.0,10943.0,2033.0,32.1,7617.973
2026-07-05 15:15:12.626,0 days 02:06:58.133000,6,444.34166192000146,0 days 00:00:32.260000,9720.375211636363,158.2000034909091,4,0.0,True,0,pos,1953.3730037221037,0.3348309546740171,OnTrack,686.0,10931.0,2033.0,32.26,7618.133
2026-07-05 15:15:12.747,0 days 02:06:58.254000,6,447.33305555555694,0 days 00:00:32.381000,9587.0,156.0,4,0.0,False,0,car,1958.5566666666666,0.3357194950649865,OnTrack,636.2941975852092,10916.117582754301,2032.680392212167,32.381,7618.254
2026-07-05 15:15:12.907,0 days 02:06:58.414000,6,451.5552777777789,0 days 00:00:32.541000,9382.0,153.0,4,0.0,False,0,car,1965.3566666666666,0.33688509451140297,OnTrack,572.3749265060591,10890.327782791015,2032.038720639537,32.541,7618.414
2026-07-05 15:15:12.926,0 days 02:06:58.433000,6,452.1463908800011,0 days 00:00:32.560000,9377.163620072728,152.74090821818183,4,1.5977326545454544,False,0,pos,1966.1535069736349,0.337021682249739,OnTrack,565.0,10887.0,2032.0,32.56,7618.433
2026-07-05 15:15:13.146,0 days 02:06:58.653000,6,458.9908273600012,0 days 00:00:32.780000,9321.163685236364,149.7409117090909,4,20.097711127272728,False,0,pos,1975.1811772659307,0.33856913041078757,OnTrack,484.0,10844.0,2032.0,32.78,7618.653
2026-07-05 15:15:13.306,0 days 02:06:58.813000,6,463.9686051377791,0 days 00:00:32.940000,9280.43641250909,147.55909352727272,4,33.552256581818185,False,0,pos,1981.6576926355665,0.3396792808121927,OnTrack,433.0,10806.0,2032.0,32.94,7618.813
2026-07-05 15:15:13.347,0 days 02:06:58.854000,6,465.244166666668,0 days 00:00:32.981000,9270.0,147.0,4,37.0,False,0,car,1983.3233333333335,0.3399647910879641,OnTrack,420.8194447688102,10795.362469924336,2032.004614970636,32.981,7618.854
2026-07-05 15:15:13.486,0 days 02:06:58.993000,6,469.80027987555695,0 days 00:00:33.120000,9355.1375392,147.0,4,43.370836266666664,False,0,pos,1988.9885484782205,0.34093587515218626,OnTrack,382.0,10756.0,2032.0,33.12,7618.993
2026-07-05 15:15:13.587,0 days 02:06:59.094000,6,473.11083333333477,0 days 00:00:33.221000,9417.0,147.0,4,48.0,False,0,car,1993.1233333333332,0.3416446255842701,OnTrack,356.23465606010603,10723.07926911635,2031.8810528648996,33.221,7619.094
2026-07-05 15:15:13.766,0 days 02:06:59.273000,6,479.0277798933348,0 days 00:00:33.400000,9521.416704,148.4916672,4,52.4750016,False,0,pos,2000.5009897842353,0.34290924209530277,OnTrack,315.0,10659.0,2032.0,33.4,7619.273
2026-07-05 15:15:13.827,0 days 02:06:59.334000,6,481.04416666666816,0 days 00:00:33.461000,9557.0,149.0,4,54.0,False,0,car,2003.0566666666666,0.34334731497168236,OnTrack,301.9716116292863,10636.975645352437,2032.3906346870483,33.461,7619.334
2026-07-05 15:15:13.926,0 days 02:06:59.433000,6,484.289168764446,0 days 00:00:33.560000,9696.150089955556,150.92500124444445,4,57.57500231111111,False,0,pos,2007.2657686079056,0.3440688042205968,OnTrack,282.0,10600.0,2033.0,33.56,7619.433
2026-07-05 15:15:14.006,0 days 02:06:59.513000,6,486.91139098666827,0 days 00:00:33.640000,9808.5945344,152.4805568,4,60.4638912,False,0,pos,2010.7225301134577,0.3446613335290182,OnTrack,267.0,10568.0,2033.0,33.64,7619.513
2026-07-05 15:15:14.187,0 days 02:06:59.694000,6,492.84416666666834,0 days 00:00:33.821000,10063.0,156.0,4,67.0,False,0,car,2018.6566666666665,0.34602133723110834,OnTrack,236.4006064814818,10497.806585709637,2032.9985259236546,33.821,7619.694
2026-07-05 15:15:14.246,0 days 02:06:59.753000,6,494.7944465600017,0 days 00:00:33.880000,10139.11008256,157.18000128,4,68.18000128,False,0,pos,2021.2672923533087,0.34646882897451287,OnTrack,228.0,10473.0,2033.0,33.88,7619.753
2026-07-05 15:15:14.387,0 days 02:06:59.894000,6,499.45527777777943,0 days 00:00:34.021000,10321.0,160.0,4,71.0,False,0,car,2027.5455555555554,0.34754499663818866,OnTrack,211.72196738105504,10406.647343094097,2032.9560337462124,34.021,7619.894
2026-07-05 15:15:14.547,0 days 02:07:00.054000,6,504.65527777777925,0 days 00:00:34.181000,10449.0,162.0,4,73.0,False,0,car,2034.7455555555553,0.3487791607579237,OnTrack,199.25887521898824,10325.686059812611,2032.9357619989983,34.181,7620.054
2026-07-05 15:15:14.606,0 days 02:07:00.113000,6,506.49083620772217,0 days 00:00:34.240000,10537.426203633662,163.4786990574191,4,74.03508934019337,False,0,pos,2037.469286083816,0.34924603999261905,OnTrack,196.0,10298.0,2033.0,34.24,7620.113
2026-07-05 15:15:14.926,0 days 02:07:00.433000,6,516.4463965539234,0 days 00:00:34.560000,11017.025431911987,171.49875304200648,4,79.64912712940453,False,0,pos,2052.835541326536,0.3518799956697378,OnTrack,188.0,10163.0,2034.0,34.56,7620.433
2026-07-05 15:15:14.946,0 days 02:07:00.453000,6,517.0686111111127,0 days 00:00:34.580000,11047.0,172.0,4,80.0,False,0,car,2053.8088888888888,0.35204683881383336,OnTrack,187.64521876100613,10154.310470367887,2034.0900121665288,34.58,7620.453
2026-07-05 15:15:15.146,0 days 02:07:00.653000,6,523.3463888888905,0 days 00:00:34.780000,11538.0,174.0,4,0.0,True,0,car,2063.4755555555557,0.35370381841903326,OnTrack,182.86177016529956,10057.800658327576,2034.9600162265997,34.78,7620.653
2026-07-05 15:15:15.166,0 days 02:07:00.673000,6,524.0519534755571,0 days 00:00:34.800000,11572.2504384,172.9166528,4,0.0,True,0,pos,2064.4096853165715,0.35386393917378633,OnTrack,182.0,10046.0,2035.0,34.8,7620.673
2026-07-05 15:15:15.366,0 days 02:07:00.873000,6,531.1075090311123,0 days 00:00:35,11914.7504384,162.08331946666667,4,0.0,True,0,pos,2073.348048057066,0.3553960789770496,OnTrack,170.0,9918.0,2035.0,35.0,7620.873
2026-07-05 15:15:15.386,0 days 02:07:00.893000,6,531.8130555555567,0 days 00:00:35.020000,11949.0,161.0,3,0.0,True,0,car,2074.2088888888893,0.3555436371530828,OnTrack,168.83004658942625,9908.148899364169,2035.0209022104889,35.02,7620.893
2026-07-05 15:15:15.666,0 days 02:07:01.173000,6,543.0908333333349,0 days 00:00:35.300000,10815.0,149.33333333333334,3,0.0,True,0,pos,2085.700160427232,0.35751337535068767,OnTrack,151.0,9828.0,2036.0,35.3,7621.173
2026-07-05 15:15:15.746,0 days 02:07:01.253000,6,546.3130555555572,0 days 00:00:35.380000,10491.0,146.0,3,0.0,True,0,car,2088.808888888889,0.35804624772921223,OnTrack,141.82945875655744,9803.278643501693,2036.3728309765738,35.38,7621.253
2026-07-05 15:15:16.045,0 days 02:07:01.552000,6,559.9341695822237,0 days 00:00:35.679000,9774.079392,135.806816,3,0.0,True,0,pos,2099.8094269854105,0.35993186848150466,OnTrack,91.0,9695.0,2038.0,35.679,7621.552
2026-07-05 15:15:16.186,0 days 02:07:01.693000,6,566.3575000000014,0 days 00:00:35.820000,9436.0,131.0,3,0.0,True,0,car,2104.82,0.36079073923621563,OnTrack,61.691088699590985,9651.999576217437,2038.8636307486918,35.82,7621.693
2026-07-05 15:15:16.225,0 days 02:07:01.732000,6,568.1991696888904,0 days 00:00:35.859000,9379.774907733334,130.18749866666667,3,0.0,True,0,pos,2106.1975363189667,0.3610268650554518,OnTrack,53.0,9641.0,2039.0,35.859,7621.732
2026-07-05 15:15:16.385,0 days 02:07:01.892000,6,575.754725244446,0 days 00:00:36.019000,9149.108241066666,126.85416533333333,3,0.0,True,0,pos,2111.802493865493,0.36198762026330744,OnTrack,15.0,9599.0,2039.0,36.019,7621.892
2026-07-05 15:15:16.426,0 days 02:07:01.933000,6,577.6908333333349,0 days 00:00:36.060000,9090.0,126.0,3,0.0,True,0,car,2113.2200000000003,0.3622305973759065,OnTrack,4.97193268762768,9588.876583956893,2038.9817155552907,36.06,7621.933
2026-07-05 15:15:16.545,0 days 02:07:02.052000,6,583.4425030933348,0 days 00:00:36.179000,9038.4333056,124.0166656,3,0.0,True,0,pos,2117.2855941697103,0.3629274877161371,OnTrack,-25.0,9561.0,2039.0,36.179,7622.052
2026-07-05 15:15:16.666,0 days 02:07:02.173000,6,589.2908333333348,0 days 00:00:36.300000,8986.0,122.0,3,0.0,True,0,car,2121.3533333333335,0.363624745733385,OnTrack,-58.0071200436849,9535.39514168834,2039.1735398979192,36.3,7622.173
2026-07-05 15:15:16.846,0 days 02:07:02.353000,6,598.2908461333349,0 days 00:00:36.480000,8732.713925485714,119.42856777142858,3,0.0,True,0,pos,2127.2953602596585,0.3646432785710197,OnTrack,-109.0,9503.0,2040.0,36.48,7622.353
2026-07-05 15:15:16.946,0 days 02:07:02.453000,6,603.2908333333348,0 days 00:00:36.580000,8592.0,118.0,3,0.0,False,0,car,2130.5311111111114,0.36519792407119545,OnTrack,-137.29109426106228,9488.014854804806,2040.8656435053242,36.58,7622.453
2026-07-05 15:15:16.966,0 days 02:07:02.473000,6,604.3241791872764,0 days 00:00:36.600000,8572.142108144893,117.64412380187983,3,0.0,False,0,pos,2131.1721559440343,0.3653078066450753,OnTrack,-144.0,9485.0,2041.0,36.6,7622.473
2026-07-05 15:15:17.226,0 days 02:07:02.733000,6,617.7574901153104,0 days 00:00:36.860000,8313.993072517189,113.01779699851593,3,0.0,False,0,pos,2139.3207014084237,0.3667045625395446,OnTrack,-257.0,9447.0,2041.0,36.86,7622.733
2026-07-05 15:15:17.227,0 days 02:07:02.734000,6,617.8091666666678,0 days 00:00:36.861000,8313.0,113.0,3,0.0,False,0,car,2139.3513888888892,0.3667098227322274,OnTrack,-257.3582364061721,9446.90338526148,2040.9975730477327,36.861,7622.734
2026-07-05 15:15:17.626,0 days 02:07:03.133000,6,639.1999897066679,0 days 00:00:37.260000,8056.370578036363,107.55909352727272,3,0.0,False,0,pos,2151.2354494569126,0.36874688955859025,OnTrack,-341.0,9442.0,2040.0,37.26,7623.133
2026-07-05 15:15:17.667,0 days 02:07:03.174000,6,641.3980555555568,0 days 00:00:37.301000,8030.0,107.0,3,0.0,False,0,car,2152.4291666666672,0.36895150663489434,OnTrack,-351.64959253452366,9442.946077143239,2039.971788925066,37.301,7623.174
2026-07-05 15:15:17.826,0 days 02:07:03.333000,6,650.0988783822233,0 days 00:00:37.460000,7983.7906808,105.5093768,3,1.4906232,False,0,pos,2157.0220933665187,0.36973878793177345,OnTrack,-399.0,9449.0,2040.0,37.46,7623.333
2026-07-05 15:15:17.966,0 days 02:07:03.473000,6,657.7600035022233,0 days 00:00:37.600000,7943.1031064,104.1968744,3,2.8031256,False,0,pos,2161.0633998748303,0.3704315150830805,OnTrack,-438.0,9461.0,2040.0,37.6,7623.473
2026-07-05 15:15:17.987,0 days 02:07:03.494000,6,658.9091666666677,0 days 00:00:37.621000,7937.0,104.0,3,3.0,False,0,car,2161.6736111111118,0.3705361124182579,OnTrack,-443.5965635544574,9463.098973500686,2039.9636332969867,37.621,7623.494
2026-07-05 15:15:18.226,0 days 02:07:03.733000,6,671.8549896000006,0 days 00:00:37.860000,8118.241521066667,105.99166506666667,3,30.883310933333334,False,0,pos,2168.7103154073193,0.3717422857465308,OnTrack,-506.0,9494.0,2039.0,37.86,7623.733
2026-07-05 15:15:18.227,0 days 02:07:03.734000,6,671.9091666666673,0 days 00:00:37.861000,8119.0,106.0,3,31.0,False,0,car,2168.7402777777784,0.37174742164688673,OnTrack,-506.27803496851647,9494.180059038423,2038.9961901851223,37.861,7623.734
2026-07-05 15:15:18.507,0 days 02:07:04.014000,6,686.8425000000007,0 days 00:00:38.141000,8414.0,110.0,3,43.0,False,0,car,2177.295833333334,0.3732139438262016,OnTrack,-586.4311583185964,9557.831174282774,2038.0879374571446,38.141,7624.014
2026-07-05 15:15:18.526,0 days 02:07:04.033000,6,687.8452811555562,0 days 00:00:38.160000,8438.835797942857,110.20357211428572,3,43.33928685714286,False,0,pos,2177.8845932999893,0.37331486416314363,OnTrack,-591.0,9562.0,2038.0,38.16,7624.033
2026-07-05 15:15:18.787,0 days 02:07:04.294000,6,701.6202777777785,0 days 00:00:38.421000,8780.0,113.0,3,48.0,False,0,car,2186.084722222223,0.37472046206495224,OnTrack,-637.2622831172018,9611.812550455737,2036.341025331862,38.421,7624.294
2026-07-05 15:15:18.906,0 days 02:07:04.413000,6,707.7024901866677,0 days 00:00:38.540000,8929.34475904,115.37999616,3,50.9749952,False,0,pos,2189.9327050577126,0.3753800512800798,OnTrack,-656.0,9639.0,2036.0,38.54,7624.413
2026-07-05 15:15:18.966,0 days 02:07:04.473000,6,710.7691699377789,0 days 00:00:38.600000,9004.64508032,116.58000128,3,52.4750016,False,0,pos,2191.895184980416,0.37571644326706605,OnTrack,-666.0,9655.0,2036.0,38.6,7624.473
2026-07-05 15:15:18.987,0 days 02:07:04.494000,6,711.8425000000011,0 days 00:00:38.621000,9031.0,117.0,3,53.0,False,0,car,2192.584722222223,0.37583463800637973,OnTrack,-669.4690201484448,9660.746480431802,2035.982225103176,38.621,7624.494
2026-07-05 15:15:19.227,0 days 02:07:04.734000,6,723.8425000000007,0 days 00:00:38.861000,9365.0,120.0,3,55.0,False,0,car,2200.584722222223,0.377205931472752,OnTrack,-706.7468503082667,9729.889542038964,2034.7970305662384,38.861,7624.734
2026-07-05 15:15:19.346,0 days 02:07:04.853000,6,729.5611018844451,0 days 00:00:38.980000,9553.9121952,123.718744,3,59.4624928,False,0,pos,2204.6805896761866,0.3779080110075954,OnTrack,-723.0,9767.0,2034.0,38.98,7624.853
2026-07-05 15:15:19.387,0 days 02:07:04.894000,6,731.5313888888895,0 days 00:00:39.021000,9619.0,125.0,3,61.0,False,0,car,2206.1402777777785,0.37815821860217724,OnTrack,-728.2041098211735,9780.260084157184,2033.733093563571,39.021,7624.894
2026-07-05 15:15:19.506,0 days 02:07:05.013000,6,735.6633266666673,0 days 00:00:39.140000,9897.102551296,128.56999424,3,63.498995968,False,0,pos,2210.5596786408314,0.3789157555432752,OnTrack,-742.0,9820.0,2033.0,39.14,7625.013
2026-07-05 15:15:20.326,0 days 02:07:05.833000,6,764.1355577777783,0 days 00:00:39.960000,11813.443149568,153.17000192,3,80.719001344,False,0,pos,2246.4465149097664,0.38506717855632056,OnTrack,-773.0,10134.0,2031.0,39.96,7625.833
2026-07-05 15:15:20.387,0 days 02:07:05.894000,6,766.2536111111117,0 days 00:00:40.021000,11956.0,155.0,3,82.0,False,0,car,2249.195833333334,0.38553844385522257,OnTrack,-771.0574540983808,10159.978302745947,2031.0428825849542,40.021,7625.894
2026-07-05 15:15:20.626,0 days 02:07:06.133000,6,773.8219383644449,0 days 00:00:40.260000,10745.067639466666,162.96666026666668,3,83.99166506666667,False,0,pos,2260.0162281749335,0.3873931859489542,OnTrack,-758.0,10265.0,2031.0,40.26,7626.133
2026-07-05 15:15:20.627,0 days 02:07:06.134000,6,773.8536111111116,0 days 00:00:40.261000,10740.0,163.0,3,84.0,False,0,car,2260.062500000001,0.38740111748037825,OnTrack,-757.9276220762546,10265.449400496153,2030.9964637276298,40.261,7626.134
2026-07-05 15:15:20.806,0 days 02:07:06.313000,6,778.9252795911115,0 days 00:00:40.440000,11348.6002176,170.16000256,3,90.26500224,False,0,pos,2268.5385615616497,0.3888540134603855,OnTrack,-742.0,10348.0,2030.0,40.44,7626.313
2026-07-05 15:15:20.827,0 days 02:07:06.334000,6,779.5202777777781,0 days 00:00:40.461000,11420.0,171.0,4,91.0,False,0,car,2269.562500000001,0.38902952847169536,OnTrack,-739.5765763545911,10358.187650260179,2029.8839947776987,40.461,7626.334
2026-07-05 15:15:20.987,0 days 02:07:06.494000,6,783.4313888888896,0 days 00:00:40.621000,11647.0,180.0,4,100.0,False,0,car,2277.562500000001,0.3904008219380677,OnTrack,-719.0386750474333,10434.60193030265,2029.0964787548196,40.621,7626.494
2026-07-05 15:15:21.006,0 days 02:07:06.513000,6,783.8430569422229,0 days 00:00:40.640000,11660.933380266666,180.63333546666667,4,100.0,False,0,pos,2278.5298415375046,0.3905666355793338,OnTrack,-717.0,10442.0,2029.0,40.64,7626.513
2026-07-05 15:15:21.186,0 days 02:07:06.693000,6,787.7430513955566,0 days 00:00:40.820000,11792.933192533334,186.63332693333334,4,100.0,False,0,pos,2287.886660379091,0.3921705036472709,OnTrack,-700.0,10500.0,2028.0,40.82,7626.693
2026-07-05 15:15:21.227,0 days 02:07:06.734000,6,788.6313888888899,0 days 00:00:40.861000,11823.0,188.0,4,100.0,False,0,car,2290.0958333333338,0.39254918170205083,OnTrack,-693.8036077958237,10517.748945364425,2027.7531222112161,40.861,7626.734
2026-07-05 15:15:21.346,0 days 02:07:06.853000,6,790.5486088562895,0 days 00:00:40.980000,11693.970538993948,193.421405924624,4,100.0,False,0,pos,2296.6990503781617,0.39368105025087724,OnTrack,-671.0,10579.0,2027.0,40.98,7626.853
2026-07-05 15:15:21.606,0 days 02:07:07.113000,6,794.7375037016682,0 days 00:00:41.240000,11412.056698484934,205.26652527374225,4,100.0,False,0,pos,2311.901507286012,0.396286928979695,OnTrack,-617.0,10712.0,2025.0,41.24,7627.113
2026-07-05 15:15:21.666,0 days 02:07:07.173000,6,795.7041666666678,0 days 00:00:41.300000,11347.0,208.0,5,100.0,False,0,car,2315.460277777778,0.39689694382015456,OnTrack,-603.2109936713523,10743.485457480445,2024.341410542514,41.3,7627.173
2026-07-05 15:15:21.806,0 days 02:07:07.313000,6,797.7652815466678,0 days 00:00:41.440000,11576.8337536,212.0833408,5,100.0,False,0,pos,2323.808645961105,0.3983279516632378,OnTrack,-569.0,10818.0,2023.0,41.44,7627.313
2026-07-05 15:15:21.906,0 days 02:07:07.413000,6,799.2375000000011,0 days 00:00:41.540000,11741.0,215.0,5,100.0,False,0,car,2329.7936111111117,0.3993538446140716,OnTrack,-543.167513335757,10870.972367037457,2022.9618126294656,41.54,7627.413
2026-07-05 15:15:21.966,0 days 02:07:07.473000,6,800.1041703644455,0 days 00:00:41.600000,11691.4997888,215.7500032,5,100.0,False,0,pos,2333.388351403775,0.39997002509865087,OnTrack,-527.0,10903.0,2023.0,41.6,7627.473
2026-07-05 15:15:22.066,0 days 02:07:07.573000,6,801.5486111111122,0 days 00:00:41.700000,11609.0,217.0,5,100.0,False,0,car,2339.4380555555563,0.40100701507075376,OnTrack,-498.80297299396426,10957.222836500841,2022.786363015389,41.7,7627.573
2026-07-05 15:15:22.226,0 days 02:07:07.733000,6,803.3708333333344,0 days 00:00:41.860000,11203.666666666666,222.77777777777777,5,100.0,False,0,pos,2349.468413135384,0.4027263355475782,OnTrack,-453.0,11043.0,2022.0,41.86,7627.733
2026-07-05 15:15:22.426,0 days 02:07:07.933000,6,805.6486111111121,0 days 00:00:42.060000,10697.0,230.0,5,100.0,False,0,car,2362.4380555555563,0.4049494837865741,OnTrack,-394.1902351059845,11150.826848865034,2021.0509406971814,42.06,7627.933
2026-07-05 15:15:22.446,0 days 02:07:07.953000,6,805.831946791112,0 days 00:00:42.080000,10719.714576457143,230.64286537142857,5,100.0,False,0,pos,2363.747863827975,0.40517400022734507,OnTrack,-386.0,11165.0,2021.0,42.08,7627.953
2026-07-05 15:15:22.665,0 days 02:07:08.172000,6,807.8394450311117,0 days 00:00:42.299000,10968.43578697143,237.68214491428571,5,100.0,False,0,pos,2378.2616216360702,0.407661827884189,OnTrack,-270.0,11356.0,2021.0,42.299,7628.172
2026-07-05 15:15:22.706,0 days 02:07:08.213000,6,808.2152777777783,0 days 00:00:42.340000,11015.0,239.0,6,100.0,False,0,car,2381.0269444444452,0.4081358365216308,OnTrack,-249.41510744143423,11387.840347466117,2021.022455887119,42.34,7628.213
2026-07-05 15:15:23.066,0 days 02:07:08.573000,6,810.8152777777786,0 days 00:00:42.700000,11368.0,249.0,6,100.0,False,0,car,2405.9269444444453,0.4124039874357146,OnTrack,-112.36017217558191,11573.690255487143,2021.0282587840481,42.7,7628.573
2026-07-05 15:15:23.105,0 days 02:07:08.612000,6,811.0644448533342,0 days 00:00:42.739000,11406.31756288,249.58500096,6,100.0,False,0,pos,2408.661189039609,0.41287266890431606,OnTrack,-101.0,11588.0,2021.0,42.739,7628.612
2026-07-05 15:15:23.386,0 days 02:07:08.893000,6,812.8597222222231,0 days 00:00:43.020000,11682.4,253.8,6,100.0,False,0,pos,2428.5256606055245,0.41627767141322586,OnTrack,-21.0,11685.0,2021.0,43.02,7628.893
2026-07-05 15:15:23.466,0 days 02:07:08.973000,6,813.3708333333343,0 days 00:00:43.100000,11761.0,255.0,6,100.0,False,0,car,2434.2602777777784,0.4172606517957831,OnTrack,14.412694220913957,11725.674933368371,2021.3995803579467,43.1,7628.973
2026-07-05 15:15:23.566,0 days 02:07:09.073000,6,813.8708341357215,0 days 00:00:43.200000,11841.597144265414,257.98507941723756,6,100.0,False,0,pos,2441.485212495983,0.41849909001753816,OnTrack,64.0,11781.0,2022.0,43.2,7629.073
2026-07-05 15:15:23.667,0 days 02:07:09.174000,6,814.375833333334,0 days 00:00:43.301000,11923.0,261.0,6,100.0,False,0,car,2448.8327777777786,0.4197585485506219,OnTrack,112.85289221041666,11832.687826932332,2022.4234550622286,43.301,7629.174
