Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:51:20.661,0 days 01:43:06.168000,41,77.58555555555586,0 days 00:00:29.852000,10366.0,286.0,7,100.0,False,0,car,1814.0608333333332,0.3105052906655506,OnTrack,1953.1824289039425,10397.38276710504,2048.4492986852074,29.852,6186.168
2026-07-05 14:51:20.844,0 days 01:43:06.351000,41,73.56972081777809,0 days 00:00:30.035000,10182.999936,282.94999893333335,7,100.0,False,0,pos,1828.4780686906622,0.3129730292181742,OnTrack,1818.0,10517.0,2047.0,30.035,6186.351
2026-07-05 14:51:20.901,0 days 01:43:06.408000,41,72.3188888888892,0 days 00:00:30.092000,10126.0,282.0,7,100.0,True,0,car,1832.8608333333332,0.3137232089168288,OnTrack,1787.1437291323364,10543.931749894267,2046.6097869279122,30.092,6186.408
2026-07-05 14:51:21.124,0 days 01:43:06.631000,41,67.79694314666708,0 days 00:00:30.315000,9769.1998976,266.20416213333334,7,7.083306666666667,True,0,pos,1849.3153006900025,0.31653965204566337,OnTrack,1689.0,10623.0,2045.0,30.315,6186.631
2026-07-05 14:51:21.141,0 days 01:43:06.648000,41,67.45222222222264,0 days 00:00:30.332000,9742.0,265.0,7,0.0,True,0,car,1850.5275,0.3167471391884201,OnTrack,1678.6235589235137,10630.648145243229,2044.83291642548,30.332,6186.648
2026-07-05 14:51:21.341,0 days 01:43:06.848000,41,63.73000000000047,0 days 00:00:30.532000,10494.0,249.0,7,0.0,True,0,car,1864.3608333333332,0.3191149336463642,OnTrack,1519.4247843065377,10742.98353631177,2042.359117644703,30.532,6186.848
2026-07-05 14:51:21.464,0 days 01:43:06.971000,41,61.679998933333856,0 days 00:00:30.655000,10909.74021632,240.38999552,7,0.0,True,0,pos,1872.4883304219031,0.320506083711179,OnTrack,1434.0,10800.0,2041.0,30.655,6186.971
2026-07-05 14:51:21.541,0 days 01:43:07.048000,41,60.396666666667215,0 days 00:00:30.732000,11170.0,235.0,7,0.0,True,0,car,1877.4163888888886,0.3213495990986407,OnTrack,1396.4850322023246,10823.225577913707,2040.3622691485537,30.732,6187.048
2026-07-05 14:51:21.781,0 days 01:43:07.288000,41,56.66333333333387,0 days 00:00:30.972000,10629.0,219.0,5,0.0,True,0,car,1892.0163888888887,0.32384862071931425,OnTrack,1315.3805758577494,10860.436163862832,2039.0174138729865,30.972,6187.288
2026-07-05 14:51:21.784,0 days 01:43:07.291000,41,56.62249912888942,0 days 00:00:30.975000,10650.000448,218.83499648,5,0.0,True,0,pos,1892.193818307521,0.3238789905791297,OnTrack,1314.0,10861.0,2039.0,30.975,6187.291
2026-07-05 14:51:21.944,0 days 01:43:07.451000,41,54.44472135111169,0 days 00:00:31.135000,11770.000448,210.03499648,5,0.0,True,0,pos,1901.4894137901385,0.3254700792153007,OnTrack,1227.0,10895.0,2038.0,31.135,6187.451
2026-07-05 14:51:21.981,0 days 01:43:07.488000,41,53.941111111111695,0 days 00:00:31.172000,12029.0,208.0,5,0.0,True,0,car,1903.5719444444442,0.32582653737494627,OnTrack,1206.3653112635188,10902.137496329562,2037.7497793248883,31.172,6187.488
2026-07-05 14:51:22.221,0 days 01:43:07.728000,41,51.341111111111786,0 days 00:00:31.412000,11880.0,193.0,4,0.0,True,0,car,1916.4386111111107,0.328028871497275,OnTrack,1080.8197192156422,10935.87385329378,2036.1220376174567,31.412,6187.728
2026-07-05 14:51:22.244,0 days 01:43:07.751000,41,51.130277191111794,0 days 00:00:31.435000,11749.58963712,191.8499968,4,0.0,True,0,pos,1917.6298526020107,0.3282327713768094,OnTrack,1070.0,10938.0,2036.0,31.435,6187.751
2026-07-05 14:51:22.421,0 days 01:43:07.928000,41,49.50777777777853,0 days 00:00:31.612000,10746.0,183.0,4,0.0,True,0,car,1926.6052777777772,0.3297690577856435,OnTrack,989.2773339081455,10948.012250585214,2035.2851333941055,31.612,6187.928
2026-07-05 14:51:22.484,0 days 01:43:07.991000,41,48.98277724444521,0 days 00:00:31.675000,10616.399868342856,181.19999817142858,4,0.0,True,0,pos,1929.7292760753708,0.330303779654728,OnTrack,947.0,10949.0,2035.0,31.675,6187.991
2026-07-05 14:51:22.665,0 days 01:43:08.172000,41,47.47444444444526,0 days 00:00:31.856000,10244.057142857142,176.02857142857144,4,0.0,True,0,pos,1938.5059711899703,0.3318060502608543,OnTrack,787.0,10946.0,2034.0,31.856,6188.172
2026-07-05 14:51:22.701,0 days 01:43:08.208000,41,47.17444444444527,0 days 00:00:31.892000,10170.0,175.0,4,0.0,True,0,car,1940.2163888888883,0.33209881538482544,OnTrack,763.6652672877564,10945.208467798904,2033.843598562596,31.892,6188.208
2026-07-05 14:51:22.901,0 days 01:43:08.408000,41,45.7300000000007,0 days 00:00:32.092000,9677.0,167.0,4,0.0,True,0,car,1949.4941666666662,0.33368685423814537,OnTrack,712.0432495640438,10940.894403912283,2033.3576210038102,32.092,6188.408
2026-07-05 14:51:23.045,0 days 01:43:08.552000,41,45.090000340388336,0 days 00:00:32.236000,9493.110901126613,163.01108245393954,4,0.0,True,0,pos,1955.9016552876053,0.33478359756677184,OnTrack,684.0,10931.0,2033.0,32.236,6188.552
2026-07-05 14:51:23.262,0 days 01:43:08.769000,41,44.125555555556275,0 days 00:00:32.453000,9216.0,157.0,4,0.0,False,0,car,1965.2377777777774,0.33638162304322367,OnTrack,595.2645668806564,10899.874371285649,2032.1604773993106,32.453,6188.769
2026-07-05 14:51:23.345,0 days 01:43:08.852000,41,43.96416704000071,0 days 00:00:32.536000,9128.257345828571,155.2214326857143,4,0.0,False,0,pos,1968.7607724146087,0.3369846394656181,OnTrack,560.0,10885.0,2032.0,32.536,6188.852
2026-07-05 14:51:23.445,0 days 01:43:08.952000,41,43.76972259555625,0 days 00:00:32.636000,9022.543060114285,153.07857554285715,4,0.0,False,0,pos,1972.9679135950796,0.3377047584225511,OnTrack,522.0,10866.0,2032.0,32.636,6188.952
2026-07-05 14:51:23.542,0 days 01:43:09.049000,41,43.581111111111795,0 days 00:00:32.733000,8920.0,151.0,4,0.0,False,0,car,1976.9822222222217,0.33839187102880347,OnTrack,488.3602777026152,10847.420747233797,2032.0122321910276,32.733,6189.049
2026-07-05 14:51:23.665,0 days 01:43:09.172000,41,43.888610631111746,0 days 00:00:32.856000,8844.491784533333,148.60833706666668,4,1.7083306666666667,False,0,pos,1981.9694054213073,0.33924550655214425,OnTrack,446.0,10817.0,2032.0,32.856,6189.172
2026-07-05 14:51:23.902,0 days 01:43:09.409000,41,44.48111111111166,0 days 00:00:33.093000,8699.0,144.0,4,5.0,False,0,car,1991.382222222222,0.34085665947659116,OnTrack,356.53125190754673,10720.239025515019,2031.9595736868314,33.093,6189.409
2026-07-05 14:51:23.945,0 days 01:43:09.452000,41,44.660276977778324,0 days 00:00:33.136000,8708.6749568,143.82083413333334,4,10.554141866666667,False,0,pos,1993.0895401653738,0.3411488940281871,OnTrack,344.0,10705.0,2032.0,33.136,6189.452
2026-07-05 14:51:24.142,0 days 01:43:09.649000,41,45.48111111111166,0 days 00:00:33.333000,8753.0,143.0,4,36.0,False,0,car,2000.915555555555,0.3424884407174875,OnTrack,310.5371103885655,10659.35713469657,2032.4705990518282,33.333,6189.649
2026-07-05 14:51:24.342,0 days 01:43:09.849000,41,46.647777777778174,0 days 00:00:33.533000,8741.0,143.0,4,41.0,False,0,car,2008.8599999999997,0.3438482584182345,OnTrack,284.1933159079189,10603.201657748477,2032.9767222808646,33.533,6189.849
2026-07-05 14:51:24.365,0 days 01:43:09.872000,41,46.82666517333372,0 days 00:00:33.556000,8756.452996,143.0718744,4,42.2937392,False,0,pos,2009.774588821713,0.34400480480450085,OnTrack,279.0,10592.0,2033.0,33.556,6189.872
2026-07-05 14:51:24.525,0 days 01:43:10.032000,41,48.071109617778134,0 days 00:00:33.716000,8863.952996,143.5718744,4,51.2937392,False,0,pos,2016.1458577559756,0.345095348559148,OnTrack,236.0,10497.0,2033.0,33.716,6190.032
2026-07-05 14:51:24.662,0 days 01:43:10.169000,41,49.136666666667,0 days 00:00:33.853000,8956.0,144.0,4,59.0,False,0,car,2021.6599999999996,0.3460391814829346,OnTrack,212.59015671007484,10433.730609496655,2032.934838972413,33.853,6190.169
2026-07-05 14:51:24.902,0 days 01:43:10.409000,41,50.2033333333336,0 days 00:00:34.093000,9359.0,148.0,4,64.0,False,0,car,2031.5266666666664,0.3477280180119743,OnTrack,202.29901561145817,10364.326573597404,2032.8867312652776,34.093,6190.409
2026-07-05 14:51:24.985,0 days 01:43:10.492000,41,50.27249984000021,0 days 00:00:34.176000,9393.2374208,150.0749952,4,73.8562272,False,0,pos,2035.0084735005878,0.3483239844884797,OnTrack,200.0,10338.0,2033.0,34.176,6190.492
2026-07-05 14:51:25.062,0 days 01:43:10.569000,41,50.336666666666815,0 days 00:00:34.253000,9425.0,152.0,4,83.0,False,0,car,2038.282222222222,0.3488843385183438,OnTrack,197.82725168529217,10311.355840072012,2033.17348816627,34.253,6190.569
2026-07-05 14:51:25.385,0 days 01:43:10.892000,41,48.901111196682486,0 days 00:00:34.576000,9781.289672355479,159.19777115869655,4,98.29526371223018,False,0,pos,2052.5839002485513,0.35133229760051554,OnTrack,189.0,10180.0,2034.0,34.576,6190.892
2026-07-05 14:51:25.421,0 days 01:43:10.928000,41,48.74111111111142,0 days 00:00:34.612000,9821.0,160.0,4,100.0,False,0,car,2054.2377777777774,0.3516153849774664,OnTrack,188.17251247208435,10164.069250143564,2033.9900819832699,34.612,6190.928
2026-07-05 14:51:25.605,0 days 01:43:11.112000,41,46.95222222222242,0 days 00:00:34.796000,9945.775,164.6,4,100.0,False,0,pos,2062.8761323211133,0.3530939764001267,OnTrack,184.0,10080.0,2034.0,34.796,6191.112
2026-07-05 14:51:25.741,0 days 01:43:11.248000,41,45.63000000000011,0 days 00:00:34.932000,10038.0,168.0,4,100.0,True,0,car,2069.171111111111,0.3541714618862832,OnTrack,179.83716525901954,10017.08334653233,2034.8953752539508,34.932,6191.248
2026-07-05 14:51:25.765,0 days 01:43:11.272000,41,45.416666666666764,0 days 00:00:34.956000,10167.685714285713,167.05714285714285,4,91.42857142857143,True,0,pos,2070.2539359041707,0.3543568045280132,OnTrack,179.0,10006.0,2035.0,34.956,6191.272
2026-07-05 14:51:25.945,0 days 01:43:11.452000,41,43.816666666666656,0 days 00:00:35.136000,11140.328571428572,159.9857142857143,4,27.14285714285714,True,0,pos,2078.1281368758405,0.35570459894402223,OnTrack,171.0,9924.0,2035.0,35.136,6191.452
2026-07-05 14:51:26.021,0 days 01:43:11.528000,41,43.14111111111106,0 days 00:00:35.212000,11551.0,157.0,4,0.0,True,0,car,2081.382222222222,0.3562615872752636,OnTrack,165.58379528311968,9890.938020055353,2035.121940917915,35.212,6191.528
2026-07-05 14:51:26.225,0 days 01:43:11.732000,41,41.327777777777605,0 days 00:00:35.416000,11150.285714285714,151.9,4,0.0,True,0,pos,2089.9729804356734,0.35773203183097546,OnTrack,145.0,9809.0,2036.0,35.416,6191.732
2026-07-05 14:51:26.301,0 days 01:43:11.808000,41,40.65222222222201,0 days 00:00:35.492000,11001.0,150.0,3,0.0,True,0,car,2093.0488888888885,0.35825852236027667,OnTrack,135.6523031638759,9781.901073646166,2036.3626944531968,35.492,6191.808
2026-07-05 14:51:26.404,0 days 01:43:11.911000,41,39.99416625777748,0 days 00:00:35.595000,10629.5560192,145.4937472,3,0.0,True,0,pos,2097.0735754425864,0.35894741131329894,OnTrack,117.0,9742.0,2037.0,35.595,6191.911
2026-07-05 14:51:26.621,0 days 01:43:12.128000,41,38.6077777777773,0 days 00:00:35.812000,9847.0,136.0,3,0.0,True,0,car,2105.1377777777775,0.36032772747693786,OnTrack,47.745982102001776,9635.04989543128,2038.9849077512852,35.812,6192.128
2026-07-05 14:51:26.624,0 days 01:43:12.131000,41,38.59194410666619,0 days 00:00:35.815000,9839.45483904,135.89499776,3,0.0,True,0,pos,2105.247171188107,0.3603464518945798,OnTrack,47.0,9634.0,2039.0,35.815,6192.131
2026-07-05 14:51:26.821,0 days 01:43:12.328000,41,37.552222222221644,0 days 00:00:36.012000,9344.0,129.0,3,0.0,True,0,car,2112.3044444444445,0.3615544161720174,OnTrack,20.146859936102747,9602.654515664904,2038.9450672653827,36.012,6192.328
2026-07-05 14:51:26.904,0 days 01:43:12.411000,41,37.1833330488883,0 days 00:00:36.095000,9541.125152,127.33999872,3,0.0,True,0,pos,2115.184319898532,0.3620473525435661,OnTrack,8.0,9592.0,2039.0,36.095,6192.411
2026-07-05 14:51:27.104,0 days 01:43:12.611000,41,36.29444415999939,0 days 00:00:36.295000,10016.125152,123.33999872,3,0.0,True,0,pos,2121.900616876887,0.3631969533216328,OnTrack,-43.0,9547.0,2040.0,36.295,6192.611
2026-07-05 14:51:27.221,0 days 01:43:12.728000,41,35.774444444443816,0 days 00:00:36.412000,10294.0,121.0,3,0.0,False,0,car,2125.748888888889,0.3638556461271277,OnTrack,-82.93911163993705,9519.526879382716,2040.1849192379427,36.412,6192.728
2026-07-05 14:51:27.444,0 days 01:43:12.951000,41,34.84527751111024,0 days 00:00:36.635000,10949.4609024,117.017856,3,0.0,False,0,pos,2132.9589214643797,0.36508975758547785,OnTrack,-162.0,9476.0,2040.0,36.635,6192.951
2026-07-05 14:51:27.501,0 days 01:43:13.008000,41,34.607777777776846,0 days 00:00:36.692000,11117.0,116.0,2,0.0,True,0,car,2134.771111111111,0.3653999425928712,OnTrack,-177.846652182695,9468.510517333734,2040.077215472609,36.692,6193.008
2026-07-05 14:51:27.781,0 days 01:43:13.288000,41,33.90777777777657,0 days 00:00:36.972000,10747.0,112.0,2,0.0,True,0,car,2143.4822222222224,0.36689098745634763,OnTrack,-238.90832605036684,9449.788549721068,2040.934281115178,36.972,6193.288
2026-07-05 14:51:27.824,0 days 01:43:13.331000,41,33.89583331555434,0 days 00:00:37.015000,10676.5873952,111.4624992,2,0.0,True,0,pos,2144.7938513652134,0.3671154935924188,OnTrack,-250.0,9448.0,2041.0,37.015,6193.331
2026-07-05 14:51:28.084,0 days 01:43:13.591000,41,33.82361109333206,0 days 00:00:37.275000,10250.8373952,108.2124992,2,0.0,True,0,pos,2152.5814625611424,0.36844846679461246,OnTrack,-328.0,9441.0,2041.0,37.275,6193.591
2026-07-05 14:51:28.101,0 days 01:43:13.608000,41,33.818888888887614,0 days 00:00:37.292000,10223.0,108.0,2,0.0,False,0,car,2153.0822222222223,0.3685341797548727,OnTrack,-332.70108367931647,9440.875251421798,2041.0129413942243,37.292,6193.608
2026-07-05 14:51:28.261,0 days 01:43:13.768000,41,34.041111111109785,0 days 00:00:37.452000,10080.0,105.0,2,0.0,False,0,car,2157.748888888889,0.36933295378887787,OnTrack,-375.6345189551609,9443.468456159018,2041.1439166908226,37.452,6193.768
2026-07-05 14:51:28.304,0 days 01:43:13.811000,41,34.17250019555427,0 days 00:00:37.495000,10024.31491712,104.56999936,2,0.0,False,0,pos,2158.9919385419353,0.3695457214572706,OnTrack,-391.0,9447.0,2041.0,37.495,6193.811
2026-07-05 14:51:28.444,0 days 01:43:13.951000,41,34.60027797333219,0 days 00:00:37.635000,9843.01491712,103.16999936,2,0.0,False,0,pos,2162.993568684033,0.3702306639396707,OnTrack,-451.0,9466.0,2040.0,37.635,6193.951
2026-07-05 14:51:28.461,0 days 01:43:13.968000,41,34.6522222222211,0 days 00:00:37.652000,9821.0,103.0,2,0.0,False,0,car,2163.471111111111,0.37031240290200335,OnTrack,-457.08799154986133,9468.102185560445,2039.9002679346943,37.652,6193.968
2026-07-05 14:51:28.701,0 days 01:43:14.208000,41,35.98555555555458,0 days 00:00:37.892000,10227.0,99.0,2,39.0,False,0,car,2170.071111111111,0.3714420976072393,OnTrack,-499.9405201201849,9486.630398040577,2039.5428695340224,37.892,6194.208
2026-07-05 14:51:28.844,0 days 01:43:14.351000,41,36.89916707555462,0 days 00:00:38.035000,10457.94510336,100.43000064,2,43.29000192,False,0,pos,2174.0527260957942,0.37212361417791884,OnTrack,-529.0,9510.0,2039.0,38.035,6194.351
2026-07-05 14:51:28.901,0 days 01:43:14.408000,41,37.26333333333241,0 days 00:00:38.092000,10550.0,101.0,2,45.0,False,0,car,2175.6822222222218,0.37240252829098364,OnTrack,-546.7534968908167,9524.773190490516,2038.5506815549643,38.092,6194.408
2026-07-05 14:51:29.064,0 days 01:43:14.571000,41,38.395278222221336,0 days 00:00:38.255000,9794.642885236364,104.33409221818182,2,46.852273454545454,False,0,pos,2180.516781795814,0.3732300398595344,OnTrack,-604.0,9574.0,2037.0,38.255,6194.571
2026-07-05 14:51:29.341,0 days 01:43:14.848000,41,40.31888888888807,0 days 00:00:38.532000,8511.0,110.0,3,50.0,False,0,car,2189.126666666666,0.374703758246094,OnTrack,-645.1965472548267,9620.303452073304,2036.275805212523,38.532,6194.848
2026-07-05 14:51:29.485,0 days 01:43:14.992000,41,41.39888888888774,0 days 00:00:38.676000,8804.04,112.88,3,55.04,False,0,pos,2193.6616302500447,0.3754799892080002,OnTrack,-661.0,9647.0,2036.0,38.676,6194.992
2026-07-05 14:51:29.541,0 days 01:43:15.048000,41,41.818888888887614,0 days 00:00:38.732000,8918.0,114.0,3,57.0,False,0,car,2195.4599999999996,0.3757878087208154,OnTrack,-669.0938438376245,9660.657302573956,2035.7981244076848,38.732,6195.048
2026-07-05 14:51:29.705,0 days 01:43:15.212000,41,43.231110266416756,0 days 00:00:38.896000,9174.984269965795,117.57632184843054,3,58.02180624240873,False,0,pos,2200.8839606627535,0.3767162056362883,OnTrack,-696.0,9708.0,2035.0,38.896,6195.212
2026-07-05 14:51:29.862,0 days 01:43:15.369000,41,44.58305555555444,0 days 00:00:39.053000,9421.0,121.0,3,59.0,False,0,car,2206.249166666666,0.3776345457597914,OnTrack,-718.4697933833648,9755.553631103592,2034.2044586303168,39.053,6195.369
2026-07-05 14:51:29.905,0 days 01:43:15.412000,41,44.941387288887725,0 days 00:00:39.096000,9492.103253942858,122.0749952,3,59.15357074285714,False,0,pos,2207.740401636741,0.37788979428251196,OnTrack,-724.0,9769.0,2034.0,39.096,6195.412
2026-07-05 14:51:30.142,0 days 01:43:15.649000,41,46.91638888888747,0 days 00:00:39.333000,9884.0,128.0,3,60.0,False,0,car,2216.204722222222,0.3793385970323359,OnTrack,-749.7306060491183,9846.97299011584,2033.0117026343516,39.333,6195.649
2026-07-05 14:51:30.145,0 days 01:43:15.652000,41,46.952219928887466,0 days 00:00:39.336000,9890.4870848,128.0791616,3,60.0708288,False,0,pos,2216.3160431567,0.37935765137631494,OnTrack,-750.0,9848.0,2033.0,39.336,6195.652
2026-07-05 14:51:30.862,0 days 01:43:16.369000,41,55.51638888888738,0 days 00:00:40.053000,11441.0,147.0,3,77.0,False,0,car,2245.604722222222,0.38437087344656895,OnTrack,-773.515263228376,10120.45292566327,2031.0046731908576,40.053,6196.369
2026-07-05 14:51:30.885,0 days 01:43:16.392000,41,55.810275324442905,0 days 00:00:40.076000,11316.0822928,147.718744,3,77.0718744,False,0,pos,2246.588895071615,0.38453933024308357,OnTrack,-773.0,10130.0,2031.0,40.076,6196.392
2026-07-05 14:51:31.125,0 days 01:43:16.632000,41,58.876941991109284,0 days 00:00:40.316000,10012.5822928,155.218744,3,77.8218744,False,0,pos,2257.000907213638,0.3863215113018254,OnTrack,-763.0,10232.0,2031.0,40.316,6196.632
2026-07-05 14:51:31.182,0 days 01:43:16.689000,41,59.60527777777588,0 days 00:00:40.373000,9703.0,157.0,4,78.0,False,0,car,2259.5602777777776,0.38675958817683226,OnTrack,-759.3437304913008,10256.55314546396,2030.856881568063,40.373,6196.689
2026-07-05 14:51:31.345,0 days 01:43:16.852000,41,61.59749765333148,0 days 00:00:40.536000,10140.835595377777,162.43332693333335,4,81.16944071111111,False,0,pos,2267.1098171805024,0.38805181161474567,OnTrack,-746.0,10328.0,2030.0,40.536,6196.852
2026-07-05 14:51:31.465,0 days 01:43:16.972000,41,63.06416431999818,0 days 00:00:40.656000,10463.168928711111,166.43332693333335,4,83.50277404444445,False,0,pos,2272.8108905240456,0.3890276407617704,OnTrack,-732.0,10387.0,2029.0,40.656,6196.972
2026-07-05 14:51:31.542,0 days 01:43:17.049000,41,64.00527777777597,0 days 00:00:40.733000,10670.0,169.0,4,85.0,False,0,car,2276.4602777777777,0.3896522912856941,OnTrack,-717.3911061649522,10440.058877035493,2028.505740285991,40.733,6197.049
2026-07-05 14:51:31.625,0 days 01:43:17.132000,41,65.11194188444257,0 days 00:00:40.816000,10883.7245056,170.5562464,4,88.1124928,False,0,pos,2280.385269687623,0.39032411591882227,OnTrack,-700.0,10499.0,2028.0,40.816,6197.132
2026-07-05 14:51:31.702,0 days 01:43:17.209000,41,66.13861111110919,0 days 00:00:40.893000,11082.0,172.0,4,91.0,False,0,car,2284.1047222222223,0.3909607592271122,OnTrack,-686.2799435409441,10541.590454098472,2027.39800142246,40.893,6197.209
2026-07-05 14:51:31.865,0 days 01:43:17.372000,41,67.90444378301937,0 days 00:00:41.056000,11370.489431690256,181.54811357840086,4,97.13807301468627,False,0,pos,2292.459481838133,0.39239080887887184,OnTrack,-660.0,10611.0,2026.0,41.056,6197.372
2026-07-05 14:51:31.941,0 days 01:43:17.448000,41,68.72777777777583,0 days 00:00:41.132000,11505.0,186.0,4,100.0,False,0,car,2296.4530555555557,0.3930743723763782,OnTrack,-645.4046498923152,10646.775550377237,2025.510993946902,41.132,6197.448
2026-07-05 14:51:32.025,0 days 01:43:17.532000,41,69.7311111111092,0 days 00:00:41.216000,11015.0,188.1,4,100.0,False,0,pos,2300.8815017909437,0.39383237120433884,OnTrack,-628.0,10688.0,2025.0,41.216,6197.532
2026-07-05 14:51:32.181,0 days 01:43:17.688000,41,71.59444444444262,0 days 00:00:41.372000,10105.0,192.0,5,100.0,False,0,car,2309.253055555556,0.39526529544107836,OnTrack,-594.2050972896908,10764.272812149973,2023.8142617866058,41.372,6197.688
2026-07-05 14:51:32.345,0 days 01:43:17.852000,41,73.2799999999983,0 days 00:00:41.536000,10343.255555555555,198.83333333333334,5,100.0,False,0,pos,2318.4900502883775,0.3968463536292543,OnTrack,-556.0,10845.0,2023.0,41.536,6197.852
2026-07-05 14:51:32.445,0 days 01:43:17.952000,41,74.30777777777615,0 days 00:00:41.636000,10488.533333333333,203.0,5,100.0,False,0,pos,2324.308450627229,0.3978422651528518,OnTrack,-531.0,10895.0,2023.0,41.636,6197.952
2026-07-05 14:51:32.541,0 days 01:43:18.048000,41,75.29444444444289,0 days 00:00:41.732000,10628.0,207.0,5,100.0,False,0,car,2329.9530555555557,0.39880842883477297,OnTrack,-505.6027725089623,10943.544988476287,2022.6244575101796,41.732,6198.048
2026-07-05 14:51:32.645,0 days 01:43:18.152000,41,76.24777777777607,0 days 00:00:41.836000,11003.44,211.16,5,100.0,False,0,pos,2336.1317270575687,0.39986600648344206,OnTrack,-477.0,10997.0,2022.0,41.836,6198.152
2026-07-05 14:51:32.741,0 days 01:43:18.248000,41,77.12777777777592,0 days 00:00:41.932000,11350.0,215.0,5,100.0,False,0,car,2341.8975000000005,0.4008529099932388,OnTrack,-450.0784009216311,11047.403666858969,2021.5509903546072,41.932,6198.248
2026-07-05 14:51:32.964,0 days 01:43:18.471000,41,79.23388949333125,0 days 00:00:42.155000,11319.3374912,220.5750016,5,100.0,False,0,pos,2355.5660002525924,0.4031924906544312,OnTrack,-385.0,11167.0,2021.0,42.155,6198.471
2026-07-05 14:51:32.981,0 days 01:43:18.488000,41,79.39444444444234,0 days 00:00:42.172000,11317.0,221.0,5,100.0,False,0,car,2356.6308333333336,0.4033747537291696,OnTrack,-379.83660210143006,11176.132324449685,2020.987865995969,42.172,6198.488
2026-07-05 14:51:33.124,0 days 01:43:18.631000,41,80.34777820444229,0 days 00:00:42.315000,11553.5459392,226.958336,5,100.0,False,0,pos,2365.733409885123,0.4049328041131941,OnTrack,-335.0,11253.0,2021.0,42.315,6198.631
2026-07-05 14:51:33.221,0 days 01:43:18.728000,41,80.99444444444225,0 days 00:00:42.412000,11714.0,231.0,5,100.0,False,0,car,2372.0308333333337,0.4060107080413869,OnTrack,-302.6602625070383,11305.321068733789,2021.0044964287015,42.412,6198.728
2026-07-05 14:51:33.344,0 days 01:43:18.851000,41,81.84861155555335,0 days 00:00:42.535000,11325.781048,234.4593768,5,100.0,False,0,pos,2380.137276777862,0.40739825444102,OnTrack,-259.0,11372.0,2021.0,42.535,6198.851
2026-07-05 14:51:33.541,0 days 01:43:19.048000,41,83.21666666666442,0 days 00:00:42.732000,10704.0,240.0,5,100.0,False,0,car,2393.364166666667,0.4096622464825537,OnTrack,-183.23418718286746,11478.791535013119,2021.0117682649686,42.732,6199.048
2026-07-05 14:51:33.584,0 days 01:43:19.091000,41,83.46750037333108,0 days 00:00:42.775000,10715.364302628572,241.0750016,5,100.0,False,0,pos,2396.282322493144,0.41016173514713317,OnTrack,-167.0,11501.0,2021.0,42.775,6199.091
2026-07-05 14:51:33.804,0 days 01:43:19.311000,41,84.75083370666431,0 days 00:00:42.995000,10773.507159771429,246.5750016,5,100.0,False,0,pos,2411.3935637891504,0.4127482638261698,OnTrack,-76.0,11619.0,2021.0,42.995,6199.311
2026-07-05 14:51:33.821,0 days 01:43:19.328000,41,84.84999999999764,0 days 00:00:43.012000,10778.0,247.0,6,100.0,False,0,car,2412.5752777777784,0.41295053292254197,OnTrack,-65.95494000709162,11630.967781625652,2021.0396078430167,43.012,6199.328
2026-07-05 14:51:34.021,0 days 01:43:19.528000,41,85.96111111110895,0 days 00:00:43.212000,10927.0,253.0,6,100.0,False,0,car,2426.630833333334,0.41535636423924827,OnTrack,75.81551405975036,11792.381817572212,2021.907267522308,43.212,6199.528
2026-07-05 14:51:34.044,0 days 01:43:19.551000,41,86.0697225244423,0 days 00:00:43.235000,10945.2563008,253.4312512,6,100.0,False,0,pos,2428.2644407241264,0.41563598206043195,OnTrack,89.0,11807.0,2022.0,43.235,6199.551
2026-07-05 14:51:34.341,0 days 01:43:19.848000,41,87.47222222222035,0 days 00:00:43.532000,11181.0,259.0,6,100.0,False,0,car,2449.653055555556,0.41929698280700733,OnTrack,183.37564525328278,11903.356042263847,2022.8332571525793,43.532,6199.848
2026-07-05 14:51:34.384,0 days 01:43:19.891000,41,87.65138915555359,0 days 00:00:43.575000,11220.7750592,259.8062512,6,100.0,False,0,pos,2452.789160887033,0.41983377698701213,OnTrack,200.0,11919.0,2023.0,43.575,6199.891
2026-07-05 14:51:34.604,0 days 01:43:20.111000,41,88.56805582221973,0 days 00:00:43.795000,11424.2750592,263.9312512,6,100.0,False,0,pos,2468.9784457634314,0.4226048299273794,OnTrack,317.0,12028.0,2024.0,43.795,6200.111
2026-07-05 14:51:34.661,0 days 01:43:20.168000,41,88.80555555555293,0 days 00:00:43.852000,11477.0,265.0,6,100.0,False,0,car,2473.2086111111116,0.4233288898357957,OnTrack,348.12286361118703,12055.7521533716,2024.1073766183815,43.852,6200.168
2026-07-05 14:51:34.861,0 days 01:43:20.368000,41,89.58333333333076,0 days 00:00:44.052000,11494.0,269.0,6,100.0,False,0,car,2488.1530555555564,0.42588686858755065,OnTrack,460.6885133833526,12149.175728777982,2024.0091608407993,44.052,6200.368
2026-07-05 14:51:34.884,0 days 01:43:20.391000,41,89.66638911999742,0 days 00:00:44.075000,11523.9000832,269.23000064,6,100.0,False,0,pos,2489.8788794527836,0.42618227072677295,OnTrack,476.0,12161.0,2024.0,44.075,6200.391
