Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:01:30.365,0 days 01:53:15.872000,12,246.87611303110998,0 days 00:00:30.075000,9713.342926628571,274.9821485714286,7,35.160726857142855,True,0,pos,1833.2277754107147,0.31333879293421024,OnTrack,1818.0,10517.0,2047.0,30.075,6795.872
2026-07-05 15:01:30.544,0 days 01:53:16.051000,12,241.50611111110993,0 days 00:00:30.254000,9519.0,259.0,7,0.0,True,0,car,1845.8738888888893,0.31550029080463854,OnTrack,1715.9405427138427,10601.371594749093,2045.2104784570668,30.254,6796.051
2026-07-05 15:01:30.565,0 days 01:53:16.072000,12,240.95194613333214,0 days 00:00:30.275000,9516.518189381819,257.5204590545454,7,0.0,True,0,pos,1847.3017619075872,0.31574434558830655,OnTrack,1704.0,10611.0,2045.0,30.275,6796.072
2026-07-05 15:01:30.805,0 days 01:53:16.312000,12,234.61861279999883,0 days 00:00:30.515000,9488.154553018181,240.61136814545455,7,0.0,True,0,pos,1862.8008642841612,0.3183934817706075,OnTrack,1569.0,10715.0,2043.0,30.515,6796.312
2026-07-05 15:01:30.965,0 days 01:53:16.472000,12,230.39639057777663,0 days 00:00:30.675000,9469.245462109091,229.33864087272727,7,0.0,True,0,pos,1872.594538457557,0.32006743526675463,OnTrack,1484.0,10770.0,2042.0,30.675,6796.472
2026-07-05 15:01:30.984,0 days 01:53:16.491000,12,229.89499999999884,0 days 00:00:30.694000,9467.0,228.0,6,0.0,True,0,car,1873.7405555555558,0.3202633146980972,OnTrack,1473.8033836687955,10776.198732776384,2041.7898542777664,30.694,6796.491
2026-07-05 15:01:31.045,0 days 01:53:16.552000,12,228.5055570133323,0 days 00:00:30.755000,9839.8621088,222.281256,6,0.0,True,0,pos,1877.3954852666707,0.32088802226542806,OnTrack,1440.0,10796.0,2041.0,30.755,6796.552
2026-07-05 15:01:31.144,0 days 01:53:16.651000,12,226.25055555555468,0 days 00:00:30.854000,10445.0,213.0,6,0.0,True,0,car,1883.2072222222225,0.32188137544659273,OnTrack,1377.2299949413605,10828.525019393044,2039.7729986669558,30.854,6796.651
2026-07-05 15:01:31.424,0 days 01:53:16.931000,12,220.65055555555455,0 days 00:00:31.134000,11024.0,197.0,5,0.0,True,0,car,1898.5294444444448,0.32450027893506145,OnTrack,1183.5631461084497,10909.798120418729,2037.0074398043985,31.134,6796.931
2026-07-05 15:01:31.425,0 days 01:53:16.932000,12,220.63305667555454,0 days 00:00:31.135000,11023.1125568,196.953128,5,0.0,True,0,pos,1898.5819014614465,0.32450924498860306,OnTrack,1183.0,10910.0,2037.0,31.135,6796.932
2026-07-05 15:01:31.744,0 days 01:53:17.251000,12,215.05055555555487,0 days 00:00:31.454000,10740.0,182.0,4,0.0,True,0,car,1914.7072222222225,0.3272654156132416,OnTrack,1054.4146119272164,10941.229752778443,2035.4529824861384,31.454,6797.251
2026-07-05 15:01:31.865,0 days 01:53:17.372000,12,213.06750104888818,0 days 00:00:31.575000,10487.0345088,178.5968768,4,0.0,True,0,pos,1920.6229621712673,0.32827654518470517,OnTrack,1010.0,10945.0,2035.0,31.575,6797.372
2026-07-05 15:01:32.064,0 days 01:53:17.571000,12,209.80611111111034,0 days 00:00:31.774000,10071.0,173.0,4,0.0,True,0,car,1930.0850000000003,0.32989381476337987,OnTrack,925.9934948952182,10948.36811243879,2034.2153945922023,31.774,6797.571
2026-07-05 15:01:32.185,0 days 01:53:17.692000,12,208.12555674404112,0 days 00:00:31.895000,9922.025174992727,168.95543461518713,4,0.33704711540107135,True,0,pos,1935.6138615618468,0.3308388183419456,OnTrack,872.0,10949.0,2034.0,31.895,6797.692
2026-07-05 15:01:32.345,0 days 01:53:17.852000,12,205.90333491798103,0 days 00:00:32.055000,9725.033566656968,163.60724615358285,4,0.7827294872014285,True,0,pos,1942.7098870178536,0.3320516845666664,OnTrack,798.0,10947.0,2034.0,32.055,6797.852
2026-07-05 15:01:32.423,0 days 01:53:17.930000,12,204.81999999999925,0 days 00:00:32.133000,9629.0,161.0,4,1.0,False,0,car,1946.140277777778,0.3326380135075786,OnTrack,756.3109700537246,10941.97328566989,2033.6147843922179,32.133,6797.93
2026-07-05 15:01:32.625,0 days 01:53:18.132000,12,201.95833514666623,0 days 00:00:32.335000,9406.078712685714,158.11428754285714,4,3.164284342857143,False,0,pos,1954.9620562143512,0.3341458487280163,OnTrack,647.0,10920.0,2032.0,32.335,6798.132
2026-07-05 15:01:32.703,0 days 01:53:18.210000,12,200.853333333333,0 days 00:00:32.413000,9320.0,157.0,4,4.0,False,0,car,1958.3513888888888,0.3347251599425511,OnTrack,616.7495717373304,10911.664025105934,2031.7448029411491,32.413,6798.21
2026-07-05 15:01:32.965,0 days 01:53:18.472000,12,197.2872239644441,0 days 00:00:32.675000,9256.371459657143,155.12857234285715,4,0.2571446857142856,False,0,pos,1969.6438134072362,0.3366552827103489,OnTrack,541.0,10876.0,2032.0,32.675,6798.472
2026-07-05 15:01:32.983,0 days 01:53:18.490000,12,197.04222222222188,0 days 00:00:32.693000,9252.0,155.0,4,0.0,False,0,car,1970.4069444444444,0.3367857185248488,OnTrack,534.4429069720449,10872.141345895512,2032.0143145733368,32.693,6798.49
2026-07-05 15:01:33.263,0 days 01:53:18.770000,12,193.77555555555523,0 days 00:00:32.973000,9154.0,150.0,4,17.0,False,0,car,1982.0736111111112,0.3387798074754595,OnTrack,418.6772860376555,10794.552143933239,2032.0011165211406,32.973,6798.77
2026-07-05 15:01:33.265,0 days 01:53:18.772000,12,193.75444579555523,0 days 00:00:32.975000,9154.7582848,149.9916672,4,17.1416576,False,0,pos,1982.1565159255229,0.3387939777246913,OnTrack,418.0,10794.0,2032.0,32.975,6798.772
2026-07-05 15:01:33.503,0 days 01:53:19.010000,12,191.24222222222193,0 days 00:00:33.213000,9245.0,149.0,4,34.0,False,0,car,1992.0069444444446,0.3404776317819795,OnTrack,361.79485270776894,10732.96013764177,2031.8146438733004,33.213,6799.01
2026-07-05 15:01:33.645,0 days 01:53:19.152000,12,190.0194455466663,0 days 00:00:33.355000,9147.6286592,148.4928576,4,42.6214208,False,0,pos,1997.8255638347878,0.34147216132204455,OnTrack,335.0,10691.0,2032.0,33.355,6799.152
2026-07-05 15:01:33.783,0 days 01:53:19.290000,12,188.83111111111066,0 days 00:00:33.493000,9053.0,148.0,4,51.0,False,0,car,2003.5180555555557,0.34244513287991535,OnTrack,305.4826061036931,10641.198221526982,2032.5667876951434,33.493,6799.29
2026-07-05 15:01:33.905,0 days 01:53:19.412000,12,187.84833436444418,0 days 00:00:33.615000,9186.1831936,150.0333312,4,54.5583296,False,0,pos,2008.6515716972065,0.34332256326413085,OnTrack,280.0,10595.0,2033.0,33.615,6799.412
2026-07-05 15:01:34.023,0 days 01:53:19.530000,12,186.89777777777772,0 days 00:00:33.733000,9315.0,152.0,4,58.0,False,0,car,2013.651388888889,0.34417714156844575,OnTrack,258.65465537213413,10552.508941937,2033.0522215899225,33.733,6799.53
2026-07-05 15:01:34.125,0 days 01:53:19.632000,12,186.217778631111,0 days 00:00:33.835000,9389.799906133334,152.42499946666666,4,63.0999936,False,0,pos,2017.9580260843265,0.34491324022379244,OnTrack,241.0,10509.0,2033.0,33.835,6799.632
2026-07-05 15:01:34.263,0 days 01:53:19.770000,12,185.29777777777758,0 days 00:00:33.973000,9491.0,153.0,4,70.0,False,0,car,2023.851388888889,0.3459205450509797,OnTrack,217.08400002044172,10433.241039868446,2033.0080149291048,33.973,6799.77
2026-07-05 15:01:34.285,0 days 01:53:19.792000,12,185.13888981333315,0 days 00:00:33.995000,9531.6997632,153.64166293333332,4,70.2749984,False,0,pos,2024.8099996683575,0.3460843926364032,OnTrack,214.0,10422.0,2033.0,33.995,6799.792
2026-07-05 15:01:34.503,0 days 01:53:20.010000,12,183.56444444444423,0 days 00:00:34.213000,9935.0,160.0,4,73.0,False,0,car,2034.5180555555557,0.34774371209153804,OnTrack,198.99000614545835,10340.309214158806,2032.6931664982967,34.213,6800.01
2026-07-05 15:01:34.646,0 days 01:53:20.153000,12,182.73027740444417,0 days 00:00:34.356000,9993.9875264,161.7875008,4,79.2562528,False,0,pos,2040.943117932477,0.3488418960252069,OnTrack,195.0,10288.0,2033.0,34.356,6800.153
2026-07-05 15:01:34.663,0 days 01:53:20.170000,12,182.63111111111084,0 days 00:00:34.373000,10001.0,162.0,4,80.0,False,0,car,2041.7180555555556,0.3489743498439149,OnTrack,194.46411721509358,10280.75537677218,2033.091824352246,34.373,6800.17
2026-07-05 15:01:34.806,0 days 01:53:20.313000,12,181.75722163207513,0 days 00:00:34.516000,10147.053479414315,165.562279985715,4,83.56227998571501,False,0,pos,2048.366614834238,0.35011073429492356,OnTrack,190.0,10214.0,2034.0,34.516,6800.313
2026-07-05 15:01:34.944,0 days 01:53:20.451000,12,180.91388888888787,0 days 00:00:34.654000,10288.0,169.0,4,87.0,False,0,car,2054.909444444445,0.35122904722904713,OnTrack,187.47461243357088,10149.067312161627,2034.004794352305,34.654,6800.451
2026-07-05 15:01:34.966,0 days 01:53:20.473000,12,180.83444398222125,0 days 00:00:34.676000,10234.2830208,169.0916672,4,79.0249536,False,0,pos,2055.955818243159,0.351407895437352,OnTrack,187.0,10138.0,2034.0,34.676,6800.473
2026-07-05 15:01:35.184,0 days 01:53:20.691000,12,180.04722222222154,0 days 00:00:34.894000,9702.0,170.0,4,0.0,True,0,car,2066.242777777778,0.35316616220964037,OnTrack,179.4615168172195,10013.217379404246,2034.4857653248444,34.894,6800.691
2026-07-05 15:01:35.326,0 days 01:53:20.833000,12,180.48111150222167,0 days 00:00:35.036000,9840.8445696,164.8722176,4,0.0,True,0,pos,2072.5841625879643,0.3542500438137743,OnTrack,173.0,9941.0,2035.0,35.036,6800.833
2026-07-05 15:01:35.544,0 days 01:53:21.051000,12,181.1472222222219,0 days 00:00:35.254000,10054.0,157.0,4,0.0,True,0,car,2081.942777777778,0.3558496361974621,OnTrack,161.191037903578,9866.817326980958,2035.753340104385,35.254,6801.051
2026-07-05 15:01:35.605,0 days 01:53:21.112000,12,181.55388846222195,0 days 00:00:35.315000,10295.86474624,155.78000128,4,0.0,True,0,pos,2084.5573326784647,0.35629652091502423,OnTrack,156.0,9847.0,2036.0,35.315,6801.112
2026-07-05 15:01:35.744,0 days 01:53:21.251000,12,182.48055555555538,0 days 00:00:35.454000,10847.0,153.0,3,0.0,True,0,car,2090.442777777778,0.357302472432907,OnTrack,139.9053592937878,9797.53384622133,2036.651359473613,35.454,6801.251
2026-07-05 15:01:35.825,0 days 01:53:21.332000,12,183.4255548088886,0 days 00:00:35.535000,10673.66013696,149.35500288,3,0.0,True,0,pos,2093.7514538271375,0.35786799766300814,OnTrack,129.0,9769.0,2037.0,35.535,6801.332
2026-07-05 15:01:35.944,0 days 01:53:21.451000,12,184.8138888888884,0 days 00:00:35.654000,10419.0,144.0,3,0.0,True,0,car,2098.442777777778,0.35866984771332583,OnTrack,112.05180299557267,9730.280447393236,2037.3897289522386,35.654,6801.451
2026-07-05 15:01:36.125,0 days 01:53:21.632000,12,188.03166552888834,0 days 00:00:35.835000,9950.985879771428,136.88928822857142,3,0.0,True,0,pos,2105.2011366968027,0.3598249993285848,OnTrack,72.0,9667.0,2038.0,35.835,6801.632
2026-07-05 15:01:36.224,0 days 01:53:21.731000,12,189.79166666666606,0 days 00:00:35.934000,9695.0,133.0,3,0.0,True,0,car,2108.787222222222,0.3604379399162006,OnTrack,34.41737817425199,9622.081389717483,2038.548837042458,35.934,6801.731
2026-07-05 15:01:36.305,0 days 01:53:21.812000,12,191.54666527999944,0 days 00:00:36.015000,9527.73513216,130.9750016,3,0.0,True,0,pos,2111.691844439494,0.3609344034935571,OnTrack,5.0,9589.0,2039.0,36.015,6801.812
2026-07-05 15:01:36.424,0 days 01:53:21.931000,12,194.12499999999955,0 days 00:00:36.134000,9282.0,128.0,3,0.0,True,0,car,2115.8983333333335,0.3616533846099062,OnTrack,-22.741522393721564,9559.01985730351,2039.5094869908653,36.134,6801.931
2026-07-05 15:01:36.664,0 days 01:53:22.171000,12,200.2583333333323,0 days 00:00:36.374000,8972.0,123.0,3,0.0,True,0,car,2124.098333333334,0.3630549442723355,OnTrack,-63.697297507763444,9531.172337081623,2039.9993885774727,36.374,6802.171
2026-07-05 15:01:36.665,0 days 01:53:22.172000,12,200.2874981333323,0 days 00:00:36.375000,8975.4783488,122.9785728,3,0.0,True,0,pos,2124.1316935178947,0.36306064625880036,OnTrack,-64.0,9531.0,2040.0,36.375,6802.172
2026-07-05 15:01:36.944,0 days 01:53:22.451000,12,208.42499999999927,0 days 00:00:36.654000,9946.0,117.0,3,0.0,True,0,car,2133.1983333333337,0.3646103336538118,OnTrack,-177.92824181346944,9470.380698434743,2039.968081399317,36.654,6802.451
2026-07-05 15:01:36.965,0 days 01:53:22.472000,12,209.1191645511104,0 days 00:00:36.675000,10025.887256533333,116.65000106666666,3,0.0,True,0,pos,2133.864697221722,0.36472422984240493,OnTrack,-185.0,9467.0,2040.0,36.675,6802.472
2026-07-05 15:01:37.184,0 days 01:53:22.691000,12,216.35833333333267,0 days 00:00:36.894000,10859.0,113.0,2,0.0,True,0,car,2140.731666666667,0.3658979453762061,OnTrack,-230.69494322694163,9450.50759790096,2040.7977609599152,36.894,6802.691
2026-07-05 15:01:37.325,0 days 01:53:22.832000,12,221.2933310933327,0 days 00:00:37.035000,10646.325096533334,112.41250026666667,2,0.0,True,0,pos,2145.1541426429458,0.36665384341723223,OnTrack,-257.0,9447.0,2041.0,37.035,6802.832
2026-07-05 15:01:37.424,0 days 01:53:22.931000,12,224.75833333333276,0 days 00:00:37.134000,10497.0,112.0,2,0.0,False,0,car,2148.1983333333337,0.367174162304597,OnTrack,-282.24653590983235,9444.08429516474,2040.7351005515195,37.134,6802.931
2026-07-05 15:01:37.605,0 days 01:53:23.112000,12,232.04860853333264,0 days 00:00:37.315000,10435.46002176,108.38000128,2,8.14499712,False,0,pos,2153.5223220623197,0.36808414862725236,OnTrack,-341.0,9442.0,2040.0,37.315,6803.112
2026-07-05 15:01:37.805,0 days 01:53:23.312000,12,240.10416408888807,0 days 00:00:37.515000,10367.46002176,104.38000128,2,17.14499712,False,0,pos,2159.211816230929,0.36905660783778277,OnTrack,-415.0,9453.0,2040.0,37.515,6803.312
2026-07-05 15:01:37.824,0 days 01:53:23.331000,12,240.86944444444362,0 days 00:00:37.534000,10361.0,104.0,2,18.0,False,0,car,2159.7538888888894,0.36914925993186853,OnTrack,-421.02332463766635,9454.467487002383,2039.9879835087409,37.534,6803.331
2026-07-05 15:01:37.984,0 days 01:53:23.491000,12,247.58055555555438,0 days 00:00:37.694000,10248.0,103.0,2,32.0,False,0,car,2164.3316666666674,0.36993170245344154,OnTrack,-461.1539296417675,9468.93388274743,2039.657932501243,37.694,6803.491
2026-07-05 15:01:38.144,0 days 01:53:23.651000,12,254.2916666666656,0 days 00:00:37.854000,10529.0,104.0,2,43.0,False,0,car,2168.9538888888897,0.37072174150435017,OnTrack,-491.73838311615594,9486.278408298678,2039.1257035505798,37.854,6803.651
2026-07-05 15:01:38.185,0 days 01:53:23.692000,12,256.0455528177767,0 days 00:00:37.895000,10590.646332342858,104.58571337142857,2,44.46428342857143,False,0,pos,2170.159841136127,0.3709278651658799,OnTrack,-500.0,9491.0,2039.0,37.895,6803.692
2026-07-05 15:01:38.424,0 days 01:53:23.931000,12,266.26944444444325,0 days 00:00:38.134000,10950.0,108.0,2,53.0,False,0,car,2177.3538888888897,0.37215748554878986,OnTrack,-557.6703482098688,9530.699752414721,2038.0082476632774,38.134,6803.931
2026-07-05 15:01:38.425,0 days 01:53:23.932000,12,266.31221948444323,0 days 00:00:38.135000,10951.1957568,108.0124992,2,53.0333312,False,0,pos,2177.384284915519,0.37216268089571936,OnTrack,-558.0,9531.0,2038.0,38.135,6803.932
2026-07-05 15:01:38.625,0 days 01:53:24.132000,12,274.8677750399986,0 days 00:00:38.335000,11190.362423466666,110.5124992,2,59.69999786666666,False,0,pos,2183.5234682055448,0.37321200182981207,OnTrack,-631.0,9606.0,2036.0,38.335,6804.132
2026-07-05 15:01:38.664,0 days 01:53:24.171000,12,276.5361111111097,0 days 00:00:38.374000,11237.0,111.0,2,61.0,False,0,car,2184.75388888889,0.37342230768317725,OnTrack,-640.8186308862496,9616.71097538873,2035.8239236951506,38.374,6804.171
2026-07-05 15:01:38.985,0 days 01:53:24.492000,12,290.0894393260287,0 days 00:00:38.695000,11346.980459858636,118.15320064121214,2,66.36490048090911,False,0,pos,2195.343440515741,0.37523229407383646,OnTrack,-672.0,9663.0,2036.0,38.695,6804.492
2026-07-05 15:01:39.023,0 days 01:53:24.530000,12,291.6938888888876,0 days 00:00:38.733000,11360.0,119.0,2,67.0,False,0,car,2196.6208333333343,0.37545062849410676,OnTrack,-677.6853296339982,9673.204395834824,2035.6508149958968,38.733,6804.53
2026-07-05 15:01:39.085,0 days 01:53:24.592000,12,294.32888344888767,0 days 00:00:38.795000,10926.000896,120.1624976,2,67.0,False,0,pos,2198.708657157598,0.37580748333000263,OnTrack,-688.0,9692.0,2035.0,38.795,6804.592
2026-07-05 15:01:39.183,0 days 01:53:24.690000,12,298.4938888888878,0 days 00:00:38.893000,10240.0,122.0,3,67.0,False,0,car,2202.0430555555567,0.3763774050730573,OnTrack,-703.3041179652218,9722.075047737608,2034.3782547339474,38.893,6804.69
2026-07-05 15:01:39.325,0 days 01:53:24.832000,12,304.37110581333195,0 days 00:00:39.035000,9904.17030272,125.5499968,3,70.5499968,False,0,pos,2207.0233672038953,0.3772286494526473,OnTrack,-723.0,9767.0,2034.0,39.035,6804.832
2026-07-05 15:01:39.383,0 days 01:53:24.890000,12,306.77166666666517,0 days 00:00:39.093000,9767.0,127.0,3,72.0,False,0,car,2209.0986111111124,0.3775833541050933,OnTrack,-730.1512448284047,9786.181157293757,2033.8450490999742,39.093,6804.89
2026-07-05 15:01:39.583,0 days 01:53:25.090000,12,315.04944444444345,0 days 00:00:39.293000,10282.0,132.0,3,76.0,False,0,car,2216.4319444444454,0.3788367814454771,OnTrack,-751.1467861824559,9855.819274940564,2033.2007449434857,39.293,6805.09
2026-07-05 15:01:39.625,0 days 01:53:25.132000,12,316.71777269333234,0 days 00:00:39.335000,10377.33970944,133.46999552,3,76.83999744,False,0,pos,2218.020159835563,0.37910824225370143,OnTrack,-755.0,9871.0,2033.0,39.335,6805.132
2026-07-05 15:01:39.783,0 days 01:53:25.290000,12,322.9938888888878,0 days 00:00:39.493000,10736.0,139.0,3,80.0,False,0,car,2224.1541666666676,0.38015667841754797,OnTrack,-767.6042346421874,9929.80158089653,2032.1121029318822,39.493,6805.29
2026-07-05 15:01:39.825,0 days 01:53:25.332000,12,324.60388398222136,0 days 00:00:39.535000,10804.7747904,140.8374944,3,80.2624992,False,0,pos,2225.8246877732854,0.3804422070758739,OnTrack,-770.0,9946.0,2032.0,39.535,6805.332
2026-07-05 15:01:39.943,0 days 01:53:25.450000,12,329.1272222222219,0 days 00:00:39.653000,10998.0,146.0,3,81.0,False,0,car,2230.643055555556,0.38126577170055426,OnTrack,-774.1409426905556,9992.899190890534,2032.0727737414882,39.653,6805.45
2026-07-05 15:01:39.985,0 days 01:53:25.492000,12,330.5972177422219,0 days 00:00:39.695000,11025.066584177777,147.86666097777777,3,82.1666631111111,False,0,pos,2232.4247180487027,0.3815702968569515,OnTrack,-775.0,10010.0,2032.0,39.695,6805.492
2026-07-05 15:01:40.145,0 days 01:53:25.652000,12,336.1972177422219,0 days 00:00:39.855000,11128.177695288889,154.97777208888888,3,86.61110755555555,False,0,pos,2239.5427384127547,0.38278692249336677,OnTrack,-776.0,10077.0,2031.0,39.855,6805.652
2026-07-05 15:01:40.303,0 days 01:53:25.810000,12,341.7272222222218,0 days 00:00:40.013000,11230.0,162.0,3,91.0,False,0,car,2246.843055555556,0.38403470664340217,OnTrack,-772.5476355430385,10146.716551036283,2031.0340232241927,40.013,6805.81
2026-07-05 15:01:40.405,0 days 01:53:25.912000,12,345.0705513599997,0 days 00:00:40.115000,11030.675250133334,165.8249952,3,94.8249952,False,0,pos,2251.620530074094,0.38485128171333705,OnTrack,-768.0,10193.0,2031.0,40.115,6805.912
2026-07-05 15:01:40.543,0 days 01:53:26.050000,12,349.5938888888886,0 days 00:00:40.253000,10761.0,171.0,4,100.0,False,0,car,2258.243055555556,0.38598321641799893,OnTrack,-759.0553545934483,10256.676435120115,2030.2327455462605,40.253,6806.05
2026-07-05 15:01:40.605,0 days 01:53:26.112000,12,351.4538850488886,0 days 00:00:40.315000,10926.2684088,173.7124944,4,100.0,False,0,pos,2261.315118294164,0.38650829924908237,OnTrack,-754.0,10286.0,2030.0,40.315,6806.112
2026-07-05 15:01:40.765,0 days 01:53:26.272000,12,356.25388504888855,0 days 00:00:40.475000,11352.7684088,180.7124944,4,100.0,False,0,pos,2269.5132812316965,0.38790954491728574,OnTrack,-738.0,10364.0,2030.0,40.475,6806.272
2026-07-05 15:01:40.863,0 days 01:53:26.370000,12,359.1938888888885,0 days 00:00:40.573000,11614.0,185.0,4,100.0,False,0,car,2274.6875000000005,0.38879393227219305,OnTrack,-726.0999753083432,10412.692193307332,2029.4100817570427,40.573,6806.37
2026-07-05 15:01:41.006,0 days 01:53:26.513000,12,362.96750168888855,0 days 00:00:40.716000,11307.97986304,190.3625024,4,100.0,False,0,pos,2282.4269339372086,0.39011677110346454,OnTrack,-702.0,10493.0,2028.0,40.716,6806.513
2026-07-05 15:01:41.263,0 days 01:53:26.770000,12,369.7494444444442,0 days 00:00:40.973000,10758.0,200.0,4,100.0,False,0,car,2296.9097222222226,0.3925921969400229,OnTrack,-632.7287514709456,10676.19082654569,2026.022508170039,40.973,6806.77
2026-07-05 15:01:41.266,0 days 01:53:26.773000,12,369.816106853314,0 days 00:00:40.976000,10758.59871435825,200.10602233427323,4,100.0,False,0,pos,2297.083218486634,0.392621851252923,OnTrack,-632.0,10678.0,2026.0,40.976,6806.773
2026-07-05 15:01:41.686,0 days 01:53:27.193000,12,379.1494471173948,0 days 00:00:41.396000,10842.424140430654,214.9501082012618,4,100.0,False,0,pos,2322.309226416936,0.3969335287113658,OnTrack,-554.0,10848.0,2023.0,41.396,6807.193
2026-07-05 15:01:41.744,0 days 01:53:27.251000,12,380.4383333333335,0 days 00:00:41.454000,10854.0,217.0,5,100.0,False,0,car,2325.9033333333336,0.3975478403304489,OnTrack,-539.8390262304325,10876.1906727453,2022.7443873410273,41.454,6807.251
2026-07-05 15:01:41.946,0 days 01:53:27.453000,12,384.2538864711113,0 days 00:00:41.656000,11162.967986036363,222.50908741818182,5,100.0,False,0,pos,2338.594715485271,0.39971707560906233,OnTrack,-482.0,10989.0,2022.0,41.656,6807.453
2026-07-05 15:01:42.146,0 days 01:53:27.653000,12,388.03166424888906,0 days 00:00:41.856000,11468.877076945455,227.96363287272726,5,100.0,False,0,pos,2351.4249852323774,0.4019100498207245,OnTrack,-422.0,11100.0,2021.0,41.856,6807.653
2026-07-05 15:01:42.184,0 days 01:53:27.691000,12,388.74944444444463,0 days 00:00:41.894000,11527.0,229.0,5,100.0,False,0,car,2353.8922222222222,0.4023317546795806,OnTrack,-410.485210793305,11121.18722349014,2020.9368768185518,41.894,6807.691
2026-07-05 15:01:42.305,0 days 01:53:27.812000,12,390.7324989511112,0 days 00:00:42.015000,11419.31005696,232.0249984,5,100.0,False,0,pos,2361.8110929370173,0.40368526318761094,OnTrack,-373.0,11189.0,2021.0,42.015,6807.812
2026-07-05 15:01:42.485,0 days 01:53:27.992000,12,393.68249895111103,0 days 00:00:42.195000,11259.11005696,236.5249984,5,100.0,False,0,pos,2373.771316418101,0.4057295274296506,OnTrack,-312.0,11290.0,2021.0,42.195,6807.992
2026-07-05 15:01:42.584,0 days 01:53:28.091000,12,395.30499999999984,0 days 00:00:42.294000,11171.0,239.0,5,100.0,False,0,car,2380.447777777778,0.4068706809576373,OnTrack,-276.63204075191123,11345.605472216286,2020.4282515270381,42.294,6808.091
2026-07-05 15:01:42.685,0 days 01:53:28.192000,12,396.7638879644443,0 days 00:00:42.395000,10933.229317333333,242.36666453333333,5,100.0,False,0,pos,2387.331886090679,0.4080473258994856,OnTrack,-239.0,11402.0,2020.0,42.395,6808.192
2026-07-05 15:01:42.824,0 days 01:53:28.331000,12,398.77166666666653,0 days 00:00:42.534000,10606.0,247.0,6,100.0,False,0,car,2396.9144444444446,0.40968519507649925,OnTrack,-184.04471173763986,11478.49386967811,2020.6824626981831,42.534,6808.331
2026-07-05 15:01:42.885,0 days 01:53:28.392000,12,399.5511102933332,0 days 00:00:42.595000,10652.088840533333,248.0166656,6,100.0,False,0,pos,2401.153810669126,0.4104097956490332,OnTrack,-159.0,11512.0,2021.0,42.595,6808.392
2026-07-05 15:01:43.165,0 days 01:53:28.672000,12,403.1288880711109,0 days 00:00:42.875000,10863.644396088888,252.68333226666667,6,100.0,False,0,pos,2420.863894006146,0.4137786807402875,OnTrack,-38.0,11665.0,2021.0,42.875,6808.672
2026-07-05 15:01:43.184,0 days 01:53:28.691000,12,403.37166666666644,0 days 00:00:42.894000,10878.0,253.0,6,100.0,False,0,car,2422.214444444445,0.4140095194008236,OnTrack,-29.451382843529267,11675.018925539542,2020.9974199102442,42.894,6808.691
2026-07-05 15:01:43.205,0 days 01:53:28.712000,12,403.6166659199998,0 days 00:00:42.915000,10897.512440533334,253.43749866666667,6,100.0,False,0,pos,2423.708999697649,0.41426497163938,OnTrack,-20.0,11686.0,2021.0,42.915,6808.712
2026-07-05 15:01:43.424,0 days 01:53:28.931000,12,406.17166666666617,0 days 00:00:43.134000,11101.0,258.0,6,100.0,False,0,car,2439.414444444445,0.41694937625372397,OnTrack,77.93663172953846,11795.510679716996,2021.4319589440117,43.134,6808.931
2026-07-05 15:01:43.525,0 days 01:53:29.032000,12,407.2658326399992,0 days 00:00:43.235000,11151.499968,260.01999872,6,100.0,False,0,pos,2446.735543079969,0.41820071241618934,OnTrack,135.0,11854.0,2022.0,43.235,6809.032
2026-07-05 15:01:43.624,0 days 01:53:29.131000,12,408.33833333333223,0 days 00:00:43.334000,11201.0,262.0,6,100.0,False,0,car,2453.9700000000007,0.4194372396111526,OnTrack,203.05694887071868,11920.57795421837,2022.829885566543,43.334,6809.131
2026-07-05 15:01:43.765,0 days 01:53:29.272000,12,409.59166609777674,0 days 00:00:43.475000,11329.410656,264.517856,6,100.0,False,0,pos,2464.3898618533553,0.42121822230160955,OnTrack,303.0,12015.0,2024.0,43.475,6809.272
2026-07-05 15:01:43.904,0 days 01:53:29.411000,12,410.8272222222213,0 days 00:00:43.614000,11456.0,267.0,6,100.0,False,0,car,2474.736666666667,0.42298671794323955,OnTrack,378.0338077577963,12082.950700050991,2024.4112725357115,43.614,6809.411
2026-07-05 15:01:44.104,0 days 01:53:29.611000,12,412.43833333333214,0 days 00:00:43.814000,11538.0,269.0,6,100.0,False,0,car,2489.681111111112,0.4255410509323552,OnTrack,459.28661893494086,12149.059446711852,2024.0817695823605,43.814,6809.611
2026-07-05 15:01:44.185,0 days 01:53:29.692000,12,412.6858331377765,0 days 00:00:43.895000,11411.678671238094,269.86785645714286,6,100.0,False,0,pos,2495.7958187153,0.42658618843547463,OnTrack,497.0,12177.0,2024.0,43.895,6809.692
2026-07-05 15:01:44.944,0 days 01:53:30.451000,12,415.0049999999983,0 days 00:00:44.654000,10228.0,278.0,7,100.0,False,0,car,2554.5477777777787,0.4366281854977507,OnTrack,989.3182427920267,12474.679888831868,2024.9994803359598,44.654,6810.451
