Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:11:08.546,0 days 02:02:54.053000,44,24.65472222222229,0 days 00:00:14.962000,9974.0,132.0,3,0.0,True,0,car,969.5874999999996,0.1666743147270272,OnTrack,5403.376394382307,5170.222189056535,2064.705418612581,14.962,7374.053
2026-07-05 15:11:08.606,0 days 02:02:54.113000,44,24.321387466666746,0 days 00:00:15.022000,10287.5013376,129.7499904,3,0.0,True,0,pos,971.6891943139904,0.16703560079924873,OnTrack,5408.0,5146.0,2065.0,15.022,7374.113
2026-07-05 15:11:08.866,0 days 02:02:54.373000,44,22.876944444444575,0 days 00:00:15.282000,11646.0,120.0,3,0.0,True,0,pos,980.2541666666663,0.16850793918803592,OnTrack,5446.0,5016.0,2066.0,15.282,7374.373
2026-07-05 15:11:09.346,0 days 02:02:54.853000,44,21.143611111111227,0 days 00:00:15.762000,9989.0,106.0,2,0.0,True,0,pos,994.3874999999996,0.17093749159887245,OnTrack,5502.0,4915.0,2066.0,15.762,7374.853
2026-07-05 15:11:09.586,0 days 02:02:55.093000,44,20.410277777777953,0 days 00:00:16.002000,9497.0,101.33333333333333,2,0.0,True,0,pos,1001.0467796167984,0.1720822370361905,OnTrack,5537.0,4870.0,2066.0,16.002,7375.093
2026-07-05 15:11:09.706,0 days 02:02:55.213000,44,20.043611111111318,0 days 00:00:16.122000,9251.0,99.0,2,0.0,True,0,car,1004.2874999999996,0.17263932430174617,OnTrack,5559.132360393115,4846.19279215314,2065.7104694613263,16.122,7375.213
2026-07-05 15:11:09.866,0 days 02:02:55.373000,44,19.643611111111454,0 days 00:00:16.282000,8942.0,95.0,2,0.0,True,0,car,1008.5097222222217,0.1733651339842288,OnTrack,5591.889585554704,4815.51210739798,2065.0807278207362,16.282,7375.373
2026-07-05 15:11:09.886,0 days 02:02:55.393000,44,19.5880548444448,0 days 00:00:16.302000,8902.4994944,94.69999616,2,0.0,True,0,pos,1009.0298867772219,0.17345455146408484,OnTrack,5596.0,4812.0,2065.0,16.302,7375.393
2026-07-05 15:11:10.066,0 days 02:02:55.573000,44,19.088055555556025,0 days 00:00:16.482000,8547.0,92.0,2,0.0,True,0,car,1013.6208333333328,0.1742437457051288,OnTrack,5633.052621418866,4783.69328064905,2064.275338341148,16.482,7375.573
2026-07-05 15:11:10.166,0 days 02:02:55.673000,44,18.92138846222268,0 days 00:00:16.582000,8388.428165485715,90.21428114285715,2,0.0,True,0,pos,1016.0753886708935,0.17466568939648983,OnTrack,5654.0,4770.0,2064.0,16.582,7375.673
2026-07-05 15:11:10.326,0 days 02:02:55.833000,44,18.654721795555997,0 days 00:00:16.742000,8134.713879771429,87.35713828571429,2,0.0,True,0,pos,1019.9081750855851,0.1753245541705961,OnTrack,5688.0,4751.0,2064.0,16.742,7375.833
2026-07-05 15:11:10.346,0 days 02:02:55.853000,44,18.621388888889328,0 days 00:00:16.762000,8103.0,87.0,2,0.0,False,0,car,1020.3874999999995,0.17540695122258118,OnTrack,5692.159614926339,4749.029437696134,2064.081368021839,16.762,7375.853
2026-07-05 15:11:10.506,0 days 02:02:56.013000,44,18.443611111111522,0 days 00:00:16.922000,7983.0,86.0,2,0.0,False,0,pos,1024.2097222222217,0.17606399998777597,OnTrack,5727.0,4737.0,2065.0,16.922,7376.013
2026-07-05 15:11:10.706,0 days 02:02:56.213000,44,18.55472222222261,0 days 00:00:17.122000,7782.0,83.0,2,0.0,False,0,car,1028.8208333333328,0.1768566605620662,OnTrack,5786.345851367847,4731.615011241007,2064.226136910936,17.122,7376.213
2026-07-05 15:11:10.766,0 days 02:02:56.273000,44,18.65472264888927,0 days 00:00:17.182000,7719.7497344,82.2499968,2,1.1250048,False,0,pos,1030.1817123932003,0.1770905987932519,OnTrack,5802.0,4732.0,2064.0,17.182,7376.273
2026-07-05 15:11:10.866,0 days 02:02:56.373000,44,18.82138888888926,0 days 00:00:17.282000,7616.0,81.0,2,3.0,False,0,car,1032.4208333333327,0.1774755088176566,OnTrack,5822.585579887758,4734.63772995719,2063.9068897847806,17.282,7376.373
2026-07-05 15:11:11.106,0 days 02:02:56.613000,44,19.621388888889214,0 days 00:00:17.522000,8062.0,78.0,2,15.0,False,0,car,1037.6208333333327,0.17836940074239838,OnTrack,5856.633646241474,4751.011666979863,2064.0838582880237,17.522,7376.613
2026-07-05 15:11:11.126,0 days 02:02:56.633000,44,19.69361203555588,0 days 00:00:17.542000,8046.7498048,78.1250016,2,15.625008,False,0,pos,1038.0560712035483,0.1784442191303844,OnTrack,5860.0,4753.0,2064.0,17.542,7376.633
2026-07-05 15:11:11.266,0 days 02:02:56.773000,44,20.199166666666997,0 days 00:00:17.682000,7940.0,79.0,2,20.0,False,0,car,1041.131944444444,0.1789729687941471,OnTrack,5886.762653780521,4769.513732387359,2062.9819843651594,17.682,7376.773
2026-07-05 15:11:11.345,0 days 02:02:56.852000,44,20.594166986666938,0 days 00:00:17.761000,8009.125056,79.65833386666667,2,20.9875008,False,0,pos,1042.8887886198236,0.17927497433672424,OnTrack,5902.0,4780.0,2063.0,17.761,7376.852
2026-07-05 15:11:11.445,0 days 02:02:56.952000,44,21.09416698666686,0 days 00:00:17.861000,8096.625056,80.4916672,2,22.2375008,False,0,pos,1045.13814449081,0.17966164376921376,OnTrack,5920.0,4794.0,2064.0,17.861,7376.952
2026-07-05 15:11:11.506,0 days 02:02:57.013000,44,21.399166666666815,0 days 00:00:17.922000,8150.0,81.0,2,23.0,False,0,car,1046.531944444444,0.17990124117753278,OnTrack,5930.929986471553,4803.256677269055,2064.3272286822407,17.922,7377.013
2026-07-05 15:11:11.685,0 days 02:02:57.192000,44,22.343889226666803,0 days 00:00:18.101000,8452.8084416,83.9833344,2,27.4750016,False,0,pos,1050.7254563382387,0.18062211548871965,OnTrack,5962.0,4832.0,2064.0,18.101,7377.192
2026-07-05 15:11:11.746,0 days 02:02:57.253000,44,22.665833333333467,0 days 00:00:18.162000,8556.0,85.0,2,29.0,False,0,car,1052.1986111111107,0.1808753541724437,OnTrack,5971.4051714830675,4841.229010748818,2063.8879858782034,18.162,7377.253
2026-07-05 15:11:11.946,0 days 02:02:57.453000,44,23.776944444444553,0 days 00:00:18.362000,8958.0,90.0,2,35.0,False,0,car,1057.1986111111107,0.18173486563854152,OnTrack,6001.60013018486,4874.365301950495,2063.833889740318,18.362,7377.453
2026-07-05 15:11:12.005,0 days 02:02:57.512000,44,24.186667001394706,0 days 00:00:18.421000,9115.251174493409,91.2343106318164,2,35.74058637908984,False,0,pos,1058.718444566726,0.18199612849487362,OnTrack,6014.0,4890.0,2064.0,18.421,7377.512
2026-07-05 15:11:12.185,0 days 02:02:57.692000,44,25.436666666666724,0 days 00:00:18.601000,9595.0,95.0,2,38.0,False,0,car,1063.5055555555552,0.18281904385174993,OnTrack,6059.914658570477,4951.439781829982,2064.921924358085,18.601,7377.692
2026-07-05 15:11:12.205,0 days 02:02:57.712000,44,25.57000000000005,0 days 00:00:18.621000,9653.285714285714,95.64285714285714,2,38.42857142857143,False,0,pos,1064.0559524889986,0.18291365834678985,OnTrack,6064.0,4957.0,2065.0,18.621,7377.712
2026-07-05 15:11:12.465,0 days 02:02:57.972000,44,27.303333333333285,0 days 00:00:18.881000,10411.0,104.0,2,44.0,False,0,car,1071.5944444444442,0.18420954240134824,OnTrack,6087.44335017447,4991.041472504264,2065.098163517796,18.881,7377.972
2026-07-05 15:11:12.585,0 days 02:02:58.092000,44,28.403333333333308,0 days 00:00:19.001000,10819.3,108.2,2,47.3,False,0,pos,1075.3573442383383,0.18485639350507405,OnTrack,6103.0,5021.0,2065.0,19.001,7378.092
2026-07-05 15:11:12.805,0 days 02:02:58.312000,44,30.420000000000016,0 days 00:00:19.221000,11567.85,115.9,2,53.35,False,0,pos,1082.662988025052,0.18611225042545543,OnTrack,6154.0,5121.0,2065.0,19.221,7378.312
2026-07-05 15:11:12.865,0 days 02:02:58.372000,44,30.970000000000027,0 days 00:00:19.281000,11772.0,118.0,2,55.0,False,0,car,1084.7055555555553,0.18646337246800476,OnTrack,6164.112510713547,5141.775159629598,2065.004924779015,19.281,7378.372
2026-07-05 15:11:13.065,0 days 02:02:58.572000,44,32.58111111111111,0 days 00:00:19.481000,12339.0,126.0,2,61.0,False,0,car,1091.7055555555553,0.18766668852054175,OnTrack,6179.092971820264,5177.993421305962,2065.0040343145283,19.481,7378.572
2026-07-05 15:11:13.225,0 days 02:02:58.732000,44,33.95888888888898,0 days 00:00:19.641000,11789.285714285714,133.42857142857142,2,71.28571428571429,False,0,pos,1097.7376567218396,0.1887036205439584,OnTrack,6191.0,5212.0,2065.0,19.641,7378.732
2026-07-05 15:11:13.345,0 days 02:02:58.852000,44,34.99222222222238,0 days 00:00:19.761000,11377.0,139.0,3,79.0,False,0,car,1102.5166666666662,0.18952514331279324,OnTrack,6205.777195730871,5252.306071014265,2064.999554605882,19.761,7378.852
2026-07-05 15:11:13.466,0 days 02:02:58.973000,44,36.202221582222315,0 days 00:00:19.882000,11226.5063296,144.2937472,3,85.4281216,False,0,pos,1107.5404573596236,0.19038874445356768,OnTrack,6222.0,5299.0,2065.0,19.882,7378.973
2026-07-05 15:11:13.586,0 days 02:02:59.093000,44,37.402221582222246,0 days 00:00:20.002000,11077.2563296,149.5437472,3,91.8031216,False,0,pos,1112.6917456098486,0.1912742627168164,OnTrack,6236.0,5345.0,2065.0,20.002,7379.093
2026-07-05 15:11:13.665,0 days 02:02:59.172000,44,38.1922222222222,0 days 00:00:20.081000,10979.0,153.0,3,96.0,False,0,car,1116.116666666666,0.19186301450057935,OnTrack,6245.1937417997115,5376.645558316019,2064.9998106797366,20.081,7379.172
2026-07-05 15:11:13.766,0 days 02:02:59.273000,44,39.14611330363095,0 days 00:00:20.182000,11325.286510225693,156.763983806801,3,97.25466126893367,False,0,pos,1120.5322012610545,0.19262205502314508,OnTrack,6257.0,5419.0,2065.0,20.182,7379.273
2026-07-05 15:11:13.826,0 days 02:02:59.333000,44,39.712777777777774,0 days 00:00:20.242000,11531.0,159.0,4,98.0,False,0,car,1123.2274999999995,0.1930853830572815,OnTrack,6263.918110986514,5445.137705584765,2065.0007579256107,20.242,7379.333
2026-07-05 15:11:13.926,0 days 02:02:59.433000,44,40.5738910933333,0 days 00:00:20.342000,11756.6255776,165.8750176,4,98.6250016,False,0,pos,1127.8977074769446,0.19388820243237953,OnTrack,6275.0,5489.0,2065.0,20.342,7379.433
2026-07-05 15:11:13.986,0 days 02:02:59.493000,44,41.09055555555551,0 days 00:00:20.402000,11892.0,170.0,4,99.0,False,0,car,1130.7830555555552,0.19438420038382936,OnTrack,6281.132116009065,5514.3598621967785,2064.9956591629157,20.402,7379.493
2026-07-05 15:11:14.186,0 days 02:02:59.693000,44,42.479444444444425,0 days 00:00:20.602000,10968.0,180.0,4,98.0,False,0,car,1140.7830555555552,0.19610322331602503,OnTrack,6300.748843083699,5608.217032344277,2064.993261309952,20.602,7379.693
2026-07-05 15:11:14.206,0 days 02:02:59.713000,44,42.596112604444436,0 days 00:00:20.622000,10970.785749942857,180.9285833142857,4,98.07142948571429,False,0,pos,1141.8205169737528,0.19628156531294003,OnTrack,6303.0,5621.0,2065.0,20.622,7379.713
2026-07-05 15:11:14.406,0 days 02:02:59.913000,44,43.76277927111118,0 days 00:00:20.822000,10998.6428928,190.2142976,4,98.7857152,False,0,pos,1152.5353357074393,0.1981234672246928,OnTrack,6326.0,5773.0,2065.0,20.822,7379.913
2026-07-05 15:11:14.466,0 days 02:02:59.973000,44,44.112777777777865,0 days 00:00:20.882000,11007.0,193.0,5,99.0,False,0,car,1155.7941666666663,0.19868366773979879,OnTrack,6330.075972736452,5812.350628148114,2064.8383259510097,20.882,7379.973
2026-07-05 15:11:14.626,0 days 02:03:00.133000,44,45.04611111111126,0 days 00:00:21.042000,11272.0,197.0,5,99.0,False,0,car,1164.5497222222218,0.20018876781821007,OnTrack,6333.32871892072,5897.796958650253,2064.126532691997,21.042,7380.133
2026-07-05 15:11:14.686,0 days 02:03:00.193000,44,45.31277891555575,0 days 00:00:21.102000,11429.500672,200.0000128,5,99.0,False,0,pos,1167.9200609015522,0.20076813676611358,OnTrack,6333.0,5930.0,2064.0,21.102,7380.193
2026-07-05 15:11:14.786,0 days 02:03:00.293000,44,45.75722222222248,0 days 00:00:21.202000,11692.0,205.0,5,99.0,False,0,car,1173.660833333333,0.20175498871198835,OnTrack,6331.028666426489,5986.39053905148,2064.0303462809247,21.202,7380.293
2026-07-05 15:11:14.846,0 days 02:03:00.353000,44,45.80722243555581,0 days 00:00:21.262000,11528.4993024,207.1666759111111,5,99.0,False,0,pos,1177.1764418044506,0.2023593298702356,OnTrack,6329.0,6021.0,2064.0,21.262,7380.353
2026-07-05 15:11:15.086,0 days 02:03:00.593000,44,46.007222435555775,0 days 00:00:21.502000,10874.4993024,215.83334257777778,5,99.0,False,0,pos,1191.73026323238,0.20486116514880473,OnTrack,6314.0,6161.0,2063.0,21.502,7380.593
2026-07-05 15:11:15.146,0 days 02:03:00.653000,44,46.057222222222435,0 days 00:00:21.562000,10711.0,218.0,5,99.0,False,0,car,1195.4608333333329,0.2055024587041749,OnTrack,6308.0903871766195,6196.555698233853,2062.900872121232,21.562,7380.653
2026-07-05 15:11:15.326,0 days 02:03:00.833000,44,45.60722158222244,0 days 00:00:21.742000,10944.55033216,223.40000768,5,99.0,False,0,pos,1206.8491366107933,0.20746013415345027,OnTrack,6285.0,6304.0,2063.0,21.742,7380.833
2026-07-05 15:11:15.506,0 days 02:03:01.013000,44,45.15722222222244,0 days 00:00:21.922000,11178.1,228.8,5,99.0,False,0,pos,1218.4348658900017,0.20945174758516727,OnTrack,6254.0,6411.0,2063.0,21.922,7381.013
2026-07-05 15:11:15.546,0 days 02:03:01.053000,44,45.057222222222435,0 days 00:00:21.962000,11230.0,230.0,6,99.0,False,0,car,1221.0163888888883,0.20989551730867495,OnTrack,6245.794086253855,6434.903469624895,2062.9970223924047,21.962,7381.053
2026-07-05 15:11:15.766,0 days 02:03:01.273000,44,46.03500113777805,0 days 00:00:22.182000,11432.7145216,233.1428608,6,99.0,False,0,pos,1235.2778926468598,0.21234710250942973,OnTrack,6192.0,6566.0,2063.0,22.182,7381.273
2026-07-05 15:11:15.826,0 days 02:03:01.333000,44,46.30166666666696,0 days 00:00:22.242000,11488.0,234.0,6,99.0,False,0,car,1239.2163888888883,0.2130241390452711,OnTrack,6175.008534455267,6600.729828309943,2063.006655339912,22.242,7381.333
2026-07-05 15:11:15.946,0 days 02:03:01.453000,44,46.70166666666709,0 days 00:00:22.362000,11258.285714285714,237.0,6,99.0,False,0,pos,1247.178314802435,0.21439281236825405,OnTrack,6137.0,6671.0,2063.0,22.362,7381.453
2026-07-05 15:11:16.106,0 days 02:03:01.613000,44,47.23500000000058,0 days 00:00:22.522000,10952.0,241.0,6,99.0,False,0,car,1257.9608333333326,0.21624635203039785,OnTrack,6075.296928718699,6772.653626325203,2062.9071136881703,22.522,7381.613
2026-07-05 15:11:16.166,0 days 02:03:01.673000,44,47.401667377778324,0 days 00:00:22.582000,10891.84974336,242.20000512,6,99.0,False,0,pos,1262.0498723301864,0.21694926721102128,OnTrack,6052.0,6808.0,2063.0,22.582,7381.673
2026-07-05 15:11:16.386,0 days 02:03:01.893000,44,48.01277777777818,0 days 00:00:22.802000,10671.3,246.6,6,99.0,False,0,pos,1277.2453184344658,0.21956139924284124,OnTrack,5970.0,6917.0,2064.0,22.802,7381.893
2026-07-05 15:11:16.506,0 days 02:03:02.013000,44,48.34611111111144,0 days 00:00:22.922000,10551.0,249.0,7,99.0,False,0,car,1285.6274999999994,0.22100231547613922,OnTrack,5918.394529085432,6976.43883218026,2064.2309284753223,22.922,7382.013
2026-07-05 15:11:16.746,0 days 02:03:02.253000,44,48.67944444444515,0 days 00:00:23.162000,10843.0,254.0,7,99.0,False,0,car,1302.5608333333325,0.22391319430799053,OnTrack,5799.082190379055,7098.387406411335,2064.018344172026,23.162,7382.253
2026-07-05 15:11:16.786,0 days 02:03:02.293000,44,48.83500000000068,0 days 00:00:23.202000,10855.833333333334,254.66666666666666,7,99.0,False,0,pos,1305.4077108041406,0.2244025790737376,OnTrack,5778.0,7118.0,2064.0,23.202,7382.293
2026-07-05 15:11:16.946,0 days 02:03:02.453000,44,49.45722222222279,0 days 00:00:23.362000,10907.166666666666,257.3333333333333,7,99.0,False,0,pos,1316.8723802205739,0.22637338203742663,OnTrack,5691.0,7194.0,2064.0,23.362,7382.453
2026-07-05 15:11:16.986,0 days 02:03:02.493000,44,49.61277777777832,0 days 00:00:23.402000,10920.0,258.0,7,99.0,False,0,car,1319.7608333333326,0.22686991375136709,OnTrack,5668.844684864837,7212.448083493681,2064.0017082389845,23.402,7382.493
2026-07-05 15:11:17.126,0 days 02:03:02.633000,44,50.23500113777842,0 days 00:00:23.542000,11151.0004224,261.5000064,7,99.0,False,0,pos,1329.9423743821771,0.22862014400617264,OnTrack,5590.0,7276.0,2064.0,23.542,7382.633
2026-07-05 15:11:17.146,0 days 02:03:02.653000,44,50.32388888888954,0 days 00:00:23.562000,11184.0,262.0,7,99.0,False,0,car,1331.405277777777,0.22887162045463494,OnTrack,5578.50428938094,7285.097091890963,2063.99976530872,23.562,7382.653
2026-07-05 15:11:17.386,0 days 02:03:02.893000,44,51.390555555556375,0 days 00:00:23.802000,11289.0,266.0,7,98.0,False,0,car,1349.13861111111,0.2319200211210619,OnTrack,5438.35790897185,7393.395802982362,2063.999929394993,23.802,7382.893
2026-07-05 15:11:17.406,0 days 02:03:02.913000,44,51.45722307555639,0 days 00:00:23.822000,11303.889079466666,266.4444501333333,7,98.05555626666667,False,0,pos,1350.6353624070425,0.23217731610121206,OnTrack,5427.0,7402.0,2064.0,23.822,7382.913
2026-07-05 15:11:17.586,0 days 02:03:03.093000,44,52.057222222223196,0 days 00:00:24.002000,11437.888888888889,270.44444444444446,7,98.55555555555556,False,0,pos,1364.2489614365866,0.23451752499336237,OnTrack,5319.0,7484.0,2064.0,24.002,7383.093
2026-07-05 15:11:17.746,0 days 02:03:03.253000,44,52.59055555555665,0 days 00:00:24.162000,11557.0,274.0,7,99.0,False,0,car,1376.53861111111,0.236630143955278,OnTrack,5181.614992235905,7593.578582792405,2063.999191494315,24.162,7383.253
2026-07-05 15:11:17.766,0 days 02:03:03.273000,44,52.65166744888997,0 days 00:00:24.182000,11521.79954944,274.40000512,7,99.0,False,0,pos,1378.0859886744527,0.23689614170689313,OnTrack,5165.0,7607.0,2064.0,24.182,7383.273
2026-07-05 15:11:18.146,0 days 02:03:03.653000,44,53.81277777777859,0 days 00:00:24.562000,10853.0,282.0,7,99.0,False,0,car,1407.8719444444434,0.24201641580949115,OnTrack,4934.915445301845,7797.727224727247,2064.028966949796,24.562,7383.653
2026-07-05 15:11:18.225,0 days 02:03:03.732000,44,54.032222400000855,0 days 00:00:24.641000,10693.81487104,283.18500096,7,99.0,False,0,pos,1414.1141278426148,0.24308946145033392,OnTrack,4898.0,7829.0,2064.0,24.641,7383.732
2026-07-05 15:11:18.346,0 days 02:03:03.853000,44,54.36833333333425,0 days 00:00:24.762000,10450.0,285.0,8,99.0,False,0,car,1423.7052777777767,0.24473820211880096,OnTrack,4845.257261208953,7873.860237272453,2063.918246582445,24.762,7383.853
2026-07-05 15:11:18.506,0 days 02:03:04.013000,44,54.81277777777882,0 days 00:00:24.922000,10474.0,287.0,8,99.0,False,0,car,1436.4608333333322,0.24693091137009054,OnTrack,4765.287495756699,7942.4215989836475,2063.958556677144,24.922,7384.013
2026-07-05 15:11:18.525,0 days 02:03:04.032000,44,54.86555573333439,0 days 00:00:24.941000,10479.4625184,287.2375008,8,99.0,False,0,pos,1437.9809801215872,0.24719222808902194,OnTrack,4753.0,7953.0,2064.0,24.941,7384.032
2026-07-05 15:11:18.666,0 days 02:03:04.173000,44,55.25722222222339,0 days 00:00:25.082000,10520.0,289.0,8,99.0,False,0,car,1449.3052777777766,0.24913890082522186,OnTrack,4642.634711426318,8048.2392629697515,2064.5590887702747,25.082,7384.173
2026-07-05 15:11:18.805,0 days 02:03:04.312000,44,55.64333343364799,0 days 00:00:25.221000,10609.326042016091,290.7429471612896,8,99.0,False,0,pos,1460.572388083596,0.25107574292475,OnTrack,4534.0,8142.0,2065.0,25.221,7384.312
2026-07-05 15:11:18.985,0 days 02:03:04.492000,44,56.14333333333457,0 days 00:00:25.401000,10725.0,293.0,8,99.0,False,0,car,1475.268333333332,0.25360200961420887,OnTrack,4441.938726321067,8221.040334745649,2064.616681958459,25.401,7384.492
2026-07-05 15:11:19.165,0 days 02:03:04.672000,44,56.59333333333477,0 days 00:00:25.581000,10766.4,294.8,8,99.0,False,0,pos,1490.0136926735881,0.2561367706991455,OnTrack,4361.0,8290.0,2064.0,25.581,7384.672
2026-07-05 15:11:19.185,0 days 02:03:04.692000,44,56.643333333334795,0 days 00:00:25.601000,10771.0,295.0,8,99.0,False,0,car,1491.657222222221,0.2564192971975296,OnTrack,4349.993219208981,8299.369687370778,2063.9691467312023,25.601,7384.692
2026-07-05 15:11:19.385,0 days 02:03:04.892000,44,57.143333333334795,0 days 00:00:25.801000,10831.0,297.0,8,99.0,False,0,car,1508.157222222221,0.25925568503565244,OnTrack,4223.79033809841,8407.005142838912,2063.986780689355,25.801,7384.892
2026-07-05 15:11:19.405,0 days 02:03:04.912000,44,57.182222222223665,0 days 00:00:25.821000,10837.083333333334,297.1666666666667,8,99.0,False,0,pos,1509.813067684415,0.2595403286678208,OnTrack,4211.0,8418.0,2064.0,25.821,7384.912
2026-07-05 15:11:19.545,0 days 02:03:05.052000,44,57.45444444444578,0 days 00:00:25.961000,10879.666666666666,298.3333333333333,8,99.0,False,0,pos,1521.4319930336248,0.2615376485800969,OnTrack,4123.0,8494.0,2064.0,25.961,7385.052
2026-07-05 15:11:19.625,0 days 02:03:05.132000,44,57.610000000001264,0 days 00:00:26.041000,10904.0,299.0,8,99.0,False,0,car,1528.0905555555544,0.2626822707471625,OnTrack,4072.4348964960586,8537.39612221275,2063.690484774408,26.041,7385.132
2026-07-05 15:11:19.765,0 days 02:03:05.272000,44,57.84333333333478,0 days 00:00:26.181000,10924.416666666666,300.1666666666667,8,99.0,False,0,pos,1539.7743244755006,0.2646907374179488,OnTrack,3984.0,8613.0,2063.0,26.181,7385.272
2026-07-05 15:11:19.865,0 days 02:03:05.372000,44,58.01000000000158,0 days 00:00:26.281000,10939.0,301.0,8,99.0,False,0,car,1548.157222222221,0.2661317767644351,OnTrack,3922.133430341892,8666.15779529109,2062.9566589718693,26.281,7385.372
2026-07-05 15:11:19.926,0 days 02:03:05.433000,44,58.11166698666824,0 days 00:00:26.342000,10961.1125696,301.5718768,8,99.0,False,0,pos,1553.2901628052782,0.2670141410216224,OnTrack,3883.0,8700.0,2063.0,26.342,7385.433
2026-07-05 15:11:20.185,0 days 02:03:05.692000,44,58.543333333334886,0 days 00:00:26.601000,11055.0,304.0,8,99.0,False,0,car,1575.1794444444433,0.2707769587323239,OnTrack,3697.5835319385087,8862.434230337754,2063.0427771891764,26.601,7385.692
2026-07-05 15:11:20.286,0 days 02:03:05.793000,44,58.739722673624804,0 days 00:00:26.702000,11066.91928205487,304.0,8,99.0,False,0,pos,1583.7019582571138,0.2722419984007174,OnTrack,3630.0,8922.0,2063.0,26.702,7385.793
2026-07-05 15:11:20.346,0 days 02:03:05.853000,44,58.85638888889025,0 days 00:00:26.762000,11074.0,304.0,8,99.0,False,0,car,1588.774999999999,0.27311406590991794,OnTrack,3593.2127985200436,8954.462403309459,2062.959192115024,26.762,7385.853
2026-07-05 15:11:20.586,0 days 02:03:06.093000,44,59.25638888889057,0 days 00:00:27.002000,11086.0,306.0,8,99.0,False,0,car,1609.1749999999988,0.2766208726915971,OnTrack,3462.8851356927735,9069.44885028732,2062.9493636236866,27.002,7386.093
2026-07-05 15:11:20.606,0 days 02:03:06.113000,44,59.30638952889054,0 days 00:00:27.022000,11084.9166528,305.9166656,8,99.0,False,0,pos,1610.872287015503,0.276912640221814,OnTrack,3452.0,9079.0,2063.0,27.022,7386.113
2026-07-05 15:11:20.826,0 days 02:03:06.333000,44,59.85638888889025,0 days 00:00:27.242000,11073.0,305.0,8,99.0,False,0,car,1629.5083333333323,0.280116219320395,OnTrack,3323.9315408526722,9190.844068723365,2063.9948768490276,27.242,7386.333
2026-07-05 15:11:20.906,0 days 02:03:06.413000,44,60.0563888888903,0 days 00:00:27.322000,11097.0,305.5,8,99.0,False,0,pos,1636.3054030212277,0.2812846511869174,OnTrack,3261.0,9246.0,2064.0,27.322,7386.413
2026-07-05 15:11:20.986,0 days 02:03:06.493000,44,60.25638888889034,0 days 00:00:27.402000,11121.0,306.0,8,99.0,False,0,car,1643.1083333333322,0.2824540905081811,OnTrack,3185.30565336383,9312.542342847551,2063.6364938895736,27.402,7386.493
2026-07-05 15:11:21.086,0 days 02:03:06.593000,44,60.506389528890345,0 days 00:00:27.502000,11116.99998976,306.0,8,99.0,False,0,pos,1651.6062158483815,0.28391489600002856,OnTrack,3095.0,9392.0,2063.0,27.502,7386.593
2026-07-05 15:11:21.186,0 days 02:03:06.693000,44,60.75638888889034,0 days 00:00:27.602000,11113.0,306.0,8,99.0,False,0,car,1660.1083333333322,0.28537642949291375,OnTrack,3039.4415329150856,9440.769664105643,2062.613684767132,27.602,7386.693
2026-07-05 15:11:21.386,0 days 02:03:06.893000,44,61.08972222222363,0 days 00:00:27.802000,11138.0,306.55555555555554,8,99.0,False,0,pos,1677.1572287516608,0.288307173712185,OnTrack,2954.0,9515.0,2062.0,27.802,7386.893
2026-07-05 15:11:21.546,0 days 02:03:07.053000,44,61.35638888889025,0 days 00:00:27.962000,11158.0,307.0,8,99.0,False,0,car,1690.8083333333323,0.29065382989475447,OnTrack,2793.267735874686,9654.458571976806,2060.770202196165,27.962,7387.053
2026-07-05 15:11:21.646,0 days 02:03:07.153000,44,61.495278133334665,0 days 00:00:28.062000,11160.916674133334,307.0,8,98.58333226666667,False,0,pos,1699.334175847056,0.2921194417744925,OnTrack,2697.0,9738.0,2060.0,28.062,7387.153
2026-07-05 15:11:21.786,0 days 02:03:07.293000,44,61.68972222222351,0 days 00:00:28.202000,11165.0,307.0,8,98.0,False,0,car,1711.2749999999992,0.294172096829315,OnTrack,2612.205613890621,9811.636110143692,2059.243123328242,28.202,7387.293
2026-07-05 15:11:22.066,0 days 02:03:07.573000,44,62.00083333333455,0 days 00:00:28.482000,11158.0,307.7,8,98.0,False,0,pos,1735.2261812443696,0.2982893598105398,OnTrack,2517.0,9895.0,2058.0,28.482,7387.573
2026-07-05 15:11:22.186,0 days 02:03:07.693000,44,62.13416666666785,0 days 00:00:28.602000,11155.0,308.0,8,98.0,False,0,car,1745.4972222222214,0.3000549753083846,OnTrack,2443.0315243695263,9960.063535037933,2057.037076544724,28.602,7387.693
2026-07-05 15:11:22.286,0 days 02:03:07.793000,44,62.21750021333459,0 days 00:00:28.702000,11188.7500864,308.0,8,98.6250016,False,0,pos,1754.053141916017,0.30152575752435057,OnTrack,2374.0,10021.0,2056.0,28.702,7387.793
2026-07-05 15:11:22.346,0 days 02:03:07.853000,44,62.26750000000129,0 days 00:00:28.762000,11209.0,308.0,8,99.0,False,0,car,1759.1861111111102,0.30240812670001244,OnTrack,2333.0645203222916,10057.28877316216,2055.2683893190024,28.762,7387.853
2026-07-05 15:11:22.446,0 days 02:03:07.953000,44,61.76749872000132,0 days 00:00:28.862000,11189.6249504,308.0,8,99.0,False,0,pos,1767.741271331078,0.3038787783606858,OnTrack,2266.0,10117.0,2054.0,28.862,7387.953
