Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:07:27.225,0 days 01:59:12.732000,44,746.5572222222186,0 days 00:01:04.602000,10678.0,234.0,6,100.0,False,0,car,4087.499722222223,0.6907656664983132,OnTrack,7204.98326173482,3397.1700567757375,2032.2010661026638,64.602,7152.732
2026-07-05 15:07:27.365,0 days 01:59:12.872000,44,748.851666666663,0 days 00:01:04.742000,10900.5,236.5,6,100.0,False,0,pos,4096.735467726421,0.6923264582615839,OnTrack,7094.0,3336.0,2031.0,64.742,7152.872
2026-07-05 15:07:27.505,0 days 01:59:13.012000,44,751.1461111111075,0 days 00:01:04.882000,11123.0,239.0,6,100.0,False,0,car,4106.088611111112,0.6939070896409221,OnTrack,6948.958272813397,3254.731795097886,2030.101385944115,64.882,7153.012
2026-07-05 15:07:27.525,0 days 01:59:13.032000,44,751.3683333333298,0 days 00:01:04.902000,11127.714285714286,239.42857142857142,6,100.0,False,0,pos,4107.434922130923,0.6941346090273719,OnTrack,6932.0,3245.0,2030.0,64.902,7153.032
2026-07-05 15:07:27.785,0 days 01:59:13.292000,44,754.2572222222188,0 days 00:01:05.162000,11189.0,245.0,6,100.0,False,0,car,4125.144166666668,0.6971273769628434,OnTrack,6840.929975545561,3182.2108005257837,2029.2221101660882,65.162,7153.292
2026-07-05 15:07:27.865,0 days 01:59:13.372000,44,754.7461111111082,0 days 00:01:05.242000,11268.6,246.6,6,100.0,False,0,pos,4130.65193637662,0.6980581606871653,OnTrack,6815.0,3157.0,2029.0,65.242,7153.372
2026-07-05 15:07:27.985,0 days 01:59:13.492000,44,755.4794444444424,0 days 00:01:05.362000,11388.0,249.0,6,100.0,False,0,car,4138.9775,0.6994651365638881,OnTrack,6754.203029212783,3098.736366848036,2028.5872822485273,65.362,7153.492
2026-07-05 15:07:28.185,0 days 01:59:13.692000,44,755.7572222222192,0 days 00:01:05.562000,11516.333333333334,253.16666666666666,6,100.0,False,0,pos,4153.071556834666,0.7018469570469901,OnTrack,6633.0,2981.0,2028.0,65.562,7153.692
2026-07-05 15:07:28.225,0 days 01:59:13.732000,44,755.8127777777745,0 days 00:01:05.602000,11542.0,254.0,6,100.0,False,0,car,4155.910833333334,0.7023267796417938,OnTrack,6613.965936817451,2961.561117016488,2027.964083794711,65.602,7153.732
2026-07-05 15:07:28.465,0 days 01:59:13.972000,44,754.879444444442,0 days 00:01:05.842000,11740.0,257.0,6,100.0,False,0,pos,4173.0441666666675,0.7052222216536903,OnTrack,6519.0,2854.0,2028.0,65.842,7153.972
2026-07-05 15:07:28.625,0 days 01:59:14.132000,44,753.9016666666639,0 days 00:01:06.002000,11603.0,259.0,6,100.0,False,0,car,4184.555277777778,0.7071675380767285,OnTrack,6433.414099157986,2746.244220379488,2027.5793577054242,66.002,7154.132
2026-07-05 15:07:28.785,0 days 01:59:14.292000,44,752.2572222222198,0 days 00:01:06.162000,11111.5,260.5,6,100.0,False,0,pos,4196.147719013636,0.7091265988573554,OnTrack,6348.0,2632.0,2027.0,66.162,7154.292
2026-07-05 15:07:28.945,0 days 01:59:14.452000,44,750.6127777777756,0 days 00:01:06.322000,10620.0,262.0,7,100.0,False,0,car,4207.844166666668,0.7111032361681262,OnTrack,6286.349394527145,2539.781529350709,2026.5532292800992,66.322,7154.452
2026-07-05 15:07:29.145,0 days 01:59:14.652000,44,747.668333333331,0 days 00:01:06.522000,10731.111111111111,265.3333333333333,7,100.0,False,0,pos,4222.640627775726,0.7136037592297542,OnTrack,6221.0,2427.0,2026.0,66.522,7154.652
2026-07-05 15:07:29.305,0 days 01:59:14.812000,44,745.3127777777754,0 days 00:01:06.682000,10820.0,268.0,7,100.0,False,0,car,4234.644166666668,0.7156322933229217,OnTrack,6157.149194871045,2311.245162820705,2025.3902255841558,66.682,7154.812
2026-07-05 15:07:29.405,0 days 01:59:14.912000,44,743.3961114956435,0 days 00:01:06.782000,10864.514097652343,270.194356926524,7,100.0,False,0,pos,4242.231045260275,0.7169144353668372,OnTrack,6113.0,2228.0,2025.0,66.782,7154.912
2026-07-05 15:07:29.624,0 days 01:59:15.131000,44,739.1986111111082,0 days 00:01:07.001000,10962.0,275.0,7,100.0,False,0,car,4259.0122222222235,0.7197503648289791,OnTrack,6008.026012163053,2020.190770497608,2024.2552220997882,67.001,7155.131
2026-07-05 15:07:29.766,0 days 01:59:15.273000,44,736.2402751111084,0 days 00:01:07.143000,11062.921519542857,276.52142994285714,7,100.0,False,0,pos,4269.94156967094,0.7215973662938989,OnTrack,5955.0,1913.0,2024.0,67.143,7155.273
2026-07-05 15:07:29.904,0 days 01:59:15.411000,44,733.3652777777752,0 days 00:01:07.281000,11161.0,278.0,7,100.0,False,0,car,4280.634444444446,0.7234044051371183,OnTrack,5926.381265701142,1854.9587923209465,2024.0042381680125,67.281,7155.411
2026-07-05 15:07:30.126,0 days 01:59:15.633000,44,728.4936073309209,0 days 00:01:07.503000,11264.73839825314,281.45794660843796,7,100.0,False,0,pos,4298.054259237845,0.7263482609888069,OnTrack,5880.0,1759.0,2024.0,67.503,7155.633
2026-07-05 15:07:30.225,0 days 01:59:15.732000,44,726.3211111111086,0 days 00:01:07.602000,11311.0,283.0,7,100.0,False,0,car,4305.868611111112,0.7276688448045424,OnTrack,5832.500471835102,1660.4048027367994,2023.6959034965278,67.602,7155.732
2026-07-05 15:07:30.385,0 days 01:59:15.892000,44,722.7655555555539,0 days 00:01:07.762000,11419.0,285.0,7,100.0,False,0,car,4318.535277777778,0.7298094439573063,OnTrack,5750.365278246622,1489.7598336931726,2023.0039606113173,67.762,7155.892
2026-07-05 15:07:30.386,0 days 01:59:15.893000,44,722.7430569955538,0 days 00:01:07.763000,11419.343728,285.0124992,7,100.0,False,0,pos,4318.614731045462,0.7298228711360556,OnTrack,5750.0,1489.0,2023.0,67.763,7155.893
2026-07-05 15:07:30.545,0 days 01:59:16.052000,44,719.1655555555535,0 days 00:01:07.922000,11474.0,287.0,7,100.0,False,0,car,4331.2908333333335,0.7319650648585108,OnTrack,5716.521361166157,1419.1464146112705,2022.4377578605147,67.922,7156.052
2026-07-05 15:07:30.666,0 days 01:59:16.173000,44,716.5102791822198,0 days 00:01:08.043000,11510.8041472,287.5041664,7,100.0,False,0,pos,4340.950182596202,0.7335974433991698,OnTrack,5695.0,1374.0,2022.0,68.043,7156.173
2026-07-05 15:07:30.785,0 days 01:59:16.292000,44,713.8988888888862,0 days 00:01:08.162000,11547.0,288.0,7,100.0,False,0,car,4350.490833333334,0.7352097625216479,OnTrack,5657.609413980216,1295.713323431272,2021.4932060799122,68.162,7156.292
2026-07-05 15:07:30.886,0 days 01:59:16.393000,44,711.626384568886,0 days 00:01:08.263000,11583.727342545455,289.14772945454547,7,100.0,False,0,pos,4358.649797872535,0.7365885840411249,OnTrack,5619.0,1215.0,2021.0,68.263,7156.393
2026-07-05 15:07:31.225,0 days 01:59:16.732000,44,703.9988888888856,0 days 00:01:08.602000,11707.0,293.0,7,100.0,False,0,car,4386.301944444445,0.7412616494245938,OnTrack,5480.404095373814,925.8454625896376,2019.0059474450456,68.602,7156.732
2026-07-05 15:07:31.226,0 days 01:59:16.733000,44,703.9763903288856,0 days 00:01:08.603000,11700.8878912,293.0062496,7,100.0,False,0,pos,4386.383554431401,0.7412754410774043,OnTrack,5480.0,925.0,2019.0,68.603,7156.733
2026-07-05 15:07:31.385,0 days 01:59:16.892000,44,700.3988888888862,0 days 00:01:08.762000,10729.0,294.0,7,100.0,False,0,car,4399.368611111112,0.7434698464453399,OnTrack,5416.946734614232,792.7693921077395,2018.0731370587077,68.762,7156.892
2026-07-05 15:07:31.606,0 days 01:59:17.113000,44,695.4263845688852,0 days 00:01:08.983000,10675.40745344,295.65750144,7,100.0,False,0,pos,4417.563667724036,0.7465447140324546,OnTrack,5339.0,629.0,2017.0,68.983,7157.113
2026-07-05 15:07:31.785,0 days 01:59:17.292000,44,691.3988888888844,0 days 00:01:09.162000,10632.0,297.0,8,100.0,False,0,car,4432.368611111113,0.7490466705538568,OnTrack,5290.361322209133,527.3092822352002,2016.4796329679627,69.162,7157.292
2026-07-05 15:07:31.926,0 days 01:59:17.433000,44,688.1872178488846,0 days 00:01:09.303000,10678.7063136,297.8812512,8,100.0,False,0,pos,4444.038211749285,0.751018770862212,OnTrack,5253.0,450.0,2016.0,69.303,7157.433
2026-07-05 15:07:31.945,0 days 01:59:17.452000,44,687.7544444444402,0 days 00:01:09.322000,10685.0,298.0,8,100.0,False,0,car,4445.613055555557,0.7512849110714837,OnTrack,5247.575845754281,438.8429583529631,2015.9146472540097,69.322,7157.452
2026-07-05 15:07:32.145,0 days 01:59:17.652000,44,683.3655555555506,0 days 00:01:09.522000,10688.0,299.0,8,100.0,False,0,car,4462.224166666669,0.7540921003112926,OnTrack,5182.208860725772,305.17268221740255,2014.7011869868036,69.522,7157.652
2026-07-05 15:07:32.226,0 days 01:59:17.733000,44,681.5880569599955,0 days 00:01:09.603000,10684.35500288,299.0,8,100.0,False,0,pos,4468.952465766983,0.7552291469971091,OnTrack,5144.0,227.0,2014.0,69.603,7157.733
2026-07-05 15:07:32.345,0 days 01:59:17.852000,44,678.9766666666628,0 days 00:01:09.722000,10679.0,299.0,8,100.0,False,0,car,4478.835277777779,0.7568992895511014,OnTrack,5072.151702265957,79.76056546406201,2012.7365940459604,69.722,7157.852
2026-07-05 15:07:32.426,0 days 01:59:17.933000,44,677.289167999996,0 days 00:01:09.803000,10679.80999936,299.0,8,100.0,False,0,pos,4485.563067069715,0.7580362500820194,OnTrack,5028.0,-11.0,2012.0,69.803,7157.933
2026-07-05 15:07:32.545,0 days 01:59:18.052000,44,674.8099999999959,0 days 00:01:09.922000,10681.0,299.0,8,100.0,False,0,car,4495.44638888889,0.7597064787909104,OnTrack,4987.007758579537,-95.99363424566002,2011.40753021332,69.922,7158.052
2026-07-05 15:07:32.786,0 days 01:59:18.293000,44,669.990001279996,0 days 00:01:10.163000,10695.727773866667,299.0,8,100.0,False,0,pos,4515.45239234215,0.7630873867416137,OnTrack,4942.0,-191.0,2011.0,70.163,7158.293
2026-07-05 15:07:32.905,0 days 01:59:18.412000,44,667.609999999996,0 days 00:01:10.282000,10703.0,299.0,8,100.0,False,0,car,4525.34638888889,0.7647594194225664,OnTrack,4900.921642794594,-275.9232173066941,2010.4286080917814,70.282,7158.412
2026-07-05 15:07:32.986,0 days 01:59:18.493000,44,666.0575012266627,0 days 00:01:10.363000,10700.16500224,299.20249984,8,100.0,False,0,pos,4532.09175077787,0.7658993496287222,OnTrack,4870.0,-340.0,2010.0,70.363,7158.493
2026-07-05 15:07:33.225,0 days 01:59:18.732000,44,661.4766666666625,0 days 00:01:10.602000,10691.8,299.8,8,100.0,False,0,pos,4552.02335526261,0.769267684550295,OnTrack,4784.0,-520.0,2009.0,70.602,7158.732
2026-07-05 15:07:33.305,0 days 01:59:18.812000,44,659.9433333333291,0 days 00:01:10.682000,10689.0,300.0,8,100.0,False,0,car,4558.679722222224,0.770392575087735,OnTrack,4758.185320047723,-573.6774393628348,2008.7870223826092,70.682,7158.812
2026-07-05 15:07:33.505,0 days 01:59:19.012000,44,656.2766666666612,0 days 00:01:10.882000,10721.0,299.0,8,100.0,False,0,pos,4575.290833333335,0.7731997643275439,OnTrack,4682.0,-731.0,2008.0,70.882,7159.012
2026-07-05 15:07:33.705,0 days 01:59:19.212000,44,652.6099999999951,0 days 00:01:11.082000,10716.0,300.0,8,100.0,False,0,pos,4591.957500000001,0.7760163421601279,OnTrack,4563.0,-977.0,2006.0,71.082,7159.212
2026-07-05 15:07:33.905,0 days 01:59:19.412000,44,649.0544444444395,0 days 00:01:11.282000,10723.0,300.0,8,100.0,False,0,car,4608.624166666668,0.7788329199927122,OnTrack,4518.385434840454,-1068.8959146513102,2005.5555819986828,71.282,7159.412
2026-07-05 15:07:34.025,0 days 01:59:19.532000,44,646.9544444444386,0 days 00:01:11.402000,10722.0,300.0,8,100.0,False,0,pos,4618.623992757492,0.7805228373025388,OnTrack,4490.0,-1127.0,2005.0,71.402,7159.532
2026-07-05 15:07:34.145,0 days 01:59:19.652000,44,644.8544444444378,0 days 00:01:11.522000,10721.0,300.0,8,100.0,False,0,car,4628.624166666669,0.7822128133918135,OnTrack,4435.963395256308,-1237.7628360744275,2003.569583237285,71.522,7159.652
2026-07-05 15:07:34.325,0 days 01:59:19.832000,44,641.7044444444386,0 days 00:01:11.702000,10713.8,300.0,8,100.0,False,0,pos,4643.62417011605,0.7847477340240663,OnTrack,4344.0,-1426.0,2001.0,71.702,7159.832
2026-07-05 15:07:34.345,0 days 01:59:19.852000,44,641.3544444444387,0 days 00:01:11.722000,10713.0,300.0,8,100.0,False,0,car,4645.290833333335,0.7850293912243975,OnTrack,4336.66501768296,-1440.9442797641962,2000.8038214655892,71.722,7159.852
2026-07-05 15:07:34.625,0 days 01:59:20.132000,44,636.6099999999951,0 days 00:01:12.002000,10726.0,300.0,8,100.0,False,0,car,4668.624166666668,0.7889726001900154,OnTrack,4269.049735085006,-1576.8569538737413,1999.1779431331079,72.002,7160.132
2026-07-05 15:07:34.645,0 days 01:59:20.152000,44,636.2822222222172,0 days 00:01:12.022000,10726.833333333334,300.0,8,100.0,False,0,pos,4670.290833773209,0.7892542580476101,OnTrack,4262.0,-1591.0,1999.0,72.022,7160.152
2026-07-05 15:07:34.865,0 days 01:59:20.372000,44,632.6766666666608,0 days 00:01:12.242000,10736.0,300.0,8,100.0,False,0,car,4688.624166666669,0.7923524935891165,OnTrack,4151.58087586045,-1812.9307843597894,1996.1063113336752,72.242,7160.372
2026-07-05 15:07:34.965,0 days 01:59:20.472000,44,631.0655555555501,0 days 00:01:12.342000,10728.083333333334,300.0,8,100.0,False,0,pos,4696.957499770656,0.7937607824666502,OnTrack,4106.0,-1904.0,1995.0,72.342,7160.472
2026-07-05 15:07:35.105,0 days 01:59:20.612000,44,628.809999999995,0 days 00:01:12.482000,10717.0,300.0,8,100.0,False,0,car,4708.624166666669,0.7957323869882176,OnTrack,4063.5124501089067,-1987.5813044862266,1994.192400292869,72.482,7160.612
2026-07-05 15:07:35.265,0 days 01:59:20.772000,44,626.2766666666621,0 days 00:01:12.642000,10729.0,300.0,8,100.0,False,0,car,4721.957500000002,0.797985649254285,OnTrack,4027.3070688136754,-2057.7296169485658,1994.0132571030767,72.642,7160.772
2026-07-05 15:07:35.305,0 days 01:59:20.812000,44,625.5211111111064,0 days 00:01:12.682000,10728.125,300.0,8,100.0,False,0,pos,4725.290832768273,0.7985489647253092,OnTrack,4015.0,-2082.0,1994.0,72.682,7160.812
2026-07-05 15:07:35.465,0 days 01:59:20.972000,44,622.4988888888836,0 days 00:01:12.842000,10724.625,300.0,8,100.0,False,0,pos,4738.6241617442,0.8008022262549981,OnTrack,3955.0,-2201.0,1994.0,72.842,7160.972
2026-07-05 15:07:35.585,0 days 01:59:21.092000,44,620.2322222222165,0 days 00:01:12.962000,10722.0,300.0,8,100.0,False,0,car,4748.624166666669,0.8024921737864197,OnTrack,3909.7841992012627,-2289.09873113863,1993.8614216042427,72.962,7161.092
2026-07-05 15:07:35.765,0 days 01:59:21.272000,44,615.8822222222168,0 days 00:01:13.142000,10741.8,300.0,8,100.0,False,0,pos,4763.624174040922,0.805027095081955,OnTrack,3834.0,-2434.0,1994.0,73.142,7161.272
2026-07-05 15:07:35.785,0 days 01:59:21.292000,44,615.3988888888834,0 days 00:01:13.162000,10744.0,300.0,8,100.0,False,0,car,4765.290833333336,0.805308751619004,OnTrack,3823.849388664143,-2453.3323946387686,1994.1042916539936,73.162,7161.292
2026-07-05 15:07:35.985,0 days 01:59:21.492000,44,609.95444444444,0 days 00:01:13.362000,10728.0,300.0,8,100.0,False,0,car,4781.957500000002,0.8081253294515881,OnTrack,3714.7772600958433,-2660.4166381157506,1995.835163075434,73.362,7161.492
2026-07-05 15:07:36.005,0 days 01:59:21.512000,44,609.2488888888844,0 days 00:01:13.382000,10728.166666666666,300.0,8,100.0,False,0,pos,4783.6242233223975,0.8084069968093626,OnTrack,3706.0,-2677.0,1996.0,73.382,7161.512
2026-07-05 15:07:36.225,0 days 01:59:21.732000,44,601.487777777772,0 days 00:01:13.602000,10730.0,300.0,8,100.0,False,0,car,4801.957500000003,0.8115052228506893,OnTrack,3643.4529683388187,-2793.5719058016134,1997.4154109550934,73.602,7161.732
2026-07-05 15:07:36.306,0 days 01:59:21.813000,44,598.0902813720065,0 days 00:01:13.683000,10732.033470652124,300.0,8,100.0,False,0,pos,4808.705592785609,0.8126456145638188,OnTrack,3619.0,-2838.0,1998.0,73.683,7161.813
2026-07-05 15:07:36.464,0 days 01:59:21.971000,44,591.4630555555505,0 days 00:01:13.841000,10736.0,300.0,8,100.0,False,0,car,4821.874166666669,0.8148710333606273,OnTrack,3555.2651350846595,-2952.943916392638,1999.4920388322248,73.841,7161.971
2026-07-05 15:07:36.506,0 days 01:59:22.013000,44,589.5497276718547,0 days 00:01:13.883000,10731.28973304219,300.0,8,100.0,False,0,pos,4825.379003633558,0.815463332127093,OnTrack,3538.0,-2984.0,2000.0,73.883,7162.013
2026-07-05 15:07:36.746,0 days 01:59:22.253000,44,578.6163921586659,0 days 00:01:14.123000,10704.373839825314,300.0,8,100.0,False,0,pos,4845.394425545856,0.8188458317471728,OnTrack,3439.0,-3158.0,2004.0,74.123,7162.253
2026-07-05 15:07:36.785,0 days 01:59:22.292000,44,576.8397222222166,0 days 00:01:14.162000,10700.0,300.0,8,100.0,False,0,car,4848.62416666667,0.8193916407819252,OnTrack,3417.818855637704,-3193.2100195338003,2004.851605599951,74.162,7162.292
2026-07-05 15:07:37.046,0 days 01:59:22.553000,44,564.7322133155493,0 days 00:01:14.423000,10376.649762133333,293.4749952,8,27.49994666666667,False,0,pos,4869.95673657019,0.8229967313920636,OnTrack,3256.0,-3451.0,2011.0,74.423,7162.553
2026-07-05 15:07:37.145,0 days 01:59:22.652000,44,560.1397222222158,0 days 00:01:14.522000,10254.0,291.0,8,0.0,False,0,car,4877.7241666666705,0.8243093856776172,OnTrack,3213.3159781129716,-3514.640493702427,2012.5513209941018,74.522,7162.652
2026-07-05 15:07:37.446,0 days 01:59:22.953000,44,547.3472140622166,0 days 00:01:14.823000,10331.758382933333,272.187488,8,0.0,False,0,pos,4899.8837397803045,0.8280542354223008,OnTrack,3124.0,-3627.0,2015.0,74.823,7162.953
2026-07-05 15:07:37.625,0 days 01:59:23.132000,44,539.7397222222171,0 days 00:01:15.002000,10378.0,261.0,8,0.0,True,0,car,4912.52416666667,0.8301904001920529,OnTrack,3041.317917814563,-3723.3457039060236,2016.4457631948499,75.002,7163.132
2026-07-05 15:07:37.666,0 days 01:59:23.173000,44,538.0883359111059,0 days 00:01:15.043000,10440.964187428572,259.24285988571427,8,0.0,True,0,pos,4915.399860970571,0.8306763772018325,OnTrack,3016.0,-3750.0,2017.0,75.043,7163.173
2026-07-05 15:07:37.826,0 days 01:59:23.333000,44,531.6438914666612,0 days 00:01:15.203000,10686.678473142858,252.38571702857143,8,0.0,True,0,pos,4926.528143443848,0.8325569976255706,OnTrack,2897.0,-3863.0,2020.0,75.203,7163.333
2026-07-05 15:07:37.905,0 days 01:59:23.412000,44,528.4619444444388,0 days 00:01:15.282000,10808.0,249.0,7,0.0,True,0,car,4931.890833333337,0.8334632636335157,OnTrack,2839.427096539359,-3908.989839528275,2021.387713397277,75.282,7163.412
2026-07-05 15:07:38.145,0 days 01:59:23.652000,44,519.3952777777713,0 days 00:01:15.522000,10573.0,235.0,6,0.0,True,0,car,4947.5575000000035,0.836110846796145,OnTrack,2687.7974710131,-4000.132685877988,2024.600855724603,75.522,7163.652
2026-07-05 15:07:38.186,0 days 01:59:23.693000,44,517.9716688888825,0 days 00:01:15.563000,10738.0247424,233.5906272,6,0.0,True,0,pos,4950.157454269596,0.836550225209833,OnTrack,2667.0,-4011.0,2025.0,75.563,7163.693
2026-07-05 15:07:38.465,0 days 01:59:23.972000,44,508.2841666666609,0 days 00:01:15.842000,11861.0,224.0,6,0.0,False,0,car,4967.468611111114,0.8394757184468055,OnTrack,2563.4130612153576,-4056.350954118431,2026.6403138444064,75.842,7163.972
2026-07-05 15:07:38.566,0 days 01:59:24.073000,44,504.94554920888345,0 days 00:01:15.943000,11705.291370666666,222.7374976,6,0.0,False,0,pos,4973.712543143735,0.8405309096798802,OnTrack,2529.0,-4068.0,2027.0,75.943,7164.073
2026-07-05 15:07:38.705,0 days 01:59:24.212000,44,500.3508333333284,0 days 00:01:16.082000,11491.0,221.0,5,0.0,False,0,car,4982.201944444447,0.8419655732508098,OnTrack,2477.1040595160007,-4083.7993714133777,2027.4374934992795,76.082,7164.212
2026-07-05 15:07:38.786,0 days 01:59:24.293000,44,497.89833527110596,0 days 00:01:16.163000,11403.4188192,216.9500032,5,3.5437472,False,0,pos,4987.0164153268115,0.8427791931685834,OnTrack,2440.0,-4093.0,2028.0,76.163,7164.293
2026-07-05 15:07:38.865,0 days 01:59:24.372000,44,495.5063888888835,0 days 00:01:16.242000,11318.0,213.0,5,7.0,False,0,car,4991.668611111114,0.8435653894597177,OnTrack,2396.792588302179,-4102.026232158658,2028.930731242212,76.242,7164.372
2026-07-05 15:07:38.946,0 days 01:59:24.453000,44,493.36889057777245,0 days 00:01:16.323000,11327.962992128,213.080999936,5,12.588995584,False,0,pos,4996.445897964913,0.844372725474856,OnTrack,2349.0,-4110.0,2030.0,76.323,7164.453
2026-07-05 15:07:39.865,0 days 01:59:25.372000,44,469.11749999999483,0 days 00:01:17.242000,11441.0,214.0,5,76.0,False,0,car,5051.113055555558,0.853611183729268,OnTrack,1831.2681390956088,-4020.5115040078767,2032.8886425869587,77.242,7165.372
2026-07-05 15:07:39.945,0 days 01:59:25.452000,44,466.9619444444397,0 days 00:01:17.322000,11523.0,215.0,5,81.5,False,0,pos,5055.903177514548,0.854420688808772,OnTrack,1789.0,-3999.0,2033.0,77.322,7165.452
2026-07-05 15:07:40.025,0 days 01:59:25.532000,44,464.8063888888846,0 days 00:01:17.402000,11605.0,216.0,5,87.0,False,0,car,5060.713055555558,0.8552335325608365,OnTrack,1747.234730948192,-3975.44725658014,2033.1427427218118,77.402,7165.532
2026-07-05 15:07:40.165,0 days 01:59:25.672000,44,460.917499999995,0 days 00:01:17.542000,11672.9,218.1,5,96.1,False,0,pos,5069.212822116891,0.856669947805564,OnTrack,1676.0,-3929.0,2033.0,77.542,7165.672
2026-07-05 15:07:40.225,0 days 01:59:25.732000,44,459.25083333332805,0 days 00:01:17.602000,11702.0,219.0,5,100.0,False,0,car,5072.879722222225,0.857289634378623,OnTrack,1646.560860714934,-3906.874921076065,2032.5189728212476,77.602,7165.732
2026-07-05 15:07:40.285,0 days 01:59:25.792000,44,457.5341666666614,0 days 00:01:17.662000,11426.857142857143,219.64285714285714,5,100.0,False,0,pos,5076.558209915017,0.8579112791922002,OnTrack,1618.0,-3884.0,2032.0,77.662,7165.792
2026-07-05 15:07:40.505,0 days 01:59:26.012000,44,451.2397222222171,0 days 00:01:17.882000,10418.0,222.0,5,100.0,False,0,car,5090.146388888891,0.8602076090131802,OnTrack,1520.2757216103678,-3795.7645743672633,2031.3453144948437,77.882,7166.012
2026-07-05 15:07:40.565,0 days 01:59:26.072000,44,449.47305555555045,0 days 00:01:17.942000,10396.0,222.75,5,100.0,False,0,pos,5093.880255631748,0.8608386125910452,OnTrack,1492.0,-3766.0,2031.0,77.942,7166.072
2026-07-05 15:07:40.745,0 days 01:59:26.252000,44,444.1730555555505,0 days 00:01:18.122000,10330.0,225.0,6,100.0,False,0,car,5105.146388888891,0.8627425290625059,OnTrack,1403.30727982829,-3662.4115804745675,2029.157374341865,78.122,7166.252
2026-07-05 15:07:40.765,0 days 01:59:26.272000,44,443.57305555555047,0 days 00:01:18.142000,10336.8,225.2,6,100.0,False,0,pos,5106.402936350255,0.8629548788860218,OnTrack,1395.0,-3652.0,2029.0,78.142,7166.272
2026-07-05 15:07:40.945,0 days 01:59:26.452000,44,438.1730555555505,0 days 00:01:18.322000,10398.0,227.0,6,100.0,False,0,car,5117.757500000002,0.8648737396224947,OnTrack,1339.5004094739738,-3575.1080049793727,2028.348498689139,78.322,7166.452
2026-07-05 15:07:41.005,0 days 01:59:26.512000,44,436.53972222221694,0 days 00:01:18.382000,10417.8,227.6,6,100.0,False,0,pos,5121.564561351107,0.8655171126990233,OnTrack,1322.0,-3548.0,2028.0,78.382,7166.512
2026-07-05 15:07:41.145,0 days 01:59:26.652000,44,432.72861111110524,0 days 00:01:18.522000,10464.0,229.0,6,100.0,False,0,car,5130.479722222225,0.8670237273680341,OnTrack,1275.5969668053367,-3472.742160083654,2026.4406686781779,78.522,7166.652
2026-07-05 15:07:41.245,0 days 01:59:26.752000,44,430.03416666666135,0 days 00:01:18.622000,10477.75,229.625,6,100.0,False,0,pos,5136.857405108202,0.8681015217824278,OnTrack,1243.0,-3417.0,2025.0,78.622,7166.752
2026-07-05 15:07:41.305,0 days 01:59:26.812000,44,428.417499999995,0 days 00:01:18.682000,10486.0,230.0,6,100.0,False,0,car,5140.701944444447,0.8687512284386857,OnTrack,1225.298355420317,-3385.3152029158737,2024.101073552006,78.682,7166.812
2026-07-05 15:07:41.525,0 days 01:59:27.032000,44,422.85638888888434,0 days 00:01:18.902000,10589.0,232.5,6,100.0,False,0,pos,5154.978080259074,0.8711638192989118,OnTrack,1158.0,-3258.0,2020.0,78.902,7167.032
2026-07-05 15:07:41.745,0 days 01:59:27.252000,44,417.29527777777366,0 days 00:01:19.122000,10692.0,235.0,6,100.0,False,0,car,5169.4241666666685,0.8736051309035057,OnTrack,1054.9335083826281,-3066.5035720615824,2013.5191194742551,79.122,7167.252
2026-07-05 15:07:41.765,0 days 01:59:27.272000,44,416.85638888888474,0 days 00:01:19.142000,10697.583333333334,235.125,6,100.0,False,0,pos,5170.740315496421,0.8738275530406011,OnTrack,1047.0,-3052.0,2013.0,79.142,7167.272
2026-07-05 15:07:42.185,0 days 01:59:27.692000,44,407.6397222222177,0 days 00:01:19.562000,10814.833333333334,237.75,6,100.0,False,0,pos,5198.499467083201,0.8785187017012414,OnTrack,946.0,-2884.0,2005.0,79.562,7167.692
2026-07-05 15:07:42.225,0 days 01:59:27.732000,44,406.7619444444399,0 days 00:01:19.602000,10826.0,238.0,6,100.0,False,0,car,5201.157500000002,0.878967895096746,OnTrack,932.3251884024404,-2862.9519985008146,2003.8332208747977,79.602,7167.732
2026-07-05 15:07:42.285,0 days 01:59:27.792000,44,405.57861111110674,0 days 00:01:19.662000,10842.0,238.5,6,100.0,False,0,pos,5205.149574480725,0.8796425344060518,OnTrack,910.0,-2829.0,2002.0,79.662,7167.792
2026-07-05 15:07:42.465,0 days 01:59:27.972000,44,402.02861111110724,0 days 00:01:19.842000,10890.0,240.0,6,100.0,False,0,car,5217.157500000002,0.8816718098160269,OnTrack,840.0703928092321,-2728.7938675296705,1997.3271781143626,79.842,7167.972
2026-07-05 15:07:42.565,0 days 01:59:28.072000,44,400.2508333333296,0 days 00:01:19.942000,10913.75,240.41666666666666,6,100.0,False,0,pos,5223.843933715029,0.8828017814748742,OnTrack,802.0,-2676.0,1995.0,79.942,7168.072
2026-07-05 15:07:42.705,0 days 01:59:28.212000,44,397.7619444444408,0 days 00:01:20.082000,10947.0,241.0,6,100.0,False,0,car,5233.224166666669,0.8843869908466381,OnTrack,751.0992166452096,-2606.002272688397,1991.8339296744095,80.082,7168.212
