Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:14:19.827,0 days 02:06:05.334000,16,527.2663888888881,0 days 00:00:30.272000,8760.0,259.0,8,0.0,True,0,car,1856.844166666667,0.31875439979930537,OnTrack,1608.8189885745035,10687.512990330986,2043.8414654854464,30.272,7565.334
2026-07-05 15:14:19.926,0 days 02:06:05.433000,16,527.4863890311103,0 days 00:00:30.371000,9031.543032685715,249.45356525714286,8,0.0,True,0,pos,1863.422708501449,0.31988370251180215,OnTrack,1570.0,10714.0,2043.0,30.371,7565.433
2026-07-05 15:14:20.107,0 days 02:06:05.614000,16,527.8886111111105,0 days 00:00:30.552000,9528.0,232.0,8,0.0,True,0,car,1874.8886111111115,0.3218519920269429,OnTrack,1441.4346563826532,10793.711603682439,2040.5971216697376,30.552,7565.614
2026-07-05 15:14:20.226,0 days 02:06:05.733000,16,528.814165173333,0 days 00:00:30.671000,9982.57926656,223.0750144,8,0.0,True,0,pos,1882.159009481549,0.3231000620106675,OnTrack,1349.0,10845.0,2039.0,30.671,7565.733
2026-07-05 15:14:20.307,0 days 02:06:05.814000,16,529.4441666666664,0 days 00:00:30.752000,10292.0,217.0,8,0.0,True,0,car,1886.944166666667,0.32392150407558007,OnTrack,1293.3309626152884,10871.719239856699,2038.1013173521567,30.752,7565.814
2026-07-05 15:14:20.587,0 days 02:06:06.094000,16,533.4108333333327,0 days 00:00:31.032000,11409.0,200.0,8,0.0,True,0,car,1902.4997222222225,0.32659184220285387,OnTrack,1148.0627299315013,10919.843444274919,2036.1887388549067,31.032,7566.094
2026-07-05 15:14:20.666,0 days 02:06:06.173000,16,534.7494411911107,0 days 00:00:31.111000,11234.01542528,198.0250048,8,0.0,True,0,pos,1906.826908371727,0.32733466685592166,OnTrack,1122.0,10927.0,2036.0,31.111,7566.173
2026-07-05 15:14:20.787,0 days 02:06:06.294000,16,536.799722222222,0 days 00:00:31.232000,10966.0,195.0,6,0.0,True,0,car,1913.3330555555558,0.3284515419700623,OnTrack,1095.267051254797,10934.090194965816,2036.014554059036,31.232,7566.294
2026-07-05 15:14:20.906,0 days 02:06:06.413000,16,539.2458323404599,0 days 00:00:31.351000,10764.673037693228,186.01887156995812,6,0.0,True,0,pos,1919.4004142932183,0.32949309264378557,OnTrack,1064.0,10939.0,2036.0,31.351,7566.413
2026-07-05 15:14:20.946,0 days 02:06:06.453000,16,540.0680555555555,0 days 00:00:31.391000,10697.0,183.0,4,0.0,True,0,car,1921.4155555555558,0.3298390210502281,OnTrack,1047.8830226740083,10940.73973639417,2035.9038593803623,31.391,7566.453
2026-07-05 15:14:21.106,0 days 02:06:06.613000,16,543.5791666666667,0 days 00:00:31.551000,10457.0,181.0,4,0.0,True,0,car,1929.4600000000003,0.331219967338904,OnTrack,955.6062658432194,10948.058554449757,2035.0665803739353,31.551,7566.613
2026-07-05 15:14:21.266,0 days 02:06:06.773000,16,547.4902777777776,0 days 00:00:31.711000,10426.6,177.0,4,0.0,True,0,pos,1937.3052189238037,0.3325667136594853,OnTrack,850.0,10949.0,2034.0,31.711,7566.773
2026-07-05 15:14:21.306,0 days 02:06:06.813000,16,548.4680555555553,0 days 00:00:31.751000,10419.0,176.0,4,0.0,True,0,car,1939.237777777778,0.3328984655903332,OnTrack,824.5984410225036,10947.551103702202,2033.7464954163124,31.751,7566.813
2026-07-05 15:14:21.626,0 days 02:06:07.133000,16,557.1791666666666,0 days 00:00:32.071000,11617.0,170.0,3,0.0,True,0,car,1954.348888888889,0.33549250834254196,OnTrack,648.5959682104377,10919.26220749189,2032.0987327506239,32.071,7567.133
2026-07-05 15:14:21.666,0 days 02:06:07.173000,16,558.3902777777777,0 days 00:00:32.111000,11564.42857142857,169.14285714285714,3,0.0,True,0,pos,1956.197061918037,0.3358097742150405,OnTrack,634.0,10916.0,2032.0,32.111,7567.173
2026-07-05 15:14:21.906,0 days 02:06:07.413000,16,565.6569444444444,0 days 00:00:32.351000,11249.0,164.0,3,0.0,False,0,car,1967.1044444444447,0.3376821856069065,OnTrack,580.1309999505247,10898.200110404583,2031.9547194386541,32.351,7567.413
2026-07-05 15:14:21.986,0 days 02:06:07.493000,16,568.2791666666666,0 days 00:00:32.431000,11134.0,162.33333333333334,3,0.0,False,0,pos,1970.6731789697249,0.33829481096991193,OnTrack,556.0,10884.0,2032.0,32.431,7567.493
2026-07-05 15:14:22.146,0 days 02:06:07.653000,16,573.523611111111,0 days 00:00:32.591000,10904.0,159.0,3,0.0,False,0,car,1977.7044444444448,0.3395018303022059,OnTrack,481.837563851238,10835.374977791016,2032.0515775861531,32.591,7567.653
2026-07-05 15:14:22.326,0 days 02:06:07.833000,16,579.8736201422221,0 days 00:00:32.771000,10785.999832177778,155.99999573333332,3,0.5000007111111111,False,0,pos,1985.4293241442408,0.3408279186387682,OnTrack,396.0,10772.0,2032.0,32.771,7567.833
2026-07-05 15:14:22.506,0 days 02:06:08.013000,16,586.223611111111,0 days 00:00:32.951000,10668.0,153.0,3,1.0,False,0,car,1993.0044444444447,0.34212829858881727,OnTrack,353.48529399773184,10727.244370178152,2031.7763594196465,32.951,7568.013
2026-07-05 15:14:22.726,0 days 02:06:08.233000,16,594.4736207111109,0 days 00:00:33.171000,10641.999969745455,150.99999767272726,3,24.500027345454544,False,0,pos,2002.1238441072055,0.343693776628502,OnTrack,325.0,10675.0,2032.0,33.171,7568.233
2026-07-05 15:14:22.906,0 days 02:06:08.413000,16,601.2236111111108,0 days 00:00:33.351000,10620.727272727272,149.36363636363637,3,43.72727272727273,False,0,pos,2009.5552496985088,0.3449694858514108,OnTrack,287.0,10609.0,2033.0,33.351,7568.413
2026-07-05 15:14:22.946,0 days 02:06:08.453000,16,602.7236111111108,0 days 00:00:33.391000,10616.0,149.0,3,48.0,False,0,car,2011.2155555555557,0.3452545015821042,OnTrack,277.2429217927165,10589.293502870523,2033.0993300741509,33.391,7568.453
2026-07-05 15:14:23.125,0 days 02:06:08.632000,16,609.4361135111108,0 days 00:00:33.570000,10714.4500352,150.27857188571429,3,55.03214537142857,False,0,pos,2018.687459170285,0.346537162881758,OnTrack,235.0,10493.0,2033.0,33.57,7568.632
2026-07-05 15:14:23.226,0 days 02:06:08.733000,16,613.2236111111108,0 days 00:00:33.671000,10770.0,151.0,3,59.0,False,0,car,2022.9600000000003,0.3472706068681959,OnTrack,221.45900906204287,10457.13167697494,2032.977090814077,33.671,7568.733
2026-07-05 15:14:23.425,0 days 02:06:08.932000,16,620.5202801244441,0 days 00:00:33.870000,10949.1000576,154.109376,3,61.4875008,False,0,pos,2031.534055742148,0.3487424686652148,OnTrack,210.0,10405.0,2033.0,33.87,7568.932
2026-07-05 15:14:23.546,0 days 02:06:09.053000,16,624.9569444444439,0 days 00:00:33.991000,11058.0,156.0,3,63.0,False,0,car,2036.826666666667,0.3496510225702228,OnTrack,203.16650496928787,10356.397765454274,2032.9102608073174,33.991,7569.053
2026-07-05 15:14:23.705,0 days 02:06:09.212000,16,630.7427801066663,0 days 00:00:34.150000,11347.1813664,158.9812512,3,69.9562528,False,0,pos,2043.8490192270397,0.3508565118706949,OnTrack,195.0,10281.0,2033.0,34.15,7569.212
2026-07-05 15:14:23.706,0 days 02:06:09.213000,16,630.7791666666662,0 days 00:00:34.151000,11349.0,159.0,3,70.0,False,0,car,2043.8933333333339,0.35086411903375575,OnTrack,194.95770923747295,10280.529128642529,2033.002814951706,34.151,7569.213
2026-07-05 15:14:23.866,0 days 02:06:09.373000,16,636.4680555555547,0 days 00:00:34.311000,11582.0,161.0,3,73.0,False,0,car,2051.0488888888895,0.3520924745723017,OnTrack,189.65804492914822,10206.18537627933,2033.7639393030263,34.311,7569.373
2026-07-05 15:14:23.945,0 days 02:06:09.452000,16,639.1013910222213,0 days 00:00:34.390000,11532.3780848,162.9750016,3,74.234376,False,0,pos,2054.709796421923,0.3527209227772513,OnTrack,188.0,10172.0,2034.0,34.39,7569.452
2026-07-05 15:14:24.106,0 days 02:06:09.613000,16,644.4680555555545,0 days 00:00:34.551000,11431.25,167.0,3,76.75,False,0,pos,2062.3736218116005,0.35403653025046145,OnTrack,185.0,10098.0,2034.0,34.551,7569.613
2026-07-05 15:14:24.186,0 days 02:06:09.693000,16,647.1347222222212,0 days 00:00:34.631000,11381.0,169.0,3,78.0,False,0,car,2066.071111111112,0.3546712582494975,OnTrack,180.87584671012684,10035.52707375548,2034.3504264802693,34.631,7569.693
2026-07-05 15:14:24.286,0 days 02:06:09.793000,16,650.9680635334726,0 days 00:00:34.731000,11165.53820494929,165.25934383592514,3,58.548587946810756,False,0,pos,2070.539417917878,0.3554383083228845,OnTrack,174.0,9950.0,2035.0,34.731,7569.793
2026-07-05 15:14:24.587,0 days 02:06:10.094000,16,662.5063888888881,0 days 00:00:35.032000,10517.0,154.0,3,0.0,True,0,car,2083.2250000000004,0.35761597361934855,OnTrack,152.9112573844728,9820.642790314529,2036.3106946788178,35.032,7570.094
2026-07-05 15:14:24.806,0 days 02:06:10.313000,16,671.38805815111,0 days 00:00:35.251000,11155.750186666666,146.69999786666668,3,0.0,True,0,pos,2092.1337832126023,0.35914529627164893,OnTrack,127.0,9766.0,2037.0,35.251,7570.313
2026-07-05 15:14:24.827,0 days 02:06:10.334000,16,672.2397222222212,0 days 00:00:35.272000,11217.0,146.0,2,0.0,True,0,car,2092.958333333334,0.35928684233327135,OnTrack,123.69426738568322,9759.674187955245,2037.0665636174374,35.272,7570.334
2026-07-05 15:14:25.126,0 days 02:06:10.633000,16,685.5286139555545,0 days 00:00:35.571000,11069.74246848,136.28249792,2,0.0,True,0,pos,2104.0685534652557,0.36119407376031465,OnTrack,68.0,9662.0,2038.0,35.571,7570.633
2026-07-05 15:14:25.227,0 days 02:06:10.734000,16,690.017499999999,0 days 00:00:35.672000,11020.0,133.0,2,0.0,True,0,car,2107.7361111111118,0.3618236635541814,OnTrack,51.81591014242583,9637.518231049387,2038.288406977064,35.672,7570.734
2026-07-05 15:14:25.427,0 days 02:06:10.934000,16,699.1286111111103,0 days 00:00:35.872000,10799.0,130.0,2,0.0,True,0,car,2114.958333333334,0.3630634633989871,OnTrack,25.26363748332121,9605.40868909419,2038.7995694071155,35.872,7570.934
2026-07-05 15:14:25.626,0 days 02:06:11.133000,16,708.7469351644437,0 days 00:00:36.071000,10422.765988,124.4031304,2,0.0,True,0,pos,2121.693793036541,0.3642197033536422,OnTrack,-16.0,9569.0,2039.0,36.071,7571.133
2026-07-05 15:14:25.666,0 days 02:06:11.173000,16,710.680268497777,0 days 00:00:36.111000,10347.140988,123.2781304,2,0.0,True,0,pos,2123.0186066851393,0.36444712695061693,OnTrack,-27.0,9560.0,2039.0,36.111,7571.173
2026-07-05 15:14:25.747,0 days 02:06:11.254000,16,714.595277777777,0 days 00:00:36.192000,10194.0,121.0,2,0.0,True,0,car,2125.7138888888894,0.3649098114755592,OnTrack,-48.359253140637605,9543.07964291388,2039.1330395882321,36.192,7571.254
2026-07-05 15:14:25.946,0 days 02:06:11.453000,16,724.3241572799992,0 days 00:00:36.391000,9965.1502208,120.2892864,2,0.0,True,0,pos,2132.386786922006,0.3660553118065247,OnTrack,-105.0,9506.0,2040.0,36.391,7571.453
2026-07-05 15:14:26.027,0 days 02:06:11.534000,16,728.2841666666659,0 days 00:00:36.472000,9872.0,120.0,2,0.0,False,0,car,2135.047222222223,0.3665120143519235,OnTrack,-137.4452376162653,9489.648934486933,2040.3627454149657,36.472,7571.534
2026-07-05 15:14:26.206,0 days 02:06:11.713000,16,737.5325033066658,0 days 00:00:36.651000,9660.1832576,116.0222208,2,0.0,False,0,pos,2140.7179121833215,0.3674854710412065,OnTrack,-211.0,9458.0,2041.0,36.651,7571.713
2026-07-05 15:14:26.387,0 days 02:06:11.894000,16,746.8841666666658,0 days 00:00:36.832000,9446.0,112.0,2,0.0,False,0,car,2146.2472222222227,0.36843465780356055,OnTrack,-246.10129180977825,9448.985535552085,2041.1006785586428,36.832,7571.894
2026-07-05 15:14:26.466,0 days 02:06:11.973000,16,751.0316565866658,0 days 00:00:36.911000,9387.189031822223,110.90278044444445,2,1.9749952,False,0,pos,2148.62382520341,0.36884263638917847,OnTrack,-259.0,9447.0,2041.0,36.911,7571.973
2026-07-05 15:14:26.747,0 days 02:06:12.254000,16,765.7841666666659,0 days 00:00:37.192000,9178.0,107.0,2,9.0,False,0,car,2156.9472222222225,0.37027146895824953,OnTrack,-328.6146865229756,9437.194493879984,2040.1518176479615,37.192,7572.254
2026-07-05 15:14:26.846,0 days 02:06:12.353000,16,770.9541700088882,0 days 00:00:37.291000,9279.4750656,106.58749973333333,2,17.250005333333334,False,0,pos,2159.8657413915507,0.3707724753662305,OnTrack,-372.0,9444.0,2040.0,37.291,7572.353
2026-07-05 15:14:26.987,0 days 02:06:12.494000,16,778.3174999999997,0 days 00:00:37.432000,9424.0,106.0,2,29.0,False,0,car,2164.013888888889,0.37148456542178243,OnTrack,-448.26334392348025,9465.61312947604,2040.0142342222553,37.432,7572.494
2026-07-05 15:14:27.006,0 days 02:06:12.513000,16,779.3097255644441,0 days 00:00:37.451000,9401.29492352,106.0,2,29.28500096,False,0,pos,2164.5719696100396,0.37158036812214,OnTrack,-456.0,9468.0,2040.0,37.451,7572.513
2026-07-05 15:14:27.187,0 days 02:06:12.694000,16,788.761944444444,0 days 00:00:37.632000,9185.0,106.0,2,32.0,False,0,car,2169.902777777778,0.3724954791413932,OnTrack,-481.6992468144823,9477.204059875474,2039.4778348204668,37.632,7572.694
2026-07-05 15:14:27.286,0 days 02:06:12.793000,16,793.7944476977774,0 days 00:00:37.731000,9364.614401828572,107.06071497142857,2,35.88928822857143,False,0,pos,2172.8707931063295,0.37300498228744666,OnTrack,-493.0,9487.0,2039.0,37.731,7572.793
2026-07-05 15:14:27.467,0 days 02:06:12.974000,16,802.9952777777776,0 days 00:00:37.912000,9693.0,109.0,2,43.0,False,0,car,2178.3805555555555,0.37395081342075737,OnTrack,-550.8746371508315,9532.366419073893,2037.9056264609305,37.912,7572.974
2026-07-05 15:14:27.626,0 days 02:06:13.133000,16,810.9452777777774,0 days 00:00:38.071000,9808.0,111.0,2,48.0,False,0,pos,2183.2830555555556,0.37479239909233336,OnTrack,-603.0,9574.0,2037.0,38.071,7573.133
2026-07-05 15:14:27.906,0 days 02:06:13.413000,16,823.7008333333329,0 days 00:00:38.351000,10303.6,115.9,2,54.3,False,0,pos,2192.351004548702,0.37634904487371296,OnTrack,-637.0,9612.0,2036.0,38.351,7573.413
2026-07-05 15:14:28.026,0 days 02:06:13.533000,16,829.1674999999996,0 days 00:00:38.471000,10516.0,118.0,2,57.0,False,0,car,2196.3941666666665,0.3770431126567498,OnTrack,-656.6514220952437,9640.996679698603,2035.606777351068,38.471,7573.533
2026-07-05 15:14:28.186,0 days 02:06:13.693000,16,835.7452777777773,0 days 00:00:38.631000,10634.90909090909,121.27272727272727,2,58.45454545454545,False,0,pos,2201.9166186040056,0.3779911221258842,OnTrack,-687.0,9690.0,2035.0,38.631,7573.693
2026-07-05 15:14:28.386,0 days 02:06:13.893000,16,843.9674999999996,0 days 00:00:38.831000,10783.545454545454,125.36363636363636,2,60.27272727272727,False,0,pos,2209.0204690294836,0.37921060172427307,OnTrack,-717.0,9752.0,2034.0,38.831,7573.893
2026-07-05 15:14:28.466,0 days 02:06:13.973000,16,847.2563888888885,0 days 00:00:38.911000,10843.0,127.0,2,61.0,False,0,car,2211.916388888889,0.3797077286308937,OnTrack,-727.1771385415449,9777.743152808862,2033.5672250071393,38.911,7573.973
2026-07-05 15:14:28.606,0 days 02:06:14.113000,16,852.7397322488886,0 days 00:00:39.051000,10138.3320448,130.5000064,2,63.3333376,False,0,pos,2217.057818077546,0.38059032998461034,OnTrack,-743.0,9825.0,2033.0,39.051,7574.113
2026-07-05 15:14:28.706,0 days 02:06:14.213000,16,856.6563888888886,0 days 00:00:39.151000,9635.0,133.0,2,65.0,False,0,car,2220.7830555555556,0.38122982136343975,OnTrack,-753.0549672525834,9861.179537104228,2032.993002938524,39.151,7574.213
2026-07-05 15:14:28.786,0 days 02:06:14.293000,16,859.6563888888885,0 days 00:00:39.231000,9797.0,134.25,2,66.25,False,0,pos,2223.792856656525,0.38174649764714585,OnTrack,-760.0,9890.0,2033.0,39.231,7574.293
2026-07-05 15:14:29.026,0 days 02:06:14.533000,16,868.6563888888882,0 days 00:00:39.471000,10283.0,138.0,3,70.0,False,0,car,2233.049722222222,0.3833355737152327,OnTrack,-773.118054643136,9977.049446568119,2032.1815871600413,39.471,7574.533
2026-07-05 15:14:29.066,0 days 02:06:14.573000,16,870.0674999999993,0 days 00:00:39.511000,10380.666666666666,139.5,3,70.5,False,0,pos,2234.643098920381,0.3836091000790458,OnTrack,-774.0,9997.0,2032.0,39.511,7574.573
2026-07-05 15:14:29.266,0 days 02:06:14.773000,16,877.1230555555549,0 days 00:00:39.711000,10869.0,147.0,3,73.0,False,0,car,2242.849722222222,0.3850178867354152,OnTrack,-773.0066512452175,10123.42414608221,2031.130240740258,39.711,7574.773
2026-07-05 15:14:29.326,0 days 02:06:14.833000,16,879.1063973511104,0 days 00:00:39.771000,10997.750549333334,149.2500096,3,74.00000426666666,False,0,pos,2245.3962636912206,0.3854550377425306,OnTrack,-772.0,10155.0,2031.0,39.771,7574.833
2026-07-05 15:14:29.506,0 days 02:06:15.013000,16,885.0563888888883,0 days 00:00:39.951000,11384.0,156.0,3,77.0,False,0,car,2253.2497222222223,0.3868031985119354,OnTrack,-768.6629317363198,10208.544091959997,2031.1569816631709,39.951,7575.013
2026-07-05 15:14:29.666,0 days 02:06:15.173000,16,890.1230555555549,0 days 00:00:40.111000,11329.0,161.0,3,78.0,False,0,car,2260.405277777778,0.38803155405048134,OnTrack,-760.6020977724278,10251.825089270316,2031.084533320285,40.111,7575.173
2026-07-05 15:14:29.685,0 days 02:06:15.192000,16,890.7247242488883,0 days 00:00:40.130000,11195.999552,161.0,3,78.3562512,False,0,pos,2261.2518776133256,0.3881768852674432,OnTrack,-759.0,10260.0,2031.0,40.13,7575.192
2026-07-05 15:14:29.826,0 days 02:06:15.333000,16,895.1897222222219,0 days 00:00:40.271000,10209.0,161.0,4,81.0,False,0,car,2267.5608333333334,0.38925990958902723,OnTrack,-742.8644993139459,10340.348825021798,2029.8829594207782,40.271,7575.333
2026-07-05 15:14:29.925,0 days 02:06:15.432000,16,898.1047241066663,0 days 00:00:40.370000,10394.13011968,166.44500352,4,84.96000256,False,0,pos,2272.193596208343,0.390055190946583,OnTrack,-728.0,10404.0,2029.0,40.37,7575.432
2026-07-05 15:14:30.026,0 days 02:06:15.533000,16,901.0786111111106,0 days 00:00:40.471000,10583.0,172.0,4,89.0,False,0,car,2277.1163888888887,0.39090026015292395,OnTrack,-710.4404009556255,10466.291775886193,2028.2872637448772,40.471,7575.533
2026-07-05 15:14:30.265,0 days 02:06:15.772000,16,907.1863905244437,0 days 00:00:40.710000,11015.4407408,183.9500032,4,91.9875008,False,0,pos,2289.4999566580464,0.3930260802850021,OnTrack,-665.0,10597.0,2027.0,40.71,7575.772
2026-07-05 15:14:30.346,0 days 02:06:15.853000,16,909.2563888888881,0 days 00:00:40.791000,11162.0,188.0,4,93.0,False,0,car,2293.8275,0.3937689662553666,OnTrack,-651.3589444887849,10632.812432406847,2026.5046105943375,40.791,7575.853
2026-07-05 15:14:30.546,0 days 02:06:16.053000,16,914.0341666666659,0 days 00:00:40.991000,10636.0,195.0,4,96.0,False,0,car,2304.6608333333334,0.3956286660225751,OnTrack,-621.5429797487517,10703.776822260685,2025.1269793937197,40.991,7576.053
2026-07-05 15:14:30.726,0 days 02:06:16.233000,16,918.1841725688882,0 days 00:00:41.171000,10540.857007542858,197.57143222857144,4,98.57143222857142,False,0,pos,2314.5589792152437,0.39732782721571835,OnTrack,-588.0,10776.0,2024.0,41.171,7576.233
2026-07-05 15:14:30.826,0 days 02:06:16.333000,16,920.4897222222216,0 days 00:00:41.271000,10488.0,199.0,5,100.0,False,0,car,2320.138611111111,0.3982856524592125,OnTrack,-564.5387859251862,10824.939990097988,2023.4749480951616,41.271,7576.333
2026-07-05 15:14:30.926,0 days 02:06:16.433000,16,922.6841701882548,0 days 00:00:41.371000,10567.602117793002,201.98507941723759,5,100.0,False,0,pos,2325.78663995538,0.39925521903707784,OnTrack,-539.0,10877.0,2023.0,41.371,7576.433
2026-07-05 15:14:31.027,0 days 02:06:16.534000,16,924.900555555555,0 days 00:00:41.472000,10648.0,205.0,5,100.0,False,0,car,2331.584444444444,0.4002504967901824,OnTrack,-512.4877400122538,10929.521803989697,2022.548763177924,41.472,7576.534
2026-07-05 15:14:31.146,0 days 02:06:16.653000,16,927.2474962133329,0 days 00:00:41.591000,10834.574698971428,209.24999314285714,5,100.0,False,0,pos,2338.566998597286,0.4014491541131879,OnTrack,-480.0,10992.0,2022.0,41.591,7576.653
2026-07-05 15:14:31.307,0 days 02:06:16.814000,16,930.4227777777774,0 days 00:00:41.752000,11087.0,215.0,5,100.0,False,0,car,2348.3066666666664,0.40312111027700165,OnTrack,-433.6098687633464,11078.37512992869,2021.1725619990104,41.752,7576.814
2026-07-05 15:14:31.366,0 days 02:06:16.873000,16,931.373334364444,0 days 00:00:41.811000,11088.7208352,218.1958368,5,100.0,False,0,pos,2351.9717713704244,0.40375027898755916,OnTrack,-417.0,11109.0,2021.0,41.811,7576.873
2026-07-05 15:14:31.526,0 days 02:06:17.033000,16,933.9511121422215,0 days 00:00:41.971000,11093.387501866666,226.86250346666668,5,100.0,False,0,pos,2362.1497239454648,0.40549747308304807,OnTrack,-369.0,11195.0,2021.0,41.971,7577.033
2026-07-05 15:14:31.547,0 days 02:06:17.054000,16,934.2894444444437,0 days 00:00:41.992000,11094.0,228.0,5,100.0,False,0,car,2363.506666666666,0.40573041210422345,OnTrack,-360.3650983758194,11209.48406169646,2021.007149290227,41.992,7577.054
2026-07-05 15:14:31.766,0 days 02:06:17.273000,16,937.3311119999993,0 days 00:00:42.211000,10924.2749504,234.02250176,5,100.0,False,0,pos,2377.9332923751954,0.4082069529477701,OnTrack,-246.0,11391.0,2021.0,42.211,7577.273
2026-07-05 15:14:31.947,0 days 02:06:17.454000,16,939.8449999999993,0 days 00:00:42.392000,10784.0,239.0,6,100.0,False,0,car,2390.0622222222223,0.4102890607643551,OnTrack,-174.47252002998397,11495.060691512024,2021.014074544583,42.392,7577.454
2026-07-05 15:14:32.186,0 days 02:06:17.693000,16,942.8988864355548,0 days 00:00:42.631000,10953.291530666667,242.98333013333334,6,100.0,False,0,pos,2406.1940557374114,0.41305832541354076,OnTrack,-104.0,11585.0,2021.0,42.631,7577.693
2026-07-05 15:14:32.187,0 days 02:06:17.694000,16,942.911666666666,0 days 00:00:42.632000,10954.0,243.0,6,100.0,False,0,car,2406.262222222222,0.41307002718547303,OnTrack,-103.69651761833656,11585.377190447402,2020.9995841006446,42.632,7577.694
2026-07-05 15:14:32.387,0 days 02:06:17.894000,16,945.3005555555551,0 days 00:00:42.832000,11184.0,248.0,6,100.0,False,0,car,2420.04,0.41543518381248695,OnTrack,-39.591402798990664,11663.07422621762,2020.9405334375965,42.832,7577.894
2026-07-05 15:14:32.426,0 days 02:06:17.933000,16,945.7013869155551,0 days 00:00:42.871000,11212.85985792,248.77999616,6,100.0,False,0,pos,2422.766338450508,0.41590319959541694,OnTrack,-25.0,11680.0,2021.0,42.871,7577.933
2026-07-05 15:14:32.787,0 days 02:06:18.294000,16,949.4116666666664,0 days 00:00:43.232000,11480.0,256.0,6,100.0,False,0,car,2448.4844444444443,0.42031808781664465,OnTrack,146.15380343431593,11865.109421384159,2022.8779708072325,43.232,7578.294
2026-07-05 15:14:32.806,0 days 02:06:18.313000,16,949.5858339199997,0 days 00:00:43.251000,11437.4873568,256.14250048,6,100.0,False,0,pos,2449.846096329091,0.42055183523445044,OnTrack,156.0,11875.0,2023.0,43.251,7578.313
2026-07-05 15:14:32.986,0 days 02:06:18.493000,16,951.235831573333,0 days 00:00:43.431000,11034.7379296,257.49249856,6,100.0,False,0,pos,2462.757760663061,0.4227683108488651,OnTrack,249.0,11965.0,2024.0,43.431,7578.493
2026-07-05 15:14:33.186,0 days 02:06:18.693000,16,953.0691649066663,0 days 00:00:43.631000,10587.2379296,258.99249856,6,100.0,False,0,pos,2477.1896754532045,0.42524575964045924,OnTrack,355.0,12061.0,2024.0,43.631,7578.693
2026-07-05 15:14:33.187,0 days 02:06:18.694000,16,953.0783333333329,0 days 00:00:43.632000,10585.0,259.0,6,100.0,False,0,car,2477.262222222222,0.4252582133521011,OnTrack,355.7307019120863,12061.61481123768,2023.9995428644647,43.632,7578.694
2026-07-05 15:14:33.387,0 days 02:06:18.894000,16,954.6338888888886,0 days 00:00:43.832000,10373.0,263.0,6,100.0,False,0,car,2491.8733333333334,0.42776642380736185,OnTrack,534.7083793674531,12205.761574810973,2024.003354503375,43.832,7578.894
2026-07-05 15:14:33.406,0 days 02:06:18.913000,16,954.7394447999997,0 days 00:00:43.851000,10385.485756342858,263.4750016,6,100.0,False,0,pos,2493.278717808605,0.42800767856257743,OnTrack,549.0,12217.0,2024.0,43.851,7578.913
2026-07-05 15:14:33.667,0 days 02:06:19.174000,16,956.1894444444442,0 days 00:00:44.112000,10557.0,270.0,7,100.0,False,0,car,2512.8733333333334,0.4313713802791814,OnTrack,654.4950955235981,12294.615883357337,2023.8290657023817,44.112,7579.174
2026-07-05 15:14:33.786,0 days 02:06:19.293000,16,956.6522214755554,0 days 00:00:44.231000,10604.9717976,271.4874976,7,100.0,False,0,pos,2521.898581659631,0.43292069586792736,OnTrack,710.0,12327.0,2024.0,44.231,7579.293
2026-07-05 15:14:33.987,0 days 02:06:19.494000,16,957.4338888888888,0 days 00:00:44.432000,10686.0,274.0,7,100.0,False,0,car,2537.228888888889,0.43555236683274146,OnTrack,863.8950325570764,12412.847782186876,2024.8295212366106,44.432,7579.494
2026-07-05 15:14:34.046,0 days 02:06:19.553000,16,957.6305557688887,0 days 00:00:44.491000,10703.3312688,274.7375008,7,100.0,False,0,pos,2541.745071668703,0.43632763551559917,OnTrack,908.0,12436.0,2025.0,44.491,7579.553
2026-07-05 15:14:34.147,0 days 02:06:19.654000,16,957.9672222222221,0 days 00:00:44.592000,10733.0,276.0,7,100.0,False,0,car,2549.4955555555553,0.4376581191845344,OnTrack,973.5999578461715,12468.081206079885,2025.099897457428,44.592,7579.654
2026-07-05 15:14:34.306,0 days 02:06:19.813000,16,958.2763887639234,0 days 00:00:44.751000,10819.485320691136,277.33054339524824,7,100.0,False,0,pos,2561.7560185699035,0.43976280658887157,OnTrack,1063.0,12507.0,2025.0,44.751,7579.813
2026-07-05 15:14:34.386,0 days 02:06:19.893000,16,958.4319444444441,0 days 00:00:44.831000,10863.0,278.0,7,100.0,False,0,car,2567.951666666667,0.44082638000332597,OnTrack,1108.943157864063,12526.203137573673,2024.9813539573895,44.831,7579.893
2026-07-05 15:14:34.546,0 days 02:06:20.053000,16,958.6986111111105,0 days 00:00:44.991000,10879.0,280.0,7,100.0,False,0,car,2580.396111111111,0.44296265050514494,OnTrack,1205.4545905801406,12564.686754688504,2025.0130143991544,44.991,7580.053
2026-07-05 15:14:34.706,0 days 02:06:20.213000,16,958.8319444444437,0 days 00:00:45.151000,10885.666666666666,281.3333333333333,7,100.0,False,0,pos,2592.9117581445335,0.4451111439704853,OnTrack,1354.0,12613.0,2025.0,45.151,7580.213
