Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:11:04.866,0 days 02:02:50.373000,,,0 days 00:00:33.211000,9352.0,150.0,4,40.0,False,0,car,2005.6602777777782,0.3437610320938443,OnTrack,267.806878768571,10569.558784958228,2033.0041626682148,33.211,7370.373
2026-07-05 15:11:05.146,0 days 02:02:50.653000,,,0 days 00:00:33.491000,9532.0,152.0,4,46.0,False,0,car,2017.4825000000005,0.34578730711049704,OnTrack,215.44791639929628,10426.298270265715,2033.0218437751496,33.491,7370.653
2026-07-05 15:11:05.165,0 days 02:02:50.672000,,,0 days 00:00:33.510000,9542.311589206323,152.28643303350898,4,46.668343744854276,False,0,pos,2018.2939174435057,0.34592638036279644,OnTrack,213.0,10418.0,2033.0,33.51,7370.672
2026-07-05 15:11:05.345,0 days 02:02:50.852000,,,0 days 00:00:33.690000,9640.0,155.0,4,53.0,False,0,car,2026.050555555556,0.3472558327892718,OnTrack,199.9509794117623,10357.567979877293,2032.8414113985123,33.69,7370.852
2026-07-05 15:11:05.545,0 days 02:02:51.052000,,,0 days 00:00:33.890000,10003.333333333334,157.5,4,60.5,False,0,pos,2034.8321277590578,0.3487609542485387,OnTrack,196.0,10297.0,2033.0,33.89,7371.052
2026-07-05 15:11:05.585,0 days 02:02:51.092000,,,0 days 00:00:33.930000,10076.0,158.0,4,62.0,False,0,car,2036.5838888888895,0.3490611981236579,OnTrack,195.01672675374408,10281.267505146507,2033.106298545426,33.93,7371.092
2026-07-05 15:11:05.745,0 days 02:02:51.252000,,,0 days 00:00:34.090000,10132.0,158.0,4,71.0,False,0,car,2043.6061111111119,0.35026477501324865,OnTrack,190.58734365645284,10207.934628814319,2033.7410677822563,34.09,7371.252
2026-07-05 15:11:05.805,0 days 02:02:51.312000,,,0 days 00:00:34.150000,10198.75,160.5,4,72.25,False,0,pos,2046.338208967472,0.3507330441360356,OnTrack,189.0,10179.0,2034.0,34.15,7371.312
2026-07-05 15:11:05.985,0 days 02:02:51.492000,,,0 days 00:00:34.330000,10399.0,168.0,4,76.0,False,0,car,2054.8061111111115,0.3521844039763933,OnTrack,184.7477671137893,10091.126177117727,2034.7502198027594,34.33,7371.492
2026-07-05 15:11:06.085,0 days 02:02:51.592000,,,0 days 00:00:34.430000,10113.5,168.0,4,43.0,False,0,pos,2059.5237407901755,0.35299298420579706,OnTrack,182.0,10043.0,2035.0,34.43,7371.592
2026-07-05 15:11:06.185,0 days 02:02:51.692000,,,0 days 00:00:34.530000,9828.0,168.0,4,10.0,False,0,car,2064.139444444445,0.35378409477901385,OnTrack,178.63056180575964,9996.039235765313,2035.058012782428,34.53,7371.692
2026-07-05 15:11:06.345,0 days 02:02:51.852000,,,0 days 00:00:34.690000,9303.0,157.0,4,0.0,True,0,car,2071.1172222222226,0.354980054093354,OnTrack,171.21245363126846,9924.467271339741,2034.987660101361,34.69,7371.852
2026-07-05 15:11:06.365,0 days 02:02:51.872000,,,0 days 00:00:34.710000,9343.799203407742,156.440559404791,4,0.07992008502985559,True,0,pos,2071.9567583497696,0.35512394675996517,OnTrack,170.0,9916.0,2035.0,34.71,7371.872
2026-07-05 15:11:07.346,0 days 02:02:52.853000,,,0 days 00:00:35.691000,11345.0,129.0,2,4.0,True,0,car,2106.9863888888895,0.3611278658091752,OnTrack,28.612093465476555,9612.900448611354,2038.9939908872666,35.691,7372.853
2026-07-05 15:11:07.366,0 days 02:02:52.873000,,,0 days 00:00:35.711000,11302.2494528,128.374992,2,4.1250016,True,0,pos,2107.677734772847,0.36124635934331767,OnTrack,24.0,9608.0,2039.0,35.711,7372.873
2026-07-05 15:11:07.506,0 days 02:02:53.013000,,,0 days 00:00:35.851000,11003.0,124.0,2,5.0,False,0,car,2112.4975000000004,0.3620724451402464,OnTrack,-10.254676063789889,9574.611953997686,2038.9191066774608,35.851,7373.013
2026-07-05 15:11:07.566,0 days 02:02:53.073000,,,0 days 00:00:35.911000,10918.499639466667,122.4999936,2,5.500002133333333,False,0,pos,2114.5010548724595,0.3624158453154627,OnTrack,-26.0,9561.0,2039.0,35.911,7373.073
2026-07-05 15:11:07.746,0 days 02:02:53.253000,,,0 days 00:00:36.091000,10665.0,118.0,2,7.0,False,0,car,2120.364166666667,0.36342075595959805,OnTrack,-76.5919967244817,9523.410659496361,2039.8758143831249,36.091,7373.253
2026-07-05 15:11:07.786,0 days 02:02:53.293000,,,0 days 00:00:36.131000,10638.8,118.0,2,5.6,False,0,pos,2121.6780920828633,0.36364595678855716,OnTrack,-88.0,9516.0,2040.0,36.131,7373.293
2026-07-05 15:11:07.946,0 days 02:02:53.453000,,,0 days 00:00:36.291000,10534.0,118.0,2,0.0,False,0,car,2126.9197222222224,0.3645443483090577,OnTrack,-133.23116778006442,9490.296228166815,2039.8990137257927,36.291,7373.453
2026-07-05 15:11:08.046,0 days 02:02:53.553000,,,0 days 00:00:36.391000,10346.49952,114.99999232,2,0.0,False,0,pos,2130.0629372725143,0.36508308104548026,OnTrack,-161.0,9477.0,2040.0,36.391,7373.553
2026-07-05 15:11:08.146,0 days 02:02:53.653000,,,0 days 00:00:36.491000,10159.0,112.0,2,0.0,False,0,car,2133.1419444444446,0.36561080884413805,OnTrack,-188.30201324659245,9465.597146794975,2040.5812053061989,36.491,7373.653
2026-07-05 15:11:08.226,0 days 02:02:53.733000,,,0 days 00:00:36.571000,10077.0,111.0,2,0.0,False,0,pos,2135.595957553162,0.3660314155083729,OnTrack,-211.0,9458.0,2041.0,36.571,7373.733
2026-07-05 15:11:08.306,0 days 02:02:53.813000,,,0 days 00:00:36.651000,9995.0,110.0,2,0.0,False,0,car,2138.0308333333337,0.36644874212170125,OnTrack,-235.33426732029938,9451.877434439835,2041.090098564334,36.651,7373.813
2026-07-05 15:11:08.406,0 days 02:02:53.913000,,,0 days 00:00:36.751000,9884.9997184,108.7499968,2,0.0,False,0,pos,2141.0321106297342,0.3669631473738976,OnTrack,-266.0,9446.0,2041.0,36.751,7373.913
2026-07-05 15:11:08.546,0 days 02:02:54.053000,,,0 days 00:00:36.891000,9731.0,107.0,2,0.0,False,0,car,2145.164166666667,0.3676713629494184,OnTrack,-305.7306646986412,9440.738699419378,2041.0518410891523,36.891,7374.053
2026-07-05 15:11:08.606,0 days 02:02:54.113000,,,0 days 00:00:36.951000,9662.1872064,106.4374976,2,0.0,False,0,pos,2146.9144752706693,0.3679713578682295,OnTrack,-326.0,9441.0,2041.0,36.951,7374.113
2026-07-05 15:11:08.866,0 days 02:02:54.373000,,,0 days 00:00:37.211000,9364.0,104.0,2,0.0,False,0,pos,2154.4086111111114,0.36925581860153783,OnTrack,-438.0,9461.0,2040.0,37.211,7374.373
2026-07-05 15:11:09.346,0 days 02:02:54.853000,,,0 days 00:00:37.691000,9780.0,105.0,2,37.0,False,0,pos,2168.4086111111114,0.37165535480546874,OnTrack,-534.0,9513.0,2039.0,37.691,7374.853
2026-07-05 15:11:09.586,0 days 02:02:55.093000,,,0 days 00:00:37.931000,10220.0,108.33333333333333,2,40.333333333333336,False,0,pos,2175.6942409059425,0.3729040785526926,OnTrack,-580.0,9551.0,2038.0,37.931,7375.093
2026-07-05 15:11:09.706,0 days 02:02:55.213000,,,0 days 00:00:38.051000,10440.0,110.0,2,42.0,False,0,car,2179.4086111111114,0.37354070467998585,OnTrack,-605.2123357654023,9576.426002196202,2037.2026808741502,38.051,7375.213
2026-07-05 15:11:09.866,0 days 02:02:55.373000,,,0 days 00:00:38.211000,10625.0,113.0,2,46.0,False,0,car,2184.4308333333333,0.37440149068330064,OnTrack,-638.239430663861,9615.10481664181,2036.1031753396378,38.211,7375.373
2026-07-05 15:11:09.886,0 days 02:02:55.393000,,,0 days 00:00:38.231000,10662.70048256,113.30000384,2,46.30000384,False,0,pos,2185.065287910183,0.37451023330665056,OnTrack,-642.0,9620.0,2036.0,38.231,7375.393
2026-07-05 15:11:10.066,0 days 02:02:55.573000,,,0 days 00:00:38.411000,11002.0,116.0,2,49.0,False,0,car,2190.8752777777777,0.37550603909463387,OnTrack,-672.1869812022669,9664.77025863012,2035.4009970894137,38.411,7375.573
2026-07-05 15:11:10.166,0 days 02:02:55.673000,,,0 days 00:00:38.511000,11152.000384,118.5000064,2,50.428575085714286,False,0,pos,2194.230098932418,0.37608104015308197,OnTrack,-688.0,9693.0,2035.0,38.511,7375.673
2026-07-05 15:11:10.326,0 days 02:02:55.833000,,,0 days 00:00:38.671000,11392.000384,122.5000064,2,52.71428937142857,False,0,pos,2199.747498715484,0.3770266973338696,OnTrack,-713.0,9744.0,2034.0,38.671,7375.833
2026-07-05 15:11:10.346,0 days 02:02:55.853000,,,0 days 00:00:38.691000,11422.0,123.0,2,53.0,False,0,car,2200.4419444444443,0.37714572216731995,OnTrack,-715.8173501127618,9750.173485653318,2033.8699044483453,38.691,7375.853
2026-07-05 15:11:10.506,0 days 02:02:56.013000,,,0 days 00:00:38.851000,10302.0,126.0,2,55.0,False,0,pos,2206.041944444444,0.3781055366488923,OnTrack,-736.0,9801.0,2033.0,38.851,7376.013
2026-07-05 15:11:10.706,0 days 02:02:56.213000,,,0 days 00:00:39.051000,9950.0,130.0,3,56.0,False,0,car,2213.2641666666664,0.3793433926271106,OnTrack,-759.6455085429262,9891.966065550374,2032.9901324009145,39.051,7376.213
2026-07-05 15:11:10.766,0 days 02:02:56.273000,,,0 days 00:00:39.111000,10033.6253568,132.2500096,3,58.6250112,False,0,pos,2215.502977697878,0.3797271146359072,OnTrack,-765.0,9917.0,2033.0,39.111,7376.273
2026-07-05 15:11:10.866,0 days 02:02:56.373000,,,0 days 00:00:39.211000,10173.0,136.0,3,63.0,False,0,car,2219.3086111111106,0.38037938286118866,OnTrack,-771.2919123186833,9951.450358022961,2032.8960318873749,39.211,7376.373
2026-07-05 15:11:11.106,0 days 02:02:56.613000,,,0 days 00:00:39.451000,10808.0,142.0,3,65.0,False,0,car,2228.7752777777773,0.382001926389561,OnTrack,-775.9292703792274,10017.207568368602,2032.0945861302773,39.451,7376.613
2026-07-05 15:11:11.126,0 days 02:02:56.633000,,,0 days 00:00:39.471000,10853.1255776,142.7500096,3,65.7500096,False,0,pos,2229.5848108946498,0.38214067667686213,OnTrack,-776.0,10024.0,2032.0,39.471,7376.633
2026-07-05 15:11:11.266,0 days 02:02:56.773000,,,0 days 00:00:39.611000,11169.0,148.0,3,71.0,False,0,car,2235.353055555555,0.3831293275266459,OnTrack,-775.3839352379847,10078.869346542448,2031.2472101426688,39.611,7376.773
2026-07-05 15:11:11.345,0 days 02:02:56.852000,,,0 days 00:00:39.690000,11367.816827733333,150.63333546666667,3,72.64583466666667,False,0,pos,2238.708441265787,0.3837044253473497,OnTrack,-774.0,10114.0,2031.0,39.69,7376.852
2026-07-05 15:11:11.445,0 days 02:02:56.952000,,,0 days 00:00:39.790000,11619.4834944,153.9666688,3,74.729168,False,0,pos,2243.0574918383004,0.38444983279745487,OnTrack,-771.0,10161.0,2031.0,39.79,7376.952
2026-07-05 15:11:11.506,0 days 02:02:57.013000,,,0 days 00:00:39.851000,11773.0,156.0,3,76.0,False,0,car,2245.753055555555,0.3849118401352803,OnTrack,-768.3493871662373,10189.060639594521,2031.0404341760425,39.851,7377.013
2026-07-05 15:11:11.685,0 days 02:02:57.192000,,,0 days 00:00:40.030000,10870.541344,161.9666688,3,78.2375008,False,0,pos,2253.8478708803077,0.386299254594986,OnTrack,-758.0,10266.0,2031.0,40.03,7377.192
2026-07-05 15:11:11.746,0 days 02:02:57.253000,,,0 days 00:00:40.091000,10563.0,164.0,3,79.0,False,0,car,2256.6863888888884,0.3867857636469215,OnTrack,-754.2788398574838,10289.896186577931,2030.8076626671598,40.091,7377.253
2026-07-05 15:11:11.946,0 days 02:02:57.453000,,,0 days 00:00:40.291000,10759.0,173.0,4,88.0,False,0,car,2266.297499999999,0.3884330642948582,OnTrack,-736.9751923687488,10372.941034818263,2029.5256856204064,40.291,7377.453
2026-07-05 15:11:12.005,0 days 02:02:57.512000,,,0 days 00:00:40.350000,11005.12153998419,174.97489701090623,4,89.97489701090623,False,0,pos,2269.2075253778285,0.38893182938403387,OnTrack,-726.0,10411.0,2029.0,40.35,7377.512
2026-07-05 15:11:12.185,0 days 02:02:57.692000,,,0 days 00:00:40.530000,11756.0,181.0,4,96.0,False,0,car,2278.3138888888884,0.3904926185933869,OnTrack,-678.3868807062242,10558.760098751409,2027.170005383985,40.53,7377.692
2026-07-05 15:11:12.205,0 days 02:02:57.712000,,,0 days 00:00:40.550000,11673.285714285714,181.85714285714286,4,96.28571428571429,False,0,pos,2279.3517939284407,0.3906705107875761,OnTrack,-674.0,10572.0,2027.0,40.55,7377.712
2026-07-05 15:11:12.465,0 days 02:02:57.972000,,,0 days 00:00:40.810000,10598.0,193.0,4,100.0,False,0,car,2293.3249999999994,0.3930654546342683,OnTrack,-647.0163742332028,10647.37054208941,2025.7349775947448,40.81,7377.972
2026-07-05 15:11:12.585,0 days 02:02:58.092000,,,0 days 00:00:40.930000,10722.2,197.2,4,100.0,False,0,pos,2300.061213025687,0.3942200108508774,OnTrack,-622.0,10701.0,2025.0,40.93,7378.092
2026-07-05 15:11:12.805,0 days 02:02:58.312000,,,0 days 00:00:41.150000,10949.9,204.9,4,100.0,False,0,pos,2312.8023350689054,0.39640378110954916,OnTrack,-538.0,10880.0,2023.0,41.15,7378.312
2026-07-05 15:11:12.865,0 days 02:02:58.372000,,,0 days 00:00:41.210000,11012.0,207.0,5,100.0,False,0,car,2316.3249999999994,0.39700754982644043,OnTrack,-520.4492875317898,10916.497048118074,2022.646966168265,41.21,7378.372
2026-07-05 15:11:13.065,0 days 02:02:58.572000,,,0 days 00:00:41.410000,11232.0,214.0,5,100.0,False,0,car,2328.213888888888,0.399045251205969,OnTrack,-489.4140637836939,10976.0693000122,2022.3191946352306,41.41,7378.572
2026-07-05 15:11:13.225,0 days 02:02:58.732000,,,0 days 00:00:41.570000,11332.57142857143,218.0,5,100.0,False,0,pos,2337.9604175446107,0.400715761803973,OnTrack,-461.0,11027.0,2022.0,41.57,7378.732
2026-07-05 15:11:13.345,0 days 02:02:58.852000,,,0 days 00:00:41.690000,11408.0,221.0,5,100.0,False,0,car,2345.402777777777,0.40199134843412854,OnTrack,-427.9015362156181,11087.645978520319,2021.4430152694308,41.69,7378.852
2026-07-05 15:11:13.466,0 days 02:02:58.973000,,,0 days 00:00:41.811000,11097.1814144,224.0249984,5,100.0,False,0,pos,2353.0127292255943,0.40329565943478524,OnTrack,-390.0,11157.0,2021.0,41.811,7378.973
2026-07-05 15:11:13.586,0 days 02:02:59.093000,,,0 days 00:00:41.931000,10788.9314144,227.0249984,5,100.0,False,0,pos,2360.664368404937,0.4046071155226601,OnTrack,-353.0,11223.0,2021.0,41.931,7379.093
2026-07-05 15:11:13.665,0 days 02:02:59.172000,,,0 days 00:00:42.010000,10586.0,229.0,6,100.0,False,0,car,2365.7583333333323,0.4054801978988915,OnTrack,-326.9839170120987,11266.087789580399,2021.0093823706577,42.01,7379.172
2026-07-05 15:11:13.766,0 days 02:02:59.273000,,,0 days 00:00:42.111000,10636.813781391813,232.763983806801,6,100.0,False,0,pos,2372.3356461350063,0.4066075193411911,OnTrack,-292.0,11321.0,2021.0,42.111,7379.273
2026-07-05 15:11:13.826,0 days 02:02:59.333000,,,0 days 00:00:42.171000,10667.0,235.0,6,100.0,False,0,car,2376.268055555555,0.4072815163964258,OnTrack,-270.7392077734751,11353.506928326928,2020.998049250344,42.171,7379.333
2026-07-05 15:11:13.926,0 days 02:02:59.433000,,,0 days 00:00:42.271000,10833.2504256,236.8750048,6,100.0,False,0,pos,2382.854557369979,0.4084104127936377,OnTrack,-234.0,11408.0,2021.0,42.271,7379.433
2026-07-05 15:11:13.986,0 days 02:02:59.493000,,,0 days 00:00:42.331000,10933.0,238.0,6,100.0,False,0,car,2386.845833333333,0.40909449930606245,OnTrack,-210.72401043402658,11441.318803783253,2021.0033116208133,42.331,7379.493
2026-07-05 15:11:14.186,0 days 02:02:59.693000,,,0 days 00:00:42.531000,11121.0,244.0,6,100.0,False,0,car,2400.401388888888,0.4114178597574875,OnTrack,-127.57148035565694,11553.943494283869,2021.004470296019,42.531,7379.693
2026-07-05 15:11:14.206,0 days 02:02:59.713000,,,0 days 00:00:42.551000,11140.357390628571,244.28571794285713,6,100.0,False,0,pos,2401.768693494014,0.4116522095361876,OnTrack,-119.0,11565.0,2021.0,42.551,7379.713
2026-07-05 15:11:14.406,0 days 02:02:59.913000,,,0 days 00:00:42.751000,11333.9288192,247.1428608,6,100.0,False,0,pos,2415.5263049763407,0.4140102014527203,OnTrack,-32.0,11672.0,2021.0,42.751,7379.913
2026-07-05 15:11:14.466,0 days 02:02:59.973000,,,0 days 00:00:42.811000,11392.0,248.0,6,100.0,False,0,car,2419.690277777777,0.4147238874162367,OnTrack,-6.108609830452409,11702.247078045148,2021.1064001088062,42.811,7379.973
2026-07-05 15:11:14.626,0 days 02:03:00.133000,,,0 days 00:00:42.971000,11438.0,252.0,6,100.0,False,0,car,2430.8902777777766,0.4166435163793814,OnTrack,63.88344350303912,11780.222531540867,2021.6864368293934,42.971,7380.133
2026-07-05 15:11:14.686,0 days 02:03:00.193000,,,0 days 00:00:43.031000,11511.125312,253.5000064,6,100.0,False,0,pos,2435.1341688919274,0.4173708999775203,OnTrack,93.0,11811.0,2022.0,43.031,7380.193
2026-07-05 15:11:14.786,0 days 02:03:00.293000,,,0 days 00:00:43.131000,11633.0,256.0,6,100.0,False,0,car,2442.268055555555,0.4185936156435284,OnTrack,145.7377583727024,11864.906840834055,2022.6287549308568,43.131,7380.293
2026-07-05 15:11:14.846,0 days 02:03:00.353000,,,0 days 00:00:43.191000,11542.332946488888,257.1666716444444,6,100.0,False,0,pos,2446.58909642348,0.4193342223579036,OnTrack,178.0,11897.0,2023.0,43.191,7380.353
2026-07-05 15:11:15.086,0 days 02:03:00.593000,,,0 days 00:00:43.431000,11179.666279822222,261.8333383111111,6,100.0,False,0,pos,2464.141505063892,0.4223426252149648,OnTrack,304.0,12016.0,2024.0,43.431,7380.593
2026-07-05 15:11:15.146,0 days 02:03:00.653000,,,0 days 00:00:43.491000,11089.0,263.0,6,100.0,False,0,car,2468.568055555555,0.42310131579805577,OnTrack,336.429451955946,12044.904597596285,2024.0715849349508,43.491,7380.653
2026-07-05 15:11:15.326,0 days 02:03:00.833000,,,0 days 00:00:43.671000,10876.14969728,265.2500032,6,100.0,False,0,pos,2481.917214220629,0.4253893007629745,OnTrack,437.0,12130.0,2024.0,43.671,7380.833
2026-07-05 15:11:15.506,0 days 02:03:01.013000,,,0 days 00:00:43.851000,10663.3,267.5,6,100.0,False,0,pos,2495.352298704926,0.4276920130217561,OnTrack,542.0,12211.0,2024.0,43.851,7381.013
2026-07-05 15:11:15.546,0 days 02:03:01.053000,,,0 days 00:00:43.891000,10616.0,268.0,7,100.0,False,0,car,2498.345833333333,0.42820509121594047,OnTrack,566.1721907036369,12228.782247095527,2024.0053213479484,43.891,7381.053
2026-07-05 15:11:15.766,0 days 02:03:01.273000,,,0 days 00:00:44.111000,10710.285824,270.3571456,7,100.0,False,0,pos,2514.8755305691025,0.43103820599860093,OnTrack,701.0,12322.0,2024.0,44.111,7381.273
2026-07-05 15:11:15.826,0 days 02:03:01.333000,,,0 days 00:00:44.171000,10736.0,271.0,7,100.0,False,0,car,2519.423611111111,0.4318177262785253,OnTrack,736.0090495469116,12343.858536352232,2023.9611475756549,44.171,7381.333
2026-07-05 15:11:15.946,0 days 02:03:01.453000,,,0 days 00:00:44.291000,10799.0,273.14285714285717,7,100.0,False,0,pos,2528.5862096827814,0.4333881539210117,OnTrack,810.0,12386.0,2024.0,44.291,7381.453
2026-07-05 15:11:16.106,0 days 02:03:01.613000,,,0 days 00:00:44.451000,10883.0,276.0,7,100.0,False,0,car,2540.8902777777776,0.43549701512455263,OnTrack,936.4986536412471,12449.548981659265,2024.7747439639697,44.451,7381.613
2026-07-05 15:11:16.166,0 days 02:03:01.673000,,,0 days 00:00:44.511000,10896.35005696,276.30000128,7,100.0,False,0,pos,2545.511312313183,0.4362890393865042,OnTrack,982.0,12471.0,2025.0,44.511,7381.673
2026-07-05 15:11:16.386,0 days 02:03:01.893000,,,0 days 00:00:44.731000,10945.3,277.4,7,100.0,False,0,pos,2562.4880830083525,0.43919878052285344,OnTrack,1123.0,12531.0,2025.0,44.731,7381.893
2026-07-05 15:11:16.506,0 days 02:03:02.013000,,,0 days 00:00:44.851000,10972.0,278.0,7,100.0,False,0,car,2571.7791666666662,0.4407912299237017,OnTrack,1206.8039603215118,12562.26282950978,2024.9772793586908,44.851,7382.013
2026-07-05 15:11:16.746,0 days 02:03:02.253000,,,0 days 00:00:45.091000,11046.0,280.0,7,100.0,False,0,car,2590.445833333333,0.44399061152894287,OnTrack,1388.4607628258311,12623.196391389687,2025.0197907595843,45.091,7382.253
2026-07-05 15:11:16.786,0 days 02:03:02.293000,,,0 days 00:00:45.131000,11049.0,280.3333333333333,7,100.0,False,0,pos,2593.573118794052,0.4445266140063015,OnTrack,1417.0,12632.0,2025.0,45.131,7382.293
2026-07-05 15:11:16.946,0 days 02:03:02.453000,,,0 days 00:00:45.291000,11061.0,281.6666666666667,7,100.0,False,0,pos,2606.115513559548,0.44667632331514445,OnTrack,1529.0,12664.0,2025.0,45.291,7382.453
2026-07-05 15:11:16.986,0 days 02:03:02.493000,,,0 days 00:00:45.331000,11064.0,282.0,7,100.0,False,0,car,2609.2458333333334,0.44721284585993576,OnTrack,1559.7583550739628,12672.066915555777,2025.1495927900037,45.331,7382.493
2026-07-05 15:11:17.126,0 days 02:03:02.633000,,,0 days 00:00:45.471000,11102.5000704,281.1249984,7,100.0,False,0,pos,2620.1749243467284,0.4490860422572713,OnTrack,1674.0,12700.0,2026.0,45.471,7382.633
2026-07-05 15:11:17.146,0 days 02:03:02.653000,,,0 days 00:00:45.491000,11108.0,281.0,7,100.0,False,0,car,2621.734722222222,0.44935338450534706,OnTrack,1689.910187967143,12703.632737944276,2026.1001193827512,45.491,7382.653
2026-07-05 15:11:17.386,0 days 02:03:02.893000,,,0 days 00:00:45.731000,11094.0,281.0,7,100.0,False,0,car,2640.4680555555556,0.45256419247346413,OnTrack,1872.5845909639943,12740.280754724748,2026.9124545046661,45.731,7382.893
2026-07-05 15:11:17.406,0 days 02:03:02.913000,,,0 days 00:00:45.751000,11096.277806933333,281.1666688,7,100.0,False,0,pos,2642.03539228875,0.45283282684739623,OnTrack,1888.0,12743.0,2027.0,45.751,7382.913
2026-07-05 15:11:17.586,0 days 02:03:03.093000,,,0 days 00:00:45.931000,11116.777777777777,282.6666666666667,7,100.0,False,0,pos,2656.198668193621,0.45526034779739627,OnTrack,2040.0,12767.0,2028.0,45.931,7383.093
2026-07-05 15:11:17.746,0 days 02:03:03.253000,,,0 days 00:00:46.091000,11135.0,284.0,7,100.0,False,0,car,2668.8680555555557,0.45743182305858104,OnTrack,2224.8918089032495,12791.26045340755,2028.8843163942267,46.091,7383.253
2026-07-05 15:11:17.766,0 days 02:03:03.273000,,,0 days 00:00:46.111000,11136.40001792,284.15000192,7,100.0,False,0,pos,2670.456689206624,0.4577041076271896,OnTrack,2247.0,12794.0,2029.0,46.111,7383.273
2026-07-05 15:11:18.146,0 days 02:03:03.653000,,,0 days 00:00:46.491000,11163.0,287.0,7,100.0,False,0,car,2700.7569444444443,0.462897433300868,OnTrack,2547.4675813241574,12826.302339565902,2031.5010835304117,46.491,7383.653
2026-07-05 15:11:18.225,0 days 02:03:03.732000,,,0 days 00:00:46.570000,11204.87003392,286.60499968,7,100.0,False,0,pos,2707.0381029948726,0.4639739952540382,OnTrack,2594.0,12831.0,2032.0,46.57,7383.732
2026-07-05 15:11:18.346,0 days 02:03:03.853000,,,0 days 00:00:46.691000,11269.0,286.0,7,100.0,False,0,car,2716.6458333333335,0.46562071645294834,OnTrack,2659.260565285837,12837.83713980003,2032.715845534073,46.691,7383.853
2026-07-05 15:11:18.506,0 days 02:03:04.013000,,,0 days 00:00:46.851000,11304.0,286.0,7,100.0,False,0,car,2729.3569444444443,0.46779934297461245,OnTrack,2759.9658446633057,12848.381119865562,2033.8261711335533,46.851,7384.013
2026-07-05 15:11:18.525,0 days 02:03:04.032000,,,0 days 00:00:46.870000,11298.4187312,286.1187504,7,100.0,False,0,pos,2730.8687841042133,0.46805846540305196,OnTrack,2776.0,12850.0,2034.0,46.87,7384.032
2026-07-05 15:11:18.666,0 days 02:03:04.173000,,,0 days 00:00:47.011000,11257.0,287.0,7,100.0,False,0,car,2742.1125,0.4699855870715273,OnTrack,2923.007970276797,12864.53019238673,2035.5781910750939,47.011,7384.173
2026-07-05 15:11:18.805,0 days 02:03:04.312000,,,0 days 00:00:47.150000,11294.037627177404,287.8714735806448,7,100.0,False,0,pos,2753.254408290622,0.47189525938040056,OnTrack,3069.0,12879.0,2037.0,47.15,7384.312
2026-07-05 15:11:18.985,0 days 02:03:04.492000,,,0 days 00:00:47.330000,11342.0,289.0,7,100.0,False,0,car,2767.721111111111,0.4743747863210628,OnTrack,3190.872991762651,12891.849546935216,2037.7253036364073,47.33,7384.492
2026-07-05 15:11:19.165,0 days 02:03:04.672000,,,0 days 00:00:47.510000,11333.0,289.0,7,100.0,False,0,pos,2782.1691876884624,0.4768511208085286,OnTrack,3292.0,12903.0,2038.0,47.51,7384.672
2026-07-05 15:11:19.185,0 days 02:03:04.692000,,,0 days 00:00:47.530000,11332.0,289.0,7,100.0,False,0,car,2783.7766666666666,0.47712663538033273,OnTrack,3305.355097165115,12904.439367770248,2038.0526263450415,47.53,7384.692
2026-07-05 15:11:19.385,0 days 02:03:04.892000,,,0 days 00:00:47.730000,11385.0,290.0,7,100.0,False,0,car,2799.8877777777775,0.47988800640866586,OnTrack,3459.275768898372,12921.094655267741,2038.8753063304741,47.73,7384.892
2026-07-05 15:11:19.405,0 days 02:03:04.912000,,,0 days 00:00:47.750000,11386.833333333334,290.0833333333333,7,100.0,False,0,pos,2801.5016696468588,0.4801646201207437,OnTrack,3476.0,12923.0,2039.0,47.75,7384.912
2026-07-05 15:11:19.545,0 days 02:03:05.052000,,,0 days 00:00:47.890000,11399.666666666666,290.6666666666667,7,100.0,False,0,pos,2812.8117284085183,0.48210311265411426,OnTrack,3596.0,12937.0,2040.0,47.89,7385.052
2026-07-05 15:11:19.625,0 days 02:03:05.132000,,,0 days 00:00:47.970000,11407.0,291.0,7,100.0,False,0,car,2819.2877777777776,0.4832130780055415,OnTrack,3661.607836859868,12944.20826368951,2040.412196888191,47.97,7385.132
2026-07-05 15:11:19.765,0 days 02:03:05.272000,,,0 days 00:00:48.110000,11424.5,291.5833333333333,7,100.0,False,0,pos,2830.646071958385,0.48515983786991757,OnTrack,3772.0,12956.0,2041.0,48.11,7385.272
2026-07-05 15:11:19.865,0 days 02:03:05.372000,,,0 days 00:00:48.210000,11437.0,292.0,7,100.0,False,0,car,2838.7544444444443,0.48654957596529297,OnTrack,3851.0978527153616,12965.107557836092,2041.6117293353782,48.21,7385.372
2026-07-05 15:11:19.926,0 days 02:03:05.433000,,,0 days 00:00:48.271000,11444.8156496,291.8093744,7,100.0,False,0,pos,2843.6910030952413,0.48739567962282276,OnTrack,3901.0,12971.0,2042.0,48.271,7385.433
2026-07-05 15:11:20.185,0 days 02:03:05.692000,,,0 days 00:00:48.530000,11478.0,291.0,7,100.0,False,0,car,2864.621111111111,0.49098300476112716,OnTrack,4131.278677441471,12998.60035446439,2043.413744554555,48.53,7385.692
