Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:12:34.681,0 days 02:04:20.188000,,147.35944444444448,0 days 00:00:00,11661.08757504,254.45000192,6,100.0,False,0,interpolation,0.7138033829588984,0.0001226461552268739,OnTrack,-1744.0148636780457,1224.2508858674018,1963.7101921006506,0.0,7460.188
2026-07-05 15:12:34.866,0 days 02:04:20.373000,,147.35944444444448,0 days 00:00:00.185000,11878.0,260.0,6,100.0,False,0,car,14.077777777777778,0.002418852809895113,OnTrack,-1635.4827834158962,1366.2539586562593,1964.8318389101435,0.185,7460.373
2026-07-05 15:12:34.926,0 days 02:04:20.433000,,147.35944444444448,0 days 00:00:00.245000,11816.249736533333,260.25000106666664,6,100.0,False,0,pos,18.413211253071527,0.003163769771177265,OnTrack,-1611.0,1398.0,1965.0,0.245,7460.433
2026-07-05 15:12:35.106,0 days 02:04:20.613000,3,147.35944444444448,0 days 00:00:00.425000,11631.0,261.0,6,100.0,False,0,car,31.477777777777774,0.005408531973506594,OnTrack,-1566.6503534706667,1454.2949866883553,1964.97067356168,0.425,7460.613
2026-07-05 15:12:35.206,0 days 02:04:20.713000,3,148.16500206222224,0 days 00:00:00.525000,11177.99884032,263.5000064,6,100.0,False,0,pos,38.83746469865294,0.0066730781021298365,OnTrack,-1538.0,1490.0,1965.0,0.525,7460.713
2026-07-05 15:12:35.306,0 days 02:04:20.813000,3,148.9705555555556,0 days 00:00:00.625000,10725.0,266.0,6,100.0,False,0,car,46.25555555555555,0.007947659232512515,OnTrack,-1495.4175226099173,1543.2257024378034,1965.251397342035,0.625,7460.813
2026-07-05 15:12:35.426,0 days 02:04:20.933000,3,149.87055555555557,0 days 00:00:00.745000,10811.4,268.4,6,100.0,False,0,pos,55.21048564797792,0.009486301066358066,OnTrack,-1436.0,1618.0,1966.0,0.745,7460.933
2026-07-05 15:12:35.506,0 days 02:04:21.013000,3,150.47055555555556,0 days 00:00:00.825000,10869.0,270.0,7,100.0,False,0,car,61.255555555555546,0.010524968856315516,OnTrack,-1398.505625250022,1665.7692276536368,1966.879238687955,0.825,7461.013
2026-07-05 15:12:35.606,0 days 02:04:21.113000,3,150.97055683555556,0 days 00:00:00.925000,10906.500096,272.7777848888889,7,100.0,False,0,pos,68.93179079355296,0.011843904519879949,OnTrack,-1353.0,1725.0,1968.0,0.925,7461.113
2026-07-05 15:12:35.806,0 days 02:04:21.313000,3,151.97055683555558,0 days 00:00:01.125000,10981.500096,278.33334044444445,7,100.0,False,0,pos,84.56926358595797,0.014530745127868151,OnTrack,-1262.0,1849.0,1969.0,1.125,7461.313
2026-07-05 15:12:35.866,0 days 02:04:21.373000,3,152.27055555555557,0 days 00:00:01.185000,11004.0,280.0,7,100.0,False,0,car,89.25555555555555,0.015335946820747785,OnTrack,-1234.546746840715,1886.957747932907,1969.3085474280895,1.185,7461.373
2026-07-05 15:12:35.966,0 days 02:04:21.473000,3,152.77055683555557,0 days 00:00:01.285000,11075.428754285715,280.3571437714286,7,100.0,False,0,pos,97.04537405188073,0.01667439843263162,OnTrack,-1189.0,1950.0,1970.0,1.285,7461.473
2026-07-05 15:12:36.146,0 days 02:04:21.653000,3,153.67055555555555,0 days 00:00:01.465000,11204.0,281.0,7,100.0,False,0,car,111.1111111111111,0.01909118239854075,OnTrack,-1108.636277685488,2060.51208490808,1972.0465627217839,1.465,7461.653
2026-07-05 15:12:36.226,0 days 02:04:21.733000,3,153.87055555555557,0 days 00:00:01.545000,11251.09090909091,282.45454545454544,7,100.0,False,0,pos,117.44774132321612,0.02017994626708336,OnTrack,-1069.0,2115.0,1973.0,1.545,7461.733
2026-07-05 15:12:36.546,0 days 02:04:22.053000,3,154.67055555555558,0 days 00:00:01.865000,11439.454545454546,288.27272727272725,7,100.0,False,0,pos,143.2035354263787,0.024605323334467997,OnTrack,-891.0,2360.0,1976.0,1.865,7462.053
2026-07-05 15:12:36.586,0 days 02:04:22.093000,3,154.77055555555557,0 days 00:00:01.905000,11463.0,289.0,7,100.0,False,0,car,146.4333333333333,0.025160269283036853,OnTrack,-873.7225401343525,2383.5892189252872,1976.2868992565507,1.905,7462.093
2026-07-05 15:12:36.786,0 days 02:04:22.293000,3,155.10388888888892,0 days 00:00:02.105000,11582.0,291.0,7,100.0,False,0,car,162.59999999999997,0.02793803632202453,OnTrack,-807.6116762937451,2473.0495774594633,1977.5557121021197,2.105,7462.293
2026-07-05 15:12:36.906,0 days 02:04:22.413000,3,155.20388888888888,0 days 00:00:02.225000,11616.2,292.2,7,100.0,False,0,pos,172.3583552148393,0.02961472317587077,OnTrack,-748.0,2556.0,1979.0,2.225,7462.413
2026-07-05 15:12:36.986,0 days 02:04:22.493000,3,155.27055555555552,0 days 00:00:02.305000,11639.0,293.0,7,100.0,False,0,car,178.87777777777777,0.030734894543410756,OnTrack,-692.4898603599638,2634.2347242567425,1980.415631405563,2.305,7462.493
2026-07-05 15:12:37.146,0 days 02:04:22.653000,3,155.31500000000003,0 days 00:00:02.465000,11660.0,294.0,7,100.0,False,0,car,191.9444444444444,0.03298001759347914,OnTrack,-570.4962888300298,2807.5521604037904,1983.6711518007942,2.465,7462.653
2026-07-05 15:12:37.166,0 days 02:04:22.673000,3,155.27611061333337,0 days 00:00:02.485000,11670.000128,294.27778133333334,7,100.0,False,0,pos,193.5875782990433,0.03326234190658942,OnTrack,-559.0,2824.0,1984.0,2.485,7462.673
2026-07-05 15:12:37.506,0 days 02:04:23.013000,3,154.61500000000004,0 days 00:00:02.825000,11840.0,299.0,7,100.0,False,0,car,221.84444444444443,0.03811745477692646,OnTrack,-463.821543453932,2964.8257206253643,1986.9094361490072,2.825,7463.013
2026-07-05 15:12:37.525,0 days 02:04:23.032000,3,154.55166645333335,0 days 00:00:02.844000,11842.8500096,299.13571474285715,7,100.0,False,0,pos,223.43081105141644,0.038390025305128375,OnTrack,-457.0,2975.0,1987.0,2.844,7463.032
2026-07-05 15:12:37.705,0 days 02:04:23.212000,3,153.95166645333333,0 days 00:00:03.024000,11869.8500096,300.4214290285714,7,100.0,False,0,pos,238.47545913706165,0.04097500639165256,OnTrack,-373.0,3100.0,1988.0,3.024,7463.212
2026-07-05 15:12:37.786,0 days 02:04:23.293000,3,153.68166666666664,0 days 00:00:03.105000,11882.0,301.0,7,100.0,False,0,car,245.25555555555553,0.042139966908299,OnTrack,-335.09239870131063,3157.490289897457,1989.0301438491197,3.105,7463.293
2026-07-05 15:12:37.905,0 days 02:04:23.412000,3,153.21888863999996,0 days 00:00:03.224000,11892.11500544,301.59500032,7,100.0,False,0,pos,255.2284074804656,0.043853508724487865,OnTrack,-281.0,3240.0,1991.0,3.224,7463.412
2026-07-05 15:12:37.986,0 days 02:04:23.493000,3,152.90388888888884,0 days 00:00:03.305000,11899.0,302.0,7,100.0,False,0,car,262.0333333333333,0.04502273545047865,OnTrack,-243.49895422583234,3296.3903217763273,1992.3250751722258,3.305,7463.493
2026-07-05 15:12:38.185,0 days 02:04:23.692000,3,151.90888856888884,0 days 00:00:03.504000,11905.78409309091,302.9045457454545,7,100.0,False,0,pos,278.8309254232898,0.04790890850048945,OnTrack,-149.0,3435.0,1995.0,3.504,7463.692
2026-07-05 15:12:38.345,0 days 02:04:23.852000,3,151.10888856888886,0 days 00:00:03.664000,11911.238638545454,303.6318184727273,7,100.0,False,0,pos,292.36407893504895,0.050234183619573464,OnTrack,-71.0,3545.0,1996.0,3.664,7463.852
2026-07-05 15:12:38.426,0 days 02:04:23.933000,3,150.70388888888886,0 days 00:00:03.745000,11914.0,304.0,7,100.0,False,0,car,299.18888888888887,0.05140682684455068,OnTrack,-31.20444638446194,3600.1358499182074,1996.7953022072604,3.745,7463.933
2026-07-05 15:12:38.525,0 days 02:04:24.032000,3,150.20888856888885,0 days 00:00:03.844000,11913.292856685714,303.2928566857143,7,100.0,False,0,pos,307.50571551036006,0.05283582933061858,OnTrack,18.0,3667.0,1998.0,3.844,7464.032
2026-07-05 15:12:38.706,0 days 02:04:24.213000,3,149.30388888888882,0 days 00:00:04.025000,11912.0,302.0,7,100.0,False,0,car,322.6777777777778,0.0554427028036022,OnTrack,110.6828883932672,3787.51398437311,2000.3603585542662,4.025,7464.213
2026-07-05 15:12:38.745,0 days 02:04:24.252000,3,149.0655551644444,0 days 00:00:04.064000,11894.83997184,302.0,7,100.0,False,0,pos,325.95038775256273,0.056005004749133315,OnTrack,131.0,3813.0,2001.0,4.064,7464.252
2026-07-05 15:12:38.906,0 days 02:04:24.413000,3,148.08166666666665,0 days 00:00:04.225000,11824.0,302.0,7,100.0,False,0,car,339.4555555555555,0.058325471345781844,OnTrack,216.08762673462277,3916.1648758522683,2004.2872922164188,4.225,7464.413
2026-07-05 15:12:38.986,0 days 02:04:24.493000,3,147.61499999999998,0 days 00:00:04.305000,11795.6,301.2,7,100.0,False,0,pos,346.13994582931537,0.05947398757123627,OnTrack,260.0,3967.0,2006.0,4.305,7464.493
2026-07-05 15:12:39.106,0 days 02:04:24.613000,3,146.91499999999996,0 days 00:00:04.425000,11753.0,300.0,7,100.0,False,0,car,356.1222222222222,0.06118914870556296,OnTrack,328.572187653906,4043.1544287926554,2008.3721728524965,4.425,7464.613
2026-07-05 15:12:39.146,0 days 02:04:24.653000,3,146.70388901516083,0 days 00:00:04.465000,11733.934590842862,299.50155793053233,7,100.0,False,0,pos,359.4353387979507,0.061758410521256704,OnTrack,352.0,4068.0,2009.0,4.465,7464.653
2026-07-05 15:12:39.426,0 days 02:04:24.933000,3,145.2261121212869,0 days 00:00:04.745000,11600.476726742892,296.01246344425863,7,100.0,False,0,pos,382.4339584223002,0.06571004810072475,OnTrack,523.0,4228.0,2011.0,4.745,7464.933
2026-07-05 15:12:39.427,0 days 02:04:24.934000,3,145.2208333333332,0 days 00:00:04.746000,11600.0,296.0,7,100.0,False,0,car,382.5155555555556,0.06572406817251233,OnTrack,523.6342587010481,4228.50972153575,2011.005312457123,4.746,7464.934
2026-07-05 15:12:39.606,0 days 02:04:25.113000,3,144.47499973333328,0 days 00:00:04.925000,11582.8458272,293.0166656,7,100.0,False,0,pos,397.0563529847671,0.06822247731598413,OnTrack,640.0,4312.0,2012.0,4.925,7465.113
2026-07-05 15:12:39.667,0 days 02:04:25.174000,3,144.2208333333333,0 days 00:00:04.986000,11577.0,292.0,7,100.0,False,0,car,401.98222222222216,0.06906884332873667,OnTrack,681.0459561906098,4337.273700851653,2012.3070328226515,4.986,7465.174
2026-07-05 15:12:39.806,0 days 02:04:25.313000,3,143.8347218120513,0 days 00:00:05.125000,11479.394880638925,290.2570514399808,7,100.0,False,0,pos,413.1497778015622,0.07098765989333586,OnTrack,778.0,4389.0,2013.0,5.125,7465.313
2026-07-05 15:12:39.966,0 days 02:04:25.473000,3,143.3902771001041,0 days 00:00:05.285000,11367.043715838225,288.2507806399683,7,100.0,False,0,pos,425.9130193052734,0.07318064823723164,OnTrack,897.0,4438.0,2014.0,5.285,7465.473
2026-07-05 15:12:39.986,0 days 02:04:25.493000,3,143.33472222222224,0 days 00:00:05.305000,11353.0,288.0,7,100.0,False,0,car,427.50222222222214,0.0734537061020335,OnTrack,912.2294977891314,4443.207836226275,2014.1286411842416,5.305,7465.493
2026-07-05 15:12:40.126,0 days 02:04:25.633000,3,143.02361054222226,0 days 00:00:05.445000,11278.9165312,286.2499968,7,100.0,False,0,pos,438.58945488937314,0.07535872153232626,OnTrack,1020.0,4474.0,2015.0,5.445,7465.633
2026-07-05 15:12:40.226,0 days 02:04:25.733000,3,142.80138888888894,0 days 00:00:05.545000,11226.0,285.0,7,100.0,False,0,car,446.50222222222214,0.07671829829218398,OnTrack,1096.9026290935676,4490.6307066345125,2015.536555676328,5.545,7465.733
2026-07-05 15:12:40.306,0 days 02:04:25.813000,3,142.60138888888895,0 days 00:00:05.625000,11248.4,285.0,7,100.0,False,0,pos,452.8439625322416,0.07780794018102881,OnTrack,1160.0,4501.0,2016.0,5.625,7465.813
2026-07-05 15:12:40.426,0 days 02:04:25.933000,3,142.30138888888894,0 days 00:00:05.745000,11282.0,285.0,7,100.0,False,0,car,462.3355555555555,0.07943879178397603,OnTrack,1259.6936700488,4511.948362203392,2016.8780405486652,5.745,7465.933
2026-07-05 15:12:40.666,0 days 02:04:26.173000,3,141.90138888888896,0 days 00:00:05.985000,11157.8,282.0,7,100.0,False,0,pos,481.04916219233326,0.08265417568271143,OnTrack,1462.0,4520.0,2019.0,5.985,7466.173
2026-07-05 15:12:40.826,0 days 02:04:26.333000,3,141.6347222222223,0 days 00:00:06.145000,11075.0,280.0,7,100.0,False,0,car,493.4466666666666,0.08478432285556745,OnTrack,1581.3327627458052,4518.286082046198,2020.3462530113131,6.145,7466.333
2026-07-05 15:12:40.986,0 days 02:04:26.493000,3,141.41250000000008,0 days 00:00:06.305000,10995.0,279.0,7,100.0,False,0,car,505.84666666666664,0.08691489881124459,OnTrack,1696.1726649326663,4511.240345369703,2021.7958880947072,6.305,7466.493
2026-07-05 15:12:41.006,0 days 02:04:26.513000,3,141.37916624000007,0 days 00:00:06.325000,10991.928532114285,278.9285705142857,7,100.0,False,0,pos,507.3939236060426,0.0871807494912679,OnTrack,1711.0,4510.0,2022.0,6.325,7466.513
2026-07-05 15:12:41.266,0 days 02:04:26.773000,3,140.94583333333344,0 days 00:00:06.585000,10952.0,278.0,7,100.0,False,0,car,527.4688888888888,0.09063004290600062,OnTrack,1911.4078577095688,4487.158987364164,2024.828922983844,6.585,7466.773
2026-07-05 15:12:41.286,0 days 02:04:26.793000,3,140.9013883200001,0 days 00:00:06.605000,10950.09997568,278.05000064,7,100.0,False,0,pos,529.0157652232942,0.09089582819023369,OnTrack,1927.0,4485.0,2025.0,6.605,7466.793
2026-07-05 15:12:41.446,0 days 02:04:26.953000,3,140.54583276444453,0 days 00:00:06.765000,10934.89997568,278.45000064,7,100.0,False,0,pos,541.4148817209956,0.09302625234197903,OnTrack,2049.0,4467.0,2026.0,6.765,7466.953
2026-07-05 15:12:41.646,0 days 02:04:27.153000,3,140.10138832000007,0 days 00:00:06.965000,10915.89997568,278.95000064,7,100.0,False,0,pos,556.9216324713519,0.09569063220483288,OnTrack,2201.0,4450.0,2027.0,6.965,7467.153
2026-07-05 15:12:41.666,0 days 02:04:27.173000,3,140.05694444444453,0 days 00:00:06.985000,10914.0,279.0,7,100.0,False,0,car,558.4688888888888,0.09595648279519349,OnTrack,2223.1114654824064,4448.580191882422,2027.218200207805,6.985,7467.173
2026-07-05 15:12:41.826,0 days 02:04:27.333000,3,139.7458333333335,0 days 00:00:07.145000,10979.0,278.0,7,100.0,False,0,car,570.8244444444443,0.09807942227791121,OnTrack,2437.929135295532,4439.5716554302935,2029.7037613952127,7.145,7467.333
2026-07-05 15:12:41.846,0 days 02:04:27.353000,3,139.7124995733335,0 days 00:00:07.165000,10974.9999488,277.89999872,7,100.0,False,0,pos,572.3660829289648,0.09834430759141652,OnTrack,2462.0,4439.0,2030.0,7.165,7467.353
2026-07-05 15:12:42.026,0 days 02:04:27.533000,3,139.41250000000014,0 days 00:00:07.345000,10939.0,277.0,7,100.0,False,0,car,586.2133333333333,0.1007235510401091,OnTrack,2620.729691697172,4440.441985677242,2032.0936946846152,7.345,7467.533
2026-07-05 15:12:42.226,0 days 02:04:27.733000,3,139.0236111111111,0 days 00:00:07.545000,10904.0,276.0,7,100.0,False,0,car,601.5466666666666,0.10335813421110775,OnTrack,2718.7546607525746,4453.063710761008,2033.5824132457778,7.545,7467.733
2026-07-05 15:12:42.286,0 days 02:04:27.793000,3,138.89027720888888,0 days 00:00:07.605000,10888.6249344,275.6249984,7,100.0,False,0,pos,606.136723489194,0.10414680071927457,OnTrack,2749.0,4458.0,2034.0,7.605,7467.793
2026-07-05 15:12:42.386,0 days 02:04:27.893000,3,138.6680555555555,0 days 00:00:07.705000,10863.0,275.0,7,100.0,False,0,car,613.7688888888889,0.10545816427494724,OnTrack,2801.1120383871544,4467.350819431256,2034.6733295517945,7.705,7467.893
2026-07-05 15:12:42.566,0 days 02:04:28.073000,3,138.1680548444445,0 days 00:00:07.885000,10811.69992704,273.19999744,7,100.0,False,0,pos,627.4223186282419,0.10780410533262406,OnTrack,2905.0,4491.0,2036.0,7.885,7468.073
2026-07-05 15:12:42.586,0 days 02:04:28.093000,3,138.11250000000007,0 days 00:00:07.905000,10806.0,273.0,7,100.0,False,0,car,628.9355555555555,0.10806411067234804,OnTrack,2917.88923563385,4494.547794387086,2036.1780165322493,7.905,7468.093
2026-07-05 15:12:42.826,0 days 02:04:28.333000,3,136.11250000000007,0 days 00:00:08.145000,10781.0,272.0,7,100.0,False,0,car,647.0688888888889,0.11117979163978989,OnTrack,3090.9698495641824,4551.559335226854,2038.7800376339687,8.145,7468.333
2026-07-05 15:12:42.926,0 days 02:04:28.433000,3,134.6402740088889,0 days 00:00:08.245000,10748.99991808,272.0,7,100.0,False,0,pos,654.6266877207016,0.11247837748405644,OnTrack,3163.0,4582.0,2040.0,8.245,7468.433
2026-07-05 15:12:43.026,0 days 02:04:28.533000,3,133.1680555555555,0 days 00:00:08.345000,10717.0,272.0,7,100.0,False,0,car,662.1800000000001,0.11377619244599145,OnTrack,3231.6870737537884,4615.868198228443,2041.2599884084952,8.345,7468.533
2026-07-05 15:12:43.086,0 days 02:04:28.593000,3,131.93471695999992,0 days 00:00:08.405000,10704.9999488,271.74999893333336,7,100.0,False,0,pos,666.7057544393869,0.1145538104774315,OnTrack,3270.0,4636.0,2042.0,8.405,7468.593
2026-07-05 15:12:43.266,0 days 02:04:28.773000,3,128.2347222222221,0 days 00:00:08.585000,10669.0,271.0,7,100.0,False,0,car,680.2466666666668,0.11688041870399418,OnTrack,3375.4193569601507,4696.195328626671,2044.1243204655475,8.585,7468.773
2026-07-05 15:12:43.326,0 days 02:04:28.833000,3,126.22605624454307,0 days 00:00:08.645000,10652.666596977779,270.66666524444446,7,100.0,False,0,pos,684.7435211891974,0.11765307113317822,OnTrack,3425.0,4731.0,2045.0,8.645,7468.833
2026-07-05 15:12:43.506,0 days 02:04:29.013000,3,120.20009259259241,0 days 00:00:08.825000,10603.666666666666,269.6666666666667,7,100.0,False,0,pos,698.18712826512,0.11996296032620496,OnTrack,3616.0,4879.0,2048.0,8.825,7469.013
2026-07-05 15:12:43.626,0 days 02:04:29.133000,87,116.18277777777757,0 days 00:00:08.945000,10571.0,269.0,7,100.0,False,0,car,707.1466666666668,0.1215023939626809,OnTrack,3686.5133484575454,4937.394489859655,2048.9219984575025,8.945,7469.133
2026-07-05 15:12:43.826,0 days 02:04:29.333000,87,108.9605555555554,0 days 00:00:09.145000,10592.0,269.0,7,100.0,False,0,car,722.0911111111111,0.1240701579952846,OnTrack,3724.26248265478,4978.622220304723,2048.9391976559705,9.145,7469.333
2026-07-05 15:12:43.865,0 days 02:04:29.372000,87,107.42221969777762,0 days 00:00:09.184000,10586.799991466667,268.83749973333335,7,100.0,False,0,pos,725.001456495638,0.12457021540649339,OnTrack,3737.0,4992.0,2049.0,9.184,7469.372
2026-07-05 15:12:44.066,0 days 02:04:29.573000,87,99.4938888888887,0 days 00:00:09.385000,10560.0,268.0,7,100.0,False,0,car,739.9577777777778,0.12714002012496997,OnTrack,3839.3210172662566,5095.34959109268,2049.7430695038875,9.385,7469.573
2026-07-05 15:12:44.185,0 days 02:04:29.692000,87,94.70083075555536,0 days 00:00:09.504000,10456.9905696,265.7687488,7,72.10936,False,0,pos,748.7565431514735,0.12865182963665067,OnTrack,3907.0,5163.0,2050.0,9.504,7469.692
2026-07-05 15:12:44.245,0 days 02:04:29.752000,87,92.28416408888869,0 days 00:00:09.564000,10405.0530696,264.6437488,7,58.04686,False,0,pos,753.1722332603786,0.1294105363442115,OnTrack,3939.0,5195.0,2050.0,9.564,7469.752
2026-07-05 15:12:44.386,0 days 02:04:29.893000,87,86.60499999999979,0 days 00:00:09.705000,10283.0,262.0,7,25.0,True,0,car,763.2466666666667,0.1311415319557041,OnTrack,4013.8433921752985,5268.968115858939,2050.331953246388,9.705,7469.893
2026-07-05 15:12:44.525,0 days 02:04:30.032000,87,81.35388647111091,0 days 00:00:09.844000,9675.56972032,248.79499392,7,7.624992000000001,True,0,pos,772.7113347832702,0.1327677573039057,OnTrack,4085.0,5338.0,2051.0,9.844,7470.032
2026-07-05 15:12:44.586,0 days 02:04:30.093000,87,79.04944444444425,0 days 00:00:09.905000,9409.0,243.0,7,0.0,True,0,car,776.7466666666667,0.13346111061712682,OnTrack,4114.546474226893,5366.234367709893,2051.339077149662,9.905,7470.093
2026-07-05 15:12:44.705,0 days 02:04:30.212000,87,75.01666449777757,0 days 00:00:10.024000,9385.1999872,236.38888533333332,7,0.0,True,0,pos,784.4408649117845,0.13478313269609948,OnTrack,4173.0,5421.0,2052.0,10.024,7470.212
2026-07-05 15:12:44.946,0 days 02:04:30.453000,87,66.8494444444442,0 days 00:00:10.265000,9337.0,223.0,7,0.0,True,0,car,799.0466666666667,0.13729271092451395,OnTrack,4312.63455431396,5546.351442248414,2052.877315902488,10.265,7470.453
2026-07-05 15:12:44.985,0 days 02:04:30.492000,87,65.7877760355553,0 days 00:00:10.304000,9501.7752704,216.1749888,7,0.0,True,0,pos,801.238145401821,0.13766925220681211,OnTrack,4334.0,5565.0,2053.0,10.304,7470.492
2026-07-05 15:12:45.106,0 days 02:04:30.613000,87,62.49388888888859,0 days 00:00:10.425000,10013.0,195.0,7,0.0,True,0,car,807.7133333333334,0.13878182315160012,OnTrack,4394.620362670702,5616.876114218364,2053.3820228920395,10.425,7470.613
2026-07-05 15:12:45.266,0 days 02:04:30.773000,87,58.93833333333305,0 days 00:00:10.585000,10153.0,177.0,7,0.0,True,0,car,815.58,0.1401334788654168,OnTrack,4460.659167612206,5671.856906100147,2053.8818940369842,10.585,7470.773
2026-07-05 15:12:45.305,0 days 02:04:30.812000,87,58.114998648888616,0 days 00:00:10.624000,10329.475289599999,176.0249984,7,0.0,True,0,pos,817.4582648471419,0.14045620353652277,OnTrack,4474.0,5683.0,2054.0,10.624,7470.812
2026-07-05 15:12:45.546,0 days 02:04:31.053000,87,53.02722222222201,0 days 00:00:10.865000,11420.0,170.0,5,0.0,True,0,car,828.8022222222222,0.14240532957084315,OnTrack,4532.5578019452105,5732.493297486646,2054.6934923465315,10.865,7471.053
2026-07-05 15:12:45.746,0 days 02:04:31.253000,87,49.69389048489786,0 days 00:00:11.065000,10568.628836566742,160.02494243194775,5,0.0,True,0,pos,837.4908541357096,0.14389821588073068,OnTrack,4583.0,5772.0,2055.0,11.065,7471.253
2026-07-05 15:12:45.926,0 days 02:04:31.433000,87,46.69388765464149,0 days 00:00:11.245000,9802.39369972172,151.04737785262705,5,0.0,True,0,pos,844.7058447345578,0.14513790019446798,OnTrack,4647.0,5818.0,2055.0,11.245,7471.433
2026-07-05 15:12:45.947,0 days 02:04:31.454000,87,46.343888888888614,0 days 00:00:11.266000,9713.0,150.0,3,0.0,True,0,car,845.5105555555556,0.14527616612402372,OnTrack,4654.0036050278995,5822.6235257504195,2055.0101514986554,11.266,7471.454
2026-07-05 15:12:46.086,0 days 02:04:31.593000,87,44.79944373333309,0 days 00:00:11.405000,9507.27990528,137.48999424,3,0.0,True,0,pos,850.6505634411789,0.14615932557669306,OnTrack,4697.0,5848.0,2055.0,11.405,7471.593
2026-07-05 15:12:46.147,0 days 02:04:31.654000,87,44.12166666666644,0 days 00:00:11.466000,9417.0,132.0,3,0.0,True,0,car,852.8438888888888,0.1465361841623274,OnTrack,4716.227393029111,5857.586373593387,2054.7521774024376,11.466,7471.654
2026-07-05 15:12:46.286,0 days 02:04:31.793000,87,42.963332799999776,0 days 00:00:11.605000,9025.483153066667,128.5249984,3,0.0,True,0,pos,857.7566855717281,0.1473803040403587,OnTrack,4761.0,5876.0,2054.0,11.605,7471.793
2026-07-05 15:12:46.387,0 days 02:04:31.894000,87,42.12166666666644,0 days 00:00:11.706000,8741.0,126.0,3,0.0,True,0,car,861.2438888888888,0.14797947755165708,OnTrack,4793.065191348543,5885.62956203375,2053.9493689453907,11.706,7471.894
2026-07-05 15:12:46.446,0 days 02:04:31.953000,87,41.76111043034791,0 days 00:00:11.765000,8675.087741660445,124.5188256552909,3,0.0,True,0,pos,863.2463196960326,0.14832353649767385,OnTrack,4812.0,5890.0,2054.0,11.765,7471.953
2026-07-05 15:12:46.626,0 days 02:04:32.133000,87,40.66111111111093,0 days 00:00:11.945000,8474.0,120.0,3,0.0,True,0,car,869.2105555555555,0.14934831532963244,OnTrack,4871.859319025527,5898.346620954985,2054.0987466056336,11.945,7472.133
2026-07-05 15:12:46.726,0 days 02:04:32.233000,87,40.244443377777614,0 days 00:00:12.045000,8257.1244448,117.4999936,3,0.0,True,0,pos,872.4454246782972,0.14990413261775146,OnTrack,4905.0,5900.0,2054.0,12.045,7472.233
2026-07-05 15:12:46.786,0 days 02:04:32.293000,87,39.9944444444443,0 days 00:00:12.105000,8127.0,116.0,3,0.0,True,0,car,874.3661111111111,0.15023414619292474,OnTrack,4924.501975707855,5900.029959233043,2053.8608275954275,12.105,7472.293
2026-07-05 15:12:46.946,0 days 02:04:32.453000,87,39.416666666666515,0 days 00:00:12.265000,8127.0,114.0,3,0.0,True,0,car,879.4327777777778,0.15110470411029822,OnTrack,4975.148213175661,5896.607330150036,2053.257804066997,12.265,7472.453
2026-07-05 15:12:47.046,0 days 02:04:32.553000,87,39.24999957333322,0 days 00:00:12.365000,8327.50051328,112.99999744,3,0.0,True,0,pos,882.5686925218599,0.15164351899358813,OnTrack,5006.0,5892.0,2053.0,12.365,7472.553
2026-07-05 15:12:47.146,0 days 02:04:32.653000,87,39.08333333333326,0 days 00:00:12.465000,8528.0,112.0,3,0.0,True,0,car,885.655,0.1521738103246165,OnTrack,5036.165797100717,5885.523455038907,2052.9513168160756,12.465,7472.653
2026-07-05 15:12:47.166,0 days 02:04:32.673000,87,39.11666709333325,0 days 00:00:12.485000,8612.80108544,111.4999936,3,0.10000128,True,0,pos,886.2629945178593,0.1522782763327564,OnTrack,5042.0,5884.0,2053.0,12.485,7472.673
2026-07-05 15:12:47.326,0 days 02:04:32.833000,87,39.38333375999986,0 days 00:00:12.645000,9291.20108544,107.4999936,3,0.90000128,True,0,pos,891.0179542531253,0.15309527656518948,OnTrack,5086.0,5869.0,2054.0,12.645,7472.833
2026-07-05 15:12:47.346,0 days 02:04:32.853000,87,39.416666666666515,0 days 00:00:12.665000,9376.0,107.0,2,1.0,True,0,car,891.5994444444444,0.15319518858293843,OnTrack,5091.288749723398,5866.756938132515,2054.1125684672575,12.665,7472.853
2026-07-05 15:12:47.626,0 days 02:04:33.133000,87,40.894444444444275,0 days 00:00:12.945000,9033.875,101.75,2,3.625,True,0,pos,899.4772936188459,0.15454876568240866,OnTrack,5161.0,5828.0,2055.0,12.945,7473.133
2026-07-05 15:12:47.666,0 days 02:04:33.173000,87,41.105555555555384,0 days 00:00:12.985000,8985.0,101.0,2,4.0,False,0,car,900.5772222222222,0.1547377561207405,OnTrack,5170.127897762975,5821.772336519463,2055.1547509461793,12.985,7473.173
2026-07-05 15:12:47.826,0 days 02:04:33.333000,87,42.305555555555316,0 days 00:00:13.145000,9305.0,98.0,2,29.0,False,0,car,904.9327777777778,0.15548613047076332,OnTrack,5204.667795962443,5795.239444063132,2055.8672743439547,13.145,7473.333
2026-07-05 15:12:47.866,0 days 02:04:33.373000,87,42.64999999999975,0 days 00:00:13.185000,9280.4,97.8,2,30.4,False,0,pos,906.0108564179028,0.1556713666343907,OnTrack,5213.0,5788.0,2056.0,13.185,7473.373
