Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:14:54.426,0 days 02:06:39.933000,1,344.4941742933333,0 days 00:00:29.370000,11269.36499328,287.0,7,100.0,False,0,pos,1736.3516144887833,0.2969020596002537,OnTrack,2495.0,9915.0,2058.0,29.37,7599.933
2026-07-05 15:14:54.587,0 days 02:06:40.094000,1,338.09888888888895,0 days 00:00:29.531000,11275.0,287.0,7,100.0,False,0,car,1749.186111111111,0.2990966545482495,OnTrack,2424.5408117230777,9976.529639395481,2056.6767135539667,29.531,7600.094
2026-07-05 15:14:54.766,0 days 02:06:40.273000,1,330.29249379470247,0 days 00:00:29.710000,11290.08657235677,287.0,7,100.0,False,0,pos,1763.446534110915,0.3015350713551237,OnTrack,2340.0,10051.0,2055.0,29.71,7600.273
2026-07-05 15:14:54.966,0 days 02:06:40.473000,1,321.57026775774807,0 days 00:00:29.910000,11306.943071756423,287.0,7,100.0,False,0,pos,1779.390413148585,0.30426134550651174,OnTrack,2219.0,10159.0,2053.0,29.91,7600.473
2026-07-05 15:14:55.026,0 days 02:06:40.533000,1,318.95361111111106,0 days 00:00:29.970000,11312.0,287.0,7,100.0,False,0,car,1784.1841666666664,0.30508103852309776,OnTrack,2186.2803885434996,10188.368982667384,2052.5407135812106,29.97,7600.533
2026-07-05 15:14:55.186,0 days 02:06:40.693000,1,311.8425,0 days 00:00:30.130000,11376.0,288.0,7,100.0,False,0,car,1796.9841666666664,0.3072697348281386,OnTrack,2103.4604066028087,10263.035433148845,2051.4352340959013,30.13,7600.693
2026-07-05 15:14:55.226,0 days 02:06:40.733000,1,310.00916666666666,0 days 00:00:30.170000,11365.5,288.0,7,100.0,False,0,pos,1800.1815342986768,0.30781645879079783,OnTrack,2078.0,10286.0,2051.0,30.17,7600.733
2026-07-05 15:14:55.426,0 days 02:06:40.933000,1,300.8425000000002,0 days 00:00:30.370000,11313.0,288.0,7,100.0,False,0,pos,1816.1841666666664,0.3105527792856998,OnTrack,1923.0,10425.0,2048.0,30.37,7600.933
2026-07-05 15:14:55.586,0 days 02:06:41.093000,1,293.46472222222224,0 days 00:00:30.530000,11325.0,288.0,7,88.0,False,0,car,1828.9841666666664,0.3127414755907406,OnTrack,1801.1781428391262,10530.435997064193,2046.139441337679,30.53,7601.093
2026-07-05 15:14:55.866,0 days 02:06:41.373000,1,281.72027777777816,0 days 00:00:30.810000,10497.0,267.0,7,0.0,True,0,pos,1849.7508333333328,0.31629240735647085,OnTrack,1619.0,10678.0,2044.0,30.81,7601.373
2026-07-05 15:14:56.026,0 days 02:06:41.533000,1,275.27583333333337,0 days 00:00:30.970000,10346.0,258.0,7,0.0,True,0,car,1861.2174999999995,0.3182531144630699,OnTrack,1541.221298577694,10733.81605172293,2042.7996054351356,30.97,7601.533
2026-07-05 15:14:56.245,0 days 02:06:41.752000,1,267.67166444444433,0 days 00:00:31.189000,11136.453356,240.2062448,7,0.0,True,0,pos,1875.57306749744,0.32070780020825834,OnTrack,1452.0,10789.0,2041.0,31.189,7601.752
2026-07-05 15:14:56.346,0 days 02:06:41.853000,1,264.16472222222205,0 days 00:00:31.290000,11501.0,232.0,6,0.0,True,0,car,1881.8397222222218,0.32177934739896896,OnTrack,1410.4180360614723,10812.599877043165,2040.0361817038015,31.29,7601.853
2026-07-05 15:14:56.546,0 days 02:06:42.053000,1,257.9424999999999,0 days 00:00:31.490000,10783.0,216.0,5,0.0,True,0,car,1893.8397222222218,0.32383125018494474,OnTrack,1324.0342142130878,10856.42871564375,2038.2406905570301,31.49,7602.053
2026-07-05 15:14:56.625,0 days 02:06:42.132000,1,255.682220391111,0 days 00:00:31.569000,11100.58025728,211.25999616000001,5,0.0,True,0,pos,1898.418144112865,0.3246141232376767,OnTrack,1285.0,10873.0,2038.0,31.569,7602.132
2026-07-05 15:14:56.745,0 days 02:06:42.252000,1,252.24888705777772,0 days 00:00:31.689000,11582.98025728,204.05999616,5,0.0,True,0,pos,1905.119022450012,0.32575991914838304,OnTrack,1221.0,10897.0,2038.0,31.689,7602.252
2026-07-05 15:14:56.746,0 days 02:06:42.253000,1,252.2202777777777,0 days 00:00:31.690000,11587.0,204.0,5,0.0,True,0,car,1905.1730555555553,0.3257691583716997,OnTrack,1220.4716028373246,10897.185070548136,2037.9969504598564,31.69,7602.253
2026-07-05 15:14:56.966,0 days 02:06:42.473000,1,247.4536055644445,0 days 00:00:31.910000,11093.3744256,188.1874816,5,0.0,True,0,pos,1916.3744667078652,0.32768450893422335,OnTrack,1110.0,10930.0,2036.0,31.91,7602.473
2026-07-05 15:14:57.066,0 days 02:06:42.573000,1,245.28694444444454,0 days 00:00:32.010000,10869.0,181.0,4,0.0,True,0,car,1921.261944444444,0.32852022803289677,OnTrack,1062.141540106039,10939.0804525995,2035.2988959693162,32.01,7602.573
2026-07-05 15:14:57.146,0 days 02:06:42.653000,1,243.7980565728741,0 days 00:00:32.090000,11058.323714056394,178.72242148503585,4,0.0,True,0,pos,1925.152243383468,0.32918543763550184,OnTrack,1024.0,10944.0,2035.0,32.09,7602.653
2026-07-05 15:14:57.326,0 days 02:06:42.833000,1,240.4480540973994,0 days 00:00:32.270000,11484.302676519168,173.59786253811527,4,0.0,True,0,pos,1933.780781514782,0.3306608477547136,OnTrack,937.0,10949.0,2035.0,32.27,7602.833
2026-07-05 15:14:57.347,0 days 02:06:42.854000,1,240.05722222222244,0 days 00:00:32.291000,11534.0,173.0,4,0.0,True,0,car,1934.765555555555,0.33082923613786525,OnTrack,926.8320822659581,10949.216293632417,2034.9825019894365,32.291,7602.854
2026-07-05 15:14:57.606,0 days 02:06:43.113000,1,236.459999111111,0 days 00:00:32.550000,11544.791669333334,165.08610915555556,4,2.1583338666666667,True,0,pos,1946.5209781840006,0.3328393181746678,OnTrack,804.0,10947.0,2034.0,32.55,7603.113
2026-07-05 15:14:57.707,0 days 02:06:43.214000,1,235.05722222222198,0 days 00:00:32.651000,11549.0,162.0,3,3.0,True,0,car,1950.9655555555553,0.3335993048989326,OnTrack,759.8561851336016,10943.932023518526,2033.2844002002084,32.651,7603.214
2026-07-05 15:14:57.766,0 days 02:06:43.273000,1,234.46722158222204,0 days 00:00:32.710000,11475.039205485715,160.5249984,3,3.632143542857143,True,0,pos,1953.5345841958863,0.3340385879842948,OnTrack,735.0,10941.0,2033.0,32.71,7603.273
2026-07-05 15:14:57.946,0 days 02:06:43.453000,1,232.6672241422222,0 days 00:00:32.890000,11249.396669257143,156.0250048,3,5.560712228571429,True,0,pos,1961.2691141436828,0.33536112994663625,OnTrack,662.0,10925.0,2033.0,32.89,7603.453
2026-07-05 15:14:57.987,0 days 02:06:43.494000,1,232.25722222222225,0 days 00:00:32.931000,11198.0,155.0,3,6.0,False,0,car,1963.0211111111105,0.33566070723484337,OnTrack,645.4530212799805,10919.822967031627,2032.9074015385472,32.931,7603.494
2026-07-05 15:14:58.147,0 days 02:06:43.654000,1,230.96833333333302,0 days 00:00:33.091000,10903.0,153.0,3,9.0,False,0,car,1969.8211111111107,0.3368234521468963,OnTrack,581.1662342786341,10894.79248731284,2032.1252911371625,33.091,7603.654
2026-07-05 15:14:58.186,0 days 02:06:43.693000,1,230.79500085333302,0 days 00:00:33.130000,10881.5501056,152.44285988571428,3,9.139285028571429,False,0,pos,1971.4595598625494,0.3371036136100426,OnTrack,566.0,10888.0,2032.0,33.13,7603.693
2026-07-05 15:14:58.426,0 days 02:06:43.933000,1,229.72833418666627,0 days 00:00:33.370000,10749.5501056,149.01428845714287,3,9.996427885714287,False,0,pos,1981.3691896438795,0.3387980800230676,OnTrack,479.0,10841.0,2032.0,33.37,7603.933
2026-07-05 15:14:58.427,0 days 02:06:43.934000,1,229.7238888888885,0 days 00:00:33.371000,10749.0,149.0,3,10.0,False,0,car,1981.4099999999996,0.33880505826335255,OnTrack,478.66705504289183,10840.78029422667,2032.0004144207796,33.371,7603.934
2026-07-05 15:14:58.587,0 days 02:06:44.094000,1,229.27944444444393,0 days 00:00:33.531000,10539.0,146.0,3,11.0,False,0,car,1987.8988888888885,0.33991460569576903,OnTrack,428.84202222997874,10802.739508986551,2032.003512164183,33.531,7604.094
2026-07-05 15:14:58.646,0 days 02:06:44.153000,1,229.24666663111054,0 days 00:00:33.590000,10532.50999296,145.70499968,3,15.13000448,False,0,pos,1990.280834455218,0.3403218990910686,OnTrack,412.0,10787.0,2032.0,33.59,7604.153
2026-07-05 15:14:58.787,0 days 02:06:44.294000,1,229.1683333333326,0 days 00:00:33.731000,10517.0,145.0,3,25.0,False,0,car,1995.954444444444,0.34129204043635464,OnTrack,374.73248189192003,10745.383300816598,2032.00809770351,33.731,7604.294
2026-07-05 15:14:58.826,0 days 02:06:44.333000,1,229.26583285333263,0 days 00:00:33.770000,10548.478416457143,144.86071497142856,3,28.482125714285715,False,0,pos,1997.5184466730418,0.34155947214719895,OnTrack,365.0,10733.0,2032.0,33.77,7604.333
2026-07-05 15:14:59.006,0 days 02:06:44.513000,1,229.71583349333264,0 days 00:00:33.950000,10693.764337371429,144.2178569142857,3,44.553577142857144,False,0,pos,2004.7141153834548,0.3427898732033535,OnTrack,323.0,10672.0,2032.0,33.95,7604.513
2026-07-05 15:14:59.067,0 days 02:06:44.574000,1,229.86833333333266,0 days 00:00:34.011000,10743.0,144.0,3,50.0,False,0,car,2007.1544444444442,0.3432071497032654,OnTrack,310.071218512778,10650.638693245097,2032.1677089322236,34.011,7604.574
2026-07-05 15:14:59.266,0 days 02:06:44.773000,1,230.7527769244438,0 days 00:00:34.210000,10943.98980608,144.99499904,3,53.97999616,False,0,pos,2015.1691313682306,0.3445775962389021,OnTrack,272.0,10579.0,2033.0,34.21,7604.773
2026-07-05 15:14:59.267,0 days 02:06:44.774000,1,230.75722222222157,0 days 00:00:34.211000,10945.0,145.0,3,54.0,False,0,car,2015.2099999999996,0.3445845844438509,OnTrack,271.81981866329454,10578.6302145083,2033.0021963888453,34.211,7604.774
2026-07-05 15:14:59.506,0 days 02:06:45.013000,1,232.35055427555469,0 days 00:00:34.450000,11280.142912581818,148.80226967272728,3,58.888632436363636,False,0,pos,2025.191554460453,0.34629134939433204,OnTrack,233.0,10488.0,2033.0,34.45,7605.013
2026-07-05 15:14:59.666,0 days 02:06:45.173000,1,233.4172209422212,0 days 00:00:34.610000,11504.506548945454,151.3477242181818,3,62.16135970909091,False,0,pos,2032.0277433162896,0.347460282307561,OnTrack,215.0,10426.0,2033.0,34.61,7605.173
2026-07-05 15:14:59.707,0 days 02:06:45.214000,1,233.6905555555545,0 days 00:00:34.651000,11562.0,152.0,3,63.0,False,0,car,2033.7877777777776,0.34776123394213937,OnTrack,211.30468349031105,10409.50611874908,2032.988531418606,34.651,7605.214
2026-07-05 15:14:59.886,0 days 02:06:45.393000,1,235.33138947555454,0 days 00:00:34.830000,11774.562576,154.9833344,3,74.187504,False,0,pos,2041.5184548165873,0.349083117088257,OnTrack,199.0,10331.0,2033.0,34.83,7605.393
2026-07-05 15:14:59.947,0 days 02:06:45.454000,1,235.89055555555456,0 days 00:00:34.891000,11847.0,156.0,3,78.0,False,0,car,2044.1877777777775,0.349539549689985,OnTrack,196.0561525439088,10299.765991462757,2033.1388403815845,34.891,7605.454
2026-07-05 15:15:00.107,0 days 02:06:45.614000,1,237.35722222222103,0 days 00:00:35.051000,11912.0,160.0,3,84.0,False,0,car,2051.2988888888885,0.35075549208167434,OnTrack,190.74276821546803,10209.343769516645,2033.7827615514602,35.051,7605.614
2026-07-05 15:15:00.166,0 days 02:06:45.673000,1,238.02916739555454,0 days 00:00:35.110000,11982.5542432,160.9833344,3,76.1333248,False,0,pos,2053.9622440446637,0.3512109042370225,OnTrack,189.0,10177.0,2034.0,35.11,7605.673
2026-07-05 15:15:00.347,0 days 02:06:45.854000,1,240.09055555555506,0 days 00:00:35.291000,12199.0,164.0,3,52.0,False,0,car,2062.2322222222215,0.35262500350889664,OnTrack,183.75725920157245,10084.998401297491,2034.4832951654219,35.291,7605.854
2026-07-05 15:15:00.586,0 days 02:06:46.093000,1,243.40999733333254,0 days 00:00:35.530000,11786.7253312,164.0,3,0.2167082666666648,False,0,pos,2073.1210036085663,0.3544868969141068,OnTrack,177.0,9983.0,2035.0,35.53,7606.093
2026-07-05 15:15:00.587,0 days 02:06:46.094000,1,243.4238888888881,0 days 00:00:35.531000,11785.0,164.0,3,0.0,True,0,car,2073.165555555555,0.354494514936119,OnTrack,176.97189674782803,9982.628047632206,2035.0027687336678,35.531,7606.094
2026-07-05 15:15:00.787,0 days 02:06:46.294000,1,246.9794444444433,0 days 00:00:35.731000,11205.0,156.0,3,0.0,True,0,car,2081.832222222222,0.35597644472599044,OnTrack,170.84500215278564,9916.207863938014,2035.6543548217905,35.731,7606.294
2026-07-05 15:15:00.886,0 days 02:06:46.393000,1,249.42694602666555,0 days 00:00:35.830000,10824.674754133333,152.69999786666668,3,0.5500003555555556,True,0,pos,2085.928672658816,0.3566769045646121,OnTrack,164.0,9881.0,2036.0,35.83,7606.393
2026-07-05 15:15:01.147,0 days 02:06:46.654000,1,255.87944444444338,0 days 00:00:36.091000,9822.0,144.0,3,2.0,True,0,car,2096.232222222222,0.3584387280691614,OnTrack,129.5771325796779,9771.838862328073,2036.8765026653964,36.091,7606.654
2026-07-05 15:15:01.186,0 days 02:06:46.693000,1,256.9519391644434,0 days 00:00:36.130000,9977.5117344,142.2937584,3,1.5125024,True,0,pos,2097.737309160762,0.3586960857426885,OnTrack,124.0,9758.0,2037.0,36.13,7606.693
2026-07-05 15:15:01.307,0 days 02:06:46.814000,1,260.27944444444347,0 days 00:00:36.251000,10460.0,137.0,3,0.0,True,0,car,2102.321111111111,0.35947987874204534,OnTrack,107.29213706135506,9722.840497929117,2037.3682203757992,36.251,7606.814
2026-07-05 15:15:01.466,0 days 02:06:46.973000,1,265.27027777777676,0 days 00:00:36.410000,11387.0,129.0,2,0.0,True,0,car,2108.0186111111107,0.36045410508563674,OnTrack,84.28258304628496,9685.960989512294,2037.9142385994078,36.41,7606.973
2026-07-05 15:15:01.486,0 days 02:06:46.993000,1,265.96473111111004,0 days 00:00:36.430000,11340.69940736,128.39999232,2,0.40000512,True,0,pos,2108.7167721745113,0.36057348497155767,OnTrack,81.0,9681.0,2038.0,36.43,7606.993
2026-07-05 15:15:01.666,0 days 02:06:47.173000,1,272.21472222222064,0 days 00:00:36.610000,10924.0,123.0,2,4.0,True,0,car,2114.851944444444,0.36162254972765073,OnTrack,45.34196963073757,9632.079169564857,2038.9016999803923,36.61,7607.173
2026-07-05 15:15:01.686,0 days 02:06:47.193000,1,272.96473182222064,0 days 00:00:36.630000,10867.29927424,122.4999936,2,4.0,True,0,pos,2115.518822685326,0.3617365805043485,OnTrack,40.0,9626.0,2039.0,36.63,7607.193
2026-07-05 15:15:01.866,0 days 02:06:47.373000,1,279.71472222222064,0 days 00:00:36.810000,10357.0,118.0,2,4.0,True,0,car,2121.4075,0.3627434966199894,OnTrack,-22.22374102761201,9565.951238303329,2039.7791396301109,36.81,7607.373
2026-07-05 15:15:01.946,0 days 02:06:47.453000,1,282.95916666666506,0 days 00:00:36.890000,10194.142857142857,116.85714285714286,2,3.7142857142857144,True,0,pos,2123.978037869543,0.3631830377713204,OnTrack,-51.0,9542.0,2040.0,36.89,7607.453
2026-07-05 15:15:02.146,0 days 02:06:47.653000,1,291.070277777776,0 days 00:00:37.090000,9787.0,114.0,2,3.0,True,0,car,2130.2741666666666,0.36425962478962703,OnTrack,-113.91858406578176,9499.429003635754,2040.1044479671982,37.09,7607.653
2026-07-05 15:15:02.386,0 days 02:06:47.893000,1,301.40361111110997,0 days 00:00:37.330000,9488.0,109.0,2,0.0,True,0,car,2137.540833333333,0.36550216592113455,OnTrack,-172.87115470616948,9471.768484178883,2039.9823836839805,37.33,7607.893
2026-07-05 15:15:02.406,0 days 02:06:47.913000,1,302.32028951110993,0 days 00:00:37.350000,9460.1663104,108.6666624,2,0.0,True,0,pos,2138.13442383732,0.3656036650885395,OnTrack,-177.0,9470.0,2040.0,37.35,7607.913
2026-07-05 15:15:02.626,0 days 02:06:48.133000,1,312.4036111111095,0 days 00:00:37.570000,9154.0,105.0,2,0.0,False,0,car,2144.540833333333,0.36669910921295373,OnTrack,-214.50807442331262,9455.82774864448,2040.4852645442588,37.57,7608.133
2026-07-05 15:15:02.825,0 days 02:06:48.332000,1,322.0219475377762,0 days 00:00:37.769000,9049.5249664,101.890624,2,4.9750016,False,0,pos,2150.1074319195573,0.3676509524752439,OnTrack,-253.0,9448.0,2041.0,37.769,7608.332
2026-07-05 15:15:02.946,0 days 02:06:48.453000,1,327.8702777777762,0 days 00:00:37.890000,8986.0,100.0,2,8.0,False,0,car,2153.4297222222217,0.3682190372025654,OnTrack,-285.70247087195867,9444.144974887504,2041.1825818062498,37.89,7608.453
2026-07-05 15:15:03.045,0 days 02:06:48.552000,1,332.82028097777646,0 days 00:00:37.989000,8940.95497088,99.00999936,2,8.99000064,False,0,pos,2156.1310359274858,0.36868093996236745,OnTrack,-313.0,9442.0,2041.0,37.989,7608.552
2026-07-05 15:15:03.146,0 days 02:06:48.653000,1,337.87027777777666,0 days 00:00:38.090000,8895.0,98.0,2,10.0,False,0,car,2158.874166666666,0.3691499930962025,OnTrack,-338.07298324339723,9441.257045427661,2040.328179198771,38.09,7608.653
2026-07-05 15:15:03.205,0 days 02:06:48.712000,1,340.88583660444345,0 days 00:00:38.149000,8877.932124342857,97.78928548571429,2,10.0,False,0,pos,2160.4720381078687,0.3694232161680221,OnTrack,-356.0,9443.0,2040.0,38.149,7608.712
2026-07-05 15:15:03.405,0 days 02:06:48.912000,1,351.10805882666597,0 days 00:00:38.349000,8820.074981485714,97.07499977142857,2,10.0,False,0,pos,2165.8571881875587,0.37034403320563986,OnTrack,-439.0,9462.0,2040.0,38.349,7608.912
2026-07-05 15:15:03.426,0 days 02:06:48.933000,1,352.18138888888825,0 days 00:00:38.370000,8814.0,97.0,2,10.0,False,0,car,2166.4186111111103,0.3704400319773854,OnTrack,-446.24108232344963,9463.966138942069,2040.0114792677537,38.37,7608.933
2026-07-05 15:15:03.666,0 days 02:06:49.173000,1,364.7147222222211,0 days 00:00:38.610000,8927.0,96.0,2,23.0,False,0,car,2172.8186111111104,0.3715343801299058,OnTrack,-490.9909521840861,9479.774420459296,2039.8336954657389,38.61,7609.173
2026-07-05 15:15:03.906,0 days 02:06:49.413000,1,377.24805009886757,0 days 00:00:38.850000,9140.877457903693,98.17686980054648,2,30.074826851776063,False,0,pos,2179.4057311918173,0.3726607243003358,OnTrack,-529.0,9510.0,2039.0,38.85,7609.413
2026-07-05 15:15:04.086,0 days 02:06:49.593000,1,386.6480593752355,0 days 00:00:39.030000,9301.285779467416,99.8095244729508,2,35.38095453709009,False,0,pos,2184.4718380659847,0.37352698753443203,OnTrack,-581.0,9552.0,2038.0,39.03,7609.593
2026-07-05 15:15:04.107,0 days 02:06:49.614000,1,387.7447222222213,0 days 00:00:39.051000,9320.0,100.0,2,36.0,False,0,car,2185.0686111111104,0.3736290308905894,OnTrack,-585.9007788040418,9556.26391453228,2037.8987856940569,39.051,7609.614
2026-07-05 15:15:04.366,0 days 02:06:49.873000,1,401.19833665777674,0 days 00:00:39.310000,9025.681745454545,102.94318254545455,2,38.94318254545455,False,0,pos,2192.5289813226495,0.37490469375904506,OnTrack,-624.0,9598.0,2037.0,39.31,7609.873
2026-07-05 15:15:04.547,0 days 02:06:50.054000,1,410.6002777777767,0 days 00:00:39.491000,8820.0,105.0,2,41.0,False,0,car,2197.901944444444,0.3758234269255913,OnTrack,-655.0635954129989,9639.389568889497,2036.4350822434776,39.491,7610.054
2026-07-05 15:15:04.646,0 days 02:06:50.153000,1,415.6602810488878,0 days 00:00:39.590000,8686.703485257143,107.12142994285715,2,42.41428662857143,False,0,pos,2200.9093808421608,0.3763376741858513,OnTrack,-672.0,9665.0,2036.0,39.59,7610.153
2026-07-05 15:15:04.806,0 days 02:06:50.313000,1,423.8380588266656,0 days 00:00:39.750000,8471.27491382857,110.55000137142858,2,44.70000091428572,False,0,pos,2205.8739122395277,0.3771865688362947,OnTrack,-696.0,9708.0,2035.0,39.75,7610.313
2026-07-05 15:15:04.827,0 days 02:06:50.334000,1,424.9113888888878,0 days 00:00:39.771000,8443.0,111.0,3,45.0,False,0,car,2206.535277777777,0.3772996569855016,OnTrack,-698.9585466242,9713.837356652379,2034.8470101676353,39.771,7610.334
2026-07-05 15:15:04.987,0 days 02:06:50.494000,1,432.955833333333,0 days 00:00:39.931000,8653.0,115.0,3,50.0,False,0,car,2211.646388888888,0.3781736155795283,OnTrack,-720.3176622111539,9759.91128220513,2033.557067994506,39.931,7610.494
2026-07-05 15:15:05.106,0 days 02:06:50.613000,1,438.87276823111057,0 days 00:00:40.050000,8879.595467733334,116.98333013333334,3,50.99166506666667,False,0,pos,2215.5221789814696,0.37883634428693047,OnTrack,-734.0,9796.0,2033.0,40.05,7610.613
2026-07-05 15:15:05.227,0 days 02:06:50.734000,1,444.8891666666659,0 days 00:00:40.171000,9110.0,119.0,3,52.0,False,0,car,2219.5797222222213,0.3795301513102567,OnTrack,-745.5935113826821,9834.292118770702,2033.0184300845274,40.171,7610.734
2026-07-05 15:15:05.266,0 days 02:06:50.773000,1,446.7416575466659,0 days 00:00:40.210000,9190.166272,120.083328,3,53.083328,False,0,pos,2220.924181602822,0.37976004297264715,OnTrack,-749.0,9847.0,2033.0,40.21,7610.773
2026-07-05 15:15:05.546,0 days 02:06:51.053000,1,460.0416575466658,0 days 00:00:40.490000,9765.721827555555,127.86110577777778,3,60.86110577777778,False,0,pos,2230.9886059200385,0.38148097799729197,OnTrack,-769.0,9943.0,2032.0,40.49,7611.053
2026-07-05 15:15:05.587,0 days 02:06:51.094000,1,461.9891666666658,0 days 00:00:40.531000,9850.0,129.0,3,62.0,False,0,car,2232.4797222222214,0.38173594680518064,OnTrack,-770.8828388557455,9957.51362212495,2031.9682678914323,40.531,7611.094
2026-07-05 15:15:05.726,0 days 02:06:51.233000,1,468.5144474488883,0 days 00:00:40.670000,10091.5126112,131.6062512,3,68.0812528,False,0,pos,2237.561103814001,0.38260482189224543,OnTrack,-775.0,10008.0,2032.0,40.67,7611.233
2026-07-05 15:15:05.747,0 days 02:06:51.254000,1,469.5002777777772,0 days 00:00:40.691000,10128.0,132.0,3,69.0,False,0,car,2238.346388888888,0.3827390992783244,OnTrack,-775.3197357877106,10015.939846084308,2031.9628011968052,40.691,7611.254
2026-07-05 15:15:06.006,0 days 02:06:51.513000,1,480.9394472711107,0 days 00:00:40.950000,10986.400212114286,141.2500022857143,3,75.4750016,False,0,pos,2248.5316501672155,0.38448069644439853,OnTrack,-774.0,10117.0,2031.0,40.95,7611.513
2026-07-05 15:15:06.027,0 days 02:06:51.534000,1,481.866944444444,0 days 00:00:40.971000,11056.0,142.0,3,76.0,False,0,car,2249.3908333333325,0.3846276098054168,OnTrack,-773.6671077547041,10124.77745464072,2030.9854838238102,40.971,7611.534
2026-07-05 15:15:06.166,0 days 02:06:51.673000,1,487.6200026488885,0 days 00:00:41.110000,11126.8031576,146.7781272,3,79.4750016,False,0,pos,2255.190230107591,0.38561925967192345,OnTrack,-769.0,10183.0,2031.0,41.11,7611.673
2026-07-05 15:15:06.346,0 days 02:06:51.853000,1,495.069992053333,0 days 00:00:41.290000,11218.4905272,152.9656184,3,83.9749952,False,0,pos,2262.947122119544,0.38694562536607685,OnTrack,-749.0,10311.0,2030.0,41.29,7611.853
2026-07-05 15:15:06.347,0 days 02:06:51.854000,1,495.11138888888854,0 days 00:00:41.291000,11219.0,153.0,3,84.0,False,0,car,2262.9908333333324,0.3869530996295227,OnTrack,-748.8834057399955,10311.660651928138,2029.9940851408765,41.291,7611.854
2026-07-05 15:15:06.547,0 days 02:06:52.054000,1,502.9447222222211,0 days 00:00:41.491000,10624.0,161.0,3,86.0,False,0,car,2271.9352777777767,0.3884825271690694,OnTrack,-728.2214748773638,10411.093805658382,2029.0449958199956,41.491,7612.054
2026-07-05 15:15:06.806,0 days 02:06:52.313000,1,511.93777999999907,0 days 00:00:41.750000,11194.609516,173.9500032,3,90.8562512,False,0,pos,2284.583554436774,0.3906452800119351,OnTrack,-699.0,10502.0,2028.0,41.75,7612.313
2026-07-05 15:15:06.867,0 days 02:06:52.374000,1,514.0558333333324,0 days 00:00:41.811000,11329.0,177.0,4,92.0,False,0,car,2287.66861111111,0.39117279971068203,OnTrack,-689.6405891555596,10529.007584154222,2027.6821914287616,41.811,7612.374
2026-07-05 15:15:06.986,0 days 02:06:52.493000,1,517.8902715911101,0 days 00:00:41.930000,11644.94449024,182.35499136,4,96.75999232,False,0,pos,2293.758641895064,0.39221414563837154,OnTrack,-669.0,10586.0,2027.0,41.93,7612.493
2026-07-05 15:15:07.067,0 days 02:06:52.574000,1,520.5002777777768,0 days 00:00:42.011000,11860.0,186.0,4,100.0,False,0,car,2298.0019444444433,0.39293971599860567,OnTrack,-653.5929865964213,10625.61194715197,2026.5103567178617,42.011,7612.574
2026-07-05 15:15:07.146,0 days 02:06:52.653000,1,522.8044388444434,0 days 00:00:42.090000,11684.9660504,188.9624928,4,100.0,False,0,pos,2302.242392558215,0.3936647982734751,OnTrack,-638.0,10664.0,2026.0,42.09,7612.653
2026-07-05 15:15:07.387,0 days 02:06:52.894000,1,529.8336111111103,0 days 00:00:42.331000,11151.0,198.0,4,100.0,False,0,car,2315.6019444444432,0.39594917341803676,OnTrack,-586.7186149585383,10780.682890699081,2024.2522454613031,42.331,7612.894
2026-07-05 15:15:07.426,0 days 02:06:52.933000,1,530.9277723911102,0 days 00:00:42.370000,11129.062608,198.9749952,4,100.0,False,0,pos,2317.775480199671,0.39632083042400096,OnTrack,-576.0,10803.0,2024.0,42.37,7612.933
2026-07-05 15:15:07.547,0 days 02:06:53.054000,1,534.3224999999989,0 days 00:00:42.491000,11061.0,202.0,5,100.0,False,0,car,2324.579722222221,0.39748430068754453,OnTrack,-537.4343729281717,10880.291481809556,2023.3169687195686,42.491,7613.054
2026-07-05 15:15:07.606,0 days 02:06:53.113000,1,535.7811126933321,0 days 00:00:42.550000,11132.0459104,204.7041696,5,100.0,False,0,pos,2327.984468940098,0.398066484793874,OnTrack,-520.0,10915.0,2023.0,42.55,7613.113
2026-07-05 15:15:07.787,0 days 02:06:53.294000,1,540.2558333333322,0 days 00:00:42.731000,11350.0,213.0,5,100.0,False,0,car,2338.779722222221,0.3999123856509492,OnTrack,-483.3842552024442,10989.845093503174,2021.992008678358,42.731,7613.294
2026-07-05 15:15:08.046,0 days 02:06:53.553000,1,545.6516705964923,0 days 00:00:42.990000,10744.367979966546,221.43860263712207,5,100.0,False,0,pos,2354.953788248425,0.4026780199125929,OnTrack,-408.0,11127.0,2021.0,42.99,7613.553
2026-07-05 15:15:08.186,0 days 02:06:53.693000,1,548.5683333333327,0 days 00:00:43.130000,10417.0,226.0,5,100.0,False,0,car,2363.8280555555543,0.4041954477301755,OnTrack,-321.6869126380674,11273.65332693901,2020.9942275088858,43.13,7613.693
2026-07-05 15:15:08.206,0 days 02:06:53.713000,1,548.9627828266661,0 days 00:00:43.150000,10444.6253536,226.3750048,5,100.0,False,0,pos,2365.0951061884284,0.40441210312380604,OnTrack,-312.0,11290.0,2021.0,43.15,7613.713
2026-07-05 15:15:08.346,0 days 02:06:53.853000,1,551.7238888888883,0 days 00:00:43.290000,10638.0,229.0,6,100.0,False,0,car,2374.005833333332,0.40593576527828085,OnTrack,-279.06959406154976,11344.903202439273,2021.0117387452547,43.29,7613.853
