Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:14:03.325,0 days 02:05:48.832000,43,183.51472026666804,0 days 00:00:29.072000,11459.020848,297.0,7,100.0,False,0,pos,1731.3751113024814,0.2971453274700067,OnTrack,2543.0,9872.0,2058.0,29.072,7548.832
2026-07-05 15:14:03.386,0 days 02:05:48.893000,43,181.65083333333473,0 days 00:00:29.133000,11473.0,297.0,7,100.0,False,0,car,1736.4047222222214,0.29800852884909346,OnTrack,2504.38572521546,9905.70305216917,2057.305367918628,29.133,7548.893
2026-07-05 15:14:03.505,0 days 02:05:49.012000,43,177.78333125333464,0 days 00:00:29.252000,11465.562496,297.0,7,100.0,False,0,pos,1746.2090179119148,0.2996911801903936,OnTrack,2431.0,9970.0,2056.0,29.252,7549.012
2026-07-05 15:14:03.626,0 days 02:05:49.133000,43,173.85083333333455,0 days 00:00:29.373000,11458.0,297.0,7,100.0,False,0,car,1756.2047222222216,0.3014066818232807,OnTrack,2355.281560383557,10036.98455101179,2054.7930854383967,29.373,7549.133
2026-07-05 15:14:04.306,0 days 02:05:49.813000,43,147.21750000000142,0 days 00:00:30.053000,11359.578947368422,297.89473684210526,7,92.84210526315789,False,0,pos,1812.7402996230508,0.31110953740368547,OnTrack,1929.0,10420.0,2049.0,30.053,7549.813
2026-07-05 15:14:04.386,0 days 02:05:49.893000,43,144.08416666666812,0 days 00:00:30.133000,11348.0,298.0,7,92.0,False,0,car,1819.1158333333326,0.3122037312844746,OnTrack,1883.670652700837,10460.141414909405,2048.151998991531,30.133,7549.893
2026-07-05 15:14:04.646,0 days 02:05:50.153000,43,135.20082884003688,0 days 00:00:30.393000,11502.314292517845,281.790515491823,7,34.294235150889904,False,0,pos,1839.1893824605747,0.31564883182332454,OnTrack,1721.0,10597.0,2045.0,30.393,7550.153
2026-07-05 15:14:04.787,0 days 02:05:50.294000,43,130.3833333333348,0 days 00:00:30.534000,11586.0,273.0,7,3.0,True,0,car,1849.5249999999992,0.31742267068603447,OnTrack,1596.3997715092407,10692.393800298032,2043.0048378533133,30.534,7550.294
2026-07-05 15:14:04.866,0 days 02:05:50.373000,43,128.1669498311126,0 days 00:00:30.613000,11801.932808533333,264.7708533333333,7,2.6708341333333334,True,0,pos,1855.118489192937,0.3183826470464923,OnTrack,1533.0,10739.0,2042.0,30.613,7550.373
2026-07-05 15:14:05.027,0 days 02:05:50.534000,43,123.65000000000146,0 days 00:00:30.774000,12242.0,248.0,6,2.0,True,0,car,1866.0583333333327,0.32026018562744335,OnTrack,1445.442620966063,10798.167680954968,2040.5002378192437,30.774,7550.534
2026-07-05 15:14:05.286,0 days 02:05:50.793000,43,118.03833194666814,0 days 00:00:31.033000,11547.997555781818,232.10681425454547,6,0.8227269818181818,True,0,pos,1882.2842894110759,0.3230449472892925,OnTrack,1352.0,10843.0,2039.0,31.033,7550.793
2026-07-05 15:14:05.446,0 days 02:05:50.953000,43,114.57166528000148,0 days 00:00:31.193000,11119.270283054546,222.28863243636363,6,0.09545425454545457,True,0,pos,1891.8270279275537,0.3246827091716995,OnTrack,1266.0,10881.0,2038.0,31.193,7550.953
2026-07-05 15:14:05.467,0 days 02:05:50.974000,43,114.11666666666815,0 days 00:00:31.214000,11063.0,221.0,5,0.0,True,0,car,1893.0694444444437,0.3248959375243282,OnTrack,1254.311357396968,10885.615468336006,2037.828162102032,31.214,7550.974
2026-07-05 15:14:05.667,0 days 02:05:51.174000,43,110.50555555555684,0 days 00:00:31.414000,11792.0,209.0,5,0.0,True,0,car,1904.680555555555,0.326888681552401,OnTrack,1144.1692142827726,10921.361191710763,2036.0707414580297,31.414,7551.174
2026-07-05 15:14:05.686,0 days 02:05:51.193000,43,110.31555491555683,0 days 00:00:31.433000,11826.252893155555,207.83888497777778,5,0.0,True,0,pos,1905.7390641226766,0.3270703469077326,OnTrack,1134.0,10924.0,2036.0,31.433,7551.193
2026-07-05 15:14:05.846,0 days 02:05:51.353000,43,108.71555491555677,0 days 00:00:31.593000,12114.6973376,198.0611072,5,0.0,True,0,pos,1914.2778643786212,0.32853580900297147,OnTrack,1052.0,10941.0,2036.0,31.593,7551.353
2026-07-05 15:14:06.027,0 days 02:05:51.534000,43,106.9055555555567,0 days 00:00:31.774000,12441.0,187.0,4,0.0,True,0,car,1923.380555555555,0.3300980482502444,OnTrack,962.3260833583265,10948.81694077217,2035.109621896327,31.774,7551.534
2026-07-05 15:14:06.046,0 days 02:05:51.553000,43,106.86333319111226,0 days 00:00:31.793000,12397.062352,186.32708106666666,4,0.0,True,0,pos,1924.3158012500048,0.33025855875217325,OnTrack,949.0,10949.0,2035.0,31.793,7551.553
2026-07-05 15:14:06.246,0 days 02:05:51.753000,43,106.41888874666785,0 days 00:00:31.993000,11934.562352,179.24374773333332,4,0.0,True,0,pos,1933.9266125159365,0.33190800354448013,OnTrack,778.0,10946.0,2034.0,31.993,7551.753
2026-07-05 15:14:06.507,0 days 02:05:52.014000,43,105.8388888888901,0 days 00:00:32.254000,11331.0,170.0,3,0.0,True,0,car,1946.0472222222215,0.3339881897021758,OnTrack,718.65997738354,10939.863092802017,2033.122070322507,32.254,7552.014
2026-07-05 15:14:06.546,0 days 02:05:52.053000,43,105.86055544889005,0 days 00:00:32.293000,11270.74529664,168.83000576,3,0.0,True,0,pos,1947.840489925081,0.3342959572768216,OnTrack,708.0,10936.0,2033.0,32.293,7552.053
2026-07-05 15:14:06.707,0 days 02:05:52.214000,43,105.95000000000095,0 days 00:00:32.454000,11022.0,164.0,3,0.0,True,0,car,1955.1583333333328,0.3355518740112855,OnTrack,630.1830169671131,10908.066625613665,2032.4778656372314,32.454,7552.214
2026-07-05 15:14:06.906,0 days 02:05:52.413000,43,105.8947222755564,0 days 00:00:32.653000,10763.79774912,159.52250432,3,0.0,True,0,pos,1963.8492296979337,0.3370434394319785,OnTrack,519.0,10865.0,2032.0,32.653,7552.413
2026-07-05 15:14:07.107,0 days 02:05:52.614000,43,105.83888888888964,0 days 00:00:32.854000,10503.0,155.0,3,0.0,False,0,car,1972.380555555555,0.33850761874191965,OnTrack,468.4486216329688,10835.447119891556,2031.9680550635655,32.854,7552.614
2026-07-05 15:14:07.206,0 days 02:05:52.713000,43,105.64638876444519,0 days 00:00:32.953000,10397.812432,152.5249984,3,0.0,False,0,pos,1976.5531143669457,0.33922372950630847,OnTrack,449.0,10820.0,2032.0,32.953,7552.713
2026-07-05 15:14:07.267,0 days 02:05:52.774000,43,105.52777777777851,0 days 00:00:33.014000,10333.0,151.0,3,0.0,False,0,car,1979.0916666666662,0.33965940572082487,OnTrack,435.175177095285,10808.927272595807,2032.0106664204416,33.014,7552.774
2026-07-05 15:14:07.466,0 days 02:05:52.973000,43,104.91972248369024,0 days 00:00:33.213000,10167.259124194296,147.11977882729119,3,19.401105863544082,False,0,pos,1987.119839644249,0.3410372319774441,OnTrack,376.0,10748.0,2032.0,33.213,7552.973
2026-07-05 15:14:07.626,0 days 02:05:53.133000,43,104.43083333333425,0 days 00:00:33.373000,10034.0,144.0,3,35.0,False,0,car,1993.451666666666,0.3421239247465484,OnTrack,309.7750905909986,10648.582526646185,2031.9843873070777,33.373,7553.133
2026-07-05 15:14:07.646,0 days 02:05:53.153000,43,104.32527642666757,0 days 00:00:33.393000,10049.0835264,143.9166656,3,35.7500096,False,0,pos,1994.2437053221543,0.34225985749972104,OnTrack,303.0,10638.0,2032.0,33.393,7553.153
2026-07-05 15:14:07.866,0 days 02:05:53.373000,43,103.16416666666737,0 days 00:00:33.613000,10215.0,143.0,3,44.0,False,0,car,2002.9849999999992,0.34376007247486073,OnTrack,267.92531501174483,10581.997443610142,2032.541333837985,33.613,7553.373
2026-07-05 15:14:08.046,0 days 02:05:53.553000,43,101.86416481777847,0 days 00:00:33.793000,10239.000034133333,144.50000213333334,3,47.750005333333334,False,0,pos,2010.233032144232,0.34500400792879654,OnTrack,255.0,10543.0,2033.0,33.793,7553.553
2026-07-05 15:14:08.106,0 days 02:05:53.613000,43,101.43083333333402,0 days 00:00:33.853000,10247.0,145.0,3,49.0,False,0,car,2012.651666666666,0.34541910338818443,OnTrack,247.41949230691168,10518.59724905406,2033.073519621369,33.853,7553.613
2026-07-05 15:14:08.266,0 days 02:05:53.773000,43,100.09750000000054,0 days 00:00:34.013000,10469.0,145.0,3,50.0,False,0,car,2019.0961111111103,0.3465251239970669,OnTrack,220.46822859439195,10429.511744780615,2033.08491224806,34.013,7553.773
2026-07-05 15:14:08.386,0 days 02:05:53.893000,43,98.89750000000068,0 days 00:00:34.133000,10550.6,146.2,3,52.4,False,0,pos,2023.9722567363333,0.3473619870656994,OnTrack,205.0,10374.0,2033.0,34.133,7553.893
2026-07-05 15:14:08.466,0 days 02:05:53.973000,43,98.09750000000076,0 days 00:00:34.213000,10605.0,147.0,3,54.0,False,0,car,2027.262777777777,0.3479267190790128,OnTrack,199.12892534251952,10349.05440152041,2032.915053139576,34.213,7553.973
2026-07-05 15:14:08.626,0 days 02:05:54.133000,43,96.27527777777891,0 days 00:00:34.373000,10917.0,151.0,3,68.0,False,0,car,2033.973888888888,0.34907850605791796,OnTrack,196.6499232900038,10319.919574914851,2032.7394570673528,34.373,7554.133
2026-07-05 15:14:08.746,0 days 02:05:54.253000,43,94.64194444444547,0 days 00:00:34.493000,10966.8,154.0,3,72.2,False,0,pos,2039.1523365439148,0.3499672513761302,OnTrack,194.0,10264.0,2033.0,34.493,7554.253
2026-07-05 15:14:08.826,0 days 02:05:54.333000,43,93.55305555555651,0 days 00:00:34.573000,11000.0,156.0,3,75.0,False,0,car,2042.6405555555548,0.3505659130836565,OnTrack,190.47250972042931,10202.369248344998,2033.4222922233707,34.573,7554.333
2026-07-05 15:14:08.926,0 days 02:05:54.433000,43,92.02527386666769,0 days 00:00:34.673000,11157.083735466667,156.83333546666665,3,80.41668053333333,False,0,pos,2047.0113732511754,0.3513160498085051,OnTrack,186.0,10122.0,2034.0,34.673,7554.433
2026-07-05 15:14:09.066,0 days 02:05:54.573000,43,89.88638888889,0 days 00:00:34.813000,11377.0,158.0,3,88.0,False,0,car,2053.173888888888,0.352373684699554,OnTrack,183.96305021602646,10057.752809708978,2034.3814416795751,34.813,7554.573
2026-07-05 15:14:09.266,0 days 02:05:54.773000,43,86.55305555555651,0 days 00:00:35.013000,11236.0,161.0,3,94.0,False,0,car,2062.1183333333324,0.35390876502739943,OnTrack,186.23103996775075,10039.311690593911,2034.3059573978608,35.013,7554.773
2026-07-05 15:14:09.426,0 days 02:05:54.933000,43,83.75305555555656,0 days 00:00:35.173000,10985.0,160.5,3,48.50000000000001,False,0,pos,2069.3524269004806,0.35515030828854854,OnTrack,175.0,9959.0,2035.0,35.173,7554.933
2026-07-05 15:14:09.546,0 days 02:05:55.053000,43,81.65305555555659,0 days 00:00:35.293000,10796.75,160.125,3,14.375000000000007,False,0,pos,2074.645513080297,0.3560587283160522,OnTrack,159.0,9857.0,2036.0,35.293,7555.053
2026-07-05 15:14:09.586,0 days 02:05:55.093000,43,80.9530555555566,0 days 00:00:35.333000,10734.0,160.0,3,3.0,True,0,car,2076.3405555555546,0.356349638095278,OnTrack,155.27112907324675,9832.645448263502,2036.2533146437752,35.333,7555.093
2026-07-05 15:14:09.925,0 days 02:05:55.432000,43,76.80972144000096,0 days 00:00:35.672000,11876.241882311111,142.10832995555555,3,0.1749994666666666,True,0,pos,2089.62991435075,0.35863040951522407,OnTrack,133.0,9779.0,2037.0,35.672,7555.432
2026-07-05 15:14:09.946,0 days 02:05:55.453000,43,76.55305555555651,0 days 00:00:35.693000,11947.0,141.0,2,0.0,True,0,car,2090.4405555555545,0.3587695349102294,OnTrack,127.74134403221886,9769.415697144672,2037.0906395986237,35.693,7555.453
2026-07-05 15:14:10.105,0 days 02:05:55.612000,43,74.83055486222294,0 days 00:00:35.852000,11458.737303466667,139.67499946666666,2,0.0,True,0,pos,2096.614767962762,0.3598291772463311,OnTrack,76.0,9673.0,2038.0,35.852,7555.612
2026-07-05 15:14:10.186,0 days 02:05:55.693000,43,73.95305555555615,0 days 00:00:35.933000,11210.0,139.0,2,0.0,True,0,car,2099.7072222222214,0.36035991626851904,OnTrack,53.58290730023285,9635.441718663813,2038.4605682616877,35.933,7555.693
2026-07-05 15:14:10.386,0 days 02:05:55.893000,43,72.28638888888918,0 days 00:00:36.133000,10904.0,133.0,2,0.0,True,0,car,2107.0961111111105,0.3616280261045654,OnTrack,15.447333850233107,9590.381973527095,2039.4813156738944,36.133,7555.893
2026-07-05 15:14:10.565,0 days 02:05:56.072000,43,71.09305512888905,0 days 00:00:36.312000,10618.49489792,131.20999936,2,0.0,True,0,pos,2113.627132727008,0.3627489054241887,OnTrack,-24.0,9562.0,2040.0,36.312,7556.072
2026-07-05 15:14:10.586,0 days 02:05:56.093000,43,70.9530555555557,0 days 00:00:36.333000,10585.0,131.0,2,0.0,True,0,car,2114.3738888888884,0.3628770666197689,OnTrack,-29.67307749857212,9558.158495095262,2040.0294261426181,36.333,7556.093
2026-07-05 15:14:10.826,0 days 02:05:56.333000,43,70.0863888888889,0 days 00:00:36.573000,10278.0,123.0,2,0.0,True,0,car,2122.5738888888886,0.36428438249796763,OnTrack,-109.51874218837419,9506.990994137457,2039.9123072771365,36.573,7556.333
2026-07-05 15:14:11.026,0 days 02:05:56.533000,43,70.03083333333315,0 days 00:00:36.773000,9953.0,120.22222222222223,2,0.0,True,0,pos,2129.2120806553985,0.36542365477547223,OnTrack,-166.0,9474.0,2040.0,36.773,7556.533
2026-07-05 15:14:11.186,0 days 02:05:56.693000,43,69.98638888888854,0 days 00:00:36.933000,9693.0,118.0,2,0.0,True,0,car,2134.373888888889,0.3663095443714731,OnTrack,-189.8107287951611,9463.368012528646,2040.5821298660853,36.933,7556.693
2026-07-05 15:14:11.326,0 days 02:05:56.833000,43,70.33638925005006,0 days 00:00:37.073000,9505.364951609665,114.51451922494734,2,0.0,True,0,pos,2138.747489521112,0.3670601587147204,OnTrack,-214.0,9457.0,2041.0,37.073,7556.833
2026-07-05 15:14:11.427,0 days 02:05:56.934000,43,70.5888888888885,0 days 00:00:37.174000,9370.0,112.0,2,0.0,True,0,car,2141.8716666666664,0.3675963421419453,OnTrack,-242.86135103945654,9449.825597377214,2041.0166713816873,37.174,7556.934
2026-07-05 15:14:11.486,0 days 02:05:56.993000,43,70.83472248888845,0 days 00:00:37.233000,9282.9749056,111.6312496,2,0.0,True,0,pos,2143.70006646654,0.36791013922365967,OnTrack,-261.0,9446.0,2041.0,37.233,7556.993
2026-07-05 15:14:11.587,0 days 02:05:57.094000,43,71.25555555555502,0 days 00:00:37.334000,9134.0,111.0,2,0.0,False,0,car,2146.805,0.36844301998736567,OnTrack,-290.59934909120767,9441.657553163443,2041.0235039510471,37.334,7557.094
2026-07-05 15:14:11.706,0 days 02:05:57.213000,43,72.47860913777726,0 days 00:00:37.453000,8984.258574933334,109.01666986666666,2,0.0,False,0,pos,2150.3490793706846,0.36905126866687316,OnTrack,-327.0,9441.0,2041.0,37.453,7557.213
2026-07-05 15:14:12.046,0 days 02:05:57.553000,43,75.97305621333285,0 days 00:00:37.793000,8556.424919466666,103.34999893333334,2,0.0,False,0,pos,2159.9544760716235,0.37069978419048644,OnTrack,-448.0,9465.0,2040.0,37.793,7557.553
2026-07-05 15:14:12.067,0 days 02:05:57.574000,43,76.18888888888841,0 days 00:00:37.814000,8530.0,103.0,2,0.0,False,0,car,2160.538333333333,0.37079998804353587,OnTrack,-453.42691087925533,9466.704262516088,2039.9398622790934,37.814,7557.574
2026-07-05 15:14:12.386,0 days 02:05:57.893000,43,80.61944177777765,0 days 00:00:38.133000,9011.4903352,100.0093768,2,36.8843528,False,0,pos,2169.398949574988,0.37232068144932934,OnTrack,-509.0,9496.0,2039.0,38.133,7557.893
2026-07-05 15:14:12.387,0 days 02:05:57.894000,43,80.63333333333321,0 days 00:00:38.134000,9013.0,100.0,2,37.0,False,0,car,2169.4272222222216,0.37232553371095994,OnTrack,-509.2043431253462,9496.137663301595,2038.9951277755245,38.134,7557.894
2026-07-05 15:14:12.566,0 days 02:05:58.073000,43,83.26861205333324,0 days 00:00:38.313000,9222.685789257142,102.55714377142857,2,41.4750016,False,0,pos,2174.561091732434,0.37320662835465773,OnTrack,-551.0,9526.0,2038.0,38.313,7558.073
2026-07-05 15:14:12.667,0 days 02:05:58.174000,43,84.75555555555547,0 days 00:00:38.414000,9341.0,104.0,2,44.0,False,0,car,2177.5161111111106,0.37371378026831586,OnTrack,-574.1277927361275,9545.573818425139,2037.6377104110575,38.414,7558.174
2026-07-05 15:14:12.827,0 days 02:05:58.334000,43,87.28888888888878,0 days 00:00:38.574000,9557.0,107.0,2,47.0,False,0,car,2182.271666666666,0.37452994720038774,OnTrack,-607.7807503266388,9578.859755320074,2037.2603857810548,38.574,7558.334
2026-07-05 15:14:12.886,0 days 02:05:58.393000,43,88.37055672888884,0 days 00:00:38.633000,9623.375072,107.42142902857142,2,47.21071451428571,False,0,pos,2184.041869004568,0.37483375620743087,OnTrack,-619.0,9591.0,2037.0,38.633,7558.393
2026-07-05 15:14:13.046,0 days 02:05:58.553000,43,91.30389006222237,0 days 00:00:38.793000,9803.375072,108.56428617142858,2,47.78214308571429,False,0,pos,2188.8844731856766,0.3756648627630292,OnTrack,-649.0,9629.0,2036.0,38.793,7558.553
2026-07-05 15:14:13.107,0 days 02:05:58.614000,43,92.42222222222244,0 days 00:00:38.854000,9872.0,109.0,2,48.0,False,0,car,2190.7494444444437,0.3759849363806934,OnTrack,-664.1776723647044,9653.195076494942,2035.6526912111513,38.854,7558.614
2026-07-05 15:14:13.246,0 days 02:05:58.753000,43,95.1636123733338,0 days 00:00:38.993000,10054.09008384,111.08500096,2,50.78000128,False,0,pos,2195.044187263457,0.3767220168394711,OnTrack,-700.0,9716.0,2035.0,38.993,7558.753
2026-07-05 15:14:13.307,0 days 02:05:58.814000,43,96.36666666666724,0 days 00:00:39.054000,10134.0,112.0,2,52.0,False,0,car,2196.971666666666,0.3770528183478903,OnTrack,-710.0014163168566,9734.858823729117,2034.7619461831819,39.054,7558.814
2026-07-05 15:14:13.566,0 days 02:05:59.073000,43,101.90639025777823,0 days 00:00:39.313000,10705.239030044444,117.75555697777777,2,58.4750016,False,0,pos,2205.526061369356,0.37852095682270426,OnTrack,-726.0,9776.0,2034.0,39.313,7559.073
2026-07-05 15:14:13.667,0 days 02:05:59.174000,43,104.06666666666706,0 days 00:00:39.414000,10928.0,120.0,2,61.0,False,0,car,2208.971666666666,0.3791123049989128,OnTrack,-734.2452067593773,9798.146127327424,2033.7521676580961,39.414,7559.174
2026-07-05 15:14:13.827,0 days 02:05:59.334000,43,107.44444444444434,0 days 00:00:39.574000,11165.0,125.0,2,68.0,False,0,car,2214.5272222222216,0.3800657710410528,OnTrack,-751.0702150925268,9849.1736768698,2033.331671869872,39.574,7559.334
2026-07-05 15:14:13.906,0 days 02:05:59.413000,43,109.19999573333322,0 days 00:00:39.653000,11371.245927314285,126.69285302857143,2,69.12856868571428,False,0,pos,2217.3295650102077,0.3805467200046734,OnTrack,-759.0,9888.0,2033.0,39.653,7559.413
2026-07-05 15:14:14.086,0 days 02:05:59.593000,43,113.20000142222207,0 days 00:00:39.833000,11841.175167085714,130.55000137142858,2,71.70000091428571,False,0,pos,2223.9199072342712,0.38167778015768417,OnTrack,-774.0,9998.0,2032.0,39.833,7559.593
2026-07-05 15:14:14.107,0 days 02:05:59.614000,43,113.66666666666652,0 days 00:00:39.854000,11896.0,131.0,2,72.0,False,0,car,2224.7161111111104,0.3818144277623377,OnTrack,-775.0980721434894,10008.062132264851,2031.8965634378571,39.854,7559.614
2026-07-05 15:14:14.446,0 days 02:05:59.953000,43,121.20000545119422,0 days 00:00:40.193000,10910.160846526136,143.27577489957878,2,75.7771615075627,False,0,pos,2238.2582120491375,0.38413857577139315,OnTrack,-775.0,10093.0,2031.0,40.193,7559.953
2026-07-05 15:14:14.466,0 days 02:05:59.973000,43,121.64444444444416,0 days 00:00:40.213000,10852.0,144.0,3,76.0,False,0,car,2239.0761111111105,0.38427894678806135,OnTrack,-774.534522761136,10099.680489109664,2030.9938637031073,40.213,7559.973
2026-07-05 15:14:14.666,0 days 02:06:00.173000,43,126.20000000000027,0 days 00:00:40.413000,11249.0,149.0,3,75.0,False,0,car,2247.353888888888,0.38569961119084994,OnTrack,-768.4992666897759,10184.722080766292,2031.0634890074007,40.413,7560.173
2026-07-05 15:14:14.706,0 days 02:06:00.213000,43,127.06666666666683,0 days 00:00:40.453000,11311.25,150.75,3,77.5,False,0,pos,2249.057470336418,0.3859919864616931,OnTrack,-767.0,10201.0,2031.0,40.453,7560.213
2026-07-05 15:14:14.826,0 days 02:06:00.333000,43,129.66666666666652,0 days 00:00:40.573000,11498.0,156.0,3,85.0,False,0,car,2254.2872222222213,0.3868895368114407,OnTrack,-761.8841631364322,10244.346949244567,2030.560693360637,40.573,7560.333
2026-07-05 15:14:14.926,0 days 02:06:00.433000,43,131.80556103111095,0 days 00:00:40.673000,11801.7507776,159.125008,3,84.3749984,False,0,pos,2258.788797408624,0.38766211464518824,OnTrack,-752.0,10296.0,2030.0,40.673,7560.433
2026-07-05 15:14:15.086,0 days 02:06:00.593000,43,135.22778325333317,0 days 00:00:40.833000,12287.7507776,164.125008,3,83.3749984,False,0,pos,2266.220617250344,0.3889375924582572,OnTrack,-723.0,10422.0,2029.0,40.833,7560.593
2026-07-05 15:14:15.146,0 days 02:06:00.653000,43,136.51111111111095,0 days 00:00:40.893000,12470.0,166.0,3,83.0,False,0,car,2269.042777777777,0.3894219426193647,OnTrack,-715.312941568342,10453.878995233612,2028.755179854826,40.893,7560.653
2026-07-05 15:14:15.426,0 days 02:06:00.933000,43,142.6555555555555,0 days 00:00:41.173000,11548.625,173.0,3,94.375,False,0,pos,2282.5060936706095,0.39173256923268035,OnTrack,-694.0,10516.0,2028.0,41.173,7560.933
2026-07-05 15:14:15.466,0 days 02:06:00.973000,43,143.5333333333333,0 days 00:00:41.213000,11417.0,174.0,4,96.0,False,0,car,2284.5094444444435,0.3920763920806826,OnTrack,-687.1986726140134,10533.538745886912,2027.7271442690721,41.213,7560.973
2026-07-05 15:14:15.746,0 days 02:06:01.253000,43,148.9000000000001,0 days 00:00:41.493000,11777.0,188.0,4,100.0,False,0,pos,2299.1316666666658,0.3945859147035952,OnTrack,-619.0,10708.0,2025.0,41.493,7561.253
2026-07-05 15:14:15.946,0 days 02:06:01.453000,43,152.5666666666666,0 days 00:00:41.693000,11827.0,195.0,4,100.0,False,0,car,2309.964999999999,0.3964451734857683,OnTrack,-583.0854619447529,10789.81785340685,2023.7763350577761,41.693,7561.453
2026-07-05 15:14:16.126,0 days 02:06:01.633000,43,155.41667071999981,0 days 00:00:41.873000,11394.9993856,202.65001088,4,100.0,False,0,pos,2320.3356396882386,0.3982250229858094,OnTrack,-549.0,10858.0,2023.0,41.873,7561.633
2026-07-05 15:14:16.346,0 days 02:06:01.853000,43,158.89999999999964,0 days 00:00:42.093000,10867.0,212.0,5,100.0,False,0,pos,2333.520555555555,0.4004878695044422,OnTrack,-490.0,10973.0,2022.0,42.093,7561.853
2026-07-05 15:14:16.586,0 days 02:06:02.093000,43,162.36666666666633,0 days 00:00:42.333000,11485.0,218.0,5,100.0,False,0,car,2348.0538888888877,0.4029821366706805,OnTrack,-421.6511950608782,11102.402527166974,2021.0126379388253,42.333,7562.093
2026-07-05 15:14:16.605,0 days 02:06:02.112000,43,162.62000085333298,0 days 00:00:42.352000,11462.0217976,218.593752,5,100.0,False,0,pos,2349.226932211593,0.4031834589260291,OnTrack,-416.0,11112.0,2021.0,42.352,7562.112
2026-07-05 15:14:16.625,0 days 02:06:02.132000,43,162.88666751999963,0 days 00:00:42.372000,11437.8342976,219.218752,5,100.0,False,0,pos,2350.466194763412,0.40339614598291107,OnTrack,-410.0,11122.0,2021.0,42.372,7562.132
2026-07-05 15:14:16.906,0 days 02:06:02.413000,43,166.63333333333276,0 days 00:00:42.653000,11098.0,228.0,5,100.0,False,0,car,2368.3205555555546,0.4064603807924075,OnTrack,-320.2595151786489,11276.350513706391,2021.129281827256,42.653,7562.413
2026-07-05 15:14:16.945,0 days 02:06:02.452000,43,167.09916743111052,0 days 00:00:42.692000,11020.4873728,229.7062528,5,100.0,False,0,pos,2370.8525484072825,0.406894931248959,OnTrack,-307.0,11298.0,2021.0,42.692,7562.452
2026-07-05 15:14:17.066,0 days 02:06:02.573000,43,168.5444444444438,0 days 00:00:42.813000,10780.0,235.0,5,100.0,False,0,car,2378.7649999999994,0.4082528969516308,OnTrack,-264.5814453178406,11364.034454276869,2020.276794544105,42.813,7562.573
2026-07-05 15:14:17.125,0 days 02:06:02.632000,43,169.2819452444439,0 days 00:00:42.872000,10813.4333696,235.7375008,5,100.0,False,0,pos,2382.633092843399,0.40891675408295564,OnTrack,-243.0,11396.0,2020.0,42.872,7562.632
2026-07-05 15:14:17.285,0 days 02:06:02.792000,43,171.28194524444422,0 days 00:00:43.032000,10904.100036266667,237.7375008,5,100.0,False,0,pos,2393.2164175224857,0.4107331054079569,OnTrack,-181.0,11483.0,2020.0,43.032,7562.792
2026-07-05 15:14:17.306,0 days 02:06:02.813000,43,171.54444444444425,0 days 00:00:43.053000,10916.0,238.0,6,100.0,False,0,car,2394.6316666666658,0.41097599596798273,OnTrack,-172.45165664966476,11494.544014918041,2020.068923332122,43.053,7562.813
2026-07-05 15:14:17.486,0 days 02:06:02.993000,43,173.19444679111095,0 days 00:00:43.233000,11154.5003392,245.3125104,6,100.0,False,0,pos,2407.043221371029,0.4131061152373221,OnTrack,-98.0,11592.0,2021.0,43.233,7562.993
2026-07-05 15:14:17.626,0 days 02:06:03.133000,43,174.47777777777765,0 days 00:00:43.373000,11340.0,251.0,6,100.0,False,0,car,2416.942777777777,0.4148051155932172,OnTrack,-46.360440883545934,11657.7972967068,2021.4092072633164,43.373,7563.133
2026-07-05 15:14:17.866,0 days 02:06:03.373000,43,176.34444363174592,0 days 00:00:43.613000,10943.809696300541,256.4421745013662,6,100.0,False,0,pos,2434.2447320281312,0.4177745442444845,OnTrack,76.0,11794.0,2022.0,43.613,7563.373
2026-07-05 15:14:18.026,0 days 02:06:03.533000,43,177.58888753439143,0 days 00:00:43.773000,10679.682827167568,260.07029083561036,6,100.0,False,0,pos,2445.9184225782437,0.4197780283991615,OnTrack,215.0,11933.0,2023.0,43.773,7563.533
2026-07-05 15:14:18.067,0 days 02:06:03.574000,43,177.90777777777703,0 days 00:00:43.814000,10612.0,261.0,6,100.0,False,0,car,2448.915277777777,0.4202923603390354,OnTrack,242.99123570014072,11960.533666737405,2023.2165451733104,43.814,7563.574
2026-07-05 15:14:18.227,0 days 02:06:03.734000,43,179.152222222222,0 days 00:00:43.974000,10314.0,264.0,7,100.0,False,0,car,2460.6486111111103,0.4223060806200351,OnTrack,305.4927829965285,12020.290938101616,2023.7709274965284,43.974,7563.734
2026-07-05 15:14:18.426,0 days 02:06:03.933000,43,180.47888760888864,0 days 00:00:44.173000,10425.375698993548,265.76532087741936,7,100.0,False,0,pos,2475.458303286698,0.42484777756514963,OnTrack,373.0,12077.0,2024.0,44.173,7563.933
2026-07-05 15:14:18.526,0 days 02:06:04.033000,43,181.14555598222194,0 days 00:00:44.273000,10481.343584206452,266.65241992258063,7,100.0,False,0,pos,2482.999816419261,0.426142081367235,OnTrack,431.0,12125.0,2024.0,44.273,7564.033
