Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:11:13.766,0 days 02:02:59.273000,14,198.90499064954722,0 days 00:00:30.857000,10876.770121448992,283.0,7,100.0,False,0,pos,1818.7950561953714,0.3117838471399091,OnTrack,1891.0,10454.0,2048.0,30.857,7379.273
2026-07-05 15:11:13.826,0 days 02:02:59.333000,14,196.48833333333278,0 days 00:00:30.917000,10860.0,283.0,7,100.0,False,0,car,1823.5049999999997,0.31259124124086496,OnTrack,1855.4340061475343,10484.833640953662,2047.2267360278747,30.917,7379.333
2026-07-05 15:11:13.926,0 days 02:02:59.433000,14,192.5438787911104,0 days 00:00:31.017000,10583.7492928,280.4999936,7,44.999859199999996,False,0,pos,1831.3145394204075,0.31392997824512037,OnTrack,1796.0,10535.0,2046.0,31.017,7379.433
2026-07-05 15:11:13.986,0 days 02:02:59.493000,14,190.17722222222142,0 days 00:00:31.077000,10418.0,279.0,7,12.0,True,0,car,1835.9049999999997,0.31471689013757037,OnTrack,1761.0158629797952,10564.327160919336,2045.4441462906943,31.077,7379.493
2026-07-05 15:11:14.186,0 days 02:02:59.693000,14,183.28833333333273,0 days 00:00:31.277000,10050.0,261.0,7,0.0,True,0,car,1850.4049999999997,0.31720252796033066,OnTrack,1645.8256430226545,10657.96995688446,2044.1586203795136,31.277,7379.693
2026-07-05 15:11:14.206,0 days 02:02:59.713000,14,182.7827713066661,0 days 00:00:31.297000,10032.142628571428,259.0714038857143,7,0.0,True,0,pos,1851.7825144307594,0.3174386660272613,OnTrack,1634.0,10667.0,2044.0,31.297,7379.713
2026-07-05 15:11:14.406,0 days 02:02:59.913000,14,177.7272157511107,0 days 00:00:31.497000,9853.5712,239.7856896,7,0.0,True,0,pos,1864.8614679365608,0.31968070337320226,OnTrack,1514.0,10752.0,2042.0,31.497,7379.913
2026-07-05 15:11:14.466,0 days 02:02:59.973000,14,176.21055555555517,0 days 00:00:31.557000,9800.0,234.0,7,0.0,True,0,car,1868.6049999999996,0.32032243198614013,OnTrack,1479.5498104215462,10773.818706739306,2041.3288339280855,31.557,7379.973
2026-07-05 15:11:14.626,0 days 02:03:00.133000,14,173.01055555555513,0 days 00:00:31.717000,10453.0,218.0,6,0.0,True,0,car,1878.2938888888884,0.32198333327460527,OnTrack,1392.412137303122,10823.02532416889,2039.5375742932708,31.717,7380.133
2026-07-05 15:11:14.686,0 days 02:03:00.193000,14,171.96055107555514,0 days 00:00:31.777000,10290.6243072,215.7499904,6,0.0,True,0,pos,1881.8701542853717,0.3225963884838279,OnTrack,1361.0,10839.0,2039.0,31.777,7380.193
2026-07-05 15:11:14.786,0 days 02:03:00.293000,14,170.21055555555517,0 days 00:00:31.877000,10020.0,212.0,6,0.0,True,0,car,1887.7161111111106,0.32359852168357134,OnTrack,1309.9271666803918,10862.949231600529,2038.3116280735205,31.877,7380.293
2026-07-05 15:11:14.846,0 days 02:03:00.353000,14,169.46055235555514,0 days 00:00:31.937000,10122.0004352,208.49998506666665,6,0.0,True,0,pos,1891.1001401687236,0.32417862310556594,OnTrack,1279.0,10876.0,2038.0,31.937,7380.353
2026-07-05 15:11:15.086,0 days 02:03:00.593000,14,166.460552355555,0 days 00:00:32.177000,10530.0004352,194.49998506666665,6,0.0,True,0,pos,1903.7861590609164,0.32635330230409604,OnTrack,1151.0,10919.0,2037.0,32.177,7380.593
2026-07-05 15:11:15.146,0 days 02:03:00.653000,14,165.71055555555495,0 days 00:00:32.237000,10632.0,191.0,4,0.0,True,0,car,1906.8161111111108,0.3268727066776901,OnTrack,1120.4160956677756,10926.845934945608,2036.5167365095117,32.237,7380.653
2026-07-05 15:11:15.326,0 days 02:03:00.833000,14,164.06055320888825,0 days 00:00:32.417000,11043.7505856,182.44998784,4,0.0,True,0,pos,1915.6230985782272,0.32838242951581703,OnTrack,1032.0,10943.0,2035.0,32.417,7380.833
2026-07-05 15:11:15.506,0 days 02:03:01.013000,14,162.41055555555488,0 days 00:00:32.597000,11455.5,173.9,4,0.0,True,0,pos,1924.0801606606353,0.3298321669904009,OnTrack,943.0,10949.0,2035.0,32.597,7381.013
2026-07-05 15:11:15.546,0 days 02:03:01.053000,14,162.0438888888882,0 days 00:00:32.637000,11547.0,172.0,4,0.0,True,0,car,1925.9272222222219,0.33014879637512135,OnTrack,923.1156251523406,10949.490958760292,2034.9487569593298,32.637,7381.053
2026-07-05 15:11:15.766,0 days 02:03:01.273000,14,160.27166460444366,0 days 00:00:32.857000,11163.5709824,164.142848,4,0.0,True,0,pos,1935.876798272541,0.3318543855165767,OnTrack,816.0,10948.0,2034.0,32.857,7381.273
2026-07-05 15:11:15.826,0 days 02:03:01.333000,14,159.7883333333325,0 days 00:00:32.917000,11059.0,162.0,3,0.0,True,0,car,1938.527222222222,0.332308729931451,OnTrack,789.0747518441683,10946.490453205444,2033.673721317792,32.917,7381.333
2026-07-05 15:11:15.946,0 days 02:03:01.453000,14,158.82166666666578,0 days 00:00:33.037000,10769.714285714286,158.57142857142858,3,0.0,True,0,pos,1943.7458261541444,0.33320332022905047,OnTrack,737.0,10941.0,2033.0,33.037,7381.453
2026-07-05 15:11:16.106,0 days 02:03:01.613000,14,157.5327777777768,0 days 00:00:33.197000,10384.0,154.0,3,0.0,True,0,car,1950.5049999999999,0.3343620001022829,OnTrack,666.5248765047306,10925.294683714017,2032.1815302713492,33.197,7381.613
2026-07-05 15:11:16.166,0 days 02:03:01.673000,14,157.1161093333324,0 days 00:00:33.257000,10286.04958208,152.34999296,3,0.0,True,0,pos,1952.9705589674359,0.33478465435219357,OnTrack,642.0,10918.0,2032.0,33.257,7381.673
2026-07-05 15:11:16.386,0 days 02:03:01.893000,14,155.58833333333249,0 days 00:00:33.477000,9926.9,146.3,3,0.0,True,0,pos,1961.7138602635114,0.33628345989683595,OnTrack,564.0,10887.0,2032.0,33.477,7381.893
2026-07-05 15:11:16.506,0 days 02:03:02.013000,14,154.7549999999992,0 days 00:00:33.597000,9731.0,143.0,3,0.0,True,0,car,1966.3938888888888,0.33708572583910074,OnTrack,522.7389795210855,10865.82618802387,2032.0329001742552,33.597,7382.013
2026-07-05 15:11:16.746,0 days 02:03:02.253000,14,153.22166666666567,0 days 00:00:33.837000,9377.0,139.0,3,0.0,False,0,car,1975.6605555555554,0.33867424840169236,OnTrack,443.62249830647494,10814.499070217229,2032.0032861431991,33.837,7382.253
2026-07-05 15:11:16.786,0 days 02:03:02.293000,14,152.94388888888793,0 days 00:00:33.877000,9421.666666666666,138.66666666666666,3,4.166666666666667,False,0,pos,1977.1933506121047,0.3389370051856302,OnTrack,432.0,10805.0,2032.0,33.877,7382.293
2026-07-05 15:11:16.946,0 days 02:03:02.453000,14,151.8327777777769,0 days 00:00:34.037000,9600.333333333334,137.33333333333334,3,20.833333333333332,False,0,pos,1983.2853925513457,0.3399813231071488,OnTrack,390.0,10764.0,2032.0,34.037,7382.453
2026-07-05 15:11:16.986,0 days 02:03:02.493000,14,151.55499999999915,0 days 00:00:34.077000,9645.0,137.0,3,25.0,False,0,car,1984.7938888888887,0.34023991452453445,OnTrack,380.26309721170355,10752.696710841277,2032.0049081592229,34.077,7382.493
2026-07-05 15:11:17.126,0 days 02:03:02.633000,14,150.58277599999917,0 days 00:00:34.217000,9570.624864,135.2499968,3,40.7500288,False,0,pos,1990.0400373410366,0.34113922659463614,OnTrack,348.0,10710.0,2032.0,34.217,7382.633
2026-07-05 15:11:17.146,0 days 02:03:02.653000,14,150.44388888888807,0 days 00:00:34.237000,9560.0,135.0,3,43.0,False,0,car,1990.793888888889,0.3412684543132629,OnTrack,343.57457282642207,10703.614495424215,2031.987702778933,34.237,7382.653
2026-07-05 15:11:17.386,0 days 02:03:02.893000,14,148.24388888888825,0 days 00:00:34.477000,9831.0,138.0,3,49.0,False,0,car,1999.9938888888887,0.34284554865597977,OnTrack,294.5958812123327,10623.605786351367,2031.929495769666,34.477,7382.893
2026-07-05 15:11:17.406,0 days 02:03:02.913000,14,148.02166382222157,0 days 00:00:34.497000,9847.8335488,138.22222506666665,3,49.22222506666667,False,0,pos,2000.7700642566151,0.3429786031974361,OnTrack,291.0,10617.0,2032.0,34.497,7382.913
2026-07-05 15:11:17.586,0 days 02:03:03.093000,14,146.02166666666577,0 days 00:00:34.677000,9999.333333333334,140.22222222222223,3,51.22222222222222,False,0,pos,2007.811971548435,0.344185750170465,OnTrack,260.0,10553.0,2033.0,34.677,7383.093
2026-07-05 15:11:17.746,0 days 02:03:03.253000,14,144.2438888888878,0 days 00:00:34.837000,10134.0,142.0,3,53.0,False,0,car,2014.193888888889,0.34527975948930373,OnTrack,226.5567030332171,10468.4210641788,2033.01962846561,34.837,7383.253
2026-07-05 15:11:17.766,0 days 02:03:03.273000,14,143.96610755555446,0 days 00:00:34.857000,10155.55027584,142.35000448,3,53.35000448,False,0,pos,2015.001544316775,0.34541821044649756,OnTrack,223.0,10458.0,2033.0,34.857,7383.273
2026-07-05 15:11:18.146,0 days 02:03:03.653000,14,138.68833333333237,0 days 00:00:35.237000,10565.0,149.0,3,60.0,False,0,car,2030.7494444444444,0.3481177674248691,OnTrack,196.69042803012763,10304.97172798332,2032.8716478396116,35.237,7383.653
2026-07-05 15:11:18.225,0 days 02:03:03.732000,14,137.45944344888792,0 days 00:00:35.316000,10691.00510208,150.9750016,3,73.8250112,False,0,pos,2034.111631236202,0.3486941245736124,OnTrack,195.0,10279.0,2033.0,35.316,7383.732
2026-07-05 15:11:18.346,0 days 02:03:03.853000,14,135.57722222222128,0 days 00:00:35.437000,10884.0,154.0,3,95.0,False,0,car,2039.3049999999998,0.3495843889754633,OnTrack,192.70654346623635,10241.326012272048,2033.3355505900372,35.437,7383.853
2026-07-05 15:11:18.506,0 days 02:03:04.013000,14,133.08833333333223,0 days 00:00:35.597000,10945.0,156.0,3,100.0,False,0,car,2046.2383333333332,0.35077292384243836,OnTrack,189.4834805041131,10183.014980920647,2033.9304148145845,35.597,7384.013
2026-07-05 15:11:18.525,0 days 02:03:04.032000,14,132.78222119111004,0 days 00:00:35.616000,10962.4563088,156.4750016,3,100.0,False,0,pos,2047.0732211771242,0.3509160430701825,OnTrack,189.0,10174.0,2034.0,35.616,7384.032
2026-07-05 15:11:18.666,0 days 02:03:04.173000,14,130.51055555555467,0 days 00:00:35.757000,11092.0,160.0,3,100.0,False,0,car,2053.349444444444,0.3519919339624127,OnTrack,184.7153167253221,10092.754835669304,2034.5052639464734,35.757,7384.173
2026-07-05 15:11:18.805,0 days 02:03:04.312000,14,128.42555501386207,0 days 00:00:35.896000,11004.85264193552,160.8714735806448,3,56.426320967760056,False,0,pos,2059.6317043706727,0.3530688596786227,OnTrack,180.0,10012.0,2035.0,35.896,7384.312
2026-07-05 15:11:18.985,0 days 02:03:04.492000,14,125.72555555555482,0 days 00:00:36.076000,10892.0,162.0,3,0.0,True,0,car,2067.704444444444,0.3544527154069454,OnTrack,174.2025998363749,9941.48522428964,2035.6587461251588,36.076,7384.492
2026-07-05 15:11:19.165,0 days 02:03:04.672000,14,123.62555555555468,0 days 00:00:36.256000,10541.9,155.7,3,0.0,True,0,pos,2075.4627166447353,0.35578266401524283,OnTrack,166.0,9889.0,2036.0,36.256,7384.672
2026-07-05 15:11:19.185,0 days 02:03:04.692000,14,123.39222222222133,0 days 00:00:36.276000,10503.0,155.0,3,0.0,True,0,car,2076.3155555555554,0.35592886047410194,OnTrack,164.77015273044321,9883.02150207552,2035.9974609603285,36.276,7384.692
2026-07-05 15:11:19.385,0 days 02:03:04.892000,14,121.39222222222179,0 days 00:00:36.476000,10223.0,151.0,3,0.0,True,0,car,2084.704444444444,0.3573669114750092,OnTrack,148.2476983647745,9820.704860584025,2035.9190596432704,36.476,7384.892
2026-07-05 15:11:19.405,0 days 02:03:04.912000,14,121.314444444444,0 days 00:00:36.496000,10226.666666666666,149.91666666666666,3,0.0,True,0,pos,2085.507915436912,0.35750464512248287,OnTrack,146.0,9814.0,2036.0,36.496,7384.912
2026-07-05 15:11:19.545,0 days 02:03:05.052000,14,120.76999999999953,0 days 00:00:36.636000,10252.333333333334,142.33333333333334,3,0.0,True,0,pos,2090.9164432021644,0.35843179278998366,OnTrack,127.0,9765.0,2037.0,36.636,7385.052
2026-07-05 15:11:19.625,0 days 02:03:05.132000,14,120.4588888888884,0 days 00:00:36.716000,10267.0,138.0,3,0.0,True,0,car,2093.9044444444444,0.3589440058177262,OnTrack,113.87243450202025,9737.18628020828,2037.4245349805096,36.716,7385.132
2026-07-05 15:11:19.765,0 days 02:03:05.272000,14,120.49777777777724,0 days 00:00:36.856000,10615.833333333334,133.33333333333334,3,0.0,True,0,pos,2099.0167212089377,0.359820369161605,OnTrack,88.0,9691.0,2038.0,36.856,7385.272
2026-07-05 15:11:19.865,0 days 02:03:05.372000,14,120.525555555555,0 days 00:00:36.956000,10865.0,130.0,2,0.0,True,0,car,2102.571111111111,0.36042967440144497,OnTrack,68.2920862131417,9661.447574310801,2038.6277127847673,36.956,7385.372
2026-07-05 15:11:19.926,0 days 02:03:05.433000,14,120.86444551111056,0 days 00:00:37.017000,10728.1308192,128.4749952,2,0.0,True,0,pos,2104.6975330036385,0.36079419265545953,OnTrack,55.0,9644.0,2039.0,37.017,7385.433
2026-07-05 15:11:20.185,0 days 02:03:05.692000,14,122.30333333333283,0 days 00:00:37.276000,10147.0,122.0,2,0.0,True,0,car,2113.4155555555553,0.3622886648344059,OnTrack,-14.93646400770888,9571.188920213988,2039.8911977935418,37.276,7385.692
2026-07-05 15:11:20.286,0 days 02:03:05.793000,14,123.20111317465893,0 days 00:00:37.377000,9928.061608571074,118.86334682766582,2,0.0,True,0,pos,2116.713915608218,0.3628540805930253,OnTrack,-42.0,9548.0,2040.0,37.377,7385.793
2026-07-05 15:11:20.346,0 days 02:03:05.853000,14,123.7344444444443,0 days 00:00:37.437000,9798.0,117.0,2,0.0,True,0,car,2118.648055555555,0.36318563724182606,OnTrack,-57.041023495109755,9536.350614041574,2040.0114064806107,37.437,7385.853
2026-07-05 15:11:20.586,0 days 02:03:06.093000,14,126.6677777777777,0 days 00:00:37.677000,9439.0,113.0,2,0.0,True,0,car,2126.1813888888883,0.36447702608767396,OnTrack,-112.31913466687901,9501.632566032029,2039.9647210096014,37.677,7386.093
2026-07-05 15:11:20.606,0 days 02:03:06.113000,14,127.0011153777777,0 days 00:00:37.697000,9410.666304,112.583328,2,0.0,True,0,pos,2126.791438116795,0.3645816027383381,OnTrack,-117.0,9499.0,2040.0,37.697,7386.113
2026-07-05 15:11:20.826,0 days 02:03:06.333000,14,130.6677777777777,0 days 00:00:37.917000,9099.0,108.0,2,0.0,True,0,car,2133.3813888888885,0.3657112738341481,OnTrack,-172.46928200875536,9471.148022767595,2040.8102189579279,37.917,7386.333
2026-07-05 15:11:20.906,0 days 02:03:06.413000,14,132.17888888888888,0 days 00:00:37.997000,8983.5,108.0,2,0.0,True,0,pos,2135.7922263187465,0.3661245475376088,OnTrack,-200.0,9462.0,2041.0,37.997,7386.413
2026-07-05 15:11:20.986,0 days 02:03:06.493000,14,133.69000000000005,0 days 00:00:38.077000,8868.0,108.0,2,0.0,True,0,car,2138.1813888888883,0.3665341056651308,OnTrack,-233.23825720814523,9453.527888704051,2041.0385916765172,38.077,7386.493
2026-07-05 15:11:21.086,0 days 02:03:06.593000,14,135.8844500622224,0 days 00:00:38.177000,8700.99957248,105.4999936,2,0.0,True,0,pos,2141.0823524126745,0.3670313984001081,OnTrack,-273.0,9445.0,2041.0,38.177,7386.593
2026-07-05 15:11:21.186,0 days 02:03:06.693000,14,138.0788888888892,0 days 00:00:38.277000,8534.0,103.0,2,0.0,False,0,car,2143.9036111111104,0.3675150278710477,OnTrack,-297.57256381464066,9440.259642353694,2041.0341878606132,38.277,7386.693
2026-07-05 15:11:21.386,0 days 02:03:06.893000,14,143.41222222222274,0 days 00:00:38.477000,8378.444444444445,99.66666666666667,2,0.0,False,0,pos,2149.353936741433,0.36844934066643314,OnTrack,-334.0,9442.0,2041.0,38.477,7386.893
2026-07-05 15:11:21.546,0 days 02:03:07.053000,14,147.67888888888956,0 days 00:00:38.637000,8254.0,97.0,2,0.0,False,0,car,2153.6036111111102,0.3691778338628252,OnTrack,-399.9201453830708,9453.673011037412,2040.3973239263414,38.637,7387.053
2026-07-05 15:11:21.646,0 days 02:03:07.153000,14,150.5955630222229,0 days 00:00:38.737000,8338.583549866667,96.16666453333333,2,11.250028799999999,False,0,pos,2156.2373864107767,0.36962932431120465,OnTrack,-439.0,9462.0,2040.0,38.737,7387.153
2026-07-05 15:11:21.786,0 days 02:03:07.293000,14,154.67888888888956,0 days 00:00:38.877000,8457.0,95.0,2,27.0,False,0,car,2159.9369444444437,0.37026351475092745,OnTrack,-472.76004657491285,9471.719578366943,2039.6460036597064,38.877,7387.293
2026-07-05 15:11:22.066,0 days 02:03:07.573000,14,163.4677777777785,0 days 00:00:39.157000,8769.2,97.8,2,36.1,False,0,pos,2167.5688185125387,0.3715717957745275,OnTrack,-507.0,9495.0,2039.0,39.157,7387.573
2026-07-05 15:11:22.186,0 days 02:03:07.693000,14,167.23444444444522,0 days 00:00:39.277000,8903.0,99.0,2,40.0,False,0,car,2170.9369444444437,0.37214917103026285,OnTrack,-533.3893826038214,9513.254413364219,2038.3431178568076,39.277,7387.693
2026-07-05 15:11:22.286,0 days 02:03:07.793000,14,170.45667491555633,0 days 00:00:39.377000,9058.6253984,101.5000064,2,40.6250016,False,0,pos,2173.7884247581783,0.3726379811901715,OnTrack,-557.0,9531.0,2038.0,39.377,7387.793
2026-07-05 15:11:22.346,0 days 02:03:07.853000,14,172.39000000000078,0 days 00:00:39.437000,9152.0,103.0,2,41.0,False,0,car,2175.5147222222213,0.3729339087949963,OnTrack,-570.1589562908318,9542.19978440673,2038.0287768829296,39.437,7387.853
2026-07-05 15:11:22.446,0 days 02:03:07.953000,14,175.72334186666754,0 days 00:00:39.537000,9251.3752544,104.2500032,2,41.6250016,False,0,pos,2178.4139841639317,0.37343090983916216,OnTrack,-591.0,9562.0,2038.0,39.537,7387.953
2026-07-05 15:11:22.506,0 days 02:03:08.013000,14,177.72333333333427,0 days 00:00:39.597000,9311.0,105.0,2,42.0,False,0,car,2180.1813888888883,0.3737338841862296,OnTrack,-603.3574237612121,9574.743965899559,2037.5331991842538,39.597,7388.013
2026-07-05 15:11:22.646,0 days 02:03:08.153000,14,182.50667541333425,0 days 00:00:39.737000,9530.500401371428,107.50000457142858,2,44.000003657142855,False,0,pos,2184.4162623910634,0.3744598401690994,OnTrack,-631.0,9606.0,2036.0,39.737,7388.153
2026-07-05 15:11:22.786,0 days 02:03:08.293000,14,187.29000000000087,0 days 00:00:39.877000,9750.0,110.0,2,46.0,False,0,car,2188.736944444444,0.37520050573682384,OnTrack,-655.1094673948694,9637.168821069801,2035.983096781912,39.877,7388.293
2026-07-05 15:11:22.886,0 days 02:03:08.393000,14,190.70667541333424,0 days 00:00:39.977000,9837.500224,111.2500032,2,49.125008,False,0,pos,2191.8344266916206,0.3757314863595073,OnTrack,-673.0,9666.0,2036.0,39.977,7388.393
2026-07-05 15:11:22.946,0 days 02:03:08.453000,14,192.75666666666757,0 days 00:00:40.037000,9890.0,112.0,2,51.0,False,0,car,2193.7147222222216,0.3760538128208059,OnTrack,-684.8919403669813,9687.978636189167,2035.7195390263844,40.037,7388.453
2026-07-05 15:11:23.106,0 days 02:03:08.613000,14,198.26777777777852,0 days 00:00:40.197000,10341.0,116.0,2,54.0,False,0,car,2198.870277777777,0.37693759515778735,OnTrack,-717.5883097118422,9755.796720651793,2034.2844625818934,40.197,7388.613
2026-07-05 15:11:23.146,0 days 02:03:08.653000,14,199.61222222222304,0 days 00:00:40.237000,10439.0,117.33333333333333,2,54.833333333333336,False,0,pos,2200.2051243886795,0.3771664189663144,OnTrack,-724.0,9770.0,2034.0,40.237,7388.653
2026-07-05 15:11:23.346,0 days 02:03:08.853000,14,206.33444444444558,0 days 00:00:40.437000,10929.0,124.0,2,59.0,False,0,car,2207.1369444444435,0.37835469442225755,OnTrack,-742.6599118879013,9817.642996786759,2033.356896478313,40.437,7388.853
2026-07-05 15:11:23.506,0 days 02:03:09.013000,14,211.62333333333441,0 days 00:00:40.597000,10189.0,128.0,2,60.714285714285715,False,0,pos,2212.8821374271133,0.37933955435169064,OnTrack,-752.0,9855.0,2033.0,40.597,7389.013
2026-07-05 15:11:23.626,0 days 02:03:09.133000,14,215.59000000000106,0 days 00:00:40.717000,9634.0,131.0,2,62.0,False,0,car,2217.3258333333324,0.38010130735978337,OnTrack,-760.8293041051905,9895.801425278136,2032.4474815414198,40.717,7389.133
2026-07-05 15:11:23.746,0 days 02:03:09.253000,14,219.42333333333437,0 days 00:00:40.837000,9856.375,134.375,2,64.625,False,0,pos,2221.9037151362622,0.3808860629568515,OnTrack,-769.0,9940.0,2032.0,40.837,7389.253
2026-07-05 15:11:23.946,0 days 02:03:09.453000,14,225.81222222222323,0 days 00:00:41.037000,10227.0,140.0,3,69.0,False,0,car,2229.7702777777768,0.38223457506973857,OnTrack,-775.9053421312605,10011.1205492285,2032.055716698174,41.037,7389.453
2026-07-05 15:11:23.986,0 days 02:03:09.493000,14,227.07888888888988,0 days 00:00:41.077000,10259.333333333334,141.0,3,69.16666666666667,False,0,pos,2231.366050112023,0.38250812762632597,OnTrack,-776.0,10031.0,2032.0,41.077,7389.493
2026-07-05 15:11:24.186,0 days 02:03:09.693000,14,233.41222222222314,0 days 00:00:41.277000,10421.0,146.0,3,70.0,False,0,car,2239.5036111111103,0.38390309517145355,OnTrack,-770.6658662314707,10158.357173906768,2031.094907704841,41.277,7389.693
2026-07-05 15:11:24.206,0 days 02:03:09.713000,14,234.00667427555646,0 days 00:00:41.297000,10473.6881744,146.6875088,3,70.3750048,False,0,pos,2240.340438236776,0.38404654683729267,OnTrack,-770.0,10169.0,2031.0,41.297,7389.713
2026-07-05 15:11:24.506,0 days 02:03:10.013000,14,242.92333333333409,0 days 00:00:41.597000,11264.0,157.0,3,76.0,False,0,car,2253.459166666666,0.38629540253190336,OnTrack,-759.8634482737642,10253.617762689502,2030.068999187425,41.597,7390.013
2026-07-05 15:11:24.585,0 days 02:03:10.092000,14,245.00805724444518,0 days 00:00:41.676000,11474.008503466666,160.07222471111112,3,81.26667093333333,False,0,pos,2257.1000585467473,0.3869195362260904,OnTrack,-755.0,10281.0,2030.0,41.676,7390.092
2026-07-05 15:11:24.685,0 days 02:03:10.192000,14,247.6469461333341,0 days 00:00:41.776000,11739.8418368,163.9611136,3,87.9333376,False,0,pos,2261.82191429661,0.3877289723119853,OnTrack,-747.0,10326.0,2030.0,41.776,7390.192
2026-07-05 15:11:24.866,0 days 02:03:10.373000,14,252.42333333333409,0 days 00:00:41.957000,12221.0,171.0,3,100.0,False,0,car,2270.559166666666,0.3892267409297793,OnTrack,-730.0535821982545,10400.626141840916,2029.8203542047702,41.957,7390.373
2026-07-05 15:11:24.985,0 days 02:03:10.492000,14,255.4313905066676,0 days 00:00:42.076000,12476.1063872,175.4625024,3,100.0,False,0,pos,2276.389502739833,0.3902261963685978,OnTrack,-711.0,10463.0,2029.0,42.076,7390.492
2026-07-05 15:11:25.026,0 days 02:03:10.533000,14,256.4677777777788,0 days 00:00:42.117000,12564.0,177.0,3,100.0,False,0,car,2278.4258333333323,0.39057527087500093,OnTrack,-702.1176252770433,10489.772242821015,2028.5152856631096,42.117,7390.533
2026-07-05 15:11:25.205,0 days 02:03:10.712000,14,260.59472369777876,0 days 00:00:42.296000,11536.241299199999,182.9666688,3,100.0,False,0,pos,2287.5354579941722,0.39213687277901016,OnTrack,-658.0,10615.0,2026.0,42.296,7390.712
2026-07-05 15:11:25.266,0 days 02:03:10.773000,14,262.0011111111121,0 days 00:00:42.357000,11186.0,185.0,3,100.0,False,0,car,2290.759166666666,0.3926894915518316,OnTrack,-647.018255292445,10644.326588373538,2025.5675539349893,42.357,7390.773
2026-07-05 15:11:25.525,0 days 02:03:11.032000,14,267.25305591705467,0 days 00:00:42.616000,11430.5710474748,197.2646247996212,3,100.0,False,0,pos,2305.190984540291,0.3951634413696158,OnTrack,-613.0,10722.0,2025.0,42.616,7391.032
2026-07-05 15:11:25.625,0 days 02:03:11.132000,14,269.2808333333346,0 days 00:00:42.716000,11525.0,202.0,4,100.0,False,0,car,2310.9030555555546,0.39614262342215595,OnTrack,-591.5181998137697,10769.78614558099,2023.8955789290083,42.716,7391.132
2026-07-05 15:11:25.705,0 days 02:03:11.212000,14,270.81416666666803,0 days 00:00:42.796000,11433.2,203.2,4,100.0,False,0,pos,2315.484914061138,0.39692806071870873,OnTrack,-572.0,10812.0,2023.0,42.796,7391.212
2026-07-05 15:11:25.985,0 days 02:03:11.492000,14,276.1808333333349,0 days 00:00:43.076000,11111.9,207.4,4,100.0,False,0,pos,2331.66658049968,0.399701975348704,OnTrack,-500.0,10954.0,2022.0,43.076,7391.492
2026-07-05 15:11:26.025,0 days 02:03:11.532000,14,276.9475000000016,0 days 00:00:43.116000,11066.0,208.0,4,100.0,False,0,car,2334.0141666666655,0.4001044063120727,OnTrack,-489.64801564982594,10973.696701394041,2021.9923207001111,43.116,7391.532
2026-07-05 15:11:26.185,0 days 02:03:11.692000,14,279.70305555555706,0 days 00:00:43.276000,10914.57142857143,212.57142857142858,4,100.0,False,0,pos,2343.507983903094,0.40173186777450326,OnTrack,-445.0,11057.0,2022.0,43.276,7391.692
2026-07-05 15:11:26.305,0 days 02:03:11.812000,14,281.76972222222366,0 days 00:00:43.396000,10801.0,216.0,5,100.0,False,0,car,2350.8141666666656,0.4029843177205123,OnTrack,-401.07616821054205,11136.169423466197,2021.6933173638893,43.396,7391.812
2026-07-05 15:11:26.506,0 days 02:03:12.013000,14,284.50555468444605,0 days 00:00:43.597000,10995.718688,224.1656224,5,100.0,False,0,pos,2363.5159869571116,0.40516170564684584,OnTrack,-325.0,11269.0,2021.0,43.597,7392.013
2026-07-05 15:11:26.625,0 days 02:03:12.132000,14,286.1252777777795,0 days 00:00:43.716000,11111.0,229.0,5,100.0,False,0,car,2371.169722222221,0.406473734188939,OnTrack,-294.917589688016,11318.121652568589,2020.9171978425384,43.716,7392.132
2026-07-05 15:11:26.786,0 days 02:03:12.293000,14,288.1377774361423,0 days 00:00:43.877000,11373.412766841342,231.86476819695787,5,100.0,False,0,pos,2381.570257097808,0.4082566281795387,OnTrack,-256.0,11376.0,2021.0,43.877,7392.293
2026-07-05 15:11:26.906,0 days 02:03:12.413000,14,289.6377777777793,0 days 00:00:43.997000,11569.0,234.0,5,100.0,False,0,car,2389.434722222221,0.40960478072912637,OnTrack,-212.65837001820444,11438.765325647835,2021.003274394706,43.997,7392.413
2026-07-05 15:11:26.966,0 days 02:03:12.473000,14,290.2377803377794,0 days 00:00:44.057000,11448.6244864,235.6875072,5,100.0,False,0,pos,2393.4227931869304,0.41028842900703905,OnTrack,-189.0,11472.0,2021.0,44.057,7392.473
2026-07-05 15:11:27.226,0 days 02:03:12.733000,14,292.8377777777796,0 days 00:00:44.317000,10927.0,243.0,5,100.0,False,0,car,2411.034722222221,0.4133075239685486,OnTrack,-83.80927678504682,11608.917093629383,2021.011757980514,44.317,7392.733
2026-07-05 15:11:27.326,0 days 02:03:12.833000,14,293.754446791113,0 days 00:00:44.417000,10849.916469333333,244.66667093333334,5,100.0,False,0,pos,2417.8694730310563,0.4144791594940371,OnTrack,-41.0,11661.0,2021.0,44.417,7392.833
