Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:50:36.341,0 days 01:42:21.848000,30,121.93027777777752,0 days 00:01:20.286000,10608.0,228.0,6,100.0,False,0,car,5146.792222222221,0.8838544463477226,OnTrack,1138.40508233374,-3222.663452653871,2018.8401723488153,80.286,6141.848
2026-07-05 14:50:36.524,0 days 01:42:22.031000,30,122.9977781511103,0 days 00:01:20.469000,10733.35504384,230.74500096,6,100.0,False,0,pos,5158.523901244625,0.8858691180537818,OnTrack,1091.0,-3131.0,2016.0,80.469,6142.031
2026-07-05 14:50:36.541,0 days 01:42:22.048000,30,123.09694444444358,0 days 00:01:20.486000,10745.0,231.0,6,100.0,False,0,car,5159.625555555555,0.8860583042534595,OnTrack,1086.7887662104276,-3123.041787455952,2015.772723229436,80.486,6142.048
2026-07-05 14:50:36.901,0 days 01:42:22.408000,30,124.59694444444358,0 days 00:01:20.846000,10944.0,238.0,6,100.0,False,0,car,5183.425555555556,0.8901454589150078,OnTrack,994.923220346446,-2961.6329259378654,2009.0911102517105,80.846,6142.408
2026-07-05 14:50:36.925,0 days 01:42:22.432000,30,124.67027773391406,0 days 00:01:20.870000,10954.0186855963,238.2990652416806,6,100.0,False,0,pos,5185.029894614278,0.8904209707579727,OnTrack,987.0,-2949.0,2008.0,80.87,6142.432
2026-07-05 14:50:36.965,0 days 01:42:22.472000,30,124.79249988303152,0 days 00:01:20.910000,10970.716494923467,238.79750731114828,6,100.0,False,0,pos,5187.706935800272,0.8908806968656404,OnTrack,973.0,-2927.0,2006.0,80.91,6142.472
2026-07-05 14:50:37.222,0 days 01:42:22.729000,30,125.57777777777756,0 days 00:01:21.167000,11078.0,242.0,6,100.0,False,0,car,5205.0038888888885,0.8938510885650823,OnTrack,850.3427774431508,-2744.8733458926245,1997.4858844623432,81.167,6142.729
2026-07-05 14:50:37.345,0 days 01:42:22.852000,30,125.68027761777782,0 days 00:01:21.290000,11125.2780512,243.1531232,6,100.0,False,0,pos,5213.344885908579,0.8952834812058802,OnTrack,798.0,-2670.0,1995.0,81.29,6142.852
2026-07-05 14:50:37.542,0 days 01:42:23.049000,30,125.84444444444489,0 days 00:01:21.487000,11201.0,245.0,6,100.0,False,0,car,5226.781666666666,0.8975909686475447,OnTrack,742.6793592722362,-2594.556115457701,1991.9274575560812,81.487,6143.049
2026-07-05 14:50:37.605,0 days 01:42:23.112000,30,125.73944476444441,0 days 00:01:21.550000,11203.20499328,245.62999808,6,100.0,False,0,pos,5231.09604049502,0.8983318725594868,OnTrack,725.0,-2571.0,1991.0,81.55,6143.112
2026-07-05 14:50:37.742,0 days 01:42:23.249000,30,125.51111111111004,0 days 00:01:21.687000,11208.0,247.0,6,100.0,False,0,car,5240.5038888888885,0.8999474747199127,OnTrack,679.7569190879476,-2510.603765243108,1988.9084971548994,81.687,6143.249
2026-07-05 14:50:37.945,0 days 01:42:23.452000,30,123.93222244715852,0 days 00:01:21.890000,11250.468613196543,247.84937226393086,6,100.0,False,0,pos,5254.4884990306045,0.9023490404564948,OnTrack,585.0,-2383.0,1986.0,81.89,6143.452
2026-07-05 14:50:37.981,0 days 01:42:23.488000,30,123.6522222222211,0 days 00:01:21.926000,11258.0,248.0,6,100.0,False,0,car,5256.968333333333,0.9027749003863377,OnTrack,562.9776101270655,-2353.1223420328643,1985.5709550639237,81.926,6143.488
2026-07-05 14:50:38.165,0 days 01:42:23.672000,30,120.68777777777656,0 days 00:01:22.110000,11302.466666666667,248.0,6,100.0,False,0,pos,5269.635913934847,0.9049502937101198,OnTrack,446.0,-2194.0,1984.0,82.11,6143.672
2026-07-05 14:50:38.221,0 days 01:42:23.728000,30,119.78555555555431,0 days 00:01:22.166000,11316.0,248.0,6,100.0,False,0,car,5273.501666666666,0.9056141562856764,OnTrack,422.0489022118608,-2161.49207190713,1983.8577980833672,82.166,6143.728
2026-07-05 14:50:38.505,0 days 01:42:24.012000,30,113.23777777777657,0 days 00:01:22.450000,11378.125,249.775,6,100.0,False,0,pos,5293.217904440385,0.9090000097783253,OnTrack,355.0,-2073.0,1985.0,82.45,6144.012
2026-07-05 14:50:38.541,0 days 01:42:24.048000,30,112.40777777777657,0 days 00:01:22.486000,11386.0,250.0,6,100.0,False,0,car,5295.723888888889,0.9094303604514545,OnTrack,341.97995495691544,-2056.2484345355015,1985.2004013878557,82.486,6144.048
2026-07-05 14:50:38.705,0 days 01:42:24.212000,30,108.26222222222094,0 days 00:01:22.650000,11405.68,250.82,6,100.0,False,0,pos,5307.153207615379,0.9113931080695761,OnTrack,269.0,-1963.0,1986.0,82.65,6144.212
2026-07-05 14:50:38.741,0 days 01:42:24.248000,30,107.35222222222092,0 days 00:01:22.686000,11410.0,251.0,6,100.0,False,0,car,5309.668333333333,0.9118250285654802,OnTrack,252.95502576659862,-1942.7193002345914,1986.0890580565072,82.686,6144.248
2026-07-05 14:50:39.005,0 days 01:42:24.512000,30,98.47888888888825,0 days 00:01:22.950000,11274.7,251.66,6,100.0,False,0,pos,5328.18669662977,0.9150051720474667,OnTrack,138.0,-1801.0,1986.0,82.95,6144.512
2026-07-05 14:50:39.141,0 days 01:42:24.648000,30,93.90777777777748,0 days 00:01:23.086000,11205.0,252.0,6,100.0,False,0,car,5337.668333333332,0.9166334458143603,OnTrack,75.08980605166268,-1726.8309419910433,1985.9614750920414,83.086,6144.648
2026-07-05 14:50:39.205,0 days 01:42:24.712000,30,91.63222222222197,0 days 00:01:23.150000,11143.327272727272,250.83636363636364,6,85.45454545454545,False,0,pos,5342.099540157496,0.9173944133617412,OnTrack,47.0,-1694.0,1986.0,83.15,6144.712
2026-07-05 14:50:39.405,0 days 01:42:24.912000,30,84.52111111111098,0 days 00:01:23.350000,10950.6,247.2,6,40.0,False,0,pos,5355.810459080868,0.9197489783277819,OnTrack,-43.0,-1590.0,1986.0,83.35,6144.912
2026-07-05 14:50:39.581,0 days 01:42:25.088000,30,78.26333333333332,0 days 00:01:23.526000,10781.0,244.0,6,0.0,True,0,car,5367.490555555554,0.9217547918048343,OnTrack,-177.04331797404754,-1439.7408295749121,1984.2351049833567,83.526,6145.088
2026-07-05 14:50:39.605,0 days 01:42:25.112000,30,77.49666666666653,0 days 00:01:23.550000,10674.6,242.0,6,0.0,True,0,pos,5369.047469825216,0.9220221594273081,OnTrack,-192.0,-1423.0,1984.0,83.55,6145.112
2026-07-05 14:50:39.821,0 days 01:42:25.328000,30,70.59666666666544,0 days 00:01:23.766000,9717.0,224.0,6,0.0,True,0,car,5382.4238888888885,0.9243192810042373,OnTrack,-257.423015352711,-1349.2711084837008,1982.6486758698918,83.766,6145.328
2026-07-05 14:50:39.925,0 days 01:42:25.432000,30,68.19888888888788,0 days 00:01:23.870000,9626.866666666667,208.83333333333334,6,0.0,True,0,pos,5388.117481115207,0.9252970369709916,OnTrack,-287.0,-1316.0,1982.0,83.87,6145.432
2026-07-05 14:50:40.061,0 days 01:42:25.568000,30,65.0633333333326,0 days 00:01:24.006000,9509.0,189.0,6,0.0,True,0,car,5395.023888888888,0.9264830687662334,OnTrack,-350.5057727044091,-1245.0236313796213,1980.8467534509414,84.006,6145.568
2026-07-05 14:50:40.164,0 days 01:42:25.671000,30,62.97472092444365,0 days 00:01:24.109000,10125.97038336,181.2749952,6,0.0,True,0,pos,5400.100935136687,0.927354945793065,OnTrack,-397.0,-1193.0,1980.0,84.109,6145.671
2026-07-05 14:50:40.261,0 days 01:42:25.768000,30,61.00777777777694,0 days 00:01:24.206000,10707.0,174.0,6,0.0,True,0,car,5404.690555555555,0.9281431175783469,OnTrack,-426.7806531003815,-1159.44189127217,1979.3844852620227,84.206,6145.768
2026-07-05 14:50:40.524,0 days 01:42:26.031000,30,57.20888796444307,0 days 00:01:24.469000,11127.8001024,157.19721813333334,6,0.0,True,0,pos,5415.92005332647,0.93007155010613,OnTrack,-483.0,-1103.0,1978.0,84.469,6146.031
2026-07-05 14:50:40.621,0 days 01:42:26.128000,30,55.80777777777621,0 days 00:01:24.566000,11283.0,151.0,5,0.0,True,0,car,5419.790555555555,0.930736228308993,OnTrack,-522.3220801753812,-1069.2088124625168,1977.2137814041655,84.566,6146.128
2026-07-05 14:50:40.781,0 days 01:42:26.288000,30,54.11888888888734,0 days 00:01:24.726000,11563.0,139.0,3,0.0,True,0,car,5425.968333333333,0.9317971330670795,OnTrack,-591.0443028985575,-1012.7526358424698,1976.013189630839,84.726,6146.288
2026-07-05 14:50:40.784,0 days 01:42:26.291000,30,54.09805511110957,0 days 00:01:24.729000,11557.1498752,138.8874976,3,0.0,True,0,pos,5426.0813007083125,0.9318165328625942,OnTrack,-592.0,-1012.0,1976.0,84.729,6146.291
2026-07-05 14:50:41.021,0 days 01:42:26.528000,30,52.45222222222128,0 days 00:01:24.966000,11095.0,130.0,2,0.0,True,0,car,5434.634999999999,0.9332854526917327,OnTrack,-633.7722699085899,-984.4626847253593,1975.9355548915785,84.966,6146.528
2026-07-05 14:50:41.084,0 days 01:42:26.591000,30,52.4172221866656,0 days 00:01:25.029000,10961.649864533334,127.54999751111112,2,0.0,True,0,pos,5436.773099826419,0.933652626837632,OnTrack,-645.0,-979.0,1976.0,85.029,6146.591
2026-07-05 14:50:41.381,0 days 01:42:26.888000,30,52.25222222222055,0 days 00:01:25.326000,10333.0,116.0,2,0.0,True,0,car,5446.235,0.9352775112662689,OnTrack,-730.4547340844251,-939.1723392646812,1976.0155414145645,85.326,6146.888
2026-07-05 14:50:41.464,0 days 01:42:26.971000,30,52.45972238222045,0 days 00:01:25.409000,10169.829419636364,114.49090792727273,2,0.0,True,0,pos,5448.794798054528,0.9357171033062347,OnTrack,-756.0,-930.0,1976.0,85.409,6146.971
2026-07-05 14:50:41.664,0 days 01:42:27.171000,30,52.9597223822202,0 days 00:01:25.609000,9776.647601454546,110.85454429090909,2,0.0,True,0,pos,5454.844150243862,0.9367559536423686,OnTrack,-814.0,-917.0,1976.0,85.609,6147.171
2026-07-05 14:50:41.821,0 days 01:42:27.328000,30,53.35222222222001,0 days 00:01:25.766000,9468.0,108.0,2,0.0,False,0,car,5459.435,0.9375443365407412,OnTrack,-861.1177080315491,-913.481371356894,1976.0357470006406,85.766,6147.328
2026-07-05 14:50:41.864,0 days 01:42:27.371000,30,53.50750023110876,0 days 00:01:25.809000,9430.9124448,106.74583146666667,2,0.0,False,0,pos,5460.665710805017,0.937755685507285,OnTrack,-874.0,-913.0,1976.0,85.809,6147.371
2026-07-05 14:50:42.061,0 days 01:42:27.568000,30,54.218888888885886,0 days 00:01:26.006000,9261.0,101.0,2,0.0,False,0,car,5466.168333333334,0.9387006464029719,OnTrack,-931.1703567009599,-912.9441126933465,1975.9796570916105,86.006,6147.568
2026-07-05 14:50:42.064,0 days 01:42:27.571000,30,54.234722559996996,0 days 00:01:26.009000,9260.611355345454,100.97272669090908,2,0.1977314909090909,False,0,pos,5466.250654425617,0.9387147833372607,OnTrack,-932.0,-913.0,1976.0,86.009,6147.571
2026-07-05 14:50:42.164,0 days 01:42:27.671000,30,54.76250033777474,0 days 00:01:26.109000,9247.656809890908,100.06363578181818,2,6.788640581818181,False,0,pos,5468.97044189229,0.9391818502289762,OnTrack,-959.0,-916.0,1977.0,86.109,6147.671
2026-07-05 14:50:42.324,0 days 01:42:27.831000,30,55.60694478221913,0 days 00:01:26.269000,9226.929537163636,98.60909032727272,2,17.334095127272725,False,0,pos,5473.233326429797,0.939913911926838,OnTrack,-1002.0,-925.0,1978.0,86.269,6147.831
2026-07-05 14:50:42.501,0 days 01:42:28.008000,30,56.541111111107966,0 days 00:01:26.446000,9204.0,97.0,2,29.0,False,0,car,5478.02388888889,0.9407365913254145,OnTrack,-1052.171626521152,-943.4804736855178,1978.5610414087778,86.446,6148.008
2026-07-05 14:50:42.704,0 days 01:42:28.211000,30,57.4997225244412,0 days 00:01:26.649000,9478.0500864,100.3833344,2,39.71389226666667,False,0,pos,5483.710618998061,0.9417131688663669,OnTrack,-1107.0,-972.0,1979.0,86.649,6148.211
2026-07-05 14:50:42.861,0 days 01:42:28.368000,30,58.241111111107784,0 days 00:01:26.806000,9690.0,103.0,2,48.0,False,0,car,5488.32388888889,0.9425054019562527,OnTrack,-1141.9447480159597,-995.8889187744732,1979.4763713185882,86.806,6148.368
2026-07-05 14:50:43.104,0 days 01:42:28.611000,30,59.118611342218834,0 days 00:01:27.049000,9714.90750656,109.68250176,2,54.0750016,False,0,pos,5495.9291302878455,0.9438114438821328,OnTrack,-1194.0,-1036.0,1980.0,87.049,6148.611
2026-07-05 14:50:43.144,0 days 01:42:28.651000,30,59.263055786663266,0 days 00:01:27.089000,9719.00750656,110.78250176,2,55.0750016,False,0,pos,5497.2158756535155,0.9440324156182471,OnTrack,-1204.0,-1043.0,1980.0,87.089,6148.651
2026-07-05 14:50:43.261,0 days 01:42:28.768000,30,59.68555555555213,0 days 00:01:27.206000,9731.0,114.0,2,58.0,False,0,car,5500.990555555557,0.9446806383307462,OnTrack,-1233.4424853351243,-1065.3647829476754,1980.285168949711,87.206,6148.768
2026-07-05 14:50:43.445,0 days 01:42:28.952000,30,60.75888837497048,0 days 00:01:27.390000,9363.000176199417,115.37655794439121,2,52.03491557430476,False,0,pos,5506.95982801078,0.9457057366392092,OnTrack,-1281.0,-1102.0,1981.0,87.39,6148.952
2026-07-05 14:50:43.625,0 days 01:42:29.132000,30,61.80888787222757,0 days 00:01:27.570000,9003.000348568412,116.72319071607826,2,46.1995068969942,False,0,pos,5512.819440445663,0.9467120031214821,OnTrack,-1331.0,-1132.0,1981.0,87.57,6149.132
2026-07-05 14:50:43.662,0 days 01:42:29.169000,30,62.02472222221877,0 days 00:01:27.607000,8929.0,117.0,3,45.0,False,0,car,5514.023055555557,0.9469186989663189,OnTrack,-1341.75718258061,-1137.3618338614717,1980.99240472885,87.607,6149.169
2026-07-05 14:50:43.785,0 days 01:42:29.292000,30,62.981387395551764,0 days 00:01:27.730000,8949.646396342858,117.0,3,33.139304228571426,False,0,pos,5518.022013088338,0.9476054366941103,OnTrack,-1378.0,-1153.0,1981.0,87.73,6149.292
2026-07-05 14:50:43.942,0 days 01:42:29.449000,30,64.20249999999578,0 days 00:01:27.887000,8976.0,117.0,3,18.0,False,0,car,5523.123055555558,0.948481434572205,OnTrack,-1424.1753675751706,-1166.8475418842572,1981.012046878407,87.887,6149.449
2026-07-05 14:50:43.965,0 days 01:42:29.472000,30,64.4708310933291,0 days 00:01:27.910000,8981.238845155556,117.0,3,18.12777671111111,False,0,pos,5523.870208589762,0.9486097425556773,OnTrack,-1432.0,-1168.0,1981.0,87.91,6149.472
2026-07-05 14:50:44.302,0 days 01:42:29.809000,30,68.4024999999956,0 days 00:01:28.247000,9058.0,117.0,3,20.0,False,0,car,5534.823055555557,0.950490666065487,OnTrack,-1574.27063571024,-1160.0477504633,1980.2478601500911,88.247,6149.809
2026-07-05 14:50:44.365,0 days 01:42:29.872000,30,69.25999738666243,0 days 00:01:28.310000,9094.2248896,117.2624992,3,23.1499904,False,0,pos,5536.875541689848,0.9508431378416018,OnTrack,-1593.0,-1157.0,1980.0,88.31,6149.872
2026-07-05 14:50:44.542,0 days 01:42:30.049000,30,71.66916666666293,0 days 00:01:28.487000,9196.0,118.0,3,32.0,False,0,car,5542.689722222224,0.9518416023401726,OnTrack,-1624.1139476961757,-1148.6010882112769,1979.1763780317476,88.487,6150.049
2026-07-05 14:50:44.585,0 days 01:42:30.092000,30,72.40971923943808,0 days 00:01:28.530000,9238.608028839957,118.58769694951665,3,34.74258576441109,False,0,pos,5544.126924253011,0.9520884118771354,OnTrack,-1632.0,-1146.0,1979.0,88.53,6150.092
2026-07-05 14:50:44.925,0 days 01:42:30.432000,30,78.2652773559661,0 days 00:01:28.870000,9575.5102263006,123.23462381104277,3,56.428244451532876,False,0,pos,5555.835116415368,0.9540990502038027,OnTrack,-1739.0,-1104.0,1978.0,88.87,6150.432
2026-07-05 14:50:44.981,0 days 01:42:30.488000,30,79.22972222221779,0 days 00:01:28.926000,9631.0,124.0,3,60.0,False,0,car,5557.810833333336,0.9544383384647762,OnTrack,-1765.3662295069118,-1089.395152639383,1977.767079400715,88.926,6150.488
2026-07-05 14:50:45.145,0 days 01:42:30.652000,30,82.28194444444034,0 days 00:01:29.090000,9984.625,127.075,3,65.6375,False,0,pos,5563.666295532805,0.9554438922304939,OnTrack,-1844.0,-1041.0,1977.0,89.09,6150.652
2026-07-05 14:50:45.301,0 days 01:42:30.808000,30,85.18527777777399,0 days 00:01:29.246000,10321.0,130.0,3,71.0,False,0,car,5569.366388888891,0.9564227646309809,OnTrack,-1886.8068206058647,-1010.7683158166249,1976.4291159051884,89.246,6150.808
2026-07-05 14:50:45.525,0 days 01:42:31.032000,30,89.29194444444032,0 days 00:01:29.470000,10832.466666666667,135.6,3,75.66666666666667,False,0,pos,5577.819244781431,0.957874366705123,OnTrack,-1923.0,-973.0,1976.0,89.47,6151.032
2026-07-05 14:50:45.541,0 days 01:42:31.048000,30,89.58527777777363,0 days 00:01:29.486000,10869.0,136.0,3,76.0,False,0,car,5578.433055555558,0.9579797759306182,OnTrack,-1926.4829965744832,-969.0840710457454,1975.991505346426,89.486,6151.048
2026-07-05 14:50:45.701,0 days 01:42:31.208000,30,92.56305555555173,0 days 00:01:29.646000,11298.0,141.0,3,80.0,False,0,car,5584.699722222224,0.9590559455053675,OnTrack,-1967.8832253632877,-921.2865485993174,1976.0414179104412,89.646,6151.208
2026-07-05 14:50:45.785,0 days 01:42:31.292000,30,93.91638888888514,0 days 00:01:29.730000,11267.488235294117,144.33529411764707,3,81.11176470588235,False,0,pos,5588.203494532112,0.9596576454771893,OnTrack,-1991.0,-894.0,1976.0,89.73,6151.292
2026-07-05 14:50:46.365,0 days 01:42:31.872000,30,103.26083333333014,0 days 00:01:30.310000,11056.811764705883,167.36470588235295,3,88.78823529411764,False,0,pos,5615.6612009426835,0.9643729350885925,OnTrack,-2143.0,-689.0,1974.0,90.31,6151.872
2026-07-05 14:50:46.381,0 days 01:42:31.888000,30,103.51861111110793,0 days 00:01:30.326000,11051.0,168.0,4,89.0,False,0,car,5616.433055555557,0.9645054850540985,OnTrack,-2147.14819447475,-681.7953858212123,1973.9822461598255,90.326,6151.888
2026-07-05 14:50:46.565,0 days 01:42:32.072000,30,106.58527777777432,0 days 00:01:30.510000,11465.0,173.52,4,89.0,False,0,pos,5625.316449158053,0.9660310230193424,OnTrack,-2193.0,-594.0,1974.0,90.51,6152.072
2026-07-05 14:50:46.581,0 days 01:42:32.088000,30,106.85194444444096,0 days 00:01:30.526000,11501.0,174.0,4,89.0,False,0,car,5626.099722222224,0.966165533866212,OnTrack,-2196.49473148709,-586.4548204297391,1974.0102392555393,90.526,6152.088
2026-07-05 14:50:46.724,0 days 01:42:32.231000,30,109.19555660444067,0 days 00:01:30.669000,11686.9000832,178.29000192,4,90.43000064,False,0,pos,5633.212473612001,0.9673870008829835,OnTrack,-2224.0,-521.0,1974.0,90.669,6152.231
2026-07-05 14:50:46.781,0 days 01:42:32.288000,30,110.12972222221833,0 days 00:01:30.726000,11761.0,180.0,4,91.0,False,0,car,5636.099722222224,0.9678828257408121,OnTrack,-2233.7342310530003,-495.93254996828836,1973.801724324094,90.726,6152.288
2026-07-05 14:50:47.004,0 days 01:42:32.511000,30,113.53666764444168,0 days 00:01:30.949000,11505.479093333333,186.50416853333334,4,92.85833386666667,False,0,pos,5647.666844968966,0.9698692383313603,OnTrack,-2268.0,-384.0,1972.0,90.949,6152.511
2026-07-05 14:50:47.021,0 days 01:42:32.528000,30,113.79638888888621,0 days 00:01:30.966000,11486.0,187.0,4,93.0,False,0,car,5648.56638888889,0.9700237162778135,OnTrack,-2270.6023849097023,-372.29835002130994,1971.8220510757044,90.966,6152.528
2026-07-05 14:50:47.221,0 days 01:42:32.728000,30,116.74083333332965,0 days 00:01:31.166000,10770.0,194.0,5,96.0,False,0,car,5659.344166666669,0.9718745752982159,OnTrack,-2299.9835698474712,-209.08678389258355,1969.5290562141286,91.166,6152.728
2026-07-05 14:50:47.284,0 days 01:42:32.791000,30,117.54583415110746,0 days 00:01:31.229000,10895.37012736,196.20500224,5,96.31500032,False,0,pos,5662.819312346139,0.9724713592420565,OnTrack,-2306.0,-170.0,1969.0,91.229,6152.791
2026-07-05 14:50:47.421,0 days 01:42:32.928000,30,119.2963888888853,0 days 00:01:31.366000,11168.0,201.0,5,97.0,False,0,car,5670.5108333333355,0.9737922178915194,OnTrack,-2311.45503143544,-123.51113128149088,1968.3902277674893,91.366,6152.928
2026-07-05 14:50:47.544,0 days 01:42:33.051000,30,120.90222305777459,0 days 00:01:31.489000,11298.687568,205.6125024,5,97.7687504,False,0,pos,5677.567410824468,0.9750040382103203,OnTrack,-2312.0,-89.0,1968.0,91.489,6153.051
2026-07-05 14:50:47.581,0 days 01:42:33.088000,30,121.38527777777472,0 days 00:01:31.526000,11338.0,207.0,5,98.0,False,0,car,5679.710833333335,0.9753721264161515,OnTrack,-2312.1213144150615,-73.63137268496634,1967.8322589685145,91.526,6153.088
2026-07-05 14:50:47.741,0 days 01:42:33.248000,30,123.3408333333291,0 days 00:01:31.686000,11693.0,211.0,5,100.0,False,0,car,5689.088611111114,0.9769825645741099,OnTrack,-2312.308689190551,18.67481150103619,1966.849317074575,91.686,6153.248
2026-07-05 14:50:47.884,0 days 01:42:33.391000,30,125.00916741332944,0 days 00:01:31.829000,11269.617667657143,215.0857161142857,5,100.0,False,0,pos,5697.704575747004,0.9784621771802153,OnTrack,-2308.0,111.0,1966.0,91.829,6153.391
2026-07-05 14:50:48.021,0 days 01:42:33.528000,30,126.60749999999643,0 days 00:01:31.966000,10864.0,219.0,5,100.0,False,0,car,5706.121944444447,0.9799076850671786,OnTrack,-2297.8086959418547,194.7098063424355,1965.4043143663243,91.966,6153.528
2026-07-05 14:50:48.104,0 days 01:42:33.611000,30,127.50666735999619,0 days 00:01:32.049000,10776.43493248,221.49000192,5,100.0,False,0,pos,5711.271829399516,0.980792070626025,OnTrack,-2289.0,245.0,1965.0,92.049,6153.611
2026-07-05 14:50:48.221,0 days 01:42:33.728000,30,128.7741666666625,0 days 00:01:32.166000,10653.0,225.0,6,100.0,False,0,car,5718.621944444447,0.9820542999104288,OnTrack,-2273.4773054301113,316.8144552819046,1964.2627807180968,92.166,6153.728
2026-07-05 14:50:48.264,0 days 01:42:33.771000,30,129.21611176888473,0 days 00:01:32.209000,10712.77008896,226.50500224,6,100.0,False,0,pos,5721.359964067197,0.9825244977954932,OnTrack,-2267.0,343.0,1964.0,92.209,6153.771
2026-07-05 14:50:48.421,0 days 01:42:33.928000,30,130.82972222221815,0 days 00:01:32.366000,10931.0,232.0,6,100.0,False,0,car,5731.5108333333355,0.98426769832658,OnTrack,-2238.8971538345645,438.2327782312885,1963.2054598572522,92.366,6153.928
2026-07-05 14:50:48.464,0 days 01:42:33.971000,30,131.24777839999587,0 days 00:01:32.409000,10971.696489142858,233.0750016,6,100.0,False,0,pos,5734.325822179277,0.9847511140738023,OnTrack,-2228.0,467.0,1963.0,92.409,6153.971
2026-07-05 14:50:48.701,0 days 01:42:34.208000,30,133.55194444443987,0 days 00:01:32.646000,11196.0,239.0,6,100.0,False,0,car,5750.099722222225,0.9874599531112533,OnTrack,-2145.9604000958107,641.1106799694952,1962.0058300638943,92.646,6154.208
2026-07-05 14:50:48.704,0 days 01:42:34.211000,30,133.57861167999542,0 days 00:01:32.649000,11197.895494981818,239.06136494545456,6,100.0,False,0,pos,5750.302209884385,0.9874947261529466,OnTrack,-2145.0,643.0,1962.0,92.649,6154.211
2026-07-05 14:50:48.924,0 days 01:42:34.431000,30,135.5341672355507,0 days 00:01:32.869000,11336.895494981818,243.56136494545456,6,100.0,False,0,pos,5765.342812148711,0.9900776365587091,OnTrack,-2070.0,773.0,1962.0,92.869,6154.431
2026-07-05 14:50:49.104,0 days 01:42:34.611000,30,137.1341672355505,0 days 00:01:33.049000,11450.62276770909,247.24318312727272,6,100.0,False,0,pos,5777.834629805425,0.9922228462547948,OnTrack,-1950.0,943.0,1962.0,93.049,6154.611
2026-07-05 14:50:49.141,0 days 01:42:34.648000,30,137.46305555555045,0 days 00:01:33.086000,11474.0,248.0,6,100.0,False,0,car,5780.410833333336,0.9926652555933746,OnTrack,-1931.3647958365302,969.0137406926895,1962.0538242691327,93.086,6154.648
2026-07-05 14:50:49.341,0 days 01:42:34.848000,30,139.12972222221742,0 days 00:01:33.286000,11755.0,252.0,6,100.0,False,0,car,5794.410833333336,0.9950694642178147,OnTrack,-1885.8745863380818,1032.170940657111,1962.729987516423,93.286,6154.848
2026-07-05 14:50:49.464,0 days 01:42:34.971000,30,140.12055607110588,0 days 00:01:33.409000,11109.249664,255.0750016,6,100.0,False,0,pos,5803.144016366265,0.9965692066439991,OnTrack,-1857.0,1072.0,1963.0,93.409,6154.971
2026-07-05 14:50:49.501,0 days 01:42:35.008000,30,140.41861111110575,0 days 00:01:33.446000,10915.0,256.0,6,100.0,False,0,car,5805.788611111114,0.9970233607506931,OnTrack,-1844.559782583422,1089.1840384836692,1963.0235395989603,93.446,6155.008
2026-07-05 14:50:49.644,0 days 01:42:35.151000,30,140.41861111110575,0 days 00:01:33.589000,10676.66656,258.3833344,6,100.0,False,0,pos,5816.079008664419,0.9987905223611627,OnTrack,-1785.0,1171.0,1963.0,93.589,6155.151
2026-07-05 14:50:49.687,0 days 01:42:35.194000,30,140.41861111110575,0 days 00:01:33.632000,10604.999786666667,259.10000213333336,6,100.0,False,0,interpolation,5819.194880921603,0.999325608572118,OnTrack,-1766.2529288902738,1196.3191461104234,1963.0341061682193,93.632,6155.194
