Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-06 14:53:18.533,0 days 02:46:43.357000,5,141.33083333333366,0 days 00:00:17.961000,10978.0,205.0,5,100.0,False,0,car,1086.1583333333333,0.18843613386730565,OnTrack,-397.5746393028624,9773.699454585712,1929.8879101782989
2026-09-06 14:53:18.592,0 days 02:46:43.416000,5,142.1830564800002,0 days 00:00:18.020000,11089.80512128,207.06500224,5,100.0,False,0,pos,1089.5990307345,0.18903305578576424,OnTrack,-402.0,9809.0,1930.0
2026-09-06 14:53:18.733,0 days 02:46:43.557000,5,144.21972222222212,0 days 00:00:18.161000,11357.0,212.0,5,100.0,False,0,car,1097.9361111111114,0.19047944453563312,OnTrack,-410.12996472513527,9892.170836062474,1929.9670193398554
2026-09-06 14:53:18.772,0 days 02:46:43.596000,5,144.73972307555547,0 days 00:00:18.200000,11409.6500864,213.17000192,5,100.0,False,0,pos,1100.2720266249376,0.19088469934513702,OnTrack,-412.0,9915.0,1930.0
2026-09-06 14:53:18.933,0 days 02:46:43.757000,5,146.88638888888886,0 days 00:00:18.361000,11627.0,218.0,5,100.0,False,0,car,1110.0472222222224,0.19258058475117731,OnTrack,-418.5452979258289,10009.388097305438,1930.595773074333
2026-09-06 14:53:19.012,0 days 02:46:43.836000,5,147.89583415111107,0 days 00:00:18.440000,11680.983377066666,219.9750016,5,100.0,False,0,pos,1114.9149260843724,0.1934250760821783,OnTrack,-421.0,10060.0,1931.0
2026-09-06 14:53:19.173,0 days 02:46:43.997000,5,149.95305555555547,0 days 00:00:18.601000,11791.0,224.0,5,100.0,False,0,car,1124.9805555555556,0.19517134846649054,OnTrack,-424.4249722697233,10178.280107045357,1931.8236228311964
2026-09-06 14:53:19.212,0 days 02:46:44.036000,5,150.39722295111102,0 days 00:00:18.640000,11690.296263314285,224.9750016,5,100.0,False,0,pos,1127.448950515037,0.19559958695506774,OnTrack,-425.0,10211.0,1932.0
2026-09-06 14:53:19.453,0 days 02:46:44.277000,5,153.14194444444433,0 days 00:00:18.881000,11068.0,231.0,5,100.0,False,0,car,1142.9472222222223,0.19828836106147676,OnTrack,-426.4412739873284,10443.166994124946,1932.8229028142791
2026-09-06 14:53:19.512,0 days 02:46:44.336000,5,153.76472289777766,0 days 00:00:18.940000,11019.5093224,232.2906264,5,100.0,False,0,pos,1146.79722005271,0.1989562919554452,OnTrack,-426.0,10496.0,1933.0
2026-09-06 14:53:19.773,0 days 02:46:44.597000,5,156.51972222222207,0 days 00:00:19.201000,10805.0,238.0,6,100.0,False,0,car,1164.1027777777779,0.20195860965817053,OnTrack,-420.37088796929754,10680.2730329853,1933.800650973252
2026-09-06 14:53:19.832,0 days 02:46:44.656000,5,157.0441672355554,0 days 00:00:19.260000,10873.7719496,239.4750016,6,100.0,False,0,pos,1168.0855034483502,0.20264956732482445,OnTrack,-419.0,10711.0,1934.0
2026-09-06 14:53:20.093,0 days 02:46:44.917000,5,159.3641666666665,0 days 00:00:19.521000,11178.0,246.0,6,100.0,False,0,car,1185.9694444444447,0.2057522279555935,OnTrack,-413.5896893575345,10810.128199197788,1934.9006420502467
2026-09-06 14:53:20.171,0 days 02:46:44.995000,5,159.99250086285411,0 days 00:00:19.599000,11231.849446333203,247.30544112322914,6,100.0,False,0,pos,1191.3648490581843,0.2066882693731857,OnTrack,-411.0,10848.0,1935.0
2026-09-06 14:53:20.332,0 days 02:46:45.156000,5,161.28944444444437,0 days 00:00:19.760000,11343.0,250.0,6,100.0,False,0,car,1202.5666666666668,0.20863165749409732,OnTrack,-403.28088775512794,10954.1674550092,1934.8284970670795
2026-09-06 14:53:20.451,0 days 02:46:45.275000,5,162.21500049777777,0 days 00:00:19.879000,11438.79505152,251.78500096,6,100.0,False,0,pos,1210.9045648622946,0.2100781881262764,OnTrack,-396.0,11042.0,1935.0
2026-09-06 14:53:20.532,0 days 02:46:45.356000,5,162.84500000000003,0 days 00:00:19.960000,11504.0,253.0,6,100.0,False,0,car,1216.6222222222223,0.2110701367350729,OnTrack,-390.4614412017852,11100.655026165607,1935.5000493915327
2026-09-06 14:53:20.611,0 days 02:46:45.435000,5,163.37166709333334,0 days 00:00:20.039000,11557.078168,254.234376,6,100.0,False,0,pos,1222.2397215936583,0.21204470907049552,OnTrack,-385.0,11155.0,1936.0
2026-09-06 14:53:20.852,0 days 02:46:45.676000,5,164.97833333333324,0 days 00:00:20.280000,11719.0,258.0,6,100.0,False,0,car,1239.5555555555557,0.21504880958358968,OnTrack,-367.97705436423246,11303.914352827194,1936.066146621455
2026-09-06 14:53:20.931,0 days 02:46:45.755000,5,165.4611115022221,0 days 00:00:20.359000,11566.13487616,258.79000064,6,100.0,False,0,pos,1245.249318492561,0.21603661278141037,OnTrack,-357.0,11375.0,1936.0
2026-09-06 14:53:21.052,0 days 02:46:45.876000,5,166.2005555555554,0 days 00:00:20.480000,11332.0,260.0,6,100.0,False,0,car,1254.0,0.21755475662965157,OnTrack,-332.42310168788214,11518.849809147754,1936.0217238840728
2026-09-06 14:53:21.131,0 days 02:46:45.955000,5,166.63944479999984,0 days 00:00:20.559000,10943.71468544,261.18500096,6,100.0,False,0,pos,1259.7495964258223,0.21855224630360576,OnTrack,-317.0,11605.0,1936.0
2026-09-06 14:53:21.252,0 days 02:46:46.076000,5,167.3116666666665,0 days 00:00:20.680000,10349.0,263.0,7,100.0,False,0,car,1268.611111111111,0.2200896184493219,OnTrack,-300.66785440938673,11690.987686998598,1935.782334907795
2026-09-06 14:53:21.452,0 days 02:46:46.276000,5,168.25611111111107,0 days 00:00:20.880000,10560.0,266.0,7,100.0,False,0,car,1283.388888888889,0.22265339504260062,OnTrack,-283.2662573409248,11758.289682866372,1935.5080045331647
2026-09-06 14:53:21.531,0 days 02:46:46.355000,5,168.58527804444432,0 days 00:00:20.959000,10565.266670933333,266.6583338666667,7,100.0,False,0,pos,1289.2548494875962,0.22367107257884536,OnTrack,-270.0,11806.0,1936.0
2026-09-06 14:53:21.631,0 days 02:46:46.455000,5,169.0019447111109,0 days 00:00:21.059000,10571.9333376,267.4916672,7,100.0,False,0,pos,1296.7007149920908,0.22496284567113198,OnTrack,-248.0,11885.0,1937.0
2026-09-06 14:53:21.692,0 days 02:46:46.516000,5,169.25611111111084,0 days 00:00:21.120000,10576.0,268.0,7,100.0,False,0,car,1301.2555555555557,0.22575305877342183,OnTrack,-235.37126657655355,11929.573372108844,1937.2937150479593
2026-09-06 14:53:21.892,0 days 02:46:46.716000,5,169.978333333333,0 days 00:00:21.320000,10662.0,270.0,7,100.0,False,0,car,1316.2555555555557,0.22835538839817843,OnTrack,-196.782288467461,12053.664759711337,1936.3673300713729
2026-09-06 14:53:21.991,0 days 02:46:46.815000,5,170.2533335111108,0 days 00:00:21.419000,10700.3625248,270.6187504,7,100.0,False,0,pos,1323.7112990939684,0.22964887521715172,OnTrack,-163.0,12141.0,1936.0
2026-09-06 14:53:22.151,0 days 02:46:46.975000,5,170.69777795555527,0 days 00:00:21.579000,10762.3625248,271.6187504,7,100.0,False,0,pos,1335.8050658243594,0.23174700637964454,OnTrack,-90.0,12315.0,1936.0
2026-09-06 14:53:22.212,0 days 02:46:47.036000,5,170.86722222222193,0 days 00:00:21.640000,10786.0,272.0,7,100.0,False,0,car,1340.4333333333334,0.23254995822297128,OnTrack,-71.04137451388767,12359.27280550229,1935.9990293880057
2026-09-06 14:53:22.431,0 days 02:46:47.255000,5,171.17138897777753,0 days 00:00:21.859000,10822.13501056,273.64250048,7,100.0,False,0,pos,1357.1312524457658,0.23544685752817612,OnTrack,-29.0,12446.0,1936.0
2026-09-06 14:53:22.612,0 days 02:46:47.436000,5,171.42277777777758,0 days 00:00:22.040000,10852.0,275.0,7,100.0,False,0,car,1370.9888888888888,0.23785100005117912,OnTrack,48.56129981192647,12586.783030842833,1936.5647974262552
2026-09-06 14:53:22.771,0 days 02:46:47.595000,5,171.5994445155557,0 days 00:00:22.199000,10852.0,275.79500032,7,100.0,False,0,pos,1383.1785006350076,0.23996575923525953,OnTrack,124.0,12718.0,1937.0
2026-09-06 14:53:22.812,0 days 02:46:47.636000,5,171.6450000000002,0 days 00:00:22.240000,10852.0,276.0,7,100.0,False,0,car,1386.322222222222,0.24051115922315253,OnTrack,140.37088845661,12745.225806531793,1937.0314284931321
2026-09-06 14:53:23.131,0 days 02:46:47.955000,5,171.9994445155558,0 days 00:00:22.559000,10920.7843888,276.0,7,100.0,False,0,pos,1410.7788753642562,0.24475411075608003,OnTrack,248.0,12903.0,1937.0
2026-09-06 14:53:23.132,0 days 02:46:47.956000,5,172.00055555555582,0 days 00:00:22.560000,10921.0,276.0,7,100.0,False,0,car,1410.8555555555554,0.24476741389830997,OnTrack,248.40459893285777,12903.545005466014,1937.0035988319075
2026-09-06 14:53:23.371,0 days 02:46:48.195000,5,172.19972227555564,0 days 00:00:22.799000,10842.3291456,276.0,7,100.0,False,0,pos,1429.1789957567114,0.24794632264917163,OnTrack,361.0,13048.0,1938.0
2026-09-06 14:53:23.372,0 days 02:46:48.196000,5,172.20055555555564,0 days 00:00:22.800000,10842.0,276.0,7,100.0,False,0,car,1429.2555555555555,0.24795960490467808,OnTrack,361.50403189746646,13048.598824086144,1937.9979339822287
2026-09-06 14:53:23.591,0 days 02:46:48.415000,5,172.38305560888915,0 days 00:00:23.019000,10841.004545163636,275.5022725818182,7,100.0,False,0,pos,1445.994203086548,0.25086357012789545,OnTrack,474.0,13173.0,1937.0
2026-09-06 14:53:23.691,0 days 02:46:48.515000,5,172.46638894222255,0 days 00:00:23.119000,10840.54999970909,275.27499985454546,7,100.0,False,0,pos,1453.6262082611697,0.2521876363387097,OnTrack,527.0,13228.0,1938.0
2026-09-06 14:53:23.812,0 days 02:46:48.636000,5,172.56722222222265,0 days 00:00:23.240000,10840.0,275.0,7,100.0,False,0,car,1462.8666666666663,0.25379075091570674,OnTrack,609.9326849176354,13306.164050528892,1938.4755845879206
2026-09-06 14:53:24.012,0 days 02:46:48.836000,5,172.73388888888917,0 days 00:00:23.440000,10795.0,275.0,7,100.0,False,0,pos,1478.1479581177914,0.2564418814122269,OnTrack,760.0,13437.0,1938.0
2026-09-06 14:53:24.052,0 days 02:46:48.876000,5,172.76722222222247,0 days 00:00:23.480000,10786.0,275.0,7,100.0,False,0,car,1481.1999999999998,0.2569713760126315,OnTrack,783.9028479037668,13456.964397475373,1937.9973173868975
2026-09-06 14:53:24.372,0 days 02:46:49.196000,5,173.03388888888912,0 days 00:00:23.800000,10777.0,274.0,7,100.0,False,0,car,1505.5555555555554,0.26119678826260667,OnTrack,926.1781428205418,13564.061713930754,1938.9299066595877
2026-09-06 14:53:24.392,0 days 02:46:49.216000,5,173.0505555599818,0 days 00:00:23.820000,10775.589211243609,274.0,7,100.0,False,0,pos,1507.0773740400778,0.261460806484325,OnTrack,936.0,13571.0,1939.0
2026-09-06 14:53:24.613,0 days 02:46:49.437000,5,173.23472222222244,0 days 00:00:24.041000,10760.0,274.0,7,100.0,False,0,car,1523.898333333333,0.2643790518633692,OnTrack,1065.5575993173213,13659.838912882793,1939.8046751198453
2026-09-06 14:53:24.652,0 days 02:46:49.476000,5,173.2780556266669,0 days 00:00:24.080000,10761.137501866666,274.0,7,100.0,False,0,pos,1526.866598249215,0.2648940121116842,OnTrack,1094.0,13678.0,1940.0
2026-09-06 14:53:24.812,0 days 02:46:49.636000,5,173.45583340444483,0 days 00:00:24.240000,10765.804168533334,274.0,7,100.0,False,0,pos,1539.043745554473,0.2670066088568507,OnTrack,1223.0,13756.0,1941.0
2026-09-06 14:53:24.853,0 days 02:46:49.677000,5,173.50138888888932,0 days 00:00:24.281000,10767.0,274.0,7,100.0,False,0,car,1542.1649999999997,0.2675481110508505,OnTrack,1253.1781436176423,13773.349433235835,1941.270114065062
2026-09-06 14:53:24.992,0 days 02:46:49.816000,5,173.73305566222245,0 days 00:00:24.420000,10761.7874976,274.0,7,100.0,False,0,pos,1552.7500967049814,0.2693845050999364,OnTrack,1346.0,13824.0,1942.0
2026-09-06 14:53:25.093,0 days 02:46:49.917000,5,173.90138888888896,0 days 00:00:24.521000,10758.0,274.0,7,100.0,False,0,car,1560.4316666666666,0.2707171702383319,OnTrack,1413.9376339091223,13859.052458392483,1942.0064218932614
2026-09-06 14:53:25.252,0 days 02:46:50.076000,5,174.21055568000008,0 days 00:00:24.680000,10732.1624896,273.33749973333335,7,100.0,False,0,pos,1572.4921006525374,0.27280951854825547,OnTrack,1523.0,13912.0,1942.0
2026-09-06 14:53:25.333,0 days 02:46:50.157000,5,174.36805555555566,0 days 00:00:24.761000,10719.0,273.0,7,100.0,False,0,car,1578.6316666666664,0.2738746635163699,OnTrack,1579.097760511824,13937.595717708444,1942.608847989748
2026-09-06 14:53:25.492,0 days 02:46:50.316000,5,174.76555571555568,0 days 00:00:24.920000,10732.628576914285,273.0,7,100.0,False,0,pos,1590.6883296185733,0.2759663575947334,OnTrack,1690.0,13985.0,1944.0
2026-09-06 14:53:25.613,0 days 02:46:50.437000,5,175.0680555555557,0 days 00:00:25.041000,10743.0,273.0,7,100.0,False,0,car,1599.8649999999998,0.2775584056740809,OnTrack,1774.8597973965063,14018.419508347757,1943.865751590634
