Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:33:13.369,0 days 00:15:45.562000,77,1926.4533333333334,0 days 00:00:42.154000,11343.8,264.4,6,100.0,False,0,pos,2435.7619310419914,0.4168174912256692,OnTrack,35.0,11750.0,2021.0
2026-07-03 15:33:13.489,0 days 00:15:45.682000,77,1927.1533333333332,0 days 00:00:42.274000,11159.0,268.0,6,100.0,False,0,car,2444.805,0.4183649779763326,OnTrack,117.28080069095435,11835.553070693024,2021.9248329379416
2026-07-03 15:33:13.688,0 days 00:15:45.881000,77,1927.927222471111,0 days 00:00:42.473000,11083.470430254545,271.61818298181817,6,100.0,False,0,pos,2459.936707744339,0.42095437736696073,OnTrack,257.0,11973.0,2024.0
2026-07-03 15:33:13.929,0 days 00:15:46.122000,77,1928.8644444444444,0 days 00:00:42.714000,10992.0,276.0,7,100.0,False,0,car,2478.538333333333,0.4241375632160831,OnTrack,340.9100425452865,12050.524147673721,2024.037380212051
2026-07-03 15:33:13.968,0 days 00:15:46.161000,77,1928.9402779022223,0 days 00:00:42.753000,11019.950045866666,276.8666680888889,7,100.0,False,0,pos,2481.5831121670394,0.4246585981574,OnTrack,358.0,12065.0,2024.0
2026-07-03 15:33:14.168,0 days 00:15:46.361000,77,1929.3291667911112,0 days 00:00:42.953000,11163.2833792,281.31111253333336,7,100.0,False,0,pos,2497.3411650417097,0.4273551802749354,OnTrack,478.0,12163.0,2024.0
2026-07-03 15:33:14.289,0 days 00:15:46.482000,77,1929.5644444444447,0 days 00:00:43.074000,11250.0,284.0,7,100.0,False,0,car,2506.938333333333,0.4289974867578493,OnTrack,554.1785845498458,12221.093484107767,2023.9572562640626
2026-07-03 15:33:14.388,0 days 00:15:46.581000,77,1929.6744445155557,0 days 00:00:43.173000,11295.54002944,285.48500096,7,100.0,False,0,pos,2514.811213499627,0.4303447260417111,OnTrack,617.0,12266.0,2024.0
2026-07-03 15:33:14.489,0 days 00:15:46.682000,77,1929.7866666666669,0 days 00:00:43.274000,11342.0,287.0,7,100.0,False,0,car,2522.882777777778,0.43172596495911486,OnTrack,682.8021634654768,12310.054358996542,2024.2160918263555
2026-07-03 15:33:14.748,0 days 00:15:46.941000,77,1929.7866666666669,0 days 00:00:43.533000,11428.950021485714,290.70000091428574,7,100.0,False,0,pos,2543.8150896562506,0.43530798732819176,OnTrack,861.0,12414.0,2025.0
