Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:51:56.788,0 days 00:34:28.981000,55,1556.201943884617,0 days 00:00:41.353000,11497.65916773806,262.2188373351336,6,100.0,False,0,pos,2440.2650788512738,0.4170644323922731,OnTrack,68.0,11786.0,2022.0
2026-07-03 15:51:56.968,0 days 00:34:29.161000,55,1553.3019454269984,0 days 00:00:41.533000,10917.271664786262,266.2077548811941,6,100.0,False,0,pos,2453.7070731948525,0.41936179663753936,OnTrack,161.0,11880.0,2023.0
2026-07-03 15:51:57.094,0 days 00:34:29.287000,55,1551.2719444444442,0 days 00:00:41.659000,10511.0,269.0,7,100.0,False,0,car,2463.186944444444,0.4209819964904684,OnTrack,252.75255548964398,11965.394886926337,2023.5082996994054
2026-07-03 15:51:57.254,0 days 00:34:29.447000,55,1548.649722222222,0 days 00:00:41.819000,10512.0,272.0,7,100.0,False,0,car,2475.275833333333,0.42304810218791633,OnTrack,387.1645857214821,12085.176104614024,2023.8764528639288
2026-07-03 15:51:57.348,0 days 00:34:29.541000,55,1547.239724142222,0 days 00:00:41.913000,10585.894343822221,273.3055537777778,7,100.0,False,0,pos,2482.445986140932,0.42427354926609795,OnTrack,446.0,12137.0,2024.0
2026-07-03 15:51:57.614,0 days 00:34:29.807000,55,1543.2497222222223,0 days 00:00:42.179000,10795.0,277.0,7,100.0,False,0,car,2502.975833333333,0.4277822947464986,OnTrack,534.6079047757663,12209.422801713292,2024.0328541973802
2026-07-03 15:51:57.709,0 days 00:34:29.902000,55,1541.8775027733336,0 days 00:00:42.274000,10838.69991168,278.42499712,7,100.0,False,0,pos,2510.3505581190075,0.4290427051147994,OnTrack,593.0,12248.0,2024.0
2026-07-03 15:51:57.814,0 days 00:34:30.007000,55,1540.3608333333336,0 days 00:00:42.379000,10887.0,280.0,7,100.0,False,0,car,2518.531388888888,0.4304408866365969,OnTrack,693.3421453696892,12312.392485459828,2023.960863610581
2026-07-03 15:51:57.949,0 days 00:34:30.142000,55,1538.5983358400003,0 days 00:00:42.514000,10916.531208,281.2656232,7,100.0,False,0,pos,2529.1076452344423,0.4322484690946757,OnTrack,837.0,12401.0,2024.0
2026-07-03 15:51:58.134,0 days 00:34:30.327000,55,1536.1830555555557,0 days 00:00:42.699000,10957.0,283.0,7,100.0,False,0,car,2543.6869444444437,0.4347402095217274,OnTrack,968.7859064013388,12470.277708486776,2024.4293305720262
