Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-28 13:58:36.864,0 days 01:52:24.788000,81,90.80111111111273,0 days 00:00:37.760000,11544.0,219.0,5,100.0,False,0,car,2196.0891666666657,0.5090513007272824,OnTrack,-1399.9625153151915,3480.4217310556405,7498.959717387804
2026-06-28 13:58:37.064,0 days 01:52:24.988000,81,92.19000000000142,0 days 00:00:37.960000,11809.0,224.0,5,100.0,False,0,car,2208.5336111111105,0.5119359106636305,OnTrack,-1489.4502407661698,3453.9278789710897,7499.133622840573
2026-06-28 13:58:37.270,0 days 01:52:25.194000,81,93.50611192889018,0 days 00:00:38.166000,11227.0496384,226.5750016,5,100.0,False,0,pos,2221.507113542949,0.51494315571914,OnTrack,-1558.0,3441.0,7500.0
2026-06-28 13:58:37.384,0 days 01:52:25.308000,81,94.23444444444567,0 days 00:00:38.280000,10905.0,228.0,5,100.0,False,0,car,2228.8002777777774,0.5166337039885402,OnTrack,-1627.2401292256484,3427.061847222155,7500.492582355437
2026-06-28 13:58:37.450,0 days 01:52:25.374000,81,94.54611050666786,0 days 00:00:38.346000,10876.200055854546,229.34999738181818,5,100.0,False,0,pos,2233.0688628649254,0.5176231577975474,OnTrack,-1671.0,3419.0,7501.0
2026-06-28 13:58:37.670,0 days 01:52:25.594000,81,95.58500060444553,0 days 00:00:38.566000,10780.199944145455,233.8500026181818,5,100.0,False,0,pos,2247.5305844808076,0.5209753705906622,OnTrack,-1811.0,3400.0,7504.0
2026-06-28 13:58:37.824,0 days 01:52:25.748000,81,96.31222222222323,0 days 00:00:38.720000,10713.0,237.0,6,100.0,False,0,car,2257.766944444444,0.5233481487243073,OnTrack,-1900.730267722126,3393.9814439791294,7505.35910653629
2026-06-28 13:58:37.890,0 days 01:52:25.814000,81,96.49555520000109,0 days 00:00:38.786000,10768.549892266667,238.09999786666665,6,100.0,False,0,pos,2262.171154827384,0.5243690403429819,OnTrack,-1955.0,3394.0,7506.0
2026-06-28 13:58:38.050,0 days 01:52:25.974000,81,96.93999964444573,0 days 00:00:38.946000,10903.216558933333,240.76666453333334,6,100.0,False,0,pos,2272.8923335025806,0.5268541989753258,OnTrack,-2128.0,3400.0,7508.0
2026-06-28 13:58:38.064,0 days 01:52:25.988000,81,96.9788888888902,0 days 00:00:38.960000,10915.0,241.0,6,100.0,False,0,car,2273.8336111111107,0.5270723861956995,OnTrack,-2140.3662301005284,3400.557003739282,7508.154862812483
2026-06-28 13:58:38.411,0 days 01:52:26.335000,81,96.5933332622234,0 days 00:00:39.307000,10974.93637469091,243.36590952727272,6,100.0,False,0,pos,2297.3205194082425,0.5325166283513424,OnTrack,-2304.0,3416.0,7511.0
